SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2024,2024211,24.0,1338,Red Bull Racing,84.53,85.871,-0.257,1.084,-0.257,1.084,84.787,1.341,2.0,1.341,2,0.414,0.41350000000000003,0.414,0.41350000000000003
2,2024,2024211,25.0,1339,Red Bull Racing,84.156,86.257,-0.952,1.149,-0.952,1.149,85.151,2.101,2.0,2.101,2,0.099,0.09850000000000003,0.099,0.09850000000000003
2,2024,2024211,26.0,1340,Red Bull Racing,85.252,86.572,-1.106,0.214,-1.106,0.214,86.358,1.320,2.0,1.320,2,-0.446,-0.44600000000000006,-0.446,-0.44600000000000006
2,2024,2024211,27.0,1341,Red Bull Racing,,,,,,,86.878,-,-,-,,-,-0.31133333333333335,-,-0.31133333333333335
2,2024,2024211,28.0,1342,Red Bull Racing,,,,,,,,-,-,-,,-,-0.1766666666666667,-,-0.1766666666666667
2,2024,2024211,29.0,1343,Red Bull Racing,105.014,101.662,1.634,-1.718,1.634,-1.718,103.38,-3.352,5.0,-3.352,5,-0.042,-0.04200000000000004,-0.042,-0.04200000000000004
2,2024,2024211,30.0,1344,Red Bull Racing,,,,,,,,-,-,-,,-,-0.5529000000000001,-,-0.5529000000000001
2,2024,2024211,31.0,1345,Red Bull Racing,,,,,,,,-,-,-,,-,-1.0638,-,-1.0638
2,2024,2024211,32.0,1346,Red Bull Racing,,,,,,,,-,-,-,,-,-1.5747000000000002,-,-1.5747000000000002
2,2024,2024211,33.0,1347,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024211,34.0,1348,Red Bull Racing,90.36,97.821,-6.327,1.134,-6.327,1.134,96.687,7.461,2.0,7.461,2,-2.596,-2.5965,-2.596,-2.5965
2,2024,2024211,35.0,1349,Red Bull Racing,88.006,92.534,-2.967,1.561,-2.967,1.561,90.973,4.528,2.0,4.528,2,-0.703,-0.7030000000000001,-0.703,-0.7030000000000001
2,2024,2024211,36.0,1350,Red Bull Racing,86.509,89.093,-2.21,0.374,-2.21,0.374,89.736,2.584,2.0,2.584,2,-0.918,-0.9179999999999999,-0.918,-0.9179999999999999
2,2024,2024211,37.0,1351,Red Bull Racing,85.286,87.886,-1.843,0.757,-1.843,0.757,87.129,2.600,2.0,2.600,2,-0.543,-0.5429999999999999,-0.543,-0.5429999999999999
2,2024,2024211,38.0,1352,Red Bull Racing,84.391,87.244,-1.643,1.21,-1.643,1.21,86.034,2.853,2.0,2.853,2,-0.217,-0.21650000000000003,-0.217,-0.21650000000000003
2,2024,2024211,39.0,1353,Red Bull Racing,,,,,,,,-,-,-,,-,-0.386,-,-0.386
2,2024,2024211,40.0,1354,Red Bull Racing,,,,,,,,-,-,-,,-,-0.5555,-,-0.5555
2,2024,2024211,41.0,1355,Red Bull Racing,,,,,,,,-,-,-,,-,-0.725,-,-0.725
2,2024,2024211,42.0,1356,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024211,43.0,1357,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024211,44.0,1358,Red Bull Racing,83.884,85.233,-1.908,-0.559,-1.908,-0.559,85.792,1.349,2.0,1.349,2,-1.234,-1.2335,-1.234,-1.2335
2,2024,2024211,45.0,1359,Red Bull Racing,82.876,85.156,-1.778,0.502,-1.778,0.502,84.654,2.280,2.0,2.280,2,-0.638,-0.638,-0.638,-0.638
2,2024,2024211,46.0,1360,Red Bull Racing,83.106,84.858,-1.252,0.5,-1.252,0.5,84.802,1.752,2.0,1.752,2,-0.376,-0.376,-0.376,-0.376
2,2024,2024211,47.0,1361,Red Bull Racing,82.453,84.656,-1.634,0.569,-1.634,0.569,84.087,2.203,2.0,2.203,2,-0.532,-0.5325,-0.532,-0.5325
2,2024,2024211,48.0,1362,Red Bull Racing,82.29,83.911,-1.464,0.157,-1.464,0.157,83.754,1.621,2.0,1.621,2,-0.653,-0.6535,-0.653,-0.6535
2,2024,2024211,49.0,1363,Red Bull Racing,82.241,84.142,-1.285,0.616,-1.285,0.616,83.526,1.901,2.0,1.901,2,-0.334,-0.33449999999999996,-0.334,-0.33449999999999996
2,2024,2024211,50.0,1364,Red Bull Racing,82.043,83.686,-1.415,0.228,-1.415,0.228,83.458,1.643,2.0,1.643,2,-0.594,-0.5935,-0.594,-0.5935
2,2024,2024211,51.0,1365,Red Bull Racing,82.306,84.085,-1.232,0.547,-1.232,0.547,83.873,1.779,2.0,1.779,2,-0.342,-0.34249999999999997,-0.342,-0.34249999999999997
2,2024,2024211,52.0,1366,Red Bull Racing,82.38,84.086,-1.118,0.588,-1.118,0.588,83.558,1.706,2.0,1.706,2,-0.265,-0.26500000000000007,-0.265,-0.26500000000000007
2,2024,2024211,53.0,1367,Red Bull Racing,82.251,84.023,-1.148,0.624,-1.148,0.624,83.399,1.772,2.0,1.772,2,-0.262,-0.26199999999999996,-0.262,-0.26199999999999996
2,2024,2024211,54.0,1368,Red Bull Racing,82.246,83.744,-1.05,0.448,-1.05,0.448,83.316,1.498,2.0,1.498,2,-0.301,-0.30100000000000005,-0.301,-0.30100000000000005
2,2024,2024211,55.0,1369,Red Bull Racing,82.291,85.533,-0.926,2.316,-0.926,0.034,83.369,3.242,2.0,0.960,2,0.695,0.6949999999999998,-0.446,-0.446
2,2024,2024211,56.0,1370,Red Bull Racing,82.005,82.757,-1.048,-0.296,-1.048,-0.296,83.106,0.752,2.0,0.752,2,-0.672,-0.672,-0.672,-0.672
2,2024,2024211,57.0,1371,Red Bull Racing,81.862,82.777,-1.056,-0.141,-1.056,-0.141,82.918,0.915,2.0,0.915,2,-0.599,-0.5985,-0.599,-0.5985
2,2024,2024211,58.0,1372,Red Bull Racing,81.782,83.714,-0.944,0.988,-0.944,0.205,83.019,1.932,2.0,1.149,2,0.022,0.02200000000000002,-0.369,-0.3695
2,2024,2024211,59.0,1373,Red Bull Racing,81.551,83.086,-1.052,0.483,-1.052,0.483,82.603,1.535,2.0,1.535,2,-0.285,-0.28450000000000003,-0.285,-0.28450000000000003
2,2024,2024211,60.0,1374,Red Bull Racing,81.331,83.112,-1.13,0.651,-1.13,0.651,82.616,1.781,2.0,1.781,2,-0.239,-0.23949999999999994,-0.239,-0.23949999999999994
2,2024,2024211,61.0,1375,Red Bull Racing,81.336,82.715,-1.101,0.278,-1.101,0.278,82.524,1.379,2.0,1.379,2,-0.411,-0.4115,-0.411,-0.4115
2,2024,2024211,62.0,1376,Red Bull Racing,81.069,82.892,-1.379,0.444,-1.379,0.444,82.499,1.823,2.0,1.823,2,-0.468,-0.4675,-0.468,-0.4675
2,2024,2024211,63.0,1377,Red Bull Racing,81.232,82.373,-1.117,0.024,-1.117,0.024,82.349,1.141,2.0,1.141,2,-0.546,-0.5465,-0.546,-0.5465
2,2024,2024211,64.0,1378,Red Bull Racing,81.029,82.322,-1.147,0.146,-1.147,0.146,82.176,1.293,2.0,1.293,2,-0.501,-0.5005000000000001,-0.501,-0.5005000000000001
2,2024,2024211,65.0,1379,Red Bull Racing,80.99,82.22,-1.208,0.022,-1.208,0.022,82.23,1.230,2.0,1.230,2,-0.593,-0.593,-0.593,-0.593
2,2024,2024211,66.0,1380,Red Bull Racing,81.111,82.978,-1.17,0.697,-1.17,-0.1,82.364,1.867,2.0,1.070,2,-0.236,-0.2365,-0.635,-0.635
2,2024,2024211,67.0,1381,Red Bull Racing,80.472,82.143,-1.735,-0.064,-1.735,-0.064,82.312,1.671,2.0,1.671,2,-0.900,-0.8995000000000001,-0.900,-0.8995000000000001
2,2024,2024211,68.0,1382,Red Bull Racing,81.554,82.263,-0.659,0.05,-1.316,0.05,82.257,0.709,2.0,1.366,2,-0.304,-0.3045,-0.633,-0.633
2,2024,2024211,69.0,1383,Red Bull Racing,81.322,82.222,-1.121,-0.221,-1.121,-0.221,82.443,0.900,2.0,0.900,2,-0.671,-0.671,-0.671,-0.671
2,2024,2024221,1.0,1384,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024221,2.0,1385,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024221,3.0,1386,Red Bull Racing,99.345,100.45,-0.303,0.802,-0.303,0.802,99.648,1.105,2.0,1.105,2,0.250,0.24950000000000003,0.250,0.24950000000000003
2,2024,2024221,4.0,1387,Red Bull Racing,98.713,100.282,-0.764,0.805,-0.764,0.805,99.477,1.569,2.0,1.569,2,0.021,0.020500000000000018,0.021,0.020500000000000018
2,2024,2024221,5.0,1388,Red Bull Racing,98.472,99.277,-0.79,0.015,-0.79,0.015,99.262,0.805,2.0,0.805,2,-0.388,-0.3875,-0.388,-0.3875
2,2024,2024221,6.0,1389,Red Bull Racing,98.661,98.985,-0.535,-0.211,-0.535,-0.211,99.196,0.324,2.0,0.324,2,-0.373,-0.373,-0.373,-0.373
2,2024,2024221,7.0,1390,Red Bull Racing,98.906,99.368,-0.538,-0.076,-0.538,-0.076,99.643,0.462,2.0,0.462,2,-0.307,-0.307,-0.307,-0.307
2,2024,2024221,8.0,1391,Red Bull Racing,99.047,98.882,-0.871,-1.036,-0.871,-1.036,99.936,-0.165,5.0,-0.165,5,-0.954,-0.9535,-0.954,-0.9535
2,2024,2024221,9.0,1392,Red Bull Racing,99.79,99.523,-0.543,-0.81,-0.543,-1.278,100.516,-0.267,5.0,-0.735,5,-0.677,-0.6765000000000001,-0.911,-0.9105000000000001
2,2024,2024221,10.0,1393,Red Bull Racing,100.064,99.229,-0.035,-0.87,-0.035,-0.87,100.154,-0.835,5.0,-0.835,5,-0.453,-0.4525,-0.453,-0.4525
2,2024,2024221,11.0,1394,Red Bull Racing,,100.706,,1.197,,-0.063,99.614,-,-,-,,-,-0.5113333333333333,-,-0.5113333333333333
2,2024,2024221,12.0,1395,Red Bull Racing,,99.663,,-0.155,,-0.155,99.955,-,-,-,,-,-0.5701666666666667,-,-0.5701666666666667
2,2024,2024221,13.0,1396,Red Bull Racing,98.307,100.107,-1.529,0.271,-1.529,0.271,99.904,1.800,2.0,1.800,2,-0.629,-0.629,-0.629,-0.629
2,2024,2024221,14.0,1397,Red Bull Racing,98.376,100.897,-1.325,1.196,-1.325,1.196,99.734,2.521,2.0,2.521,2,-0.065,-0.0645,-0.065,-0.0645
2,2024,2024221,15.0,1398,Red Bull Racing,98.648,101.565,-0.848,2.069,-0.848,1.422,99.629,2.917,2.0,2.270,2,0.611,0.6105,0.287,0.287
2,2024,2024221,16.0,1399,Red Bull Racing,98.563,100.939,-0.868,1.508,-0.868,1.508,99.539,2.376,2.0,2.376,2,0.320,0.32,0.320,0.32
2,2024,2024221,17.0,1400,Red Bull Racing,98.055,,-0.567,,-0.567,,99.051,-,-,-,,-,0.10683333333333336,-,0.10683333333333336
2,2024,2024221,18.0,1401,Red Bull Racing,97.956,,-0.556,,-0.556,,98.512,-,-,-,,-,-0.10633333333333328,-,-0.10633333333333328
2,2024,2024221,19.0,1402,Red Bull Racing,97.678,98.953,-0.957,0.318,-0.957,0.318,98.647,1.275,2.0,1.275,2,-0.320,-0.3195,-0.320,-0.3195
2,2024,2024221,20.0,1403,Red Bull Racing,97.846,98.25,-0.426,-0.022,-0.426,-0.022,98.272,0.404,2.0,0.404,2,-0.224,-0.224,-0.224,-0.224
2,2024,2024221,21.0,1404,Red Bull Racing,97.59,98.109,-0.678,-0.159,-0.678,-0.159,98.268,0.519,2.0,0.519,2,-0.419,-0.41850000000000004,-0.419,-0.41850000000000004
2,2024,2024221,22.0,1405,Red Bull Racing,97.679,98.112,-0.713,-0.28,-0.713,-0.28,98.429,0.433,2.0,0.433,2,-0.496,-0.4965,-0.496,-0.4965
2,2024,2024221,23.0,1406,Red Bull Racing,97.524,98.007,-0.992,-0.509,-0.992,-0.509,98.547,0.483,2.0,0.483,2,-0.750,-0.7505,-0.750,-0.7505
2,2024,2024221,24.0,1407,Red Bull Racing,97.695,98.326,-0.752,-0.121,-0.752,-0.121,98.507,0.631,2.0,0.631,2,-0.436,-0.4365,-0.436,-0.4365
2,2024,2024221,25.0,1408,Red Bull Racing,98.038,98.1,-0.365,-0.303,-0.365,-0.303,98.623,0.062,2.0,0.062,2,-0.334,-0.33399999999999996,-0.334,-0.33399999999999996
2,2024,2024221,26.0,1409,Red Bull Racing,98.362,97.931,-0.061,-0.492,-0.061,-0.492,98.423,-0.431,5.0,-0.431,5,-0.276,-0.27649999999999997,-0.276,-0.27649999999999997
2,2024,2024221,27.0,1410,Red Bull Racing,,98.36,,-0.571,,-0.967,99.067,-,-,-,,-,-0.3925,-,-0.3925
2,2024,2024221,28.0,1411,Red Bull Racing,,97.997,,-0.673,,-0.673,98.78,-,-,-,,-,-0.5085000000000001,-,-0.5085000000000001
2,2024,2024221,29.0,1412,Red Bull Racing,97.386,97.883,-0.873,-0.376,-0.873,-0.376,98.297,0.497,2.0,0.497,2,-0.625,-0.6245,-0.625,-0.6245
2,2024,2024221,30.0,1413,Red Bull Racing,97.549,98.317,-0.784,-0.016,-0.784,-0.016,98.333,0.768,2.0,0.768,2,-0.400,-0.4,-0.400,-0.4
2,2024,2024221,31.0,1414,Red Bull Racing,97.996,99.896,-0.459,1.441,-0.824,1.441,98.592,1.900,2.0,2.265,2,0.491,0.491,0.309,0.30850000000000005
2,2024,2024221,32.0,1415,Red Bull Racing,97.714,,-0.677,,-0.677,,98.422,-,-,-,,-,0.1383333333333333,-,0.016666666666666663
2,2024,2024221,33.0,1416,Red Bull Racing,97.579,,-0.745,,-0.745,,98.324,-,-,-,,-,-0.21433333333333338,-,-0.2751666666666667
2,2024,2024221,34.0,1417,Red Bull Racing,97.484,97.262,-0.456,-0.678,-0.456,-0.678,98.015,-0.222,5.0,-0.222,5,-0.567,-0.5670000000000001,-0.567,-0.5670000000000001
2,2024,2024221,35.0,1418,Red Bull Racing,97.243,97.112,-0.336,-0.467,-0.336,-0.467,97.655,-0.131,5.0,-0.131,5,-0.402,-0.4015,-0.402,-0.4015
2,2024,2024221,36.0,1419,Red Bull Racing,97.001,96.983,-0.665,-0.683,-0.665,-0.683,97.769,-0.018,5.0,-0.018,5,-0.674,-0.674,-0.674,-0.674
2,2024,2024221,37.0,1420,Red Bull Racing,96.72,98.607,-0.749,1.138,-0.749,-0.207,97.644,1.887,2.0,0.542,2,0.194,0.19449999999999995,-0.478,-0.478
2,2024,2024221,38.0,1421,Red Bull Racing,96.979,97.542,-0.344,0.219,-0.344,0.219,97.455,0.563,2.0,0.563,2,-0.062,-0.062499999999999986,-0.062,-0.062499999999999986
2,2024,2024221,39.0,1422,Red Bull Racing,96.344,98.613,-0.763,1.506,-0.763,0.432,97.17,2.269,2.0,1.195,2,0.371,0.3715,-0.166,-0.1655
2,2024,2024221,40.0,1423,Red Bull Racing,96.495,97.536,-0.722,0.319,-0.722,0.319,97.352,1.041,2.0,1.041,2,-0.201,-0.20149999999999998,-0.201,-0.20149999999999998
2,2024,2024221,41.0,1424,Red Bull Racing,97.522,96.579,0.263,-0.68,-0.767,-0.68,97.388,-0.943,5.0,0.087,2,-0.209,-0.20850000000000002,-0.724,-0.7235
2,2024,2024221,42.0,1425,Red Bull Racing,96.489,96.326,-0.643,-0.806,-0.643,-0.806,97.144,-0.163,5.0,-0.163,5,-0.725,-0.7245,-0.725,-0.7245
2,2024,2024221,43.0,1426,Red Bull Racing,96.248,96.491,-0.668,-0.425,-0.668,-0.425,96.916,0.243,2.0,0.243,2,-0.546,-0.5465,-0.546,-0.5465
2,2024,2024221,44.0,1427,Red Bull Racing,96.279,97.037,-0.596,0.162,-0.596,0.162,97.017,0.758,2.0,0.758,2,-0.217,-0.21699999999999997,-0.217,-0.21699999999999997
2,2024,2024221,45.0,1428,Red Bull Racing,96.394,97.396,-0.436,0.566,-0.436,0.566,96.923,1.002,2.0,1.002,2,0.065,0.06499999999999997,0.065,0.06499999999999997
2,2024,2024221,46.0,1429,Red Bull Racing,96.929,96.95,0.103,0.124,-0.261,0.124,96.847,0.021,2.0,0.385,2,0.113,0.11349999999999999,-0.069,-0.0685
2,2024,2024221,47.0,1430,Red Bull Racing,96.736,96.473,-0.055,-0.318,-0.055,-0.318,96.791,-0.263,5.0,-0.263,5,-0.186,-0.1865,-0.186,-0.1865
2,2024,2024221,48.0,1431,Red Bull Racing,96.922,96.716,-0.076,-0.282,-0.076,-0.282,97.022,-0.206,5.0,-0.206,5,-0.179,-0.179,-0.179,-0.179
2,2024,2024221,49.0,1432,Red Bull Racing,97.016,96.939,-0.234,-0.311,-0.234,-0.311,97.25,-0.077,5.0,-0.077,5,-0.273,-0.2725,-0.273,-0.2725
2,2024,2024221,50.0,1433,Red Bull Racing,97.21,98.017,-0.468,0.339,-0.468,0.339,97.678,0.807,2.0,0.807,2,-0.065,-0.0645,-0.065,-0.0645
2,2024,2024230,1.0,1434,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024230,2.0,1435,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024230,3.0,1436,Red Bull Racing,86.646,86.185,-0.212,-0.673,-0.212,,86.848,-0.461,5.0,-,,-0.443,-0.4425,-,
2,2024,2024230,4.0,1437,Red Bull Racing,86.454,86.273,-0.261,-0.442,-0.261,,86.712,-0.181,5.0,-,,-0.352,-0.35150000000000003,-,
2,2024,2024230,5.0,1438,Red Bull Racing,86.276,86.726,-0.289,0.161,-0.289,0.161,86.565,0.450,2.0,0.450,2,-0.064,-0.06399999999999999,-0.064,-0.06399999999999999
2,2024,2024230,6.0,1439,Red Bull Racing,86.101,86.659,-0.235,0.323,-0.235,0.323,86.343,0.558,2.0,0.558,2,0.044,0.04400000000000001,0.044,0.04400000000000001
2,2024,2024230,7.0,1440,Red Bull Racing,85.814,88.217,-0.435,1.968,-0.435,0.402,86.521,2.403,2.0,0.837,2,0.766,0.7665,-0.016,-0.016499999999999987
2,2024,2024230,8.0,1441,Red Bull Racing,85.224,86.644,-0.94,0.48,-0.94,0.48,86.203,1.420,2.0,1.420,2,-0.230,-0.22999999999999998,-0.230,-0.22999999999999998
2,2024,2024230,9.0,1442,Red Bull Racing,86.029,86.605,-0.074,0.502,-0.785,0.502,86.164,0.576,2.0,1.287,2,0.214,0.214,-0.142,-0.14150000000000001
2,2024,2024230,10.0,1443,Red Bull Racing,85.413,86.048,-0.275,0.36,-0.275,0.36,85.688,0.635,2.0,0.635,2,0.042,0.04249999999999998,0.042,0.04249999999999998
2,2024,2024230,11.0,1444,Red Bull Racing,85.347,85.881,-0.215,0.319,-0.215,0.319,85.628,0.534,2.0,0.534,2,0.052,0.052000000000000005,0.052,0.052000000000000005
2,2024,2024230,12.0,1445,Red Bull Racing,85.48,85.933,0.002,0.455,0.002,0.455,85.487,0.453,2.0,0.453,2,0.229,0.2285,0.229,0.2285
2,2024,2024230,13.0,1446,Red Bull Racing,85.164,86.217,-0.287,0.766,-0.287,0.766,85.569,1.053,2.0,1.053,2,0.240,0.23950000000000002,0.240,0.23950000000000002
2,2024,2024230,14.0,1447,Red Bull Racing,84.911,,-0.414,,-0.414,,85.457,-,-,-,,-,0.651,-,0.651
2,2024,2024230,15.0,1448,Red Bull Racing,84.663,,-0.609,,-0.609,,85.285,-,-,-,,-,1.0625,-,1.0625
2,2024,2024230,16.0,1449,Red Bull Racing,84.718,89.13,-0.732,3.68,-0.732,3.68,85.492,4.412,2.0,4.412,2,1.474,1.4740000000000002,1.474,1.4740000000000002
2,2024,2024230,17.0,1450,Red Bull Racing,84.587,85.09,-0.541,-0.038,-0.541,-0.038,85.154,0.503,2.0,0.503,2,-0.290,-0.28950000000000004,-0.290,-0.28950000000000004
2,2024,2024230,18.0,1451,Red Bull Racing,84.577,84.892,-0.391,-0.076,-0.391,-0.076,85.012,0.315,2.0,0.315,2,-0.234,-0.2335,-0.234,-0.2335
2,2024,2024230,19.0,1452,Red Bull Racing,84.913,84.929,-0.429,-0.413,-0.429,-0.413,85.342,0.016,2.0,0.016,2,-0.421,-0.421,-0.421,-0.421
2,2024,2024231,1.0,1453,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,2.0,1454,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,3.0,1455,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,4.0,1456,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,5.0,1457,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,6.0,1458,Red Bull Racing,86.502,87.827,-1.971,-0.646,-1.971,-0.646,88.473,1.325,2.0,1.325,2,-1.308,-1.3085,-1.308,-1.3085
2,2024,2024231,7.0,1459,Red Bull Racing,86.376,87.28,-1.227,-0.323,-1.227,-0.323,87.603,0.904,2.0,0.904,2,-0.775,-0.775,-0.775,-0.775
2,2024,2024231,8.0,1460,Red Bull Racing,86.28,87.403,-1.202,-0.079,-1.202,-0.079,87.516,1.123,2.0,1.123,2,-0.640,-0.6405,-0.640,-0.6405
2,2024,2024231,9.0,1461,Red Bull Racing,86.2,87.124,-1.038,-0.114,-1.038,-0.114,87.238,0.924,2.0,0.924,2,-0.576,-0.5760000000000001,-0.576,-0.5760000000000001
2,2024,2024231,10.0,1462,Red Bull Racing,85.973,86.884,-1.191,-0.28,-1.191,-0.28,87.306,0.911,2.0,0.911,2,-0.736,-0.7355,-0.736,-0.7355
2,2024,2024231,11.0,1463,Red Bull Racing,85.808,86.788,-1.375,-0.395,-1.375,-0.395,87.381,0.980,2.0,0.980,2,-0.885,-0.885,-0.885,-0.885
2,2024,2024231,12.0,1464,Red Bull Racing,85.903,86.729,-1.162,-0.336,-1.162,-0.336,87.065,0.826,2.0,0.826,2,-0.749,-0.749,-0.749,-0.749
2,2024,2024231,13.0,1465,Red Bull Racing,85.843,86.631,-1.165,-0.377,-1.165,-0.377,87.029,0.788,2.0,0.788,2,-0.771,-0.771,-0.771,-0.771
2,2024,2024231,14.0,1466,Red Bull Racing,85.812,86.483,-1.033,-0.362,-1.033,-0.362,86.878,0.671,2.0,0.671,2,-0.698,-0.6975,-0.698,-0.6975
2,2024,2024231,15.0,1467,Red Bull Racing,85.698,86.409,-1.06,-0.349,-1.06,-0.349,86.758,0.711,2.0,0.711,2,-0.705,-0.7045,-0.705,-0.7045
2,2024,2024231,16.0,1468,Red Bull Racing,85.605,86.359,-1.039,-0.285,-1.039,-0.285,86.677,0.754,2.0,0.754,2,-0.662,-0.6619999999999999,-0.662,-0.6619999999999999
2,2024,2024231,17.0,1469,Red Bull Racing,85.46,85.929,-1.061,-0.592,-1.061,-0.592,86.521,0.469,2.0,0.469,2,-0.827,-0.8265,-0.827,-0.8265
2,2024,2024231,18.0,1470,Red Bull Racing,85.079,86.455,-1.388,-0.012,-1.388,-0.427,86.492,1.376,2.0,0.961,2,-0.700,-0.7,-0.907,-0.9075
2,2024,2024231,19.0,1471,Red Bull Racing,85.309,86.152,-1.07,-0.227,-1.392,-0.227,86.415,0.843,2.0,1.165,2,-0.649,-0.6485000000000001,-0.809,-0.8095
2,2024,2024231,20.0,1472,Red Bull Racing,84.896,86.049,-1.346,-0.193,-1.346,-0.193,86.312,1.153,2.0,1.153,2,-0.770,-0.7695000000000001,-0.770,-0.7695000000000001
2,2024,2024231,21.0,1473,Red Bull Racing,84.97,85.714,-1.211,-0.467,-1.211,-0.467,86.236,0.744,2.0,0.744,2,-0.839,-0.8390000000000001,-0.839,-0.8390000000000001
2,2024,2024231,22.0,1474,Red Bull Racing,84.908,85.973,-1.217,-0.152,-1.217,-0.343,86.136,1.065,2.0,0.874,2,-0.684,-0.6845,-0.780,-0.78
2,2024,2024231,23.0,1475,Red Bull Racing,84.856,85.85,-1.166,-0.172,-1.166,-0.172,86.063,0.994,2.0,0.994,2,-0.669,-0.6689999999999999,-0.669,-0.6689999999999999
2,2024,2024231,24.0,1476,Red Bull Racing,84.825,85.642,-1.118,-0.301,-1.118,-0.301,85.959,0.817,2.0,0.817,2,-0.710,-0.7095,-0.710,-0.7095
2,2024,2024231,25.0,1477,Red Bull Racing,84.702,85.498,-1.124,-0.328,-1.124,-0.328,85.826,0.796,2.0,0.796,2,-0.726,-0.7260000000000001,-0.726,-0.7260000000000001
2,2024,2024231,26.0,1478,Red Bull Racing,84.775,85.458,-1.074,-0.391,-1.074,-0.391,85.868,0.683,2.0,0.683,2,-0.733,-0.7325,-0.733,-0.7325
2,2024,2024231,27.0,1479,Red Bull Racing,84.72,85.576,-1.016,-0.16,-1.016,-0.16,85.75,0.856,2.0,0.856,2,-0.588,-0.588,-0.588,-0.588
2,2024,2024231,28.0,1480,Red Bull Racing,84.719,85.555,-0.947,-0.111,-0.947,-0.111,85.927,0.836,2.0,0.836,2,-0.529,-0.529,-0.529,-0.529
2,2024,2024231,29.0,1481,Red Bull Racing,84.861,85.507,-0.825,-0.179,-0.825,-0.179,85.686,0.646,2.0,0.646,2,-0.502,-0.502,-0.502,-0.502
2,2024,2024231,30.0,1482,Red Bull Racing,85.127,85.409,-0.534,-0.252,-1.024,-0.252,85.775,0.282,2.0,0.772,2,-0.393,-0.393,-0.638,-0.638
2,2024,2024231,31.0,1483,Red Bull Racing,84.413,85.288,-1.046,-0.171,-1.046,-0.171,85.47,0.875,2.0,0.875,2,-0.609,-0.6085,-0.609,-0.6085
2,2024,2024231,32.0,1484,Red Bull Racing,84.427,85.39,-1.117,-0.154,-1.117,-0.154,85.65,0.963,2.0,0.963,2,-0.635,-0.6355,-0.635,-0.6355
2,2024,2024231,33.0,1485,Red Bull Racing,84.35,85.382,-1.313,-0.281,-1.313,-0.281,85.683,1.032,2.0,1.032,2,-0.797,-0.7969999999999999,-0.797,-0.7969999999999999
2,2024,2024231,34.0,1486,Red Bull Racing,84.468,86.5,-1.507,0.525,-1.507,0.525,85.975,2.032,2.0,2.032,2,-0.491,-0.49099999999999994,-0.491,-0.49099999999999994
2,2024,2024231,35.0,1487,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,36.0,1488,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,37.0,1489,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,38.0,1490,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,39.0,1491,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,40.0,1492,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,41.0,1493,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,42.0,1494,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,43.0,1495,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2024,2024231,44.0,1496,Red Bull Racing,83.533,,-2.056,,-2.056,,85.589,-,-,-,,-,,-,
2,2024,2024231,45.0,1497,Red Bull Racing,83.393,,-1.663,,-1.663,,85.056,-,-,-,,-,,-,
2,2024,2024231,46.0,1498,Red Bull Racing,83.37,,-1.498,,-1.498,,84.868,-,-,-,,-,,-,
2,2024,2024231,47.0,1499,Red Bull Racing,83.303,,-1.317,,-1.317,,84.633,-,-,-,,-,,-,
2,2024,2024231,48.0,1500,Red Bull Racing,83.423,,-1.161,,-1.161,,84.584,-,-,-,,-,,-,
2,2024,2024231,49.0,1501,Red Bull Racing,83.468,,-1.109,,-1.109,,84.641,-,-,-,,-,,-,
2,2024,2024231,50.0,1502,Red Bull Racing,83.321,,-1.434,,-1.434,,84.755,-,-,-,,-,,-,
