SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,36.0,93,83.719,83.719,0,0,83.991,0.544,-0.79,1.787,-1.683,16.0,-0.790,1.787,-1.683,16.0,-2.577,M,#F0E628,5,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,37.0,94,83.893,83.893,0,0,83.806,0.174,-2.087,-0.266,-1.954,20.0,-2.087,-0.266,-1.954,20.0,-1.821,M,#F0E628,6,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,38.0,95,81.789,81.789,0,0,82.841,2.104,-0.229,2.880,-1.669,16.0,-0.229,2.880,-1.669,16.0,-3.109,M,#F0E628,7,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,39.0,96,81.534,81.534,0,0,81.662,0.255,-0.69,1.074,-1.227,16.0,-0.690,1.074,-1.227,16.0,-1.764,M,#F0E628,8,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,40.0,97,82.612,81.27,1,0,81.402,1.078,-2.164,0.412,-2.370,16.0,-0.822,1.754,-1.699,16.0,-2.576,M,#F0E628,9,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,41.0,98,81.006,81.006,0,0,81.138,1.606,-0.755,1.758,-1.634,16.0,-0.755,1.758,-1.634,16.0,-2.513,M,#F0E628,10,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,42.0,99,80.496,80.496,0,0,80.751,0.510,-0.479,4.497,-2.728,16.0,-0.479,2.089,-1.524,16.0,-4.976,M,#F0E628,11,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,43.0,100,80.823,80.823,0,0,80.66,0.327,-0.889,1.584,-1.681,16.0,-0.889,1.584,-1.681,16.0,-2.473,M,#F0E628,12,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,44.0,101,80.874,80.874,0,0,80.848,0.051,-0.85,1.472,-1.586,16.0,-0.850,1.472,-1.586,16.0,-2.322,M,#F0E628,13,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,45.0,102,82.309,80.638,1,0,80.756,1.435,-2.297,-0.506,-2.044,20.0,-0.626,1.165,-1.208,16.0,-1.791,M,#F0E628,14,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,46.0,103,80.402,80.402,0,0,80.52,1.907,-0.594,0.954,-1.071,16.0,-0.594,0.954,-1.071,16.0,-1.548,M,#F0E628,15,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,47.0,104,80.314,80.314,0,0,80.358,0.088,-0.552,1.434,-1.269,16.0,-0.552,1.434,-1.269,16.0,-1.986,M,#F0E628,16,5.0,0,1,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,48.0,105,79.882,79.882,0,0,80.098,0.432,-0.008,3.530,-1.773,16.0,-0.008,3.530,-1.773,16.0,-3.538,M,#F0E628,17,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,49.0,106,80.277,80.277,0,0,80.08,0.395,-0.595,0.904,-1.047,16.0,-0.595,0.904,-1.047,16.0,-1.499,M,#F0E628,18,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,50.0,107,80.498,80.498,0,0,80.388,0.221,-1.015,0.167,-1.099,16.0,-1.015,0.167,-1.099,16.0,-1.182,M,#F0E628,19,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,51.0,108,80.702,80.702,0,0,80.6,0.204,-1.17,0.217,-1.278,16.0,-1.170,0.217,-1.278,16.0,-1.387,M,#F0E628,20,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,52.0,109,80.26,80.26,0,0,80.481,0.442,-0.787,0.813,-1.194,16.0,-0.787,0.813,-1.194,16.0,-1.6,M,#F0E628,21,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,53.0,110,80.306,80.306,0,0,80.283,0.046,-0.721,7.385,-4.413,16.0,-0.721,0.542,-0.992,16.0,-8.106,M,#F0E628,22,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,54.0,111,79.553,79.553,0,0,79.929,0.753,-0.016,1.069,-0.550,16.0,-0.016,1.069,-0.550,16.0,-1.085,M,#F0E628,23,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,55.0,112,80.025,80.025,0,0,79.789,0.472,-0.585,0.377,-0.773,16.0,-0.585,0.377,-0.773,16.0,-0.962,M,#F0E628,24,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,56.0,113,79.735,79.735,0,0,79.88,0.290,-0.406,0.939,-0.875,16.0,-0.406,0.939,-0.875,16.0,-1.345,M,#F0E628,25,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,57.0,114,79.875,79.875,0,0,79.805,0.140,-0.59,0.599,-0.889,16.0,-0.590,0.599,-0.889,16.0,-1.189,M,#F0E628,26,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,58.0,115,79.193,79.193,0,0,79.534,0.682,0.139,1.488,-0.605,16.0,0.139,1.488,-0.605,16.0,-1.349,M,#F0E628,27,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,59.0,116,79.886,79.886,0,0,79.54,0.693,-0.499,15.326,-8.162,16.0,-0.499,2.180,-1.589,16.0,-15.825,M,#F0E628,28,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,60.0,117,79.991,79.991,0,0,79.938,0.105,-0.648,3.461,-2.378,16.0,-0.648,3.461,-2.378,16.0,-4.109,M,#F0E628,29,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,61.0,118,82.102,82.102,0,0,81.047,2.111,-2.329,5.869,-5.264,16.0,-2.329,5.869,-5.264,16.0,-8.198,M,#F0E628,30,5.0,0,0,0.425,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,1,1.0,0,0,0.615,0,1,0,0,,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,2,1.0,0,0,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,3,1.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,4,1.0,0,0,0.615,0,0,0,0,1.0,16
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,5,1.0,0,0,0.615,0,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,6,1.0,0,0,0.615,1,0,0,0,0.0,16
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,7,1.0,0,0,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,8.0,65,103.599,103.599,0,0,-,-,-3.902,2.341,-2.732,16.0,-3.902,2.341,-2.732,16.0,-1.561,W,#4682C8,8,1.0,0,0,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,9.0,66,101.907,101.907,0,0,102.753,1.692,-4.738,3.607,-2.935,16.0,-4.738,3.607,-2.935,16.0,-1.131,W,#4682C8,9,1.0,0,1,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,10.0,67,100.809,100.809,0,0,101.358,1.098,-5.205,4.720,-2.845,16.0,-5.205,4.720,-2.845,16.0,-0.485,W,#4682C8,10,1.0,0,0,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,11.0,68,101.711,101.711,0,0,101.26,0.902,-7.061,6.778,-3.672,16.0,-7.061,6.778,-3.672,16.0,-0.283,W,#4682C8,11,1.0,0,0,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,12.0,69,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.382,W,#4682C8,12,1.0,1,0,0.615,0,0,0,0,0.0,18
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,13.0,70,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-4.806,I,#50A078,1,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,14.0,71,98.394,98.394,0,0,-,-,-6.956,5.216,-4.348,16.0,-6.956,5.216,-4.348,16.0,-1.74,I,#50A078,2,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,15.0,72,97.178,97.178,0,0,97.786,1.216,-6.599,3.527,-4.835,16.0,-6.599,3.527,-4.835,16.0,-3.072,I,#50A078,3,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,16.0,73,94.541,94.541,0,0,95.86,2.637,-4.903,3.345,-3.231,16.0,-4.903,3.345,-3.231,16.0,-1.558,I,#50A078,4,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,17.0,74,95.922,95.922,0,0,95.232,1.381,-6.632,5.218,-4.023,16.0,-6.632,5.218,-4.023,16.0,-1.414,I,#50A078,5,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,18.0,75,92.09,92.09,0,0,94.006,3.832,-3.096,0.760,-2.716,16.0,-3.096,0.760,-2.716,16.0,-2.336,I,#50A078,6,2.0,0,1,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,19.0,76,97.635,92.196,1,0,92.143,5.545,-8.847,7.421,-5.136,16.0,-3.408,1.982,-2.417,16.0,-1.426,I,#50A078,7,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,20.0,77,92.301,92.301,0,0,92.248,5.334,-3.304,-2.078,-4.343,20.0,-3.304,-2.078,-4.343,20.0,-5.382,I,#50A078,8,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,21.0,78,91.792,91.792,0,0,92.047,0.509,-2.82,-,-,-,-2.820,-,-,-,,I,#50A078,9,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,22.0,79,96.466,96.466,0,0,94.129,4.674,-6.89,-,-,-,-6.890,-,-,-,,I,#50A078,10,2.0,0,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,23.0,80,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-6.433,I,#50A078,11,2.0,1,0,1.584,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,24.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.762,S,#CD3C3C,4,3.0,0,0,0.715,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,25.0,82,90.235,90.235,0,0,-,-,-1.028,2.037,-0.009,16.0,-1.028,2.037,-0.009,16.0,1.009,S,#CD3C3C,5,3.0,0,0,0.715,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,26.0,83,88.129,88.129,0,0,89.182,2.106,0.612,1.412,1.318,16.0,0.612,1.412,1.318,16.0,2.024,S,#CD3C3C,6,3.0,0,1,0.715,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,27.0,84,86.363,86.363,0,0,87.246,1.766,1.596,-5.516,-1.162,20.0,1.596,-2.293,0.450,20.0,-3.92,S,#CD3C3C,7,3.0,0,0,0.715,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,28.0,85,85.943,85.943,0,0,86.153,0.420,1.349,-4.653,-0.978,20.0,1.349,-4.653,-0.978,20.0,-3.304,S,#CD3C3C,8,3.0,0,0,0.715,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,29.0,86,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.644,S,#CD3C3C,9,3.0,0,0,0.715,0,1,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,30.0,87,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.715,0,0,0,0,0.0,19
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,31.0,88,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,3.0,1,0,0.715,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,32.0,89,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,4.0,1,0,-,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,33.0,90,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,34.0,91,93.235,93.235,0,0,-,-,-1.55,3.099,-0.001,16.0,-1.550,3.099,-0.001,16.0,1.549,M,#F0E628,3,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,35.0,92,89.624,89.624,0,0,91.429,3.611,-0.79,5.361,1.891,16.0,-0.790,5.361,1.891,16.0,4.571,M,#F0E628,4,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,36.0,93,85.506,85.506,0,0,87.565,4.118,-2.577,1.787,-1.683,16.0,-2.577,1.787,-1.683,16.0,-0.79,M,#F0E628,5,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,37.0,94,83.627,83.627,0,0,84.566,1.879,-1.821,-0.266,-1.954,20.0,-1.821,-0.266,-1.954,20.0,-2.087,M,#F0E628,6,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,38.0,95,84.669,84.669,0,0,84.148,1.042,-3.109,2.880,-1.669,16.0,-3.109,2.880,-1.669,16.0,-0.229,M,#F0E628,7,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,39.0,96,82.608,82.608,0,0,83.638,2.061,-1.764,1.074,-1.227,16.0,-1.764,1.074,-1.227,16.0,-0.69,M,#F0E628,8,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,40.0,97,83.024,83.024,0,0,82.816,0.416,-2.576,0.412,-2.370,16.0,-2.576,1.754,-1.699,16.0,-2.164,M,#F0E628,9,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,41.0,98,82.763,82.763,0,0,82.894,0.261,-2.513,1.758,-1.634,16.0,-2.513,1.758,-1.634,16.0,-0.755,M,#F0E628,10,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,42.0,99,84.993,82.585,1,0,82.674,2.230,-4.976,4.497,-2.728,16.0,-2.568,2.089,-1.524,16.0,-0.479,M,#F0E628,11,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,43.0,100,82.407,82.407,0,0,82.496,2.586,-2.473,1.584,-1.681,16.0,-2.473,1.584,-1.681,16.0,-0.889,M,#F0E628,12,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,44.0,101,82.346,82.346,0,0,82.376,0.061,-2.322,1.472,-1.586,16.0,-2.322,1.472,-1.586,16.0,-0.85,M,#F0E628,13,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,45.0,102,81.803,81.803,0,0,82.074,0.543,-1.791,-0.506,-2.044,20.0,-1.791,1.165,-1.208,16.0,-2.297,M,#F0E628,14,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,46.0,103,81.356,81.356,0,0,81.58,0.447,-1.548,0.954,-1.071,16.0,-1.548,0.954,-1.071,16.0,-0.594,M,#F0E628,15,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,47.0,104,81.748,81.748,0,0,81.552,0.392,-1.986,1.434,-1.269,16.0,-1.986,1.434,-1.269,16.0,-0.552,M,#F0E628,16,5.0,0,1,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,48.0,105,83.412,83.412,0,0,82.58,1.664,-3.538,3.530,-1.773,16.0,-3.538,3.530,-1.773,16.0,-0.008,M,#F0E628,17,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,49.0,106,81.181,81.181,0,0,82.297,2.231,-1.499,0.904,-1.047,16.0,-1.499,0.904,-1.047,16.0,-0.595,M,#F0E628,18,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,50.0,107,80.665,80.665,0,0,80.923,0.516,-1.182,0.167,-1.099,16.0,-1.182,0.167,-1.099,16.0,-1.015,M,#F0E628,19,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,51.0,108,80.919,80.919,0,0,80.792,0.254,-1.387,0.217,-1.278,16.0,-1.387,0.217,-1.278,16.0,-1.17,M,#F0E628,20,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,52.0,109,81.073,81.073,0,0,80.996,0.154,-1.6,0.813,-1.194,16.0,-1.600,0.813,-1.194,16.0,-0.787,M,#F0E628,21,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,53.0,110,87.691,80.848,1,0,80.96,6.618,-8.106,7.385,-4.413,16.0,-1.263,0.542,-0.992,16.0,-0.721,M,#F0E628,22,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,54.0,111,80.622,80.622,0,0,80.735,7.069,-1.085,1.069,-0.550,16.0,-1.085,1.069,-0.550,16.0,-0.016,M,#F0E628,23,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,55.0,112,80.402,80.402,0,0,80.512,0.220,-0.962,0.377,-0.773,16.0,-0.962,0.377,-0.773,16.0,-0.585,M,#F0E628,24,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,56.0,113,80.674,80.674,0,0,80.538,0.272,-1.345,0.939,-0.875,16.0,-1.345,0.939,-0.875,16.0,-0.406,M,#F0E628,25,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,57.0,114,80.474,80.474,0,0,80.574,0.200,-1.189,0.599,-0.889,16.0,-1.189,0.599,-0.889,16.0,-0.59,M,#F0E628,26,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,58.0,115,80.681,80.681,0,0,80.578,0.207,-1.349,1.488,-0.605,16.0,-1.349,1.488,-0.605,16.0,0.139,M,#F0E628,27,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,59.0,116,95.212,82.066,1,0,81.374,14.531,-15.825,15.326,-8.162,16.0,-2.679,2.180,-1.589,16.0,-0.499,M,#F0E628,28,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,60.0,117,83.452,83.452,0,0,82.759,11.760,-4.109,3.461,-2.378,16.0,-4.109,3.461,-2.378,16.0,-0.648,M,#F0E628,29,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021021,1,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,61.0,118,87.971,87.971,0,0,85.712,4.519,-8.198,5.869,-5.264,16.0,-8.198,5.869,-5.264,16.0,-2.329,M,#F0E628,30,5.0,0,0,1.345,0,0,0,0,0.0,17
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,121,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,-,0,0,0,0,,19
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,122,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,1,0,-,0,1,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,123,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,1,0,-,0,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,124,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,3.0,0,0,0.321,0,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,125,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,3.0,0,0,0.321,0,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,126,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,0,0,0.321,1,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,127,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,3.0,0,0,0.321,0,0,0,0,0.0,19
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,128,87.895,87.895,0,0,-,-,-2.211,0.682,-2.552,16.0,-2.211,0.682,-2.552,16.0,-2.893,M,#F0E628,8,3.0,0,0,0.321,0,0,0,0,1.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,129,86.441,86.441,0,0,87.168,1.454,-1.702,0.177,-1.790,16.0,-1.702,0.177,-1.790,16.0,-1.879,M,#F0E628,9,3.0,0,0,0.321,0,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,10.0,130,85.882,85.882,0,0,86.162,0.559,-1.46,0.307,-1.613,16.0,-1.460,0.307,-1.613,16.0,-1.767,M,#F0E628,10,3.0,0,0,0.321,0,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,11.0,131,85.244,85.244,0,0,85.563,0.638,-1.105,0.551,-1.381,16.0,-1.105,0.551,-1.381,16.0,-1.656,M,#F0E628,11,3.0,0,0,0.321,0,0,0,0,0.0,18
1,2021,2021031,2,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,12.0,132,84.628,84.628,0,0,84.936,0.616,-0.793,0.680,-1.133,16.0,-0.793,0.680,-1.133,16.0,-1.473,M,#F0E628,12,3.0,0,0,0.321,0,0,0,0,0.0,18
