SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,6_Laptime,8_Laptime,6_PaceDiff,8_PaceDiff,6_PaceDiffClear,8_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2022,2022161,45.0,913,Ferrari,85.17,84.684,-0.981,-1.467,-0.981,-1.467,86.264,-0.486,8.0,-0.486,8,-1.224,-1.224,-1.224,-1.224
1,2022,2022161,46.0,914,Ferrari,84.452,84.58,-1.561,-1.433,-1.561,-1.433,86.045,0.128,6.0,0.128,6,-1.497,-1.4969999999999999,-1.497,-1.4969999999999999
1,2022,2022161,47.0,915,Ferrari,85.325,,0.288,,0.288,,85.038,-,-,-,,-,,-,
1,2022,2022161,48.0,916,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,49.0,917,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,50.0,918,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,51.0,919,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,52.0,920,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022161,53.0,921,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,1.0,922,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,2.0,923,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,3.0,924,Ferrari,120.939,121.872,-3.746,-2.813,-3.746,-2.813,124.685,0.933,6.0,0.933,6,-3.280,-3.2795,-3.280,-3.2795
1,2022,2022171,4.0,925,Ferrari,120.734,121.488,-3.085,-2.331,-3.085,-2.331,123.819,0.754,6.0,0.754,6,-2.708,-2.708,-2.708,-2.708
1,2022,2022171,5.0,926,Ferrari,120.219,121.111,-3.195,-2.303,-3.195,-2.303,123.414,0.892,6.0,0.892,6,-2.749,-2.7489999999999997,-2.749,-2.7489999999999997
1,2022,2022171,6.0,927,Ferrari,120.229,120.428,-3.048,-2.849,-3.048,-2.849,123.31,0.199,6.0,0.199,6,-2.949,-2.9485,-2.949,-2.9485
1,2022,2022171,7.0,928,Ferrari,120.138,120.833,-3.136,-2.441,-3.136,-2.441,123.274,0.695,6.0,0.695,6,-2.788,-2.7885,-2.788,-2.7885
1,2022,2022171,8.0,929,Ferrari,,,,,,,,-,-,-,,-,-2.6365,-,-2.6365
1,2022,2022171,9.0,930,Ferrari,,,,,,,,-,-,-,,-,-2.4845,-,-2.4845
1,2022,2022171,10.0,931,Ferrari,,,,,,,,-,-,-,,-,-2.3325,-,-2.3325
1,2022,2022171,11.0,932,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,12.0,933,Ferrari,119.328,120.463,-2.596,-1.461,-2.596,-1.461,121.924,1.135,6.0,1.135,6,-2.029,-2.0285,-2.029,-2.0285
1,2022,2022171,13.0,934,Ferrari,119.653,120.631,-2.34,-1.362,-2.528,-1.362,122.036,0.978,6.0,1.166,6,-1.851,-1.851,-1.945,-1.945
1,2022,2022171,14.0,935,Ferrari,119.603,120.917,-2.42,-1.106,-2.42,-1.106,122.126,1.314,6.0,1.314,6,-1.763,-1.763,-1.763,-1.763
1,2022,2022171,15.0,936,Ferrari,119.357,120.439,-2.423,-1.341,-2.423,-1.341,121.78,1.082,6.0,1.082,6,-1.882,-1.8820000000000001,-1.882,-1.8820000000000001
1,2022,2022171,16.0,937,Ferrari,119.359,120.389,-2.33,-1.3,-2.33,-1.3,121.689,1.030,6.0,1.030,6,-1.815,-1.815,-1.815,-1.815
1,2022,2022171,17.0,938,Ferrari,118.983,120.144,-2.648,-1.487,-2.648,-1.487,121.642,1.161,6.0,1.161,6,-2.067,-2.0675,-2.067,-2.0675
1,2022,2022171,18.0,939,Ferrari,119.115,120.061,-2.26,-1.314,-2.26,-1.314,121.375,0.946,6.0,0.946,6,-1.787,-1.787,-1.787,-1.787
1,2022,2022171,19.0,940,Ferrari,119.176,119.869,-1.933,-1.24,-1.933,-1.24,121.131,0.693,6.0,0.693,6,-1.587,-1.5865,-1.587,-1.5865
1,2022,2022171,20.0,941,Ferrari,119.107,120.003,-1.979,-1.083,-1.979,-1.083,121.086,0.896,6.0,0.896,6,-1.531,-1.5310000000000001,-1.531,-1.5310000000000001
1,2022,2022171,21.0,942,Ferrari,119.446,,0.333,,0.333,,119.113,-,-,-,,-,-1.5526250000000001,-,-1.5526250000000001
1,2022,2022171,22.0,943,Ferrari,,,,,,,,-,-,-,,-,-1.5742500000000001,-,-1.5742500000000001
1,2022,2022171,23.0,944,Ferrari,,,,,,,121.377,-,-,-,,-,-1.5958750000000002,-,-1.5958750000000002
1,2022,2022171,24.0,945,Ferrari,118.443,118.94,-1.866,-1.369,-1.866,-1.369,120.309,0.497,6.0,0.497,6,-1.618,-1.6175000000000002,-1.618,-1.6175000000000002
1,2022,2022171,25.0,946,Ferrari,118.576,119.192,-1.354,-0.738,-1.354,-0.738,119.93,0.616,6.0,0.616,6,-1.046,-1.046,-1.046,-1.046
1,2022,2022171,26.0,947,Ferrari,,,,,,,,-,-,-,,-,-1.1650833333333335,-,-1.1650833333333335
1,2022,2022171,27.0,948,Ferrari,,,,,,,120.16,-,-,-,,-,-1.2841666666666667,-,-1.2841666666666667
1,2022,2022171,28.0,949,Ferrari,,,,,,,,-,-,-,,-,-1.4032499999999999,-,-1.4032499999999999
1,2022,2022171,29.0,950,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,30.0,951,Ferrari,,,,,,,120.006,-,-,-,,-,,-,
1,2022,2022171,31.0,952,Ferrari,116.259,117.456,-2.359,-1.162,-2.359,-1.162,118.618,1.197,6.0,1.197,6,-1.760,-1.7605,-1.760,-1.7605
1,2022,2022171,32.0,953,Ferrari,117.226,118.538,-1.231,0.081,-1.922,0.081,118.503,1.312,6.0,2.003,6,-0.575,-0.5750000000000001,-0.920,-0.9205
1,2022,2022171,33.0,954,Ferrari,116.811,118.78,-2.994,-1.025,-2.994,-1.025,119.94,1.969,6.0,1.969,6,-2.010,-2.0095,-2.010,-2.0095
1,2022,2022171,34.0,955,Ferrari,,118.296,,0.396,,0.396,117.9,-,-,-,,-,-1.9965625,-,-1.9965625
1,2022,2022171,35.0,956,Ferrari,,,,,,,119.794,-,-,-,,-,-1.983625,-,-1.983625
1,2022,2022171,36.0,957,Ferrari,,,,,,,,-,-,-,,-,-1.9706875000000001,-,-1.9706875000000001
1,2022,2022171,37.0,958,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,38.0,959,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,39.0,960,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,40.0,961,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022171,41.0,962,Ferrari,113.302,114.98,-2.745,-1.067,-2.745,-1.067,116.047,1.678,6.0,1.678,6,-1.906,-1.9060000000000001,-1.906,-1.9060000000000001
1,2022,2022171,42.0,963,Ferrari,112.533,113.471,-1.845,-0.907,-1.845,-0.907,114.378,0.938,6.0,0.938,6,-1.376,-1.376,-1.376,-1.376
1,2022,2022171,43.0,964,Ferrari,111.724,114.241,-2.705,-0.188,-2.705,-1.662,114.535,2.517,6.0,1.043,6,-1.447,-1.4465000000000001,-2.183,-2.1835
1,2022,2022171,44.0,965,Ferrari,111.582,112.063,-2.276,-1.795,-2.276,-1.795,114.728,0.481,6.0,0.481,6,-2.035,-2.0355,-2.035,-2.0355
1,2022,2022171,45.0,966,Ferrari,110.328,110.988,-2.651,-1.991,-2.651,-1.991,113.638,0.660,6.0,0.660,6,-2.321,-2.3209999999999997,-2.321,-2.3209999999999997
1,2022,2022171,46.0,967,Ferrari,110.798,111.048,-1.888,-1.638,-1.888,-1.638,112.763,0.250,6.0,0.250,6,-1.763,-1.763,-1.763,-1.763
1,2022,2022171,47.0,968,Ferrari,110.151,110.34,-1.776,-1.587,-1.776,-1.587,112.032,0.189,6.0,0.189,6,-1.681,-1.6815,-1.681,-1.6815
1,2022,2022171,48.0,969,Ferrari,110.469,110.101,-1.215,-1.583,-1.215,-1.583,111.684,-0.368,8.0,-0.368,8,-1.399,-1.399,-1.399,-1.399
1,2022,2022171,49.0,970,Ferrari,109.177,110.005,-2.039,-1.211,-2.039,-1.211,111.941,0.828,6.0,0.828,6,-1.625,-1.625,-1.625,-1.625
1,2022,2022171,50.0,971,Ferrari,109.336,110.096,-1.637,-0.877,-1.637,-0.877,111.04,0.760,6.0,0.760,6,-1.257,-1.2570000000000001,-1.257,-1.2570000000000001
1,2022,2022171,51.0,972,Ferrari,110.099,109.424,-1.232,-1.907,-1.884,-1.907,111.586,-0.675,8.0,-0.023,8,-1.570,-1.5695000000000001,-1.895,-1.8955
1,2022,2022171,52.0,973,Ferrari,109.557,109.683,-1.218,-1.092,-1.218,-1.092,110.775,0.126,6.0,0.126,6,-1.155,-1.155,-1.155,-1.155
1,2022,2022171,53.0,974,Ferrari,108.839,109.42,-1.811,-1.23,-1.811,-1.23,110.711,0.581,6.0,0.581,6,-1.520,-1.5205,-1.520,-1.5205
1,2022,2022171,54.0,975,Ferrari,108.753,109.626,-1.709,-0.836,-1.709,-0.836,110.495,0.873,6.0,0.873,6,-1.272,-1.2725,-1.272,-1.2725
1,2022,2022171,55.0,976,Ferrari,109.016,109.346,-1.828,-1.498,-1.828,-1.498,110.844,0.330,6.0,0.330,6,-1.663,-1.663,-1.663,-1.663
1,2022,2022171,56.0,977,Ferrari,109.012,109.013,-2.004,-2.003,-2.004,-2.003,111.016,0.001,6.0,0.001,6,-2.003,-2.0035,-2.003,-2.0035
1,2022,2022171,57.0,978,Ferrari,109.069,108.712,-1.722,-2.079,-1.722,-2.079,111.085,-0.357,8.0,-0.357,8,-1.901,-1.9005,-1.901,-1.9005
1,2022,2022171,58.0,979,Ferrari,111.181,108.746,0.328,-2.107,-1.362,-2.107,111.232,-2.435,8.0,-0.745,8,-0.890,-0.8895000000000001,-1.735,-1.7345000000000002
1,2022,2022171,59.0,980,Ferrari,109.913,108.414,-1.624,-3.123,-1.624,-3.123,111.537,-1.499,8.0,-1.499,8,-2.373,-2.3735,-2.373,-2.3735
1,2022,2022181,1.0,981,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022181,2.0,982,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022181,3.0,983,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022181,4.0,984,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022181,5.0,985,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022181,6.0,986,Ferrari,111.393,,-5.147,,-5.147,,116.54,-,-,-,,-,,-,
1,2022,2022181,7.0,987,Ferrari,,,,,,,112.411,-,-,-,,-,,-,
1,2022,2022181,8.0,988,Ferrari,,,,,,,110.918,-,-,-,,-,,-,
1,2022,2022181,9.0,989,Ferrari,106.672,,-2.121,,-2.121,,109.068,-,-,-,,-,,-,
1,2022,2022181,10.0,990,Ferrari,104.489,,-3.745,,-3.745,,108.412,-,-,-,,-,,-,
1,2022,2022181,11.0,991,Ferrari,105.481,,-1.947,,-1.947,,107.87,-,-,-,,-,,-,
1,2022,2022181,12.0,992,Ferrari,106.628,,-1.141,,-1.141,,107.838,-,-,-,,-,,-,
1,2022,2022181,13.0,993,Ferrari,107.272,,-0.63,,-0.63,,107.902,-,-,-,,-,,-,
1,2022,2022181,14.0,994,Ferrari,108.247,,-0.114,,-0.114,,108.446,-,-,-,,-,,-,
1,2022,2022181,15.0,995,Ferrari,108.731,,-0.076,,-0.076,,108.902,-,-,-,,-,,-,
1,2022,2022181,16.0,996,Ferrari,108.44,,-0.69,,-0.69,,109.256,-,-,-,,-,,-,
1,2022,2022181,17.0,997,Ferrari,108.644,,-0.688,,-0.688,,109.417,-,-,-,,-,,-,
1,2022,2022181,18.0,998,Ferrari,108.678,,-0.67,,-0.67,,109.387,-,-,-,,-,,-,
1,2022,2022181,19.0,999,Ferrari,108.31,,-0.924,,-0.924,,109.297,-,-,-,,-,,-,
1,2022,2022181,20.0,1000,Ferrari,108.442,,-0.423,,-0.423,,108.919,-,-,-,,-,,-,
1,2022,2022181,21.0,1001,Ferrari,108.844,,0.358,,0.358,,108.531,-,-,-,,-,,-,
1,2022,2022181,22.0,1002,Ferrari,108.618,,0.191,,0.191,,108.632,-,-,-,,-,,-,
1,2022,2022181,23.0,1003,Ferrari,109.122,,0.222,,0.222,,108.949,-,-,-,,-,,-,
1,2022,2022181,24.0,1004,Ferrari,110.087,,1.24,,0.215,,109.311,-,-,-,,-,,-,
1,2022,2022181,25.0,1005,Ferrari,109.001,,-0.065,,-0.065,,109.114,-,-,-,,-,,-,
1,2022,2022181,26.0,1006,Ferrari,109.523,,0.421,,0.013,,109.125,-,-,-,,-,,-,
1,2022,2022181,27.0,1007,Ferrari,109.229,,-0.158,,-0.158,,109.432,-,-,-,,-,,-,
1,2022,2022181,28.0,1008,Ferrari,110.666,,0.897,,0.897,,109.769,-,-,-,,-,,-,
1,2022,2022191,1.0,1009,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,2.0,1010,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,3.0,1011,Ferrari,103.357,,-0.544,,-0.544,,103.901,-,-,-,,-,,-,
1,2022,2022191,4.0,1012,Ferrari,104.133,,0.142,,-0.332,,104.016,-,-,-,,-,,-,
1,2022,2022191,5.0,1013,Ferrari,103.96,,-0.367,,-0.367,,104.739,-,-,-,,-,,-,
1,2022,2022191,6.0,1014,Ferrari,103.016,,-1.084,,-1.084,,104.1,-,-,-,,-,,-,
1,2022,2022191,7.0,1015,Ferrari,102.669,,-1.17,,-1.17,,103.87,-,-,-,,-,,-,
1,2022,2022191,8.0,1016,Ferrari,103.914,,-0.342,,-1.078,,104.501,-,-,-,,-,,-,
1,2022,2022191,9.0,1017,Ferrari,103.687,,-0.59,,-0.59,,104.277,-,-,-,,-,,-,
1,2022,2022191,10.0,1018,Ferrari,103.466,,-0.412,,-0.412,,103.958,-,-,-,,-,,-,
1,2022,2022191,11.0,1019,Ferrari,103.51,,-0.304,,-0.304,,103.814,-,-,-,,-,,-,
1,2022,2022191,12.0,1020,Ferrari,103.168,,-0.801,,-0.801,,104.017,-,-,-,,-,,-,
1,2022,2022191,13.0,1021,Ferrari,103.821,,-0.511,,-1.125,,104.578,-,-,-,,-,,-,
1,2022,2022191,14.0,1022,Ferrari,103.247,,-0.8,,-0.8,,104.047,-,-,-,,-,,-,
1,2022,2022191,15.0,1023,Ferrari,102.671,,-1.051,,-1.051,,103.795,-,-,-,,-,,-,
1,2022,2022191,16.0,1024,Ferrari,102.546,,-1.123,,-1.123,,103.79,-,-,-,,-,,-,
1,2022,2022191,17.0,1025,Ferrari,103.236,,-0.616,,-0.616,,103.852,-,-,-,,-,,-,
1,2022,2022191,18.0,1026,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,19.0,1027,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,20.0,1028,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,21.0,1029,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,22.0,1030,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,23.0,1031,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,24.0,1032,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,25.0,1033,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,26.0,1034,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,27.0,1035,Ferrari,102.067,,-1.353,,-1.353,,103.42,-,-,-,,-,,-,
1,2022,2022191,28.0,1036,Ferrari,101.568,,-1.55,,-1.55,,103.261,-,-,-,,-,,-,
1,2022,2022191,29.0,1037,Ferrari,102.279,,-0.763,,-1.469,,103.084,-,-,-,,-,,-,
1,2022,2022191,30.0,1038,Ferrari,101.579,,-1.432,,-1.432,,103.178,-,-,-,,-,,-,
1,2022,2022191,31.0,1039,Ferrari,102.023,,-1.047,,-1.46,,103.113,-,-,-,,-,,-,
1,2022,2022191,32.0,1040,Ferrari,101.641,,-1.377,,-1.377,,103.077,-,-,-,,-,,-,
1,2022,2022191,33.0,1041,Ferrari,102.191,,-0.868,,-1.44,,103.124,-,-,-,,-,,-,
1,2022,2022191,34.0,1042,Ferrari,101.596,,-1.145,,-1.145,,102.741,-,-,-,,-,,-,
1,2022,2022191,35.0,1043,Ferrari,,,,,,,102.685,-,-,-,,-,,-,
1,2022,2022191,36.0,1044,Ferrari,,,,,,,102.758,-,-,-,,-,,-,
1,2022,2022191,37.0,1045,Ferrari,99.731,,-2.601,,-2.601,,102.332,-,-,-,,-,,-,
1,2022,2022191,38.0,1046,Ferrari,100.267,,-1.963,,-1.963,,102.4,-,-,-,,-,,-,
1,2022,2022191,39.0,1047,Ferrari,101.498,,-0.653,,-1.896,,102.336,-,-,-,,-,,-,
1,2022,2022191,40.0,1048,Ferrari,100.242,,-1.893,,-1.893,,102.346,-,-,-,,-,,-,
1,2022,2022191,41.0,1049,Ferrari,100.226,,-1.967,,-1.967,,102.231,-,-,-,,-,,-,
1,2022,2022191,42.0,1050,Ferrari,99.993,,-2.004,,-2.004,,102.053,-,-,-,,-,,-,
1,2022,2022191,43.0,1051,Ferrari,99.838,,-2.207,,-2.207,,102.045,-,-,-,,-,,-,
1,2022,2022191,44.0,1052,Ferrari,100.774,,-1.381,,-1.381,,102.243,-,-,-,,-,,-,
1,2022,2022191,45.0,1053,Ferrari,101.057,,-0.991,,-0.991,,102.104,-,-,-,,-,,-,
1,2022,2022191,46.0,1054,Ferrari,101.25,,-0.753,,-0.753,,102.083,-,-,-,,-,,-,
1,2022,2022191,47.0,1055,Ferrari,100.49,,-1.473,,-1.473,,102.059,-,-,-,,-,,-,
1,2022,2022191,48.0,1056,Ferrari,100.547,,-1.442,,-1.442,,101.989,-,-,-,,-,,-,
1,2022,2022191,49.0,1057,Ferrari,100.702,,-1.366,,-1.366,,102.119,-,-,-,,-,,-,
1,2022,2022191,50.0,1058,Ferrari,100.827,,-1.281,,-1.281,,102.267,-,-,-,,-,,-,
1,2022,2022191,51.0,1059,Ferrari,100.566,,-1.508,,-1.508,,102.483,-,-,-,,-,,-,
1,2022,2022191,52.0,1060,Ferrari,100.54,,-1.689,,-1.689,,102.287,-,-,-,,-,,-,
1,2022,2022191,53.0,1061,Ferrari,100.459,,-1.873,,-1.873,,102.616,-,-,-,,-,,-,
1,2022,2022191,54.0,1062,Ferrari,100.915,,-1.49,,-1.49,,102.594,-,-,-,,-,,-,
1,2022,2022191,55.0,1063,Ferrari,101.062,,-1.188,,-1.188,,102.373,-,-,-,,-,,-,
1,2022,2022191,56.0,1064,Ferrari,101.447,,-0.982,,-0.982,,102.429,-,-,-,,-,,-,
1,2022,2022201,1.0,1065,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022201,2.0,1066,Ferrari,,,,,,,,-,-,-,,-,,-,
1,2022,2022201,3.0,1067,Ferrari,83.814,83.868,-1.336,-1.282,-1.336,-1.282,85.15,0.054,6.0,0.054,6,-1.309,-1.3090000000000002,-1.309,-1.3090000000000002
1,2022,2022201,4.0,1068,Ferrari,83.858,83.881,-0.951,-0.928,-0.951,-0.928,84.83,0.023,6.0,0.023,6,-0.940,-0.9395,-0.940,-0.9395
1,2022,2022201,5.0,1069,Ferrari,84.039,83.797,-0.609,-0.851,-0.609,-0.851,84.783,-0.242,8.0,-0.242,8,-0.730,-0.73,-0.730,-0.73
1,2022,2022201,6.0,1070,Ferrari,83.934,83.899,-0.565,-0.6,-0.565,-0.6,84.514,-0.035,8.0,-0.035,8,-0.583,-0.5825,-0.583,-0.5825
1,2022,2022201,7.0,1071,Ferrari,84.002,83.787,-0.596,-0.811,-0.596,-0.811,84.782,-0.215,8.0,-0.215,8,-0.704,-0.7035,-0.704,-0.7035
1,2022,2022201,8.0,1072,Ferrari,84.299,84.159,-0.402,-0.542,-0.621,-0.774,84.744,-0.140,8.0,-0.153,8,-0.472,-0.47200000000000003,-0.698,-0.6975
1,2022,2022201,9.0,1073,Ferrari,84.157,84.067,-0.499,-0.589,-0.499,-0.589,84.833,-0.090,8.0,-0.090,8,-0.544,-0.544,-0.544,-0.544
1,2022,2022201,10.0,1074,Ferrari,83.822,83.736,-0.703,-0.789,-0.703,-0.789,84.541,-0.086,8.0,-0.086,8,-0.746,-0.746,-0.746,-0.746
1,2022,2022201,11.0,1075,Ferrari,84.238,83.825,-0.299,-0.712,-0.551,-0.712,84.55,-0.413,8.0,-0.161,8,-0.505,-0.5055,-0.631,-0.6315
1,2022,2022201,12.0,1076,Ferrari,84.151,84.265,-0.391,-0.277,-0.391,-0.519,84.639,0.114,6.0,-0.128,8,-0.334,-0.334,-0.455,-0.455
1,2022,2022201,13.0,1077,Ferrari,83.818,84.221,-0.625,-0.222,-0.625,-0.222,84.751,0.403,6.0,0.403,6,-0.423,-0.4235,-0.423,-0.4235
1,2022,2022201,14.0,1078,Ferrari,83.971,83.761,-0.454,-0.664,-0.454,-0.664,84.433,-0.210,8.0,-0.210,8,-0.559,-0.559,-0.559,-0.559
1,2022,2022201,15.0,1079,Ferrari,84.107,83.695,-0.248,-0.66,-0.248,-0.66,84.361,-0.412,8.0,-0.412,8,-0.454,-0.454,-0.454,-0.454
1,2022,2022201,16.0,1080,Ferrari,84.578,83.773,0.152,-0.653,-0.271,-0.653,84.474,-0.805,8.0,-0.382,8,-0.251,-0.2505,-0.462,-0.462
1,2022,2022201,17.0,1081,Ferrari,84.204,84.043,-0.25,-0.411,-0.25,-0.602,84.555,-0.161,8.0,-0.352,8,-0.331,-0.3305,-0.426,-0.426
1,2022,2022201,18.0,1082,Ferrari,84.227,83.932,-0.245,-0.54,-0.245,-0.54,84.495,-0.295,8.0,-0.295,8,-0.393,-0.3925,-0.393,-0.3925
1,2022,2022201,19.0,1083,Ferrari,84.215,84.009,-0.295,-0.501,-0.295,-0.501,84.51,-0.206,8.0,-0.206,8,-0.398,-0.398,-0.398,-0.398
1,2022,2022201,20.0,1084,Ferrari,84.263,84.089,-0.23,-0.404,-0.23,-0.404,84.538,-0.174,8.0,-0.174,8,-0.317,-0.317,-0.317,-0.317
1,2022,2022201,21.0,1085,Ferrari,84.598,84.338,0.042,-0.218,-0.245,-0.218,84.684,-0.260,8.0,0.027,6,-0.088,-0.088,-0.231,-0.23149999999999998
1,2022,2022201,22.0,1086,Ferrari,84.358,84.41,-0.282,-0.23,-0.282,-0.23,84.658,0.052,6.0,0.052,6,-0.256,-0.256,-0.256,-0.256
1,2022,2022201,23.0,1087,Ferrari,84.491,84.518,-0.219,-0.192,-0.219,-0.192,84.741,0.027,6.0,0.027,6,-0.206,-0.20550000000000002,-0.206,-0.20550000000000002
1,2022,2022201,24.0,1088,Ferrari,84.775,84.35,0.153,-0.272,0.153,-0.272,84.697,-0.425,8.0,-0.425,8,-0.060,-0.05950000000000001,-0.060,-0.05950000000000001
1,2022,2022201,25.0,1089,Ferrari,84.875,84.558,0.324,0.007,0.324,0.007,84.551,-0.317,8.0,-0.317,8,0.166,0.1655,0.166,0.1655
1,2022,2022201,26.0,1090,Ferrari,84.998,85.152,0.517,0.671,0.517,0.005,84.661,0.154,6.0,-0.512,8,0.594,0.5940000000000001,0.261,0.261
1,2022,2022201,27.0,1091,Ferrari,85.165,84.414,0.885,0.134,0.885,0.134,84.28,-0.751,8.0,-0.751,8,0.510,0.5095000000000001,0.510,0.5095000000000001
1,2022,2022201,28.0,1092,Ferrari,,84.344,,0.133,,0.133,84.313,-,-,-,,-,0.16412500000000008,-,0.16412500000000008
1,2022,2022201,29.0,1093,Ferrari,,,,,,,84.302,-,-,-,,-,-0.1812499999999999,-,-0.1812499999999999
1,2022,2022201,30.0,1094,Ferrari,83.469,,-0.643,,-0.643,,84.186,-,-,-,,-,-0.5266249999999999,-,-0.5266249999999999
1,2022,2022201,31.0,1095,Ferrari,82.699,83.485,-1.265,-0.479,-1.265,-0.479,84.056,0.786,6.0,0.786,6,-0.872,-0.8719999999999999,-0.872,-0.8719999999999999
1,2022,2022201,32.0,1096,Ferrari,83.058,82.199,-0.826,-1.685,-0.826,-1.685,83.987,-0.859,8.0,-0.859,8,-1.256,-1.2555,-1.256,-1.2555
1,2022,2022201,33.0,1097,Ferrari,83.106,83.096,-0.827,-0.837,-0.827,-1.62,84.097,-0.010,8.0,-0.793,8,-0.832,-0.832,-1.224,-1.2235
1,2022,2022201,34.0,1098,Ferrari,82.878,82.428,-1.119,-1.569,-1.119,-1.569,84.053,-0.450,8.0,-0.450,8,-1.344,-1.3439999999999999,-1.344,-1.3439999999999999
1,2022,2022201,35.0,1099,Ferrari,83.149,83.082,-0.765,-0.832,-1.015,-1.2,84.138,-0.067,8.0,-0.185,8,-0.798,-0.7985,-1.107,-1.1075
1,2022,2022201,36.0,1100,Ferrari,82.92,83.0,-0.934,-0.855,-0.934,-0.855,83.888,0.079,6.0,0.079,6,-0.895,-0.8945000000000001,-0.895,-0.8945000000000001
1,2022,2022201,37.0,1101,Ferrari,83.348,83.362,-0.654,-0.64,-0.913,-1.208,84.168,0.014,6.0,-0.295,8,-0.647,-0.647,-1.060,-1.0605
1,2022,2022201,38.0,1102,Ferrari,83.258,82.587,-0.644,-1.315,-0.644,-1.315,84.19,-0.671,8.0,-0.671,8,-0.980,-0.9795,-0.980,-0.9795
1,2022,2022201,39.0,1103,Ferrari,83.417,83.336,-0.541,-0.622,-0.541,-0.622,84.034,-0.081,8.0,-0.081,8,-0.582,-0.5815,-0.582,-0.5815
1,2022,2022201,40.0,1104,Ferrari,82.958,83.532,-1.109,-0.535,-1.109,-0.535,84.093,0.574,6.0,0.574,6,-0.822,-0.8220000000000001,-0.822,-0.8220000000000001
1,2022,2022201,41.0,1105,Ferrari,83.087,83.429,-0.984,-0.642,-0.984,-0.642,84.17,0.342,6.0,0.342,6,-0.813,-0.813,-0.813,-0.813
1,2022,2022201,42.0,1106,Ferrari,83.189,83.565,-0.419,-0.043,-0.419,-0.043,83.671,0.376,6.0,0.376,6,-0.231,-0.23099999999999998,-0.231,-0.23099999999999998
1,2022,2022201,43.0,1107,Ferrari,82.966,83.061,-0.481,-0.386,-0.481,-0.386,83.454,0.095,6.0,0.095,6,-0.433,-0.4335,-0.433,-0.4335
1,2022,2022201,44.0,1108,Ferrari,82.688,82.85,-0.612,-0.45,-0.612,-0.45,83.526,0.162,6.0,0.162,6,-0.531,-0.531,-0.531,-0.531
1,2022,2022201,45.0,1109,Ferrari,82.748,82.225,-0.532,-1.055,-0.532,-1.055,83.419,-0.523,8.0,-0.523,8,-0.793,-0.7935,-0.793,-0.7935
1,2022,2022201,46.0,1110,Ferrari,82.905,82.743,-0.376,-0.538,-0.376,-0.87,83.485,-0.162,8.0,-0.494,8,-0.457,-0.457,-0.623,-0.623
1,2022,2022201,47.0,1111,Ferrari,82.631,82.597,-0.545,-0.579,-0.545,-0.579,83.192,-0.034,8.0,-0.034,8,-0.562,-0.562,-0.562,-0.562
1,2022,2022201,48.0,1112,Ferrari,82.603,82.64,-0.5,-0.463,-0.5,-0.463,83.296,0.037,6.0,0.037,6,-0.482,-0.48150000000000004,-0.482,-0.48150000000000004
1,2022,2022201,49.0,1113,Ferrari,82.76,82.624,-0.46,-0.596,-0.46,-0.596,83.349,-0.136,8.0,-0.136,8,-0.528,-0.528,-0.528,-0.528
