SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,52.0,1286,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.276,0,0,0,1,0.0,6
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,53.0,1287,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.276,0,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,54.0,1288,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.276,0,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,55.0,1289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.276,0,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,56.0,1290,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,3.0,0,0,0.276,0,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,57.0,1291,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,12,3.0,0,0,0.276,0,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,58.0,1292,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,13,3.0,0,0,0.276,0,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,59.0,1293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,14,3.0,0,0,0.276,1,0,0,0,0.0,5
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,60.0,1294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,15,3.0,0,0,0.276,0,0,0,0,0.0,6
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,61.0,1295,76.264,76.264,0,0,-,-,-0.366,0.076,-0.328,23.0,-0.366,0.076,-0.328,23.0,-0.29,S,#CD3C3C,16,3.0,0,0,0.276,0,0,0,0,-1.0,7
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,62.0,1296,75.511,75.511,0,0,75.887,0.753,-0.296,-0.687,-0.639,3.0,-0.296,-0.687,-0.639,3.0,-0.983,S,#CD3C3C,17,3.0,0,0,0.276,0,0,0,0,0.0,7
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,63.0,1297,76.811,75.698,1,0,75.604,1.300,-1.626,0.241,-1.506,23.0,-0.513,-0.872,-0.949,3.0,-1.385,S,#CD3C3C,18,3.0,0,1,0.276,0,0,0,0,-2.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,64.0,1298,75.885,75.885,0,0,75.792,0.926,-0.738,0.083,-0.697,23.0,-0.738,0.083,-0.697,23.0,-0.655,S,#CD3C3C,19,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,65.0,1299,75.617,75.617,0,0,75.751,0.268,-0.422,-0.320,-0.582,3.0,-0.422,-0.320,-0.582,3.0,-0.742,S,#CD3C3C,20,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,66.0,1300,75.587,75.587,0,0,75.602,0.030,-0.347,-0.551,-0.623,3.0,-0.347,-0.551,-0.623,3.0,-0.898,S,#CD3C3C,21,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,67.0,1301,75.861,75.861,0,0,75.724,0.274,-0.594,-0.389,-0.788,3.0,-0.594,-0.389,-0.788,3.0,-0.983,S,#CD3C3C,22,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,68.0,1302,75.584,75.584,0,0,75.722,0.277,-0.203,-1.394,-0.900,3.0,-0.203,-0.584,-0.495,3.0,-1.597,S,#CD3C3C,23,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,69.0,1303,75.674,75.674,0,0,75.629,0.090,-0.25,-0.412,-0.456,3.0,-0.250,-0.412,-0.456,3.0,-0.662,S,#CD3C3C,24,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,70.0,1304,75.756,75.756,0,0,75.715,0.082,-0.26,-0.542,-0.531,3.0,-0.260,-0.542,-0.531,3.0,-0.802,S,#CD3C3C,25,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,71.0,1305,75.966,75.966,0,0,75.861,0.210,-0.36,-0.455,-0.587,3.0,-0.360,-0.455,-0.587,3.0,-0.815,S,#CD3C3C,26,3.0,0,0,0.276,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,1.0,1235,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.294,0,1,0,0,,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,2.0,1236,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,3.0,1237,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,4.0,1238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,5.0,1239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,6.0,1240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.294,1,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,7.0,1241,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,0,0,0.294,0,0,0,0,-2.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,8.0,1242,78.712,78.712,0,0,-,-,-1.168,-1.284,-0.526,3.0,-1.168,-1.284,-0.526,3.0,0.116,S,#CD3C3C,8,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,9.0,1243,76.935,76.935,0,0,77.824,1.777,-0.07,0.078,-0.109,23.0,-0.070,0.078,-0.109,23.0,-0.148,S,#CD3C3C,9,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,10.0,1244,77.19,77.19,0,0,77.062,0.255,-0.34,-0.102,-0.289,3.0,-0.340,-0.102,-0.289,3.0,-0.238,S,#CD3C3C,10,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,11.0,1245,77.605,77.605,0,0,77.398,0.415,-0.487,0.286,-0.630,23.0,-0.487,-0.521,-0.226,3.0,-0.773,S,#CD3C3C,11,1.0,0,1,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,12.0,1246,77.872,77.872,0,0,77.738,0.267,-0.557,-0.791,-0.162,3.0,-0.557,-0.791,-0.162,3.0,0.234,S,#CD3C3C,12,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,13.0,1247,78.375,78.375,0,0,78.124,0.503,-0.891,-0.786,-0.498,3.0,-0.891,-0.786,-0.498,3.0,-0.105,S,#CD3C3C,13,1.0,0,0,0.294,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,14.0,1248,78.142,78.142,0,0,78.258,0.233,-0.652,-0.475,-0.414,3.0,-0.652,-0.475,-0.414,3.0,-0.177,S,#CD3C3C,14,1.0,0,0,0.294,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,15.0,1249,77.482,77.482,0,0,77.812,0.660,-0.101,-0.122,-0.040,3.0,-0.101,-0.122,-0.040,3.0,0.021,S,#CD3C3C,15,1.0,0,0,0.294,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,16.0,1250,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.263,S,#CD3C3C,16,1.0,1,0,0.294,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,17.0,1251,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.129,M,#F0E628,1,2.0,0,0,0.138,0,0,0,0,0.0,18
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,18.0,1252,76.319,76.319,0,0,-,-,1.089,1.058,0.560,23.0,1.089,1.058,0.560,23.0,0.031,M,#F0E628,2,2.0,0,0,0.138,0,0,0,0,0.0,18
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,19.0,1253,76.714,76.714,0,0,76.517,0.395,0.668,0.689,0.324,23.0,0.668,0.689,0.324,23.0,-0.021,M,#F0E628,3,2.0,0,0,0.138,0,0,0,0,0.0,18
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,20.0,1254,76.991,76.991,0,0,76.852,0.277,0.345,0.413,0.138,23.0,0.345,0.413,0.138,23.0,-0.068,M,#F0E628,4,2.0,0,0,0.138,0,0,0,0,0.0,18
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,21.0,1255,77.008,77.008,0,0,77.0,0.017,0.356,0.826,-0.057,23.0,0.356,0.579,0.066,23.0,-0.47,M,#F0E628,5,2.0,0,0,0.138,0,0,0,0,0.0,15
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,22.0,1256,77.197,77.197,0,0,77.102,0.189,0.229,0.573,-0.057,23.0,0.229,0.573,-0.057,23.0,-0.344,M,#F0E628,6,2.0,0,0,0.138,0,0,0,0,0.0,15
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,23.0,1257,77.164,77.164,0,0,77.18,0.033,0.179,0.161,0.098,23.0,0.179,0.161,0.098,23.0,0.018,M,#F0E628,7,2.0,0,0,0.138,0,0,0,0,0.0,15
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,24.0,1258,77.095,77.095,0,0,77.13,0.069,0.176,-,-,-,0.176,-,-,-,,M,#F0E628,8,2.0,0,0,0.138,0,0,0,0,0.0,14
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,25.0,1259,77.498,77.498,0,0,77.297,0.403,-0.4,-,-,-,-0.400,-,-,-,,M,#F0E628,9,2.0,0,0,0.138,0,0,0,0,0.0,9
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,26.0,1260,78.154,77.638,1,0,77.568,0.656,-1.454,-2.394,-0.257,3.0,-0.938,-1.878,0.001,3.0,0.94,M,#F0E628,10,2.0,0,0,0.138,0,0,0,0,-1.0,10
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,27.0,1261,77.778,77.778,0,0,77.708,0.376,-1.052,-1.350,-0.377,3.0,-1.052,-1.832,-0.136,3.0,0.298,M,#F0E628,11,2.0,0,1,0.138,0,0,0,0,-1.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,28.0,1262,77.968,77.968,0,0,77.873,0.190,-1.116,-1.837,-0.198,3.0,-1.116,-1.837,-0.198,3.0,0.721,M,#F0E628,12,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,29.0,1263,77.967,77.967,0,0,77.968,0.001,-1.129,-0.996,-0.631,3.0,-1.129,-1.608,-0.325,3.0,-0.133,M,#F0E628,13,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,30.0,1264,78.293,77.814,1,0,77.89,0.326,-1.441,-1.706,-0.588,3.0,-0.962,-1.227,-0.348,3.0,0.265,M,#F0E628,14,2.0,0,0,0.138,0,0,0,0,-1.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,31.0,1265,77.66,77.66,0,0,77.737,0.633,-0.903,-1.082,-0.362,3.0,-0.903,-1.082,-0.362,3.0,0.179,M,#F0E628,15,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,32.0,1266,77.507,77.507,0,0,77.584,0.153,-0.719,-0.898,-0.270,3.0,-0.719,-0.898,-0.270,3.0,0.179,M,#F0E628,16,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,33.0,1267,77.826,77.826,0,0,77.666,0.319,-0.981,-0.896,-0.533,3.0,-0.981,-1.148,-0.407,3.0,-0.085,M,#F0E628,17,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,34.0,1268,77.918,77.918,0,0,77.872,0.092,-1.019,-1.171,-0.433,3.0,-1.019,-1.171,-0.433,3.0,0.152,M,#F0E628,18,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,35.0,1269,77.737,77.737,0,0,77.828,0.181,-0.956,-1.225,-0.343,3.0,-0.956,-1.225,-0.343,3.0,0.269,M,#F0E628,19,2.0,0,0,0.138,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,36.0,1270,78.123,78.123,0,0,77.93,0.386,-1.358,-1.693,-0.512,3.0,-1.358,-1.693,-0.512,3.0,0.335,M,#F0E628,20,2.0,0,0,0.138,0,0,0,0,-1.0,10
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,37.0,1271,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.261,M,#F0E628,21,2.0,1,0,0.138,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,38.0,1272,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.226,S,#CD3C3C,1,3.0,0,0,0.200,0,0,0,0,0.0,17
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,39.0,1273,76.131,76.131,0,0,-,-,0.508,0.776,0.120,23.0,0.508,0.776,0.120,23.0,-0.268,S,#CD3C3C,2,3.0,0,0,0.200,0,0,0,0,0.0,17
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,40.0,1274,76.246,76.246,0,0,76.188,0.115,0.359,0.677,0.020,23.0,0.359,0.677,0.020,23.0,-0.318,S,#CD3C3C,3,3.0,0,0,0.200,0,0,0,0,0.0,17
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,41.0,1275,76.119,76.119,0,0,76.182,0.127,0.553,1.076,0.015,23.0,0.553,0.908,0.099,23.0,-0.523,S,#CD3C3C,4,3.0,0,0,0.200,0,0,0,0,0.0,16
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,42.0,1276,76.354,76.354,0,0,76.236,0.235,0.268,0.777,-0.120,23.0,0.268,0.777,-0.120,23.0,-0.509,S,#CD3C3C,5,3.0,0,0,0.200,0,0,0,0,0.0,16
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,43.0,1277,76.555,76.555,0,0,76.454,0.201,0.091,0.548,-0.183,23.0,0.091,0.548,-0.183,23.0,-0.457,S,#CD3C3C,6,3.0,0,0,0.200,0,0,0,0,0.0,16
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,44.0,1278,76.553,76.553,0,0,76.554,0.002,0.187,0.424,-0.025,23.0,0.187,0.424,-0.025,23.0,-0.237,S,#CD3C3C,7,3.0,0,0,0.200,0,0,0,0,0.0,16
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,45.0,1279,76.627,76.627,0,0,76.59,0.074,0.037,-,-,-,0.037,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.200,0,0,0,0,0.0,16
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,46.0,1280,78.172,77.184,1,0,76.906,1.545,-1.645,-,-,-,-0.657,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.200,0,0,0,0,0.0,15
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,47.0,1281,77.742,77.742,0,0,77.463,0.430,-1.073,0.030,-1.088,23.0,-1.073,0.030,-1.088,23.0,-1.103,S,#CD3C3C,10,3.0,0,0,0.200,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,48.0,1282,77.595,77.595,0,0,77.668,0.147,-1.287,-1.552,-0.511,3.0,-1.287,-1.552,-0.511,3.0,0.265,S,#CD3C3C,11,3.0,0,0,0.200,0,0,0,0,-1.0,14
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,49.0,1283,76.923,76.923,0,0,77.259,0.672,-0.817,-0.331,-0.651,3.0,-0.817,-0.729,-0.452,3.0,-0.486,S,#CD3C3C,12,3.0,0,0,0.200,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,50.0,1284,77.012,77.012,0,0,76.968,0.089,-1.152,-0.666,-0.819,3.0,-1.152,-0.666,-0.819,3.0,-0.486,S,#CD3C3C,13,3.0,0,1,0.200,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,51.0,1285,76.525,76.525,0,0,76.768,0.487,-0.615,-0.489,-0.370,3.0,-0.615,-0.489,-0.370,3.0,-0.126,S,#CD3C3C,14,3.0,0,0,0.200,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,52.0,1286,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,15,3.0,0,0,0.200,0,0,0,1,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,53.0,1287,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,16,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,54.0,1288,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,55.0,1289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,56.0,1290,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,19,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,57.0,1291,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,20,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,58.0,1292,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,21,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,59.0,1293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,22,3.0,0,0,0.200,1,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,60.0,1294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,23,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,61.0,1295,76.188,76.188,0,0,-,-,-0.29,0.076,-0.328,23.0,-0.290,0.076,-0.328,23.0,-0.366,S,#CD3C3C,24,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,62.0,1296,76.198,76.198,0,0,76.193,0.010,-0.983,-0.687,-0.639,3.0,-0.983,-0.687,-0.639,3.0,-0.296,S,#CD3C3C,25,3.0,0,0,0.200,0,0,0,0,0.0,11
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,63.0,1297,76.57,76.57,0,0,76.384,0.372,-1.385,0.241,-1.506,23.0,-1.385,-0.872,-0.949,3.0,-1.626,S,#CD3C3C,26,3.0,0,0,0.200,0,0,0,0,-1.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,64.0,1298,75.802,75.802,0,0,76.186,0.768,-0.655,0.083,-0.697,23.0,-0.655,0.083,-0.697,23.0,-0.738,S,#CD3C3C,27,3.0,0,0,0.200,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,65.0,1299,75.937,75.937,0,0,75.87,0.135,-0.742,-0.320,-0.582,3.0,-0.742,-0.320,-0.582,3.0,-0.422,S,#CD3C3C,28,3.0,0,0,0.200,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,66.0,1300,76.138,76.138,0,0,76.038,0.201,-0.898,-0.551,-0.623,3.0,-0.898,-0.551,-0.623,3.0,-0.347,S,#CD3C3C,29,3.0,0,0,0.200,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,67.0,1301,76.25,76.25,0,0,76.194,0.112,-0.983,-0.389,-0.788,3.0,-0.983,-0.389,-0.788,3.0,-0.594,S,#CD3C3C,30,3.0,0,0,0.200,0,0,0,0,0.0,12
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,68.0,1302,76.978,76.168,1,0,76.209,0.728,-1.597,-1.394,-0.900,3.0,-0.787,-0.584,-0.495,3.0,-0.203,S,#CD3C3C,31,3.0,0,0,0.200,0,0,0,0,-1.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,69.0,1303,76.086,76.086,0,0,76.127,0.892,-0.662,-0.412,-0.456,3.0,-0.662,-0.412,-0.456,3.0,-0.25,S,#CD3C3C,32,3.0,0,0,0.200,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,70.0,1304,76.298,76.298,0,0,76.192,0.212,-0.802,-0.542,-0.531,3.0,-0.802,-0.542,-0.531,3.0,-0.26,S,#CD3C3C,33,3.0,0,0,0.200,0,0,0,0,0.0,13
2,2022,2022211,23,Alfa Romeo,23,ZHO,Guanyu Zhou,24,#B12039,71.0,1305,76.421,76.421,0,0,76.36,0.123,-0.815,-0.455,-0.587,3.0,-0.815,-0.455,-0.587,3.0,-0.36,S,#CD3C3C,34,3.0,0,0,0.200,0,0,0,0,0.0,13
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,1.0,1306,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.336,0,0,0,0,,20
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,2.0,1307,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.336,0,0,0,0,0.0,20
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,3.0,1308,93.43,93.43,0,0,-,-,-1.747,0.994,-1.250,23.0,-1.747,0.994,-1.250,23.0,-0.753,H,#A5AFB9,3,1.0,0,0,0.336,0,0,0,0,0.0,20
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,4.0,1309,92.662,92.662,0,0,93.046,0.768,-0.906,-0.155,-0.984,3.0,-0.906,-0.155,-0.984,3.0,-1.061,H,#A5AFB9,4,1.0,0,0,0.336,0,0,0,0,0.0,20
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,5.0,1310,92.873,92.873,0,0,92.768,0.211,-0.995,0.417,-0.786,23.0,-0.995,0.417,-0.786,23.0,-0.578,H,#A5AFB9,5,1.0,0,0,0.336,0,0,0,0,0.0,20
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,6.0,1311,93.085,93.085,0,0,92.979,0.212,-1.162,0.831,-0.746,23.0,-1.162,0.831,-0.746,23.0,-0.331,H,#A5AFB9,6,1.0,0,0,0.336,0,0,0,0,0.0,20
2,2022,2022221,24,Alfa Romeo,3,BOT,Valtteri Bottas,77,#B12039,7.0,1312,92.881,92.881,0,0,92.983,0.204,-1.068,0.944,-0.596,23.0,-1.068,0.944,-0.596,23.0,-0.124,H,#A5AFB9,7,1.0,0,0,0.336,0,0,0,0,0.0,20
