SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,40.0,752,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.65,H,#A5AFB9,1,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,41.0,753,85.755,85.755,0,0,-,-,-0.902,-1.860,0.028,8.0,-0.902,-1.860,0.028,8.0,0.958,H,#A5AFB9,2,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,42.0,754,83.462,83.462,0,0,84.608,2.293,0.993,1.030,0.478,6.0,0.993,0.296,0.845,6.0,-0.037,H,#A5AFB9,3,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,43.0,755,82.456,82.456,0,0,82.959,1.006,1.72,1.165,1.137,6.0,1.720,1.165,1.137,6.0,0.555,H,#A5AFB9,4,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,44.0,756,82.839,82.839,0,0,82.648,0.383,1.308,1.345,0.636,6.0,1.308,1.345,0.636,6.0,-0.037,H,#A5AFB9,5,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,45.0,757,84.3,83.087,1,0,82.963,1.461,-0.108,-0.056,-0.080,8.0,1.105,1.157,0.526,6.0,-0.052,H,#A5AFB9,6,3.0,0,0,0.417,0,0,0,0,-1.0,4
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,46.0,758,83.335,83.335,0,0,83.211,0.965,0.62,0.954,0.143,6.0,0.620,0.954,0.143,6.0,-0.334,H,#A5AFB9,7,3.0,0,0,0.417,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,47.0,759,83.158,83.158,0,0,83.246,0.177,0.83,-,-,-,0.830,-,-,-,,H,#A5AFB9,8,3.0,0,1,0.417,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,48.0,760,83.163,83.163,0,0,83.16,0.005,1.52,-,-,-,1.520,-,-,-,,H,#A5AFB9,9,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,49.0,761,83.509,83.509,0,0,83.336,0.346,0.837,-0.565,1.119,8.0,0.837,-0.565,1.119,8.0,1.402,H,#A5AFB9,10,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,50.0,762,84.334,83.83,1,0,83.67,0.825,-0.102,-1.945,0.870,8.0,0.401,-1.442,1.122,8.0,1.843,H,#A5AFB9,11,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,51.0,763,84.152,84.152,0,0,83.991,0.182,-0.495,-2.152,0.581,8.0,-0.495,-2.152,0.581,8.0,1.657,H,#A5AFB9,12,3.0,0,0,0.417,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,52.0,764,83.544,83.544,0,0,83.848,0.608,0.133,-1.053,0.659,8.0,0.133,-1.053,0.659,8.0,1.186,H,#A5AFB9,13,3.0,0,0,0.417,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,53.0,765,84.154,84.154,0,0,83.849,0.610,-0.249,-1.266,0.384,8.0,-0.249,-1.266,0.384,8.0,1.017,H,#A5AFB9,14,3.0,0,0,0.417,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,54.0,766,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.837,H,#A5AFB9,15,3.0,1,0,0.417,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,55.0,767,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.242,S,#CD3C3C,4,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,56.0,768,82.687,82.687,0,0,-,-,1.17,0.296,1.022,6.0,1.170,0.296,1.022,6.0,0.874,S,#CD3C3C,5,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,57.0,769,81.622,81.622,0,0,82.154,1.065,1.894,1.051,1.369,6.0,1.894,1.051,1.369,6.0,0.843,S,#CD3C3C,6,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,58.0,770,81.988,81.692,1,0,81.657,0.366,1.539,0.938,1.070,6.0,1.835,1.234,1.218,6.0,0.601,S,#CD3C3C,7,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,59.0,771,81.762,81.762,0,0,81.727,0.226,1.703,1.131,1.137,6.0,1.703,1.131,1.137,6.0,0.572,S,#CD3C3C,8,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,60.0,772,81.89,81.89,0,0,81.826,0.128,1.583,1.347,0.909,6.0,1.583,1.347,0.909,6.0,0.236,S,#CD3C3C,9,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,61.0,773,82.09,82.09,0,0,81.99,0.200,1.635,1.034,1.118,6.0,1.635,1.034,1.118,6.0,0.601,S,#CD3C3C,10,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,62.0,774,81.897,81.897,0,0,81.994,0.193,1.967,2.253,0.841,6.0,1.967,2.253,0.841,6.0,-0.286,S,#CD3C3C,11,4.0,0,1,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,63.0,775,82.392,81.939,1,0,81.918,0.495,1.308,1.844,0.386,6.0,1.761,2.297,0.612,6.0,-0.536,S,#CD3C3C,12,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,64.0,776,81.981,81.981,0,0,81.96,0.411,1.784,1.657,0.956,6.0,1.784,1.657,0.956,6.0,0.127,S,#CD3C3C,13,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,65.0,777,82.325,82.106,1,0,82.043,0.344,2.148,1.221,1.538,6.0,2.368,1.441,1.647,6.0,0.927,S,#CD3C3C,14,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,66.0,778,82.23,82.23,0,0,82.168,0.095,1.92,1.758,1.041,6.0,1.920,1.758,1.041,6.0,0.162,S,#CD3C3C,15,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,67.0,779,82.836,82.836,0,0,82.533,0.606,0.48,1.764,-0.402,6.0,0.480,1.764,-0.402,6.0,-1.284,S,#CD3C3C,16,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,68.0,780,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,4.0,0,0,0.209,0,0,0,1,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,69.0,781,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,4.0,0,0,0.209,0,0,1,0,0.0,6
1,2022,2022131,14,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,70.0,782,84.304,84.304,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,19,4.0,0,0,0.209,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,1.0,713,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.202,0,0,0,1,,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,2.0,714,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,3.0,715,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.202,0,0,1,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,4.0,716,83.354,83.354,0,0,-,-,1.491,-0.219,1.381,8.0,1.491,-0.219,1.381,8.0,1.272,M,#F0E628,4,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,5.0,717,83.932,83.932,0,0,83.643,0.578,0.944,-0.383,0.752,8.0,0.944,0.052,0.970,6.0,0.561,M,#F0E628,5,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,6.0,718,83.938,83.938,0,0,83.935,0.006,0.999,-0.249,0.875,8.0,0.999,-0.249,0.875,8.0,0.75,M,#F0E628,6,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,7.0,719,84.065,84.065,0,0,84.002,0.127,0.92,-0.038,0.901,8.0,0.920,-0.038,0.901,8.0,0.882,M,#F0E628,7,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,8.0,720,84.439,84.439,0,0,84.252,0.374,0.737,0.298,0.886,6.0,0.737,0.298,0.886,6.0,1.035,M,#F0E628,8,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,9.0,721,83.86,83.86,0,0,84.149,0.579,1.203,0.042,1.224,6.0,1.203,0.042,1.224,6.0,1.245,M,#F0E628,9,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,10.0,722,84.648,83.88,1,0,83.87,0.788,0.63,0.524,0.892,6.0,1.397,-0.243,1.276,8.0,1.154,M,#F0E628,10,1.0,0,1,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,11.0,723,83.901,83.901,0,0,83.891,0.747,1.412,-0.247,1.288,8.0,1.412,-0.247,1.288,8.0,1.165,M,#F0E628,11,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,12.0,724,84.31,84.31,0,0,84.106,0.409,1.114,0.233,1.230,6.0,1.114,0.233,1.230,6.0,1.347,M,#F0E628,12,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,13.0,725,84.107,84.107,0,0,84.208,0.203,1.434,0.002,1.435,6.0,1.434,0.002,1.435,6.0,1.436,M,#F0E628,13,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,14.0,726,84.454,84.454,0,0,84.28,0.347,1.202,0.128,1.266,6.0,1.202,0.128,1.266,6.0,1.33,M,#F0E628,14,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,15.0,727,84.667,84.667,0,0,84.56,0.213,0.772,0.260,0.902,6.0,0.772,0.260,0.902,6.0,1.032,M,#F0E628,15,1.0,0,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,16.0,728,85.113,85.113,0,0,84.89,0.446,0.247,0.108,0.301,6.0,0.247,0.717,0.605,6.0,0.355,M,#F0E628,16,1.0,0,0,0.202,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,17.0,729,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.066,M,#F0E628,17,1.0,1,0,0.202,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,18.0,730,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.396,M,#F0E628,1,2.0,0,0,0.173,0,0,0,0,0.0,6
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,19.0,731,83.482,83.482,0,0,-,-,1.768,-0.429,1.554,8.0,1.768,-0.429,1.554,8.0,1.339,M,#F0E628,2,2.0,0,0,0.173,0,0,0,0,1.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,20.0,732,83.73,83.73,0,0,83.606,0.248,1.563,-0.532,1.297,8.0,1.563,-0.532,1.297,8.0,1.031,M,#F0E628,3,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,21.0,733,83.589,83.589,0,0,83.66,0.141,1.435,-,-,-,1.435,-,-,-,,M,#F0E628,4,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,22.0,734,84.521,83.754,1,0,83.671,0.932,0.14,-,-,-,0.908,-,-,-,,M,#F0E628,5,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,23.0,735,83.918,83.918,0,0,83.836,0.603,0.735,0.923,1.196,6.0,0.735,0.923,1.196,6.0,1.658,M,#F0E628,6,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,24.0,736,83.741,83.741,0,0,83.83,0.177,1.008,0.145,1.081,6.0,1.008,0.520,1.268,6.0,1.153,M,#F0E628,7,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,25.0,737,83.577,83.577,0,0,83.659,0.164,1.211,0.130,1.276,6.0,1.211,0.130,1.276,6.0,1.341,M,#F0E628,8,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,26.0,738,83.804,83.804,0,0,83.69,0.227,0.97,0.526,1.233,6.0,0.970,0.526,1.233,6.0,1.496,M,#F0E628,9,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,27.0,739,83.731,83.731,0,0,83.768,0.073,1.037,0.129,1.101,6.0,1.037,0.129,1.101,6.0,1.166,M,#F0E628,10,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,28.0,740,83.648,83.648,0,0,83.69,0.083,1.093,-0.912,0.637,8.0,1.093,-0.292,0.947,8.0,0.181,M,#F0E628,11,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,29.0,741,84.172,83.714,1,0,83.681,0.524,0.667,-0.106,0.614,8.0,1.125,-0.564,0.843,8.0,0.561,M,#F0E628,12,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,30.0,742,83.78,83.78,0,0,83.747,0.392,1.038,-0.276,0.900,8.0,1.038,-0.276,0.900,8.0,0.762,M,#F0E628,13,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,31.0,743,84.042,84.042,0,0,83.911,0.262,0.736,1.039,1.256,6.0,0.736,1.039,1.256,6.0,1.775,M,#F0E628,14,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,32.0,744,84.27,84.27,0,0,84.156,0.228,0.486,-0.008,0.482,8.0,0.486,1.086,1.029,6.0,0.478,M,#F0E628,15,2.0,0,1,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,33.0,745,83.796,83.796,0,0,84.033,0.474,0.881,0.431,1.097,6.0,0.881,0.431,1.097,6.0,1.312,M,#F0E628,16,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,34.0,746,83.755,83.755,0,0,83.776,0.041,0.945,0.367,1.129,6.0,0.945,0.367,1.129,6.0,1.312,M,#F0E628,17,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,35.0,747,84.203,83.926,1,0,83.84,0.448,0.584,0.705,0.936,6.0,0.862,0.427,1.075,6.0,1.289,M,#F0E628,18,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,36.0,748,84.096,84.096,0,0,84.011,0.107,0.634,0.952,1.110,6.0,0.634,0.952,1.110,6.0,1.586,M,#F0E628,19,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,37.0,749,84.076,84.076,0,0,84.086,0.020,0.568,0.623,0.879,6.0,0.568,0.623,0.879,6.0,1.191,M,#F0E628,20,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,38.0,750,84.354,84.354,0,0,84.215,0.278,0.463,0.549,0.738,6.0,0.463,0.549,0.738,6.0,1.012,M,#F0E628,21,2.0,0,0,0.173,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,39.0,751,84.623,84.623,0,0,84.488,0.269,0.24,-,-,-,0.240,-,-,-,,M,#F0E628,22,2.0,0,0,0.173,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,40.0,752,84.09,84.09,0,0,84.357,0.533,0.65,-,-,-,0.650,-,-,-,,M,#F0E628,23,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,41.0,753,83.895,83.895,0,0,83.992,0.195,0.958,-1.860,0.028,8.0,0.958,-1.860,0.028,8.0,-0.902,M,#F0E628,24,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,42.0,754,84.492,83.758,1,0,83.826,0.597,-0.037,1.030,0.478,6.0,0.697,0.296,0.845,6.0,0.993,M,#F0E628,25,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,43.0,755,83.621,83.621,0,0,83.69,0.871,0.555,1.165,1.137,6.0,0.555,1.165,1.137,6.0,1.72,M,#F0E628,26,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,44.0,756,84.184,84.184,0,0,83.902,0.563,-0.037,1.345,0.636,6.0,-0.037,1.345,0.636,6.0,1.308,M,#F0E628,27,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,45.0,757,84.244,84.244,0,0,84.214,0.060,-0.052,-0.056,-0.080,8.0,-0.052,1.157,0.526,6.0,-0.108,M,#F0E628,28,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,46.0,758,84.289,84.289,0,0,84.267,0.045,-0.334,0.954,0.143,6.0,-0.334,0.954,0.143,6.0,0.62,M,#F0E628,29,2.0,0,0,0.173,0,0,0,0,0.0,1
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,47.0,759,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.83,M,#F0E628,30,2.0,1,0,0.173,0,0,0,0,0.0,2
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,48.0,760,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.52,S,#CD3C3C,4,3.0,0,0,0.169,0,0,0,0,0.0,5
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,49.0,761,82.944,82.944,0,0,-,-,1.402,-0.565,1.119,8.0,1.402,-0.565,1.119,8.0,0.837,S,#CD3C3C,5,3.0,0,0,0.169,0,0,0,0,0.0,5
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,50.0,762,82.389,82.389,0,0,82.666,0.555,1.843,-1.945,0.870,8.0,1.843,-1.442,1.122,8.0,-0.102,S,#CD3C3C,6,3.0,0,0,0.169,0,0,0,0,0.0,5
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,51.0,763,82.0,82.0,0,0,82.194,0.389,1.657,-2.152,0.581,8.0,1.657,-2.152,0.581,8.0,-0.495,S,#CD3C3C,7,3.0,0,0,0.169,0,0,0,0,0.0,5
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,52.0,764,82.491,82.491,0,0,82.246,0.491,1.186,-1.053,0.659,8.0,1.186,-1.053,0.659,8.0,0.133,S,#CD3C3C,8,3.0,0,0,0.169,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,53.0,765,82.888,82.888,0,0,82.69,0.397,1.017,-1.266,0.384,8.0,1.017,-1.266,0.384,8.0,-0.249,S,#CD3C3C,9,3.0,0,0,0.169,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,54.0,766,82.984,82.984,0,0,82.936,0.096,0.837,-,-,-,0.837,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,55.0,767,82.866,82.866,0,0,82.925,0.118,1.242,-,-,-,1.242,-,-,-,,S,#CD3C3C,11,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,56.0,768,82.983,82.983,0,0,82.924,0.117,0.874,0.296,1.022,6.0,0.874,0.296,1.022,6.0,1.17,S,#CD3C3C,12,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,57.0,769,82.673,82.673,0,0,82.828,0.310,0.843,1.051,1.369,6.0,0.843,1.051,1.369,6.0,1.894,S,#CD3C3C,13,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,58.0,770,82.926,82.926,0,0,82.8,0.253,0.601,0.938,1.070,6.0,0.601,1.234,1.218,6.0,1.539,S,#CD3C3C,14,3.0,0,1,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,59.0,771,82.893,82.893,0,0,82.91,0.033,0.572,1.131,1.137,6.0,0.572,1.131,1.137,6.0,1.703,S,#CD3C3C,15,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,60.0,772,83.237,83.237,0,0,83.065,0.344,0.236,1.347,0.909,6.0,0.236,1.347,0.909,6.0,1.583,S,#CD3C3C,16,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,61.0,773,83.124,83.124,0,0,83.18,0.113,0.601,1.034,1.118,6.0,0.601,1.034,1.118,6.0,1.635,S,#CD3C3C,17,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,62.0,774,84.15,84.15,0,0,83.637,1.026,-0.286,2.253,0.841,6.0,-0.286,2.253,0.841,6.0,1.967,S,#CD3C3C,18,3.0,0,0,0.169,0,0,0,0,0.0,3
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,63.0,775,84.236,84.236,0,0,84.193,0.086,-0.536,1.844,0.386,6.0,-0.536,2.297,0.612,6.0,1.308,S,#CD3C3C,19,3.0,0,0,0.169,0,0,0,0,-1.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,64.0,776,83.638,83.638,0,0,83.937,0.598,0.127,1.657,0.956,6.0,0.127,1.657,0.956,6.0,1.784,S,#CD3C3C,20,3.0,0,0,0.169,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,65.0,777,83.546,83.546,0,0,83.592,0.092,0.927,1.221,1.538,6.0,0.927,1.441,1.647,6.0,2.148,S,#CD3C3C,21,3.0,0,0,0.169,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,66.0,778,83.988,83.988,0,0,83.767,0.442,0.162,1.758,1.041,6.0,0.162,1.758,1.041,6.0,1.92,S,#CD3C3C,22,3.0,0,0,0.169,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,67.0,779,84.6,84.6,0,0,84.294,0.612,-1.284,1.764,-0.402,6.0,-1.284,1.764,-0.402,6.0,0.48,S,#CD3C3C,23,3.0,0,0,0.169,0,0,0,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,68.0,780,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,24,3.0,0,0,0.169,0,0,0,1,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,69.0,781,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,25,3.0,0,0,0.169,0,0,1,0,0.0,4
1,2022,2022131,14,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,70.0,782,86.862,86.862,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,26,3.0,0,0,0.169,0,0,0,0,0.0,4
