SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2022,2022181,25.0,1035,Mercedes,109.457,108.738,0.391,-0.328,0.391,-1.184,109.114,-0.719,14.0,-1.575,14,0.032,0.0315,-0.396,-0.39649999999999996
1,2022,2022181,26.0,1036,Mercedes,109.461,107.709,0.359,-1.393,0.359,-1.393,109.125,-1.752,14.0,-1.752,14,-0.517,-0.517,-0.517,-0.517
1,2022,2022181,27.0,1037,Mercedes,108.784,108.359,-0.603,-1.028,-0.603,-1.028,109.432,-0.425,14.0,-0.425,14,-0.816,-0.8155,-0.816,-0.8155
1,2022,2022181,28.0,1038,Mercedes,109.835,109.685,0.066,-0.084,0.066,-0.084,109.769,-0.150,14.0,-0.150,14,-0.009,-0.009000000000000001,-0.009,-0.009000000000000001
1,2022,2022191,1.0,1039,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,2.0,1040,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,3.0,1041,Mercedes,102.175,102.912,-1.726,-0.989,-1.726,-0.989,103.901,0.737,1.0,0.737,1,-1.357,-1.3575,-1.357,-1.3575
1,2022,2022191,4.0,1042,Mercedes,102.798,103.091,-1.193,-0.9,-1.193,-0.9,104.016,0.293,1.0,0.293,1,-1.046,-1.0465,-1.046,-1.0465
1,2022,2022191,5.0,1043,Mercedes,103.196,103.669,-1.131,-0.658,-1.131,-0.658,104.739,0.473,1.0,0.473,1,-0.895,-0.8945000000000001,-0.895,-0.8945000000000001
1,2022,2022191,6.0,1044,Mercedes,102.576,102.985,-1.524,-1.115,-1.524,-1.115,104.1,0.409,1.0,0.409,1,-1.320,-1.3195000000000001,-1.320,-1.3195000000000001
1,2022,2022191,7.0,1045,Mercedes,102.702,102.776,-1.137,-1.063,-1.137,-1.063,103.87,0.074,1.0,0.074,1,-1.100,-1.1,-1.100,-1.1
1,2022,2022191,8.0,1046,Mercedes,103.212,103.465,-1.044,-0.791,-1.044,-1.287,104.501,0.253,1.0,-0.243,14,-0.917,-0.9175,-1.165,-1.1655
1,2022,2022191,9.0,1047,Mercedes,102.672,103.163,-1.605,-1.114,-1.605,-1.114,104.277,0.491,1.0,0.491,1,-1.360,-1.3595000000000002,-1.360,-1.3595000000000002
1,2022,2022191,10.0,1048,Mercedes,102.719,102.919,-1.159,-0.959,-1.159,-0.959,103.958,0.200,1.0,0.200,1,-1.059,-1.059,-1.059,-1.059
1,2022,2022191,11.0,1049,Mercedes,103.208,103.313,-0.606,-0.501,-0.606,-0.501,103.814,0.105,1.0,0.105,1,-0.553,-0.5535,-0.553,-0.5535
1,2022,2022191,12.0,1050,Mercedes,,103.742,,-0.227,,-0.227,104.017,-,-,-,,-,-0.62975,-,-0.62975
1,2022,2022191,13.0,1051,Mercedes,,,,,,,104.578,-,-,-,,-,-0.706,-,-0.706
1,2022,2022191,14.0,1052,Mercedes,102.69,,-1.357,,-1.357,,104.047,-,-,-,,-,-0.78225,-,-0.78225
1,2022,2022191,15.0,1053,Mercedes,102.891,102.836,-0.831,-0.886,-0.831,-0.886,103.795,-0.055,14.0,-0.055,14,-0.859,-0.8585,-0.859,-0.8585
1,2022,2022191,16.0,1054,Mercedes,102.061,102.424,-1.608,-1.245,-1.608,-1.245,103.79,0.363,1.0,0.363,1,-1.427,-1.4265,-1.427,-1.4265
1,2022,2022191,17.0,1055,Mercedes,102.511,102.695,-1.341,-1.157,-1.341,-1.157,103.852,0.184,1.0,0.184,1,-1.249,-1.249,-1.249,-1.249
1,2022,2022191,18.0,1056,Mercedes,,,,,,,,-,-,-,,-,-1.2620500000000001,-,-1.2620500000000001
1,2022,2022191,19.0,1057,Mercedes,,,,,,,,-,-,-,,-,-1.2751000000000001,-,-1.2751000000000001
1,2022,2022191,20.0,1058,Mercedes,,,,,,,,-,-,-,,-,-1.2881500000000001,-,-1.2881500000000001
1,2022,2022191,21.0,1059,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,22.0,1060,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,23.0,1061,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,24.0,1062,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,25.0,1063,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,26.0,1064,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022191,27.0,1065,Mercedes,101.842,102.239,-1.578,-1.181,-1.578,-1.181,103.42,0.397,1.0,0.397,1,-1.380,-1.3795000000000002,-1.380,-1.3795000000000002
1,2022,2022191,28.0,1066,Mercedes,101.523,101.924,-1.595,-1.194,-1.595,-1.194,103.261,0.401,1.0,0.401,1,-1.394,-1.3944999999999999,-1.394,-1.3944999999999999
1,2022,2022191,29.0,1067,Mercedes,101.304,102.139,-1.738,-0.903,-1.738,-0.903,103.084,0.835,1.0,0.835,1,-1.321,-1.3205,-1.321,-1.3205
1,2022,2022191,30.0,1068,Mercedes,101.31,102.196,-1.701,-0.815,-1.701,-0.815,103.178,0.886,1.0,0.886,1,-1.258,-1.258,-1.258,-1.258
1,2022,2022191,31.0,1069,Mercedes,101.567,101.764,-1.503,-1.306,-1.503,-1.306,103.113,0.197,1.0,0.197,1,-1.405,-1.4045,-1.405,-1.4045
1,2022,2022191,32.0,1070,Mercedes,101.183,101.987,-1.835,-1.031,-1.835,-1.031,103.077,0.804,1.0,0.804,1,-1.433,-1.4329999999999998,-1.433,-1.4329999999999998
1,2022,2022191,33.0,1071,Mercedes,101.358,102.152,-1.701,-0.907,-1.701,-1.255,103.124,0.794,1.0,0.446,1,-1.304,-1.304,-1.478,-1.478
1,2022,2022191,34.0,1072,Mercedes,,101.62,,-1.121,,-1.121,102.741,-,-,-,,-,-1.3773,-,-1.5165
1,2022,2022191,35.0,1073,Mercedes,,101.827,,-0.858,,-0.858,102.685,-,-,-,,-,-1.4506000000000001,-,-1.555
1,2022,2022191,36.0,1074,Mercedes,100.395,,-2.346,,-2.346,,102.758,-,-,-,,-,-1.5239,-,-1.5935000000000001
1,2022,2022191,37.0,1075,Mercedes,100.763,,-1.569,,-1.569,,102.332,-,-,-,,-,,-,
1,2022,2022191,38.0,1076,Mercedes,100.519,100.6,-1.711,-1.63,-1.711,-1.63,102.4,0.081,1.0,0.081,1,-1.671,-1.6705,-1.671,-1.6705
1,2022,2022191,39.0,1077,Mercedes,100.629,102.396,-1.522,0.245,-1.522,-1.469,102.336,1.767,1.0,0.053,1,-0.639,-0.6385000000000001,-1.496,-1.4955
1,2022,2022191,40.0,1078,Mercedes,101.104,100.763,-1.031,-1.372,-1.031,-1.372,102.346,-0.341,14.0,-0.341,14,-1.202,-1.2015,-1.202,-1.2015
1,2022,2022191,41.0,1079,Mercedes,100.232,100.928,-1.961,-1.265,-1.961,-1.265,102.231,0.696,1.0,0.696,1,-1.613,-1.613,-1.613,-1.613
1,2022,2022191,42.0,1080,Mercedes,100.123,100.8,-1.874,-1.197,-1.874,-1.197,102.053,0.677,1.0,0.677,1,-1.536,-1.5355,-1.536,-1.5355
1,2022,2022191,43.0,1081,Mercedes,100.309,100.478,-1.736,-1.567,-1.736,-1.567,102.045,0.169,1.0,0.169,1,-1.651,-1.6515,-1.651,-1.6515
1,2022,2022191,44.0,1082,Mercedes,100.845,100.984,-1.31,-1.171,-1.31,-1.546,102.243,0.139,1.0,-0.236,14,-1.240,-1.2405,-1.428,-1.428
1,2022,2022191,45.0,1083,Mercedes,99.83,100.739,-2.218,-1.309,-2.218,-1.309,102.104,0.909,1.0,0.909,1,-1.764,-1.7635,-1.764,-1.7635
1,2022,2022191,46.0,1084,Mercedes,100.386,101.472,-1.617,-0.531,-1.617,-1.107,102.083,1.086,1.0,0.510,1,-1.074,-1.074,-1.362,-1.362
1,2022,2022191,47.0,1085,Mercedes,100.595,101.053,-1.368,-0.91,-1.368,-0.91,102.059,0.458,1.0,0.458,1,-1.139,-1.139,-1.139,-1.139
1,2022,2022191,48.0,1086,Mercedes,100.372,101.201,-1.617,-0.788,-1.617,-0.788,101.989,0.829,1.0,0.829,1,-1.203,-1.2025000000000001,-1.203,-1.2025000000000001
1,2022,2022191,49.0,1087,Mercedes,100.817,101.253,-1.251,-0.815,-1.251,-0.815,102.119,0.436,1.0,0.436,1,-1.033,-1.033,-1.033,-1.033
1,2022,2022191,50.0,1088,Mercedes,102.27,101.153,0.162,-0.955,-1.478,-0.955,102.267,-1.117,14.0,0.523,1,-0.396,-0.39649999999999996,-1.216,-1.2165
1,2022,2022191,51.0,1089,Mercedes,100.443,100.881,-1.631,-1.193,-1.631,-1.193,102.483,0.438,1.0,0.438,1,-1.412,-1.412,-1.412,-1.412
1,2022,2022191,52.0,1090,Mercedes,100.422,101.573,-1.807,-0.656,-1.807,-0.656,102.287,1.151,1.0,1.151,1,-1.232,-1.2315,-1.232,-1.2315
1,2022,2022191,53.0,1091,Mercedes,100.555,101.911,-1.777,-0.421,-1.777,-0.421,102.616,1.356,1.0,1.356,1,-1.099,-1.099,-1.099,-1.099
1,2022,2022191,54.0,1092,Mercedes,101.271,,-1.134,,-1.134,,102.594,-,-,-,,-,-1.382,-,-1.382
1,2022,2022191,55.0,1093,Mercedes,101.935,,-0.314,,-0.314,,102.373,-,-,-,,-,-1.665,-,-1.665
1,2022,2022191,56.0,1094,Mercedes,102.174,98.788,-0.255,-3.641,-0.255,-3.641,102.429,-3.386,14.0,-3.386,14,-1.948,-1.948,-1.948,-1.948
1,2022,2022201,1.0,1095,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022201,2.0,1096,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022201,3.0,1097,Mercedes,83.263,83.656,-1.887,-1.494,-1.887,-1.494,85.15,0.393,1.0,0.393,1,-1.691,-1.6905000000000001,-1.691,-1.6905000000000001
1,2022,2022201,4.0,1098,Mercedes,83.407,83.549,-1.402,-1.26,-1.402,-1.26,84.83,0.142,1.0,0.142,1,-1.331,-1.331,-1.331,-1.331
1,2022,2022201,5.0,1099,Mercedes,83.063,83.266,-1.585,-1.382,-1.585,-1.382,84.783,0.203,1.0,0.203,1,-1.483,-1.4834999999999998,-1.483,-1.4834999999999998
1,2022,2022201,6.0,1100,Mercedes,83.218,83.549,-1.281,-0.95,-1.281,-1.256,84.514,0.331,1.0,0.025,1,-1.115,-1.1155,-1.268,-1.2685
1,2022,2022201,7.0,1101,Mercedes,83.301,83.22,-1.297,-1.378,-1.297,-1.378,84.782,-0.081,14.0,-0.081,14,-1.337,-1.3375,-1.337,-1.3375
1,2022,2022201,8.0,1102,Mercedes,83.539,83.481,-1.162,-1.22,-1.47,-1.22,84.744,-0.058,14.0,0.250,1,-1.191,-1.1909999999999998,-1.345,-1.345
1,2022,2022201,9.0,1103,Mercedes,83.16,83.654,-1.496,-1.002,-1.496,-1.002,84.833,0.494,1.0,0.494,1,-1.249,-1.249,-1.249,-1.249
1,2022,2022201,10.0,1104,Mercedes,83.256,83.487,-1.269,-1.038,-1.269,-1.038,84.541,0.231,1.0,0.231,1,-1.153,-1.1535,-1.153,-1.1535
1,2022,2022201,11.0,1105,Mercedes,83.321,83.327,-1.216,-1.21,-1.216,-1.21,84.55,0.006,1.0,0.006,1,-1.213,-1.213,-1.213,-1.213
1,2022,2022201,12.0,1106,Mercedes,83.047,83.42,-1.495,-1.122,-1.495,-1.122,84.639,0.373,1.0,0.373,1,-1.308,-1.3085,-1.308,-1.3085
1,2022,2022201,13.0,1107,Mercedes,83.04,83.273,-1.403,-1.17,-1.403,-1.17,84.751,0.233,1.0,0.233,1,-1.286,-1.2865,-1.286,-1.2865
1,2022,2022201,14.0,1108,Mercedes,83.08,83.413,-1.345,-1.012,-1.345,-1.012,84.433,0.333,1.0,0.333,1,-1.179,-1.1785,-1.179,-1.1785
1,2022,2022201,15.0,1109,Mercedes,83.13,83.239,-1.225,-1.116,-1.225,-1.116,84.361,0.109,1.0,0.109,1,-1.171,-1.1705,-1.171,-1.1705
1,2022,2022201,16.0,1110,Mercedes,83.282,83.155,-1.144,-1.271,-1.144,-1.271,84.474,-0.127,14.0,-0.127,14,-1.208,-1.2075,-1.208,-1.2075
1,2022,2022201,17.0,1111,Mercedes,83.41,83.465,-1.044,-0.989,-1.044,-1.219,84.555,0.055,1.0,-0.175,14,-1.016,-1.0165,-1.131,-1.1315
1,2022,2022201,18.0,1112,Mercedes,83.434,83.316,-1.038,-1.156,-1.038,-1.156,84.495,-0.118,14.0,-0.118,14,-1.097,-1.097,-1.097,-1.097
1,2022,2022201,19.0,1113,Mercedes,83.329,83.457,-1.181,-1.053,-1.181,-1.053,84.51,0.128,1.0,0.128,1,-1.117,-1.117,-1.117,-1.117
1,2022,2022201,20.0,1114,Mercedes,83.498,83.645,-0.995,-0.848,-1.163,-1.057,84.538,0.147,1.0,0.106,1,-0.921,-0.9215,-1.110,-1.1099999999999999
1,2022,2022201,21.0,1115,Mercedes,83.331,83.415,-1.225,-1.141,-1.225,-1.141,84.684,0.084,1.0,0.084,1,-1.183,-1.183,-1.183,-1.183
1,2022,2022201,22.0,1116,Mercedes,83.496,83.769,-1.144,-0.871,-1.235,-1.131,84.658,0.273,1.0,0.104,1,-1.007,-1.0074999999999998,-1.183,-1.183
1,2022,2022201,23.0,1117,Mercedes,83.479,83.602,-1.231,-1.108,-1.231,-1.108,84.741,0.123,1.0,0.123,1,-1.170,-1.1695000000000002,-1.170,-1.1695000000000002
1,2022,2022201,24.0,1118,Mercedes,83.64,83.46,-0.982,-1.162,-1.069,-1.162,84.697,-0.180,14.0,-0.093,14,-1.072,-1.072,-1.115,-1.1155
1,2022,2022201,25.0,1119,Mercedes,83.626,83.499,-0.925,-1.052,-0.925,-1.052,84.551,-0.127,14.0,-0.127,14,-0.989,-0.9885,-0.989,-0.9885
1,2022,2022201,26.0,1120,Mercedes,83.307,83.227,-1.174,-1.254,-1.174,-1.254,84.661,-0.080,14.0,-0.080,14,-1.214,-1.214,-1.214,-1.214
1,2022,2022201,27.0,1121,Mercedes,83.346,83.233,-0.934,-1.047,-0.934,-1.047,84.28,-0.113,14.0,-0.113,14,-0.990,-0.9904999999999999,-0.990,-0.9904999999999999
1,2022,2022201,28.0,1122,Mercedes,83.261,83.052,-0.95,-1.159,-0.95,-1.159,84.313,-0.209,14.0,-0.209,14,-1.054,-1.0545,-1.054,-1.0545
1,2022,2022201,29.0,1123,Mercedes,,82.934,,-1.237,,-1.237,84.302,-,-,-,,-,-1.0991666666666666,-,-1.0991666666666666
1,2022,2022201,30.0,1124,Mercedes,,82.934,,-1.178,,-1.178,84.186,-,-,-,,-,-1.1438333333333335,-,-1.1438333333333335
1,2022,2022201,31.0,1125,Mercedes,82.495,83.056,-1.469,-0.908,-1.469,-0.908,84.056,0.561,1.0,0.561,1,-1.189,-1.1885000000000001,-1.189,-1.1885000000000001
1,2022,2022201,32.0,1126,Mercedes,82.062,83.275,-1.822,-0.609,-1.822,-0.722,83.987,1.213,1.0,1.100,1,-1.216,-1.2155,-1.272,-1.272
1,2022,2022201,33.0,1127,Mercedes,82.419,83.269,-1.514,-0.664,-1.514,-0.664,84.097,0.850,1.0,0.850,1,-1.089,-1.089,-1.089,-1.089
1,2022,2022201,34.0,1128,Mercedes,82.428,,-1.569,,-1.569,,84.053,-,-,-,,-,-1.2703333333333333,-,-1.2703333333333333
1,2022,2022201,35.0,1129,Mercedes,82.545,,-1.369,,-1.369,,84.138,-,-,-,,-,-1.4516666666666667,-,-1.4516666666666667
1,2022,2022201,36.0,1130,Mercedes,82.486,81.956,-1.368,-1.898,-1.368,-1.898,83.888,-0.530,14.0,-0.530,14,-1.633,-1.633,-1.633,-1.633
1,2022,2022201,37.0,1131,Mercedes,82.404,82.248,-1.598,-1.754,-1.598,-1.754,84.168,-0.156,14.0,-0.156,14,-1.676,-1.6760000000000002,-1.676,-1.6760000000000002
1,2022,2022201,38.0,1132,Mercedes,82.71,82.641,-1.192,-1.261,-1.192,-1.261,84.19,-0.069,14.0,-0.069,14,-1.226,-1.2265,-1.226,-1.2265
1,2022,2022201,39.0,1133,Mercedes,82.976,83.018,-0.982,-0.94,-0.982,-0.94,84.034,0.042,1.0,0.042,1,-0.961,-0.961,-0.961,-0.961
1,2022,2022201,40.0,1134,Mercedes,83.085,83.341,-0.982,-0.726,-0.982,-0.726,84.093,0.256,1.0,0.256,1,-0.854,-0.854,-0.854,-0.854
1,2022,2022201,41.0,1135,Mercedes,83.04,82.858,-1.031,-1.213,-1.031,-1.213,84.17,-0.182,14.0,-0.182,14,-1.122,-1.1219999999999999,-1.122,-1.1219999999999999
1,2022,2022201,42.0,1136,Mercedes,82.114,82.793,-1.494,-0.815,-1.494,-0.815,83.671,0.679,1.0,0.679,1,-1.155,-1.1545,-1.155,-1.1545
1,2022,2022201,43.0,1137,Mercedes,82.566,82.522,-0.881,-0.925,-0.881,-0.925,83.454,-0.044,14.0,-0.044,14,-0.903,-0.903,-0.903,-0.903
1,2022,2022201,44.0,1138,Mercedes,82.567,82.366,-0.733,-0.934,-0.733,-0.934,83.526,-0.201,14.0,-0.201,14,-0.834,-0.8335,-0.834,-0.8335
1,2022,2022201,45.0,1139,Mercedes,82.6,82.418,-0.68,-0.862,-0.68,-0.862,83.419,-0.182,14.0,-0.182,14,-0.771,-0.771,-0.771,-0.771
1,2022,2022201,46.0,1140,Mercedes,82.759,82.536,-0.522,-0.745,-0.522,-0.745,83.485,-0.223,14.0,-0.223,14,-0.633,-0.6335,-0.633,-0.6335
1,2022,2022201,47.0,1141,Mercedes,82.41,82.369,-0.766,-0.807,-0.766,-0.807,83.192,-0.041,14.0,-0.041,14,-0.786,-0.7865,-0.786,-0.7865
1,2022,2022201,48.0,1142,Mercedes,82.479,82.452,-0.624,-0.651,-0.624,-0.651,83.296,-0.027,14.0,-0.027,14,-0.637,-0.6375,-0.637,-0.6375
1,2022,2022201,49.0,1143,Mercedes,82.256,83.079,-0.964,-0.141,-0.964,-0.871,83.349,0.823,1.0,0.093,1,-0.552,-0.5525,-0.917,-0.9175
1,2022,2022201,50.0,1144,Mercedes,82.608,82.246,-0.836,-1.198,-0.836,-1.198,83.797,-0.362,14.0,-0.362,14,-1.017,-1.017,-1.017,-1.017
1,2022,2022201,51.0,1145,Mercedes,83.082,82.682,-0.616,-1.016,-1.06,-1.397,83.809,-0.400,14.0,-0.337,14,-0.816,-0.8160000000000001,-1.228,-1.2285
1,2022,2022201,52.0,1146,Mercedes,82.667,82.356,-0.7,-1.011,-0.7,-1.011,83.377,-0.311,14.0,-0.311,14,-0.855,-0.8554999999999999,-0.855,-0.8554999999999999
1,2022,2022201,53.0,1147,Mercedes,82.646,82.256,-0.805,-1.195,-0.805,-1.195,83.769,-0.390,14.0,-0.390,14,-1.000,-1.0,-1.000,-1.0
1,2022,2022201,54.0,1148,Mercedes,82.906,82.537,-0.819,-1.188,-0.819,-1.188,83.832,-0.369,14.0,-0.369,14,-1.003,-1.0034999999999998,-1.003,-1.0034999999999998
1,2022,2022201,55.0,1149,Mercedes,82.964,82.518,-0.571,-1.017,-0.571,-1.017,83.709,-0.446,14.0,-0.446,14,-0.794,-0.7939999999999999,-0.794,-0.7939999999999999
1,2022,2022201,56.0,1150,Mercedes,82.974,82.816,-0.606,-0.764,-0.606,-0.764,83.699,-0.158,14.0,-0.158,14,-0.685,-0.685,-0.685,-0.685
1,2022,2022201,57.0,1151,Mercedes,82.468,82.749,-0.991,-0.71,-0.991,-0.71,83.674,0.281,1.0,0.281,1,-0.851,-0.8505,-0.851,-0.8505
1,2022,2022201,58.0,1152,Mercedes,82.58,83.123,-1.073,-0.53,-1.073,-0.53,83.874,0.543,1.0,0.543,1,-0.801,-0.8015,-0.801,-0.8015
1,2022,2022201,59.0,1153,Mercedes,82.894,82.894,-0.781,-0.781,-0.781,-0.781,83.791,0.000,1.0,0.000,1,-0.781,-0.781,-0.781,-0.781
1,2022,2022201,60.0,1154,Mercedes,83.13,82.908,-0.572,-0.794,-0.572,-0.794,83.82,-0.222,14.0,-0.222,14,-0.683,-0.683,-0.683,-0.683
1,2022,2022201,61.0,1155,Mercedes,82.478,83.342,-1.238,-0.374,-1.238,-0.737,83.964,0.864,1.0,0.501,1,-0.806,-0.806,-0.988,-0.9875
1,2022,2022201,62.0,1156,Mercedes,82.391,83.049,-1.51,-0.852,-1.51,-0.852,83.901,0.658,1.0,0.658,1,-1.181,-1.181,-1.181,-1.181
1,2022,2022201,63.0,1157,Mercedes,82.374,82.763,-1.183,-0.794,-1.183,-0.794,83.588,0.389,1.0,0.389,1,-0.989,-0.9885,-0.989,-0.9885
1,2022,2022201,64.0,1158,Mercedes,82.338,82.393,-0.815,-0.76,-0.815,-0.76,83.153,0.055,1.0,0.055,1,-0.787,-0.7875,-0.787,-0.7875
1,2022,2022201,65.0,1159,Mercedes,,,,,,,83.966,-,-,-,,-,-0.8578333333333333,-,-0.8578333333333333
1,2022,2022201,66.0,1160,Mercedes,,,,,,,83.585,-,-,-,,-,-0.9281666666666667,-,-0.9281666666666667
1,2022,2022201,67.0,1161,Mercedes,82.45,82.271,-0.909,-1.088,-0.909,-1.088,83.395,-0.179,14.0,-0.179,14,-0.999,-0.9985,-0.999,-0.9985
1,2022,2022201,68.0,1162,Mercedes,82.513,82.566,-0.968,-0.915,-0.968,-0.915,83.715,0.053,1.0,0.053,1,-0.942,-0.9415,-0.942,-0.9415
1,2022,2022201,69.0,1163,Mercedes,83.147,,-0.582,,-1.058,,83.958,-,-,-,,-,-1.0785,-,-1.0785
1,2022,2022201,70.0,1164,Mercedes,82.829,,-1.272,,-1.272,,84.12,-,-,-,,-,-1.2155,-,-1.2155
1,2022,2022201,71.0,1165,Mercedes,83.382,80.153,0.262,-2.967,0.262,-2.967,83.12,-3.229,14.0,-3.229,14,-1.353,-1.3525,-1.353,-1.3525
1,2022,2022211,1.0,1166,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,2.0,1167,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,3.0,1168,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,4.0,1169,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,5.0,1170,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,6.0,1171,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,7.0,1172,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2022,2022211,8.0,1173,Mercedes,76.802,76.096,-0.742,-1.448,-0.742,-1.448,77.544,-0.706,14.0,-0.706,14,-1.095,-1.095,-1.095,-1.095
1,2022,2022211,9.0,1174,Mercedes,76.402,76.022,-0.463,-0.843,-0.463,-0.843,76.866,-0.380,14.0,-0.380,14,-0.653,-0.653,-0.653,-0.653
1,2022,2022211,10.0,1175,Mercedes,75.781,76.167,-1.069,-0.683,-1.069,-0.683,76.868,0.386,1.0,0.386,1,-0.876,-0.876,-0.876,-0.876
1,2022,2022211,11.0,1176,Mercedes,76.518,76.184,-0.6,-0.934,-0.6,-0.934,77.163,-0.334,14.0,-0.334,14,-0.767,-0.767,-0.767,-0.767
1,2022,2022211,12.0,1177,Mercedes,77.047,76.465,-0.268,-0.85,-0.268,-0.85,77.4,-0.582,14.0,-0.582,14,-0.559,-0.5589999999999999,-0.559,-0.5589999999999999
1,2022,2022211,13.0,1178,Mercedes,77.172,76.488,-0.312,-0.996,-0.312,-0.996,77.596,-0.684,14.0,-0.684,14,-0.654,-0.654,-0.654,-0.654
1,2022,2022211,14.0,1179,Mercedes,76.948,76.412,-0.542,-1.078,-0.542,-1.078,77.522,-0.536,14.0,-0.536,14,-0.810,-0.81,-0.810,-0.81
1,2022,2022211,15.0,1180,Mercedes,76.735,76.228,-0.646,-1.153,-0.646,-1.153,77.402,-0.507,14.0,-0.507,14,-0.899,-0.8995,-0.899,-0.8995
1,2022,2022211,16.0,1181,Mercedes,76.354,76.275,-0.986,-1.065,-0.986,-1.065,77.428,-0.079,14.0,-0.079,14,-1.026,-1.0255,-1.026,-1.0255
1,2022,2022211,17.0,1182,Mercedes,76.406,76.559,-0.975,-0.822,-0.975,-1.074,77.496,0.153,1.0,-0.099,14,-0.898,-0.8985,-1.024,-1.0245
1,2022,2022211,18.0,1183,Mercedes,76.387,76.34,-1.021,-1.068,-1.021,-1.068,77.408,-0.047,14.0,-0.047,14,-1.044,-1.0445,-1.044,-1.0445
1,2022,2022211,19.0,1184,Mercedes,76.339,76.37,-1.043,-1.012,-1.043,-1.012,77.434,0.031,1.0,0.031,1,-1.027,-1.0274999999999999,-1.027,-1.0274999999999999
1,2022,2022211,20.0,1185,Mercedes,76.308,76.445,-1.028,-0.891,-1.028,-0.891,77.417,0.137,1.0,0.137,1,-0.960,-0.9595,-0.960,-0.9595
1,2022,2022211,21.0,1186,Mercedes,76.98,76.704,-0.384,-0.66,-0.901,-0.806,77.468,-0.276,14.0,0.095,1,-0.522,-0.522,-0.854,-0.8535
1,2022,2022211,22.0,1187,Mercedes,76.618,76.671,-0.808,-0.755,-0.808,-0.755,77.426,0.053,1.0,0.053,1,-0.782,-0.7815000000000001,-0.782,-0.7815000000000001
1,2022,2022211,23.0,1188,Mercedes,76.859,76.796,-0.484,-0.547,-0.757,-0.547,77.36,-0.063,14.0,0.210,1,-0.516,-0.5155000000000001,-0.652,-0.652
1,2022,2022211,24.0,1189,Mercedes,76.554,,-0.717,,-0.717,,77.341,-,-,-,,-,-0.44700000000000006,-,-0.538
1,2022,2022211,25.0,1190,Mercedes,76.936,,-0.162,,-0.404,,77.132,-,-,-,,-,-0.37850000000000006,-,-0.42400000000000004
1,2022,2022211,26.0,1191,Mercedes,76.834,75.946,0.134,-0.754,0.134,-0.754,76.752,-0.888,14.0,-0.888,14,-0.310,-0.31,-0.310,-0.31
1,2022,2022211,27.0,1192,Mercedes,76.959,76.093,0.233,-0.633,0.233,-0.633,76.792,-0.866,14.0,-0.866,14,-0.200,-0.2,-0.200,-0.2
1,2022,2022211,28.0,1193,Mercedes,77.043,76.103,0.191,-0.749,0.191,-0.749,76.876,-0.940,14.0,-0.940,14,-0.279,-0.279,-0.279,-0.279
1,2022,2022211,29.0,1194,Mercedes,,75.958,,-0.88,,-0.88,77.024,-,-,-,,-,-0.6000000000000001,-,-0.6000000000000001
1,2022,2022211,30.0,1195,Mercedes,,75.994,,-0.858,,-0.858,76.927,-,-,-,,-,-0.921,-,-0.921
1,2022,2022211,31.0,1196,Mercedes,75.047,75.983,-1.71,-0.774,-1.71,-0.774,76.757,0.936,1.0,0.936,1,-1.242,-1.242,-1.242,-1.242
1,2022,2022211,32.0,1197,Mercedes,75.605,76.02,-1.183,-0.768,-1.183,-0.768,76.849,0.415,1.0,0.415,1,-0.976,-0.9755,-0.976,-0.9755
1,2022,2022211,33.0,1198,Mercedes,75.62,76.196,-1.225,-0.649,-1.225,-0.781,76.908,0.576,1.0,0.444,1,-0.937,-0.937,-1.003,-1.0030000000000001
1,2022,2022211,34.0,1199,Mercedes,75.513,76.108,-1.386,-0.791,-1.386,-0.791,76.945,0.595,1.0,0.595,1,-1.089,-1.0885,-1.089,-1.0885
1,2022,2022211,35.0,1200,Mercedes,75.693,76.237,-1.088,-0.544,-1.088,-0.544,76.886,0.544,1.0,0.544,1,-0.816,-0.8160000000000001,-0.816,-0.8160000000000001
