SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021191,32.0,1080,Alpine,74.825,75.701,-0.298,0.578,-0.298,0.578,75.123,0.876,13.0,0.876,13,0.140,0.13999999999999999,0.140,0.13999999999999999
1,2021,2021191,33.0,1081,Alpine,75.031,76.518,-0.123,1.364,-0.123,1.364,75.385,1.487,13.0,1.487,13,0.621,0.6205,0.621,0.6205
1,2021,2021191,34.0,1082,Alpine,75.135,,0.193,,0.193,,74.961,-,-,-,,-,0.5125000000000001,-,0.392
1,2021,2021191,35.0,1083,Alpine,75.093,,0.149,,0.149,,74.958,-,-,-,,-,0.40449999999999997,-,0.16350000000000003
1,2021,2021191,36.0,1084,Alpine,75.925,74.556,0.981,-0.388,0.258,-0.388,75.077,-1.369,19.0,-0.646,19,0.296,0.2965,-0.065,-0.065
1,2021,2021191,37.0,1085,Alpine,75.31,73.922,0.32,-1.068,0.32,-1.068,75.072,-1.388,19.0,-1.388,19,-0.374,-0.374,-0.374,-0.374
1,2021,2021191,38.0,1086,Alpine,74.971,75.036,-0.125,-0.06,-0.125,-0.06,75.189,0.065,13.0,0.065,13,-0.092,-0.0925,-0.092,-0.0925
1,2021,2021191,39.0,1087,Alpine,75.129,75.237,0.195,0.303,0.195,0.303,74.995,0.108,13.0,0.108,13,0.249,0.249,0.249,0.249
1,2021,2021191,40.0,1088,Alpine,75.035,74.126,0.098,-0.811,0.098,-0.811,75.055,-0.909,19.0,-0.909,19,-0.357,-0.35650000000000004,-0.357,-0.35650000000000004
1,2021,2021191,41.0,1089,Alpine,74.974,74.455,-0.279,-0.798,-0.279,-0.798,75.4,-0.519,19.0,-0.519,19,-0.538,-0.5385,-0.538,-0.5385
1,2021,2021191,42.0,1090,Alpine,74.954,74.165,0.039,-0.75,0.039,-0.75,75.163,-0.789,19.0,-0.789,19,-0.355,-0.3555,-0.355,-0.3555
1,2021,2021191,43.0,1091,Alpine,74.611,74.188,-0.17,-0.593,-0.17,-0.593,74.817,-0.423,19.0,-0.423,19,-0.382,-0.3815,-0.382,-0.3815
1,2021,2021191,44.0,1092,Alpine,74.552,74.358,-0.106,-0.3,-0.106,-0.3,74.922,-0.194,19.0,-0.194,19,-0.203,-0.20299999999999999,-0.203,-0.20299999999999999
1,2021,2021191,45.0,1093,Alpine,74.57,74.107,-0.025,-0.488,-0.025,-0.488,74.738,-0.463,19.0,-0.463,19,-0.257,-0.2565,-0.257,-0.2565
1,2021,2021191,46.0,1094,Alpine,74.537,74.341,0.067,-0.129,0.067,-0.129,74.579,-0.196,19.0,-0.196,19,-0.031,-0.031,-0.031,-0.031
1,2021,2021191,47.0,1095,Alpine,74.64,74.452,0.201,0.013,0.201,0.013,74.705,-0.188,19.0,-0.188,19,0.107,0.10700000000000001,0.107,0.10700000000000001
1,2021,2021191,48.0,1096,Alpine,74.43,74.361,-0.098,-0.167,-0.098,-0.167,74.734,-0.069,19.0,-0.069,19,-0.133,-0.1325,-0.133,-0.1325
1,2021,2021191,49.0,1097,Alpine,74.793,74.693,0.361,0.261,0.026,0.261,74.451,-0.100,19.0,0.235,13,0.311,0.311,0.144,0.14350000000000002
1,2021,2021191,50.0,1098,Alpine,74.486,74.563,0.102,0.179,0.102,0.179,74.494,0.077,13.0,0.077,13,0.140,0.14049999999999999,0.140,0.14049999999999999
1,2021,2021191,51.0,1099,Alpine,74.45,74.155,0.004,-0.291,0.004,-0.291,74.603,-0.295,19.0,-0.295,19,-0.143,-0.1435,-0.143,-0.1435
1,2021,2021191,52.0,1100,Alpine,76.812,74.642,2.38,0.21,0.176,-0.104,74.845,-2.170,19.0,-0.280,19,1.295,1.295,0.036,0.036
1,2021,2021191,53.0,1101,Alpine,74.766,74.501,0.559,0.294,0.559,0.294,74.24,-0.265,19.0,-0.265,19,0.426,0.4265,0.426,0.4265
1,2021,2021191,54.0,1102,Alpine,75.01,75.341,0.772,1.103,0.772,1.103,74.326,0.331,13.0,0.331,13,0.938,0.9375,0.938,0.9375
1,2021,2021191,55.0,1103,Alpine,75.231,75.588,0.94,1.297,0.94,1.297,74.489,0.357,13.0,0.357,13,1.119,1.1185,1.119,1.1185
1,2021,2021191,56.0,1104,Alpine,75.195,75.389,0.959,1.153,0.959,1.153,74.395,0.194,13.0,0.194,13,1.056,1.056,1.056,1.056
1,2021,2021191,57.0,1105,Alpine,75.265,75.031,1.045,0.811,1.045,0.811,74.33,-0.234,19.0,-0.234,19,0.928,0.9279999999999999,0.928,0.9279999999999999
1,2021,2021191,58.0,1106,Alpine,75.921,75.907,1.682,1.668,0.912,0.856,74.452,-0.014,19.0,-0.056,19,1.675,1.6749999999999998,0.884,0.884
1,2021,2021191,59.0,1107,Alpine,75.038,75.16,0.811,0.933,0.811,0.933,74.44,0.122,13.0,0.122,13,0.872,0.8720000000000001,0.872,0.8720000000000001
1,2021,2021191,60.0,1108,Alpine,76.928,75.401,2.479,0.952,2.479,0.952,74.449,-1.527,19.0,-1.527,19,1.716,1.7155,1.716,1.7155
1,2021,2021191,61.0,1109,Alpine,77.13,75.974,2.879,1.723,2.879,0.843,74.303,-1.156,19.0,-2.036,19,2.301,2.301,1.861,1.861
1,2021,2021191,62.0,1110,Alpine,74.96,74.787,0.926,0.753,0.926,0.753,74.121,-0.173,19.0,-0.173,19,0.840,0.8395,0.840,0.8395
1,2021,2021191,63.0,1111,Alpine,74.46,74.944,0.262,0.746,0.262,0.746,74.537,0.484,13.0,0.484,13,0.504,0.504,0.504,0.504
1,2021,2021191,64.0,1112,Alpine,74.914,75.589,0.63,1.305,0.63,0.447,74.385,0.675,13.0,-0.183,19,0.968,0.9675,0.538,0.5385
1,2021,2021191,65.0,1113,Alpine,75.21,74.518,1.004,0.312,1.004,0.312,74.378,-0.692,19.0,-0.692,19,0.658,0.658,0.658,0.658
1,2021,2021191,66.0,1114,Alpine,74.897,74.244,0.674,0.021,0.674,0.021,74.249,-0.653,19.0,-0.653,19,0.348,0.34750000000000003,0.348,0.34750000000000003
1,2021,2021191,67.0,1115,Alpine,75.901,74.545,1.532,0.176,1.532,0.176,74.469,-1.356,19.0,-1.356,19,0.854,0.854,0.854,0.854
1,2021,2021191,68.0,1116,Alpine,76.177,74.273,1.876,-0.028,1.876,-0.028,74.47,-1.904,19.0,-1.904,19,0.924,0.9239999999999999,0.924,0.9239999999999999
1,2021,2021191,69.0,1117,Alpine,75.311,74.469,0.954,0.112,0.954,0.112,74.367,-0.842,19.0,-0.842,19,0.533,0.533,0.533,0.533
1,2021,2021191,70.0,1118,Alpine,75.277,83.461,0.312,8.496,0.312,8.496,74.965,8.184,13.0,8.184,13,4.404,4.404,4.404,4.404
1,2021,2021201,1.0,1119,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021201,2.0,1120,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021201,3.0,1121,Alpine,90.669,90.406,-0.761,-1.024,-0.761,-1.024,91.43,-0.263,19.0,-0.263,19,-0.893,-0.8925000000000001,-0.893,-0.8925000000000001
1,2021,2021201,4.0,1122,Alpine,90.682,91.012,-0.448,-0.118,-0.448,-0.118,91.143,0.330,13.0,0.330,13,-0.283,-0.28300000000000003,-0.283,-0.28300000000000003
1,2021,2021201,5.0,1123,Alpine,91.153,91.214,0.081,0.142,0.081,0.142,91.121,0.061,13.0,0.061,13,0.111,0.11149999999999999,0.111,0.11149999999999999
1,2021,2021201,6.0,1124,Alpine,90.68,90.801,-0.386,-0.265,-0.386,-0.265,91.227,0.121,13.0,0.121,13,-0.326,-0.3255,-0.326,-0.3255
1,2021,2021201,7.0,1125,Alpine,91.686,91.072,0.507,-0.107,-0.166,-0.107,91.327,-0.614,19.0,0.059,13,0.200,0.2,-0.137,-0.1365
1,2021,2021201,8.0,1126,Alpine,91.346,90.974,-0.021,-0.393,-0.021,-0.393,91.526,-0.372,19.0,-0.372,19,-0.207,-0.20700000000000002,-0.207,-0.20700000000000002
1,2021,2021201,9.0,1127,Alpine,92.038,90.733,1.035,-0.27,0.259,-0.27,91.175,-1.305,19.0,-0.529,19,0.382,0.38249999999999995,-0.006,-0.005500000000000005
1,2021,2021201,10.0,1128,Alpine,91.177,90.619,0.706,0.148,0.706,0.148,90.611,-0.558,19.0,-0.558,19,0.427,0.427,0.427,0.427
1,2021,2021201,11.0,1129,Alpine,90.971,90.522,0.573,0.124,0.573,0.124,90.398,-0.449,19.0,-0.449,19,0.348,0.3485,0.348,0.3485
1,2021,2021201,12.0,1130,Alpine,90.592,90.283,0.162,-0.147,0.162,-0.147,90.43,-0.309,19.0,-0.309,19,0.008,0.007500000000000007,0.008,0.007500000000000007
1,2021,2021201,13.0,1131,Alpine,90.863,90.312,0.548,-0.003,0.548,-0.003,90.394,-0.551,19.0,-0.551,19,0.273,0.2725,0.273,0.2725
1,2021,2021201,14.0,1132,Alpine,89.887,89.924,-0.307,-0.27,-0.307,-0.27,90.233,0.037,13.0,0.037,13,-0.288,-0.2885,-0.288,-0.2885
1,2021,2021201,15.0,1133,Alpine,89.661,89.528,-0.365,-0.498,-0.365,-0.498,90.184,-0.133,19.0,-0.133,19,-0.431,-0.4315,-0.431,-0.4315
1,2021,2021201,16.0,1134,Alpine,90.04,89.341,0.182,-0.517,0.182,-0.517,89.97,-0.699,19.0,-0.699,19,-0.168,-0.1675,-0.168,-0.1675
1,2021,2021201,17.0,1135,Alpine,90.809,89.298,0.979,-0.532,0.107,-0.532,89.965,-1.511,19.0,-0.639,19,0.223,0.22349999999999998,-0.213,-0.21250000000000002
1,2021,2021201,18.0,1136,Alpine,89.833,89.824,0.008,-0.001,0.008,-0.726,90.01,-0.009,19.0,-0.734,19,0.004,0.0035,-0.359,-0.359
1,2021,2021201,19.0,1137,Alpine,90.044,88.901,0.358,-0.785,0.358,-0.785,89.686,-1.143,19.0,-1.143,19,-0.214,-0.21350000000000002,-0.214,-0.21350000000000002
1,2021,2021201,20.0,1138,Alpine,89.825,88.875,0.256,-0.694,0.256,-0.694,89.602,-0.950,19.0,-0.950,19,-0.219,-0.21899999999999997,-0.219,-0.21899999999999997
1,2021,2021201,21.0,1139,Alpine,89.782,88.246,0.277,-1.259,0.277,-1.259,89.656,-1.536,19.0,-1.536,19,-0.491,-0.49099999999999994,-0.491,-0.49099999999999994
1,2021,2021201,22.0,1140,Alpine,90.052,88.162,0.7,-1.19,0.7,-1.19,89.434,-1.890,19.0,-1.890,19,-0.245,-0.245,-0.245,-0.245
1,2021,2021201,23.0,1141,Alpine,89.661,,0.386,,0.386,,89.517,-,-,-,,-,-0.253875,-,-0.253875
1,2021,2021201,24.0,1142,Alpine,,,,,,,89.648,-,-,-,,-,-0.26275000000000004,-,-0.26275000000000004
1,2021,2021201,25.0,1143,Alpine,,88.539,,-0.634,,-0.634,89.279,-,-,-,,-,-0.271625,-,-0.271625
1,2021,2021201,26.0,1144,Alpine,88.905,88.536,-0.096,-0.465,-0.096,-0.465,89.081,-0.369,19.0,-0.369,19,-0.281,-0.2805,-0.281,-0.2805
1,2021,2021201,27.0,1145,Alpine,88.516,89.433,-0.558,0.359,-0.558,-0.565,89.268,0.917,13.0,-0.007,19,-0.100,-0.09950000000000003,-0.561,-0.5615
1,2021,2021201,28.0,1146,Alpine,88.811,88.483,-0.422,-0.75,-0.422,-0.75,89.27,-0.328,19.0,-0.328,19,-0.586,-0.586,-0.586,-0.586
1,2021,2021201,29.0,1147,Alpine,88.702,89.846,-0.216,0.928,-0.216,-0.312,88.98,1.144,13.0,-0.096,19,0.356,0.35600000000000004,-0.264,-0.264
1,2021,2021201,30.0,1148,Alpine,88.798,88.728,-0.096,-0.166,-0.096,-0.166,89.172,-0.070,19.0,-0.070,19,-0.131,-0.131,-0.131,-0.131
1,2021,2021201,31.0,1149,Alpine,88.308,88.397,-0.252,-0.163,-0.252,-0.163,88.712,0.089,13.0,0.089,13,-0.208,-0.20750000000000002,-0.208,-0.20750000000000002
1,2021,2021201,32.0,1150,Alpine,88.3,88.113,-0.051,-0.238,-0.051,-0.238,88.431,-0.187,19.0,-0.187,19,-0.144,-0.1445,-0.144,-0.1445
1,2021,2021201,33.0,1151,Alpine,88.506,91.993,-0.096,3.391,-0.096,-0.345,89.063,3.487,13.0,-0.249,19,1.647,1.6475,-0.220,-0.22049999999999997
1,2021,2021201,34.0,1152,Alpine,88.267,88.402,-0.206,-0.071,-0.206,-0.071,88.674,0.135,13.0,0.135,13,-0.138,-0.13849999999999998,-0.138,-0.13849999999999998
1,2021,2021201,35.0,1153,Alpine,88.487,88.021,0.096,-0.37,0.096,-0.37,88.525,-0.466,19.0,-0.466,19,-0.137,-0.137,-0.137,-0.137
1,2021,2021201,36.0,1154,Alpine,88.132,88.176,-0.338,-0.294,-0.338,-0.294,88.529,0.044,13.0,0.044,13,-0.316,-0.316,-0.316,-0.316
1,2021,2021201,37.0,1155,Alpine,88.397,87.974,0.022,-0.401,0.022,-0.401,88.497,-0.423,19.0,-0.423,19,-0.190,-0.1895,-0.190,-0.1895
1,2021,2021201,38.0,1156,Alpine,88.534,87.878,0.336,-0.32,0.336,-0.32,88.259,-0.656,19.0,-0.656,19,0.008,0.008000000000000007,0.008,0.008000000000000007
1,2021,2021201,39.0,1157,Alpine,87.891,87.484,-0.287,-0.694,-0.287,-0.694,88.446,-0.407,19.0,-0.407,19,-0.490,-0.49049999999999994,-0.490,-0.49049999999999994
1,2021,2021201,40.0,1158,Alpine,87.691,87.385,-0.496,-0.802,-0.496,-0.802,88.28,-0.306,19.0,-0.306,19,-0.649,-0.649,-0.649,-0.649
1,2021,2021201,41.0,1159,Alpine,87.609,87.064,-0.417,-0.962,-0.417,-0.962,88.044,-0.545,19.0,-0.545,19,-0.690,-0.6895,-0.690,-0.6895
1,2021,2021201,42.0,1160,Alpine,87.494,86.761,-0.551,-1.284,-0.551,-1.284,88.324,-0.733,19.0,-0.733,19,-0.917,-0.9175,-0.917,-0.9175
1,2021,2021201,43.0,1161,Alpine,87.569,87.661,-0.265,-0.173,-0.265,-0.864,87.905,0.092,13.0,-0.599,19,-0.219,-0.219,-0.565,-0.5645
1,2021,2021201,44.0,1162,Alpine,87.545,87.179,-0.137,-0.503,-0.137,-0.503,88.023,-0.366,19.0,-0.366,19,-0.320,-0.32,-0.320,-0.32
1,2021,2021201,45.0,1163,Alpine,88.021,86.967,0.359,-0.695,-0.359,-0.695,87.75,-1.054,19.0,-0.336,19,-0.168,-0.16799999999999998,-0.527,-0.5269999999999999
1,2021,2021201,46.0,1164,Alpine,87.061,87.232,-0.462,-0.291,-0.462,-0.291,87.675,0.171,13.0,0.171,13,-0.377,-0.3765,-0.377,-0.3765
1,2021,2021201,47.0,1165,Alpine,89.029,87.274,1.337,-0.418,-0.457,-0.418,87.855,-1.755,19.0,0.039,13,0.460,0.4595,-0.438,-0.4375
1,2021,2021201,48.0,1166,Alpine,87.409,86.682,-0.173,-0.9,-0.173,-0.9,87.641,-0.727,19.0,-0.727,19,-0.536,-0.5365,-0.536,-0.5365
1,2021,2021201,49.0,1167,Alpine,87.652,86.859,0.231,-0.562,0.231,-0.562,87.499,-0.793,19.0,-0.793,19,-0.166,-0.16550000000000004,-0.166,-0.16550000000000004
1,2021,2021201,50.0,1168,Alpine,87.926,87.354,0.451,-0.121,0.451,-0.121,87.617,-0.572,19.0,-0.572,19,0.165,0.165,0.165,0.165
1,2021,2021201,51.0,1169,Alpine,87.895,87.692,0.695,0.492,0.695,0.492,87.296,-0.203,19.0,-0.203,19,0.593,0.5934999999999999,0.593,0.5934999999999999
1,2021,2021201,52.0,1170,Alpine,87.864,87.499,0.504,0.139,0.504,0.139,87.458,-0.365,19.0,-0.365,19,0.322,0.3215,0.322,0.3215
1,2021,2021201,53.0,1171,Alpine,87.303,86.98,0.261,-0.062,0.261,-0.062,87.042,-0.323,19.0,-0.323,19,0.100,0.0995,0.100,0.0995
1,2021,2021201,54.0,1172,Alpine,,,,,,,85.212,-,-,-,,-,0.34525,-,0.34525
1,2021,2021201,55.0,1173,Alpine,,,,,,,86.554,-,-,-,,-,0.591,-,0.591
1,2021,2021201,56.0,1174,Alpine,,,,,,,88.947,-,-,-,,-,0.83675,-,0.83675
1,2021,2021201,57.0,1175,Alpine,87.935,88.338,0.881,1.284,0.881,1.284,87.054,0.403,13.0,0.403,13,1.083,1.0825,1.083,1.0825
1,2021,2021211,1.0,1176,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,2.0,1177,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,3.0,1178,Alpine,95.655,96.275,-0.499,0.121,-0.499,0.121,96.154,0.620,13.0,0.620,13,-0.189,-0.189,-0.189,-0.189
1,2021,2021211,4.0,1179,Alpine,95.587,95.464,-0.109,-0.232,-0.109,-0.232,95.696,-0.123,19.0,-0.123,19,-0.171,-0.1705,-0.171,-0.1705
1,2021,2021211,5.0,1180,Alpine,95.327,95.748,-0.105,0.316,-0.105,0.316,95.471,0.421,13.0,0.421,13,0.106,0.10550000000000001,0.106,0.10550000000000001
1,2021,2021211,6.0,1181,Alpine,95.374,95.849,0.065,0.54,0.065,0.54,95.336,0.475,13.0,0.475,13,0.302,0.3025,0.302,0.3025
1,2021,2021211,7.0,1182,Alpine,95.468,96.974,0.058,1.564,0.058,1.564,95.584,1.506,13.0,1.506,13,0.811,0.811,0.811,0.811
1,2021,2021211,8.0,1183,Alpine,95.277,97.134,-0.086,1.771,-0.086,1.771,95.427,1.857,13.0,1.857,13,0.842,0.8424999999999999,0.842,0.8424999999999999
1,2021,2021211,9.0,1184,Alpine,95.242,,0.666,,0.666,,94.576,-,-,-,,-,0.8031499999999999,-,0.8031499999999999
1,2021,2021211,10.0,1185,Alpine,,,,,,,,-,-,-,,-,0.7637999999999999,-,0.7637999999999999
1,2021,2021211,11.0,1186,Alpine,,,,,,,,-,-,-,,-,0.7244499999999999,-,0.7244499999999999
1,2021,2021211,12.0,1187,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,13.0,1188,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,14.0,1189,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,15.0,1190,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,16.0,1191,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,17.0,1192,Alpine,,129.426,,-6.123,,-6.123,135.549,-,-,-,,-,,-,
1,2021,2021211,18.0,1193,Alpine,95.131,97.425,-0.698,1.596,-0.698,1.596,95.829,2.294,13.0,2.294,13,0.449,0.44900000000000007,0.449,0.44900000000000007
1,2021,2021211,19.0,1194,Alpine,93.886,95.602,-0.961,0.755,-0.961,0.755,94.847,1.716,13.0,1.716,13,-0.103,-0.10299999999999998,-0.103,-0.10299999999999998
1,2021,2021211,20.0,1195,Alpine,93.702,95.325,-0.675,0.948,-0.675,0.948,94.377,1.623,13.0,1.623,13,0.136,0.13649999999999995,0.136,0.13649999999999995
1,2021,2021211,21.0,1196,Alpine,93.58,95.306,-0.685,1.041,-0.685,1.041,94.291,1.726,13.0,1.726,13,0.178,0.17799999999999994,0.178,0.17799999999999994
1,2021,2021211,22.0,1197,Alpine,93.649,94.145,-0.319,0.177,-0.319,0.177,93.968,0.496,13.0,0.496,13,-0.071,-0.07100000000000001,-0.071,-0.07100000000000001
1,2021,2021211,23.0,1198,Alpine,,,,,,,,-,-,-,,-,1.787,-,1.787
1,2021,2021211,24.0,1199,Alpine,,,,,,,,-,-,-,,-,3.6449999999999996,-,3.6449999999999996
1,2021,2021211,25.0,1200,Alpine,93.097,107.635,-1.766,12.772,-1.766,12.772,94.863,14.538,13.0,14.538,13,5.503,5.503,5.503,5.503
1,2021,2021211,26.0,1201,Alpine,93.117,95.879,-1.636,1.126,-1.636,1.126,94.753,2.762,13.0,2.762,13,-0.255,-0.255,-0.255,-0.255
1,2021,2021211,27.0,1202,Alpine,,,,,,,91.883,-,-,-,,-,-0.140125,-,-0.140125
1,2021,2021211,28.0,1203,Alpine,,94.184,,-0.342,,-0.342,94.526,-,-,-,,-,-0.025249999999999995,-,-0.025249999999999995
1,2021,2021211,29.0,1204,Alpine,,,,,,,,-,-,-,,-,0.08962500000000001,-,0.08962500000000001
1,2021,2021211,30.0,1205,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,31.0,1206,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,32.0,1207,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,33.0,1208,Alpine,,93.813,,0.113,,0.113,93.7,-,-,-,,-,,-,
1,2021,2021211,34.0,1209,Alpine,93.659,93.954,0.517,0.811,0.517,0.811,93.142,0.294,13.0,0.294,13,0.664,0.664,0.664,0.664
1,2021,2021211,35.0,1210,Alpine,,,,,,,91.344,-,-,-,,-,0.32966666666666666,-,0.32966666666666666
1,2021,2021211,36.0,1211,Alpine,,93.673,,0.07,,0.07,93.603,-,-,-,,-,-0.004666666666666708,-,-0.004666666666666708
1,2021,2021211,37.0,1212,Alpine,92.6,93.77,-0.924,0.246,-0.924,0.246,93.679,1.170,13.0,1.170,13,-0.339,-0.339,-0.339,-0.339
1,2021,2021211,38.0,1213,Alpine,92.667,93.652,-0.415,0.57,-0.415,0.57,93.151,0.985,13.0,0.985,13,0.077,0.07749999999999999,0.077,0.07749999999999999
1,2021,2021211,39.0,1214,Alpine,92.526,94.054,-0.526,1.002,-0.526,0.621,93.21,1.528,13.0,1.147,13,0.238,0.238,0.047,0.04749999999999999
1,2021,2021211,40.0,1215,Alpine,92.838,93.693,-0.187,0.668,-0.463,0.668,93.042,0.855,13.0,1.131,13,0.241,0.24050000000000002,0.103,0.10250000000000001
1,2021,2021211,41.0,1216,Alpine,92.598,94.246,-0.182,1.466,-0.182,1.125,92.9,1.648,13.0,1.307,13,0.642,0.642,0.472,0.47150000000000003
1,2021,2021211,42.0,1217,Alpine,92.555,94.117,-0.257,1.305,-0.257,1.305,92.892,1.562,13.0,1.562,13,0.524,0.524,0.524,0.524
1,2021,2021211,43.0,1218,Alpine,92.547,94.417,-0.393,1.477,-0.393,1.477,92.963,1.870,13.0,1.870,13,0.542,0.542,0.542,0.542
1,2021,2021211,44.0,1219,Alpine,92.562,,0.097,,0.097,,92.537,-,-,-,,-,0.2361666666666667,-,0.2361666666666667
1,2021,2021211,45.0,1220,Alpine,92.243,,-0.164,,-0.164,,92.438,-,-,-,,-,-0.06966666666666665,-,-0.06966666666666665
1,2021,2021211,46.0,1221,Alpine,92.412,91.633,0.014,-0.765,0.014,-0.765,92.718,-0.779,19.0,-0.779,19,-0.376,-0.3755,-0.376,-0.3755
1,2021,2021211,47.0,1222,Alpine,91.797,93.4,-0.827,0.776,-0.827,0.776,92.624,1.603,13.0,1.603,13,-0.025,-0.025499999999999967,-0.025,-0.025499999999999967
1,2021,2021211,48.0,1223,Alpine,92.534,95.982,-0.433,3.015,-0.825,3.015,93.088,3.448,13.0,3.840,13,1.291,1.2910000000000001,1.095,1.0950000000000002
1,2021,2021211,49.0,1224,Alpine,92.487,93.542,-0.466,0.59,-0.466,0.59,93.001,1.056,13.0,1.056,13,0.062,0.06199999999999997,0.062,0.06199999999999997
1,2021,2021211,50.0,1225,Alpine,93.223,,-0.422,,-0.422,,93.645,-,-,-,,-,,-,
1,2021,2021221,1.0,1226,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,2.0,1227,Alpine,,,,,,,,-,-,-,,-,,-,
1,2021,2021221,3.0,1228,Alpine,90.852,91.511,-0.38,0.279,-0.38,0.279,91.232,0.659,13.0,0.659,13,-0.050,-0.05049999999999999,-0.050,-0.05049999999999999
1,2021,2021221,4.0,1229,Alpine,91.193,91.321,0.192,0.32,-0.148,0.32,91.042,0.128,13.0,0.468,13,0.256,0.256,0.086,0.08600000000000001
1,2021,2021221,5.0,1230,Alpine,90.854,91.339,0.031,0.516,0.031,0.516,90.903,0.485,13.0,0.485,13,0.274,0.2735,0.274,0.2735
1,2021,2021221,6.0,1231,Alpine,90.881,90.92,0.148,0.187,0.148,0.187,90.8,0.039,13.0,0.039,13,0.167,0.16749999999999998,0.167,0.16749999999999998
1,2021,2021221,7.0,1232,Alpine,90.764,90.811,0.273,0.32,0.273,0.32,90.499,0.047,13.0,0.047,13,0.296,0.2965,0.296,0.2965
1,2021,2021221,8.0,1233,Alpine,90.631,91.052,0.035,0.456,0.035,0.456,90.665,0.421,13.0,0.421,13,0.245,0.2455,0.245,0.2455
1,2021,2021221,9.0,1234,Alpine,90.719,90.99,0.16,0.431,0.16,0.431,90.559,0.271,13.0,0.271,13,0.295,0.2955,0.295,0.2955
1,2021,2021221,10.0,1235,Alpine,90.572,90.989,0.147,0.564,0.147,0.564,90.425,0.417,13.0,0.417,13,0.355,0.3555,0.355,0.3555
1,2021,2021221,11.0,1236,Alpine,90.665,90.577,0.385,0.297,0.385,0.297,90.28,-0.088,19.0,-0.088,19,0.341,0.34099999999999997,0.341,0.34099999999999997
1,2021,2021221,12.0,1237,Alpine,90.742,90.535,0.491,0.284,0.491,0.284,90.306,-0.207,19.0,-0.207,19,0.387,0.38749999999999996,0.387,0.38749999999999996
1,2021,2021221,13.0,1238,Alpine,90.861,90.488,0.513,0.14,0.513,0.14,90.382,-0.373,19.0,-0.373,19,0.327,0.3265,0.327,0.3265
1,2021,2021221,14.0,1239,Alpine,91.166,90.842,0.543,0.219,0.543,0.029,90.743,-0.324,19.0,-0.514,19,0.381,0.381,0.286,0.28600000000000003
1,2021,2021221,15.0,1240,Alpine,,90.817,,0.465,,0.465,90.43,-,-,-,,-,0.389,-,0.2725
1,2021,2021221,16.0,1241,Alpine,,90.648,,0.483,,0.483,90.226,-,-,-,,-,0.39699999999999996,-,0.259
1,2021,2021221,17.0,1242,Alpine,90.024,90.93,-0.048,0.858,-0.048,0.539,90.144,0.906,13.0,0.587,13,0.405,0.40499999999999997,0.246,0.24550000000000002
1,2021,2021221,18.0,1243,Alpine,89.874,90.574,-0.209,0.491,-0.209,0.491,90.165,0.700,13.0,0.700,13,0.141,0.14100000000000001,0.141,0.14100000000000001
1,2021,2021221,19.0,1244,Alpine,90.258,90.331,0.201,0.274,-0.45,0.274,90.126,0.073,13.0,0.724,13,0.238,0.23750000000000002,-0.088,-0.088
1,2021,2021221,20.0,1245,Alpine,89.341,90.024,-0.875,-0.192,-0.875,-0.192,90.594,0.683,13.0,0.683,13,-0.533,-0.5335,-0.533,-0.5335
1,2021,2021221,21.0,1246,Alpine,89.85,89.633,-0.064,-0.281,-0.504,-0.281,90.036,-0.217,19.0,0.223,13,-0.173,-0.17250000000000001,-0.393,-0.3925
1,2021,2021221,22.0,1247,Alpine,89.479,89.899,-0.2,0.22,-0.2,-0.066,89.776,0.420,13.0,0.134,13,0.010,0.009999999999999995,-0.133,-0.133
1,2021,2021221,23.0,1248,Alpine,89.303,89.593,-0.22,0.07,-0.22,0.07,89.592,0.290,13.0,0.290,13,-0.075,-0.075,-0.075,-0.075
1,2021,2021221,24.0,1249,Alpine,89.599,89.667,-0.071,-0.003,-0.071,-0.003,89.731,0.068,13.0,0.068,13,-0.037,-0.037,-0.037,-0.037
1,2021,2021221,25.0,1250,Alpine,89.631,89.527,0.053,-0.051,0.053,-0.051,89.611,-0.104,19.0,-0.104,19,0.001,0.0010000000000000009,0.001,0.0010000000000000009
