SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,15_Laptime,10_PaceDiff,15_PaceDiff,10_PaceDiffClear,15_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021181,50.0,1035,Aston Martin,81.93,81.319,0.524,-0.087,0.524,-0.087,81.484,-0.611,15.0,-0.611,15,0.219,0.21850000000000003,0.219,0.21850000000000003
1,2021,2021181,51.0,1036,Aston Martin,82.494,81.139,1.092,-0.263,1.092,-0.263,81.523,-1.355,15.0,-1.355,15,0.415,0.41450000000000004,0.415,0.41450000000000004
1,2021,2021181,52.0,1037,Aston Martin,82.971,81.291,1.51,-0.17,1.51,-0.17,81.496,-1.680,15.0,-1.680,15,0.670,0.67,0.670,0.67
1,2021,2021181,53.0,1038,Aston Martin,86.305,80.993,4.788,-0.524,1.536,-0.524,82.066,-5.312,15.0,-2.060,15,2.132,2.132,0.506,0.506
1,2021,2021181,54.0,1039,Aston Martin,83.135,81.263,1.562,-0.31,1.562,-0.31,81.656,-1.872,15.0,-1.872,15,0.626,0.626,0.626,0.626
1,2021,2021181,55.0,1040,Aston Martin,82.379,81.524,0.894,0.039,0.894,0.039,81.708,-0.855,15.0,-0.855,15,0.467,0.4665,0.467,0.4665
1,2021,2021181,56.0,1041,Aston Martin,82.003,81.688,0.364,0.049,0.364,0.049,81.809,-0.315,15.0,-0.315,15,0.206,0.2065,0.206,0.2065
1,2021,2021181,57.0,1042,Aston Martin,81.861,81.419,0.288,-0.154,0.288,-0.154,81.764,-0.442,15.0,-0.442,15,0.067,0.06699999999999999,0.067,0.06699999999999999
1,2021,2021181,58.0,1043,Aston Martin,81.801,83.732,0.359,2.29,0.359,0.221,81.564,1.931,10.0,-0.138,15,1.325,1.3245,0.290,0.29
1,2021,2021181,59.0,1044,Aston Martin,81.506,81.908,-0.091,0.311,-0.091,0.311,81.7,0.402,10.0,0.402,10,0.110,0.11,0.110,0.11
1,2021,2021181,60.0,1045,Aston Martin,81.681,81.803,-0.048,0.074,-0.048,0.074,81.772,0.122,10.0,0.122,10,0.013,0.012999999999999998,0.013,0.012999999999999998
1,2021,2021181,61.0,1046,Aston Martin,80.93,81.421,-0.46,0.031,-0.46,0.031,81.62,0.491,10.0,0.491,10,-0.215,-0.21450000000000002,-0.215,-0.21450000000000002
1,2021,2021181,62.0,1047,Aston Martin,83.786,80.931,2.568,-0.287,-0.187,-0.287,81.371,-2.855,15.0,-0.100,15,1.141,1.1405,-0.237,-0.237
1,2021,2021181,63.0,1048,Aston Martin,81.133,80.606,0.084,-0.443,0.084,-0.443,81.635,-0.527,15.0,-0.527,15,-0.179,-0.1795,-0.179,-0.1795
1,2021,2021181,64.0,1049,Aston Martin,81.472,80.807,0.32,-0.345,0.32,-0.345,81.415,-0.665,15.0,-0.665,15,-0.012,-0.012499999999999983,-0.012,-0.012499999999999983
1,2021,2021181,65.0,1050,Aston Martin,81.463,81.016,0.383,-0.064,0.383,-0.064,81.133,-0.447,15.0,-0.447,15,0.160,0.1595,0.160,0.1595
1,2021,2021181,66.0,1051,Aston Martin,81.216,80.993,0.178,-0.045,0.178,-0.045,81.064,-0.223,15.0,-0.223,15,0.067,0.0665,0.067,0.0665
1,2021,2021181,67.0,1052,Aston Martin,81.549,80.893,0.395,-0.261,0.395,-0.261,81.319,-0.656,15.0,-0.656,15,0.067,0.067,0.067,0.067
1,2021,2021181,68.0,1053,Aston Martin,81.241,80.995,-0.085,-0.331,-0.085,-0.331,81.396,-0.246,15.0,-0.246,15,-0.208,-0.20800000000000002,-0.208,-0.20800000000000002
1,2021,2021181,69.0,1054,Aston Martin,81.287,80.835,0.277,-0.175,0.277,-0.175,81.394,-0.452,15.0,-0.452,15,0.051,0.05100000000000002,0.051,0.05100000000000002
1,2021,2021181,70.0,1055,Aston Martin,,80.46,,-0.921,,-0.921,81.381,-,-,-,,-,,-,
1,2021,2021191,1.0,1056,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,2.0,1057,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,3.0,1058,Aston Martin,76.639,75.67,0.362,-0.607,0.362,-0.607,76.277,-0.969,15.0,-0.969,15,-0.122,-0.1225,-0.122,-0.1225
1,2021,2021191,4.0,1059,Aston Martin,77.206,75.979,1.043,-0.184,0.605,-0.184,76.229,-1.227,15.0,-0.789,15,0.429,0.4295,0.210,0.2105
1,2021,2021191,5.0,1060,Aston Martin,76.897,76.008,0.591,-0.298,0.591,-0.298,76.306,-0.889,15.0,-0.889,15,0.146,0.1465,0.146,0.1465
1,2021,2021191,6.0,1061,Aston Martin,,,,,,,,-,-,-,,-,0.11108333333333333,-,0.11108333333333333
1,2021,2021191,7.0,1062,Aston Martin,,,,,,,,-,-,-,,-,0.07566666666666666,-,0.07566666666666666
1,2021,2021191,8.0,1063,Aston Martin,,,,,,,,-,-,-,,-,0.040249999999999994,-,0.040249999999999994
1,2021,2021191,9.0,1064,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,10.0,1065,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021191,11.0,1066,Aston Martin,77.542,76.388,0.511,-0.643,0.511,-0.643,77.031,-1.154,15.0,-1.154,15,-0.066,-0.066,-0.066,-0.066
1,2021,2021191,12.0,1067,Aston Martin,,,,,,,,-,-,-,,-,0.041249999999999995,-,0.041249999999999995
1,2021,2021191,13.0,1068,Aston Martin,,,,,,,,-,-,-,,-,0.1485,-,0.1485
1,2021,2021191,14.0,1069,Aston Martin,,,,,,,74.891,-,-,-,,-,0.25575,-,0.25575
1,2021,2021191,15.0,1070,Aston Martin,76.301,75.735,0.646,0.08,0.646,0.08,75.655,-0.566,15.0,-0.566,15,0.363,0.363,0.363,0.363
1,2021,2021191,16.0,1071,Aston Martin,76.036,75.796,0.324,0.084,0.324,0.084,75.829,-0.240,15.0,-0.240,15,0.204,0.20400000000000001,0.204,0.20400000000000001
1,2021,2021191,17.0,1072,Aston Martin,76.305,75.86,0.476,0.031,0.27,0.031,75.875,-0.445,15.0,-0.239,15,0.254,0.2535,0.151,0.15050000000000002
1,2021,2021191,18.0,1073,Aston Martin,76.163,76.801,0.236,0.874,0.236,0.019,76.062,0.638,10.0,-0.217,15,0.555,0.5549999999999999,0.128,0.1275
1,2021,2021191,19.0,1074,Aston Martin,76.382,76.033,0.452,0.103,0.452,0.103,75.93,-0.349,15.0,-0.349,15,0.278,0.2775,0.278,0.2775
1,2021,2021191,20.0,1075,Aston Martin,76.892,76.584,0.927,0.619,0.927,0.306,76.151,-0.308,15.0,-0.621,15,0.773,0.773,0.617,0.6165
1,2021,2021191,21.0,1076,Aston Martin,77.721,76.508,1.761,0.548,1.761,0.548,75.982,-1.213,15.0,-1.213,15,1.155,1.1545,1.155,1.1545
1,2021,2021191,22.0,1077,Aston Martin,,76.146,,0.267,,0.267,75.915,-,-,-,,-,0.7408333333333335,-,0.7048333333333334
1,2021,2021191,23.0,1078,Aston Martin,,76.134,,0.252,,0.252,75.882,-,-,-,,-,0.3271666666666667,-,0.25516666666666665
1,2021,2021191,24.0,1079,Aston Martin,75.382,76.409,-0.6,0.427,-0.6,0.211,76.01,1.027,10.0,0.811,10,-0.086,-0.0865,-0.195,-0.1945
1,2021,2021191,25.0,1080,Aston Martin,75.344,76.251,-0.634,0.273,-0.634,0.273,76.134,0.907,10.0,0.907,10,-0.180,-0.1805,-0.180,-0.1805
1,2021,2021191,26.0,1081,Aston Martin,76.581,76.446,0.477,0.342,0.477,0.342,76.104,-0.135,15.0,-0.135,15,0.409,0.4095,0.409,0.4095
1,2021,2021191,27.0,1082,Aston Martin,77.717,76.543,1.406,0.232,0.127,0.232,76.464,-1.174,15.0,0.105,10,0.819,0.819,0.179,0.1795
1,2021,2021191,28.0,1083,Aston Martin,76.295,,-0.042,,-0.042,,76.53,-,-,-,,-,0.45187499999999997,-,-0.027749999999999997
1,2021,2021191,29.0,1084,Aston Martin,75.537,,-0.261,,-0.261,,75.798,-,-,-,,-,0.08474999999999999,-,-0.235
1,2021,2021191,30.0,1085,Aston Martin,,,,,,,,-,-,-,,-,-0.28237500000000004,-,-0.44225000000000003
1,2021,2021191,31.0,1086,Aston Martin,75.408,75.083,-0.487,-0.812,-0.487,-0.812,75.895,-0.325,15.0,-0.325,15,-0.649,-0.6495,-0.649,-0.6495
1,2021,2021191,32.0,1087,Aston Martin,75.44,74.76,0.317,-0.363,0.317,-0.363,75.123,-0.680,15.0,-0.680,15,-0.023,-0.022999999999999993,-0.023,-0.022999999999999993
1,2021,2021191,33.0,1088,Aston Martin,75.564,76.189,0.41,1.035,0.41,-0.211,75.385,0.625,10.0,-0.621,15,0.722,0.7224999999999999,0.099,0.09949999999999999
1,2021,2021191,34.0,1089,Aston Martin,75.469,75.126,0.527,0.184,0.527,0.184,74.961,-0.343,15.0,-0.343,15,0.356,0.35550000000000004,0.356,0.35550000000000004
1,2021,2021191,35.0,1090,Aston Martin,75.644,75.348,0.7,0.404,0.7,0.404,74.958,-0.296,15.0,-0.296,15,0.552,0.552,0.552,0.552
1,2021,2021191,36.0,1091,Aston Martin,75.669,74.817,0.725,-0.127,0.725,-0.127,75.077,-0.852,15.0,-0.852,15,0.299,0.299,0.299,0.299
1,2021,2021191,37.0,1092,Aston Martin,75.827,75.007,0.837,0.017,0.837,0.017,75.072,-0.820,15.0,-0.820,15,0.427,0.427,0.427,0.427
1,2021,2021191,38.0,1093,Aston Martin,76.31,77.002,1.214,1.906,1.214,0.138,75.189,0.692,10.0,-1.076,15,1.560,1.56,0.676,0.6759999999999999
1,2021,2021191,39.0,1094,Aston Martin,76.896,75.461,1.962,0.527,1.504,0.527,74.995,-1.435,15.0,-0.977,15,1.244,1.2445,1.016,1.0155
1,2021,2021191,40.0,1095,Aston Martin,76.566,75.775,1.629,0.838,1.629,0.838,75.055,-0.791,15.0,-0.791,15,1.234,1.2335,1.234,1.2335
1,2021,2021191,41.0,1096,Aston Martin,76.514,75.567,1.261,0.314,1.261,0.314,75.4,-0.947,15.0,-0.947,15,0.787,0.7875,0.787,0.7875
1,2021,2021191,42.0,1097,Aston Martin,75.629,75.394,0.714,0.479,0.714,0.479,75.163,-0.235,15.0,-0.235,15,0.597,0.5965,0.597,0.5965
1,2021,2021191,43.0,1098,Aston Martin,75.748,75.151,0.967,0.37,0.967,0.37,74.817,-0.597,15.0,-0.597,15,0.668,0.6685,0.668,0.6685
1,2021,2021191,44.0,1099,Aston Martin,75.79,75.241,1.132,0.583,1.132,0.583,74.922,-0.549,15.0,-0.549,15,0.857,0.8574999999999999,0.857,0.8574999999999999
1,2021,2021191,45.0,1100,Aston Martin,77.615,75.172,3.02,0.577,1.395,0.577,74.738,-2.443,15.0,-0.818,15,1.798,1.7985,0.986,0.986
1,2021,2021191,46.0,1101,Aston Martin,76.19,75.061,1.72,0.591,1.72,0.591,74.579,-1.129,15.0,-1.129,15,1.155,1.1555,1.155,1.1555
1,2021,2021191,47.0,1102,Aston Martin,,74.879,,0.44,,0.44,74.705,-,-,-,,-,,-,
1,2021,2021191,48.0,1103,Aston Martin,,74.657,,0.129,,0.129,74.734,-,-,-,,-,,-,
1,2021,2021191,49.0,1104,Aston Martin,,74.902,,0.47,,0.47,74.451,-,-,-,,-,,-,
1,2021,2021191,50.0,1105,Aston Martin,,74.938,,0.554,,0.554,74.494,-,-,-,,-,,-,
1,2021,2021191,51.0,1106,Aston Martin,,74.873,,0.427,,0.427,74.603,-,-,-,,-,,-,
1,2021,2021191,52.0,1107,Aston Martin,,75.054,,0.622,,0.622,74.845,-,-,-,,-,,-,
1,2021,2021191,53.0,1108,Aston Martin,,74.817,,0.61,,0.61,74.24,-,-,-,,-,,-,
1,2021,2021191,54.0,1109,Aston Martin,,74.558,,0.32,,0.32,74.326,-,-,-,,-,,-,
1,2021,2021191,55.0,1110,Aston Martin,,,,,,,74.489,-,-,-,,-,,-,
1,2021,2021191,56.0,1111,Aston Martin,,,,,,,74.395,-,-,-,,-,,-,
1,2021,2021191,57.0,1112,Aston Martin,,74.097,,-0.123,,-0.123,74.33,-,-,-,,-,,-,
1,2021,2021191,58.0,1113,Aston Martin,,74.024,,-0.215,,-0.215,74.452,-,-,-,,-,,-,
1,2021,2021191,59.0,1114,Aston Martin,,73.742,,-0.485,,-0.485,74.44,-,-,-,,-,,-,
1,2021,2021191,60.0,1115,Aston Martin,,73.79,,-0.659,,-0.659,74.449,-,-,-,,-,,-,
1,2021,2021191,61.0,1116,Aston Martin,,73.759,,-0.492,,-0.492,74.303,-,-,-,,-,,-,
1,2021,2021191,62.0,1117,Aston Martin,,73.749,,-0.285,,-0.285,74.121,-,-,-,,-,,-,
1,2021,2021191,63.0,1118,Aston Martin,,73.848,,-0.35,,-0.35,74.537,-,-,-,,-,,-,
1,2021,2021191,64.0,1119,Aston Martin,,73.754,,-0.53,,-0.53,74.385,-,-,-,,-,,-,
1,2021,2021191,65.0,1120,Aston Martin,,73.842,,-0.364,,-0.364,74.378,-,-,-,,-,,-,
1,2021,2021191,66.0,1121,Aston Martin,,73.96,,-0.263,,-0.263,74.249,-,-,-,,-,,-,
1,2021,2021191,67.0,1122,Aston Martin,,73.919,,-0.45,,-0.45,74.469,-,-,-,,-,,-,
1,2021,2021191,68.0,1123,Aston Martin,,73.833,,-0.468,,-0.468,74.47,-,-,-,,-,,-,
1,2021,2021191,69.0,1124,Aston Martin,,73.634,,-0.723,,-0.723,74.367,-,-,-,,-,,-,
1,2021,2021191,70.0,1125,Aston Martin,,74.025,,-0.94,,-0.94,74.965,-,-,-,,-,,-,
1,2021,2021201,1.0,1126,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021201,2.0,1127,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021201,3.0,1128,Aston Martin,91.167,92.053,-0.263,0.623,-0.263,0.623,91.43,0.886,10.0,0.886,10,0.180,0.18,0.180,0.18
1,2021,2021201,4.0,1129,Aston Martin,91.286,91.574,0.156,0.444,0.156,0.444,91.143,0.288,10.0,0.288,10,0.300,0.3,0.300,0.3
1,2021,2021201,5.0,1130,Aston Martin,91.726,91.547,0.654,0.475,0.654,0.475,91.121,-0.179,15.0,-0.179,15,0.565,0.5645,0.565,0.5645
1,2021,2021201,6.0,1131,Aston Martin,91.462,91.81,0.396,0.744,0.396,0.744,91.227,0.348,10.0,0.348,10,0.570,0.5700000000000001,0.570,0.5700000000000001
1,2021,2021201,7.0,1132,Aston Martin,92.073,92.115,0.894,0.936,0.894,0.936,91.327,0.042,10.0,0.042,10,0.915,0.915,0.915,0.915
1,2021,2021201,8.0,1133,Aston Martin,92.209,92.388,0.842,1.021,0.842,1.021,91.526,0.179,10.0,0.179,10,0.931,0.9315,0.931,0.9315
1,2021,2021201,9.0,1134,Aston Martin,90.132,92.544,-0.871,1.541,-0.871,1.541,91.175,2.412,10.0,2.412,10,0.335,0.33499999999999996,0.335,0.33499999999999996
1,2021,2021201,10.0,1135,Aston Martin,90.761,91.382,0.29,0.911,-0.627,0.911,90.611,0.621,10.0,1.538,10,0.601,0.6005,0.142,0.14200000000000002
1,2021,2021201,11.0,1136,Aston Martin,89.555,91.343,-0.843,0.945,-0.843,0.945,90.398,1.788,10.0,1.788,10,0.051,0.05099999999999999,0.051,0.05099999999999999
1,2021,2021201,12.0,1137,Aston Martin,89.707,91.088,-0.723,0.658,-0.723,0.658,90.43,1.381,10.0,1.381,10,-0.032,-0.03249999999999997,-0.032,-0.03249999999999997
1,2021,2021201,13.0,1138,Aston Martin,90.37,91.138,0.055,0.823,0.055,0.823,90.394,0.768,10.0,0.768,10,0.439,0.439,0.439,0.439
1,2021,2021201,14.0,1139,Aston Martin,90.439,90.064,0.245,-0.13,0.245,-0.13,90.233,-0.375,15.0,-0.375,15,0.057,0.057499999999999996,0.057,0.057499999999999996
1,2021,2021201,15.0,1140,Aston Martin,90.136,90.969,0.11,0.943,0.11,-0.342,90.184,0.833,10.0,-0.452,15,0.526,0.5265,-0.116,-0.11600000000000002
1,2021,2021201,16.0,1141,Aston Martin,90.165,89.305,0.307,-0.553,0.307,-0.553,89.97,-0.860,15.0,-0.860,15,-0.123,-0.12300000000000003,-0.123,-0.12300000000000003
1,2021,2021201,17.0,1142,Aston Martin,89.973,89.435,0.143,-0.395,0.143,-0.395,89.965,-0.538,15.0,-0.538,15,-0.126,-0.126,-0.126,-0.126
1,2021,2021201,18.0,1143,Aston Martin,90.15,89.315,0.325,-0.51,0.325,-0.51,90.01,-0.835,15.0,-0.835,15,-0.092,-0.0925,-0.092,-0.0925
1,2021,2021201,19.0,1144,Aston Martin,89.649,89.375,-0.037,-0.311,-0.037,-0.311,89.686,-0.274,15.0,-0.274,15,-0.174,-0.174,-0.174,-0.174
1,2021,2021201,20.0,1145,Aston Martin,89.841,89.328,0.272,-0.241,0.272,-0.241,89.602,-0.513,15.0,-0.513,15,0.016,0.015500000000000014,0.016,0.015500000000000014
1,2021,2021201,21.0,1146,Aston Martin,90.101,89.362,0.596,-0.143,0.596,-0.143,89.656,-0.739,15.0,-0.739,15,0.226,0.22649999999999998,0.226,0.22649999999999998
1,2021,2021201,22.0,1147,Aston Martin,89.869,89.339,0.517,-0.013,0.517,-0.013,89.434,-0.530,15.0,-0.530,15,0.252,0.252,0.252,0.252
1,2021,2021201,23.0,1148,Aston Martin,,90.862,,1.587,,0.353,89.517,-,-,-,,-,0.256,-,0.256
1,2021,2021201,24.0,1149,Aston Martin,,89.916,,0.567,,0.567,89.648,-,-,-,,-,0.26,-,0.26
1,2021,2021201,25.0,1150,Aston Martin,88.602,90.272,-0.571,1.099,-0.571,1.099,89.279,1.670,10.0,1.670,10,0.264,0.264,0.264,0.264
1,2021,2021201,26.0,1151,Aston Martin,88.597,,-0.404,,-0.404,,89.081,-,-,-,,-,-0.04349999999999998,-,-0.04349999999999998
1,2021,2021201,27.0,1152,Aston Martin,88.8,,-0.274,,-0.274,,89.268,-,-,-,,-,-0.351,-,-0.351
1,2021,2021201,28.0,1153,Aston Martin,88.744,88.405,-0.489,-0.828,-0.489,-0.828,89.27,-0.339,15.0,-0.339,15,-0.658,-0.6585,-0.658,-0.6585
1,2021,2021201,29.0,1154,Aston Martin,88.599,88.931,-0.319,0.013,-0.319,0.013,88.98,0.332,10.0,0.332,10,-0.153,-0.153,-0.153,-0.153
1,2021,2021201,30.0,1155,Aston Martin,88.686,89.334,-0.208,0.44,-0.208,0.44,89.172,0.648,10.0,0.648,10,0.116,0.116,0.116,0.116
1,2021,2021201,31.0,1156,Aston Martin,88.569,89.879,0.009,1.319,0.009,1.319,88.712,1.310,10.0,1.310,10,0.664,0.6639999999999999,0.664,0.6639999999999999
1,2021,2021201,32.0,1157,Aston Martin,88.448,88.231,0.097,-0.12,0.097,-0.12,88.431,-0.217,15.0,-0.217,15,-0.011,-0.011499999999999996,-0.011,-0.011499999999999996
1,2021,2021201,33.0,1158,Aston Martin,88.788,88.534,0.186,-0.068,-0.44,-0.068,89.063,-0.254,15.0,0.372,10,0.059,0.059,-0.254,-0.254
1,2021,2021201,34.0,1159,Aston Martin,87.877,88.405,-0.596,-0.068,-0.596,-0.068,88.674,0.528,10.0,0.528,10,-0.332,-0.33199999999999996,-0.332,-0.33199999999999996
1,2021,2021201,35.0,1160,Aston Martin,87.912,90.177,-0.479,1.786,-0.479,-0.082,88.525,2.265,10.0,0.397,10,0.653,0.6535,-0.280,-0.28049999999999997
1,2021,2021201,36.0,1161,Aston Martin,88.044,88.213,-0.426,-0.257,-0.426,-0.257,88.529,0.169,10.0,0.169,10,-0.342,-0.3415,-0.342,-0.3415
1,2021,2021201,37.0,1162,Aston Martin,87.987,88.029,-0.388,-0.346,-0.388,-0.346,88.497,0.042,10.0,0.042,10,-0.367,-0.367,-0.367,-0.367
1,2021,2021201,38.0,1163,Aston Martin,88.586,87.714,0.388,-0.484,-0.252,-0.484,88.259,-0.872,15.0,-0.232,15,-0.048,-0.04799999999999999,-0.368,-0.368
1,2021,2021201,39.0,1164,Aston Martin,87.905,87.447,-0.273,-0.731,-0.273,-0.731,88.446,-0.458,15.0,-0.458,15,-0.502,-0.502,-0.502,-0.502
1,2021,2021201,40.0,1165,Aston Martin,87.811,87.144,-0.376,-1.043,-0.376,-1.043,88.28,-0.667,15.0,-0.667,15,-0.710,-0.7095,-0.710,-0.7095
1,2021,2021201,41.0,1166,Aston Martin,87.706,87.416,-0.32,-0.61,-0.32,-0.61,88.044,-0.290,15.0,-0.290,15,-0.465,-0.46499999999999997,-0.465,-0.46499999999999997
1,2021,2021201,42.0,1167,Aston Martin,87.685,87.182,-0.36,-0.863,-0.36,-0.863,88.324,-0.503,15.0,-0.503,15,-0.611,-0.6114999999999999,-0.611,-0.6114999999999999
1,2021,2021201,43.0,1168,Aston Martin,87.631,87.214,-0.203,-0.62,-0.203,-0.62,87.905,-0.417,15.0,-0.417,15,-0.411,-0.4115,-0.411,-0.4115
1,2021,2021201,44.0,1169,Aston Martin,87.356,87.14,-0.326,-0.542,-0.326,-0.542,88.023,-0.216,15.0,-0.216,15,-0.434,-0.43400000000000005,-0.434,-0.43400000000000005
1,2021,2021201,45.0,1170,Aston Martin,87.604,87.424,-0.058,-0.238,-0.058,-0.238,87.75,-0.180,15.0,-0.180,15,-0.148,-0.148,-0.148,-0.148
1,2021,2021201,46.0,1171,Aston Martin,88.683,87.038,1.16,-0.485,0.234,-0.485,87.675,-1.645,15.0,-0.719,15,0.337,0.33749999999999997,-0.126,-0.1255
1,2021,2021201,47.0,1172,Aston Martin,87.911,87.078,0.219,-0.614,0.219,-0.614,87.855,-0.833,15.0,-0.833,15,-0.198,-0.1975,-0.198,-0.1975
1,2021,2021201,48.0,1173,Aston Martin,87.672,87.058,0.09,-0.524,0.09,-0.524,87.641,-0.614,15.0,-0.614,15,-0.217,-0.21700000000000003,-0.217,-0.21700000000000003
1,2021,2021201,49.0,1174,Aston Martin,87.554,87.134,0.133,-0.287,0.133,-0.287,87.499,-0.420,15.0,-0.420,15,-0.077,-0.07699999999999999,-0.077,-0.07699999999999999
1,2021,2021201,50.0,1175,Aston Martin,87.437,88.666,-0.038,1.191,-0.038,-0.215,87.617,1.229,10.0,-0.177,15,0.577,0.5765,-0.127,-0.1265
1,2021,2021201,51.0,1176,Aston Martin,87.64,87.387,0.44,0.187,0.44,0.187,87.296,-0.253,15.0,-0.253,15,0.314,0.3135,0.314,0.3135
1,2021,2021201,52.0,1177,Aston Martin,87.674,86.952,0.314,-0.408,0.314,-0.408,87.458,-0.722,15.0,-0.722,15,-0.047,-0.046999999999999986,-0.047,-0.046999999999999986
1,2021,2021201,53.0,1178,Aston Martin,87.453,86.434,0.411,-0.608,0.411,-0.608,87.042,-1.019,15.0,-1.019,15,-0.099,-0.0985,-0.099,-0.0985
1,2021,2021201,54.0,1179,Aston Martin,,,,,,,85.212,-,-,-,,-,,-,
1,2021,2021201,55.0,1180,Aston Martin,,,,,,,86.554,-,-,-,,-,,-,
1,2021,2021201,56.0,1181,Aston Martin,,,,,,,88.947,-,-,-,,-,,-,
1,2021,2021201,57.0,1182,Aston Martin,87.783,,0.729,,0.729,,87.054,-,-,-,,-,,-,
1,2021,2021211,1.0,1183,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,2.0,1184,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,3.0,1185,Aston Martin,99.266,96.568,3.112,0.414,3.112,0.414,96.154,-2.698,15.0,-2.698,15,1.763,1.7630000000000001,1.763,1.7630000000000001
1,2021,2021211,4.0,1186,Aston Martin,95.852,96.236,0.156,0.54,0.156,0.54,95.696,0.384,10.0,0.384,10,0.348,0.34800000000000003,0.348,0.34800000000000003
1,2021,2021211,5.0,1187,Aston Martin,96.551,96.005,1.119,0.573,0.406,0.573,95.471,-0.546,15.0,0.167,10,0.846,0.846,0.489,0.4895
1,2021,2021211,6.0,1188,Aston Martin,95.825,96.067,0.516,0.758,0.516,0.758,95.336,0.242,10.0,0.242,10,0.637,0.637,0.637,0.637
1,2021,2021211,7.0,1189,Aston Martin,95.818,95.685,0.408,0.275,0.408,0.275,95.584,-0.133,15.0,-0.133,15,0.342,0.3415,0.342,0.3415
1,2021,2021211,8.0,1190,Aston Martin,95.907,95.665,0.544,0.302,0.544,0.302,95.427,-0.242,15.0,-0.242,15,0.423,0.42300000000000004,0.423,0.42300000000000004
1,2021,2021211,9.0,1191,Aston Martin,,,,,,,94.576,-,-,-,,-,-0.15522222222222215,-,-0.15522222222222215
1,2021,2021211,10.0,1192,Aston Martin,,,,,,,,-,-,-,,-,-0.7334444444444443,-,-0.7334444444444443
1,2021,2021211,11.0,1193,Aston Martin,,,,,,,,-,-,-,,-,-1.3116666666666665,-,-1.3116666666666665
1,2021,2021211,12.0,1194,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,13.0,1195,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,14.0,1196,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,15.0,1197,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,16.0,1198,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2021,2021211,17.0,1199,Aston Martin,125.491,136.045,-10.058,0.496,-10.058,0.496,135.549,10.554,10.0,10.554,10,-4.781,-4.781,-4.781,-4.781
1,2021,2021211,18.0,1200,Aston Martin,97.049,95.872,1.22,0.043,1.22,0.043,95.829,-1.177,15.0,-1.177,15,0.631,0.6315,0.631,0.6315
1,2021,2021211,19.0,1201,Aston Martin,95.575,95.046,0.728,0.199,0.728,0.199,94.847,-0.529,15.0,-0.529,15,0.464,0.4635,0.464,0.4635
1,2021,2021211,20.0,1202,Aston Martin,95.12,94.457,0.743,0.08,0.743,0.08,94.377,-0.663,15.0,-0.663,15,0.411,0.4115,0.411,0.4115
1,2021,2021211,21.0,1203,Aston Martin,94.766,94.592,0.501,0.327,0.501,0.327,94.291,-0.174,15.0,-0.174,15,0.414,0.41400000000000003,0.414,0.41400000000000003
1,2021,2021211,22.0,1204,Aston Martin,94.699,94.389,0.731,0.421,0.731,0.421,93.968,-0.310,15.0,-0.310,15,0.576,0.576,0.576,0.576
1,2021,2021211,23.0,1205,Aston Martin,,,,,,,,-,-,-,,-,0.42866666666666664,-,0.42866666666666664
1,2021,2021211,24.0,1206,Aston Martin,,,,,,,,-,-,-,,-,0.2813333333333333,-,0.2813333333333333
1,2021,2021211,25.0,1207,Aston Martin,94.708,95.286,-0.155,0.423,-0.155,0.423,94.863,0.578,10.0,0.578,10,0.134,0.134,0.134,0.134
1,2021,2021211,26.0,1208,Aston Martin,94.727,103.635,-0.026,8.882,-0.026,8.882,94.753,8.908,10.0,8.908,10,4.428,4.428,4.428,4.428
1,2021,2021211,27.0,1209,Aston Martin,,,,,,,91.883,-,-,-,,-,2.64575,-,2.64575
1,2021,2021211,28.0,1210,Aston Martin,95.382,95.397,0.856,0.871,0.856,0.871,94.526,0.015,10.0,0.015,10,0.863,0.8634999999999999,0.863,0.8634999999999999
1,2021,2021211,29.0,1211,Aston Martin,,,,,,,,-,-,-,,-,0.8452,-,0.8452
1,2021,2021211,30.0,1212,Aston Martin,,,,,,,,-,-,-,,-,0.8269,-,0.8269
1,2021,2021211,31.0,1213,Aston Martin,,,,,,,,-,-,-,,-,0.8086,-,0.8086
1,2021,2021211,32.0,1214,Aston Martin,,,,,,,,-,-,-,,-,,-,
