SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,3_Laptime,1_PaceDiff,3_PaceDiff,1_PaceDiffClear,3_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2021,2021151,19.0,880,Mercedes,101.642,101.474,0.22,0.052,0.22,0.052,101.455,-0.168,3.0,-0.168,3,0.136,0.136,0.136,0.136
2,2021,2021151,20.0,881,Mercedes,101.799,101.694,0.432,0.327,0.432,0.327,101.479,-0.105,3.0,-0.105,3,0.380,0.3795,0.380,0.3795
2,2021,2021151,21.0,882,Mercedes,101.787,101.606,0.489,0.308,0.489,0.308,101.306,-0.181,3.0,-0.181,3,0.398,0.39849999999999997,0.398,0.39849999999999997
2,2021,2021151,22.0,883,Mercedes,101.381,101.56,0.116,0.295,0.116,0.295,101.364,0.179,1.0,0.179,1,0.205,0.2055,0.205,0.2055
2,2021,2021151,23.0,884,Mercedes,100.281,101.011,-0.916,-0.186,-0.916,-0.186,101.219,0.730,1.0,0.730,1,-0.551,-0.551,-0.551,-0.551
2,2021,2021151,24.0,885,Mercedes,99.908,101.286,-1.088,0.29,-1.088,0.29,101.112,1.378,1.0,1.378,1,-0.399,-0.399,-0.399,-0.399
2,2021,2021151,25.0,886,Mercedes,100.051,101.438,-0.984,0.403,-0.984,0.403,101.064,1.387,1.0,1.387,1,-0.290,-0.2905,-0.290,-0.2905
2,2021,2021151,26.0,887,Mercedes,,101.932,,0.86,,0.86,101.109,-,-,-,,-,-0.5457,-,-0.5457
2,2021,2021151,27.0,888,Mercedes,,102.362,,1.34,,1.34,101.132,-,-,-,,-,-0.8009,-,-0.8009
2,2021,2021151,28.0,889,Mercedes,100.471,,-0.118,,-0.118,,100.609,-,-,-,,-,-1.0560999999999998,-,-1.0560999999999998
2,2021,2021151,29.0,890,Mercedes,98.844,,-1.727,,-1.727,,100.828,-,-,-,,-,,-,
2,2021,2021151,30.0,891,Mercedes,98.244,99.547,-2.218,-0.915,-2.218,-0.915,100.533,1.303,1.0,1.303,1,-1.567,-1.5665,-1.567,-1.5665
2,2021,2021151,31.0,892,Mercedes,98.009,98.216,-2.451,-2.244,-2.451,-2.244,100.721,0.207,1.0,0.207,1,-2.348,-2.3475,-2.348,-2.3475
2,2021,2021151,32.0,893,Mercedes,98.134,98.931,-2.363,-1.566,-2.363,-1.964,100.526,0.797,1.0,0.399,1,-1.965,-1.9645000000000001,-2.163,-2.1635
2,2021,2021151,33.0,894,Mercedes,98.316,98.849,-2.1,-1.567,-2.1,-1.567,100.535,0.533,1.0,0.533,1,-1.833,-1.8335,-1.833,-1.8335
2,2021,2021151,34.0,895,Mercedes,98.007,99.783,-2.41,-0.634,-2.41,-0.634,100.44,1.776,1.0,1.776,1,-1.522,-1.522,-1.522,-1.522
2,2021,2021151,35.0,896,Mercedes,98.2,100.24,-2.055,-0.015,-2.055,-0.015,100.255,2.040,1.0,2.040,1,-1.035,-1.0350000000000001,-1.035,-1.0350000000000001
2,2021,2021151,36.0,897,Mercedes,98.273,101.236,-2.02,0.943,-2.02,0.164,100.374,2.963,1.0,2.184,1,-0.538,-0.5385,-0.928,-0.928
2,2021,2021151,37.0,898,Mercedes,97.77,100.674,-2.533,0.371,-2.533,0.371,100.34,2.904,1.0,2.904,1,-1.081,-1.081,-1.081,-1.081
2,2021,2021151,38.0,899,Mercedes,97.689,100.613,-2.515,0.409,-2.515,0.409,100.334,2.924,1.0,2.924,1,-1.053,-1.0530000000000002,-1.053,-1.0530000000000002
2,2021,2021151,39.0,900,Mercedes,97.719,100.76,-2.401,0.64,-2.401,0.64,100.12,3.041,1.0,3.041,1,-0.880,-0.8804999999999998,-0.880,-0.8804999999999998
2,2021,2021151,40.0,901,Mercedes,97.608,101.316,-2.458,1.25,-2.458,0.497,100.239,3.708,1.0,2.955,1,-0.604,-0.6040000000000001,-0.981,-0.9805000000000001
2,2021,2021151,41.0,902,Mercedes,97.832,100.366,-2.352,0.182,-2.352,0.182,100.184,2.534,1.0,2.534,1,-1.085,-1.085,-1.085,-1.085
2,2021,2021151,42.0,903,Mercedes,97.678,101.106,-2.407,1.021,-2.407,1.021,100.182,3.428,1.0,3.428,1,-0.693,-0.6930000000000001,-0.693,-0.6930000000000001
2,2021,2021151,43.0,904,Mercedes,97.575,101.933,-2.54,1.818,-2.54,1.016,100.257,4.358,1.0,3.556,1,-0.361,-0.361,-0.762,-0.762
2,2021,2021151,44.0,905,Mercedes,97.789,101.155,-2.481,0.885,-2.481,0.885,100.881,3.366,1.0,3.366,1,-0.798,-0.7979999999999999,-0.798,-0.7979999999999999
2,2021,2021151,45.0,906,Mercedes,98.092,101.185,-2.596,0.497,-2.596,0.497,100.728,3.093,1.0,3.093,1,-1.050,-1.0495,-1.050,-1.0495
2,2021,2021151,46.0,907,Mercedes,98.942,102.242,-2.345,0.955,-2.345,0.955,101.287,3.300,1.0,3.300,1,-0.695,-0.6950000000000001,-0.695,-0.6950000000000001
2,2021,2021151,47.0,908,Mercedes,102.612,,-4.812,,-4.812,,108.055,-,-,-,,-,-1.1429,-,-1.1429
2,2021,2021151,48.0,909,Mercedes,115.73,,3.017,,3.017,,118.496,-,-,-,,-,-1.5907999999999998,-,-1.5907999999999998
2,2021,2021151,49.0,910,Mercedes,,109.681,,-5.411,,-5.411,115.092,-,-,-,,-,-2.0386999999999995,-,-2.0386999999999995
2,2021,2021151,50.0,911,Mercedes,,115.759,,-2.198,,-7.312,118.468,-,-,-,,-,,-,
2,2021,2021151,51.0,912,Mercedes,113.532,111.609,-1.973,-3.896,-1.973,-3.896,115.505,-1.923,3.0,-1.923,3,-2.934,-2.9345,-2.934,-2.9345
2,2021,2021151,52.0,913,Mercedes,112.659,111.263,-0.479,-1.875,-0.479,-1.875,113.138,-1.396,3.0,-1.396,3,-1.177,-1.177,-1.177,-1.177
2,2021,2021151,53.0,914,Mercedes,111.465,110.305,-1.365,-2.525,-1.365,-2.525,112.83,-1.160,3.0,-1.160,3,-1.945,-1.9449999999999998,-1.945,-1.9449999999999998
2,2021,2021161,1.0,915,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021161,2.0,916,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021161,3.0,917,Mercedes,96.047,94.493,-0.501,-2.055,-0.501,-2.055,96.548,-1.554,3.0,-1.554,3,-1.278,-1.278,-1.278,-1.278
2,2021,2021161,4.0,918,Mercedes,96.316,94.654,-0.14,-1.802,-0.14,-1.802,96.468,-1.662,3.0,-1.662,3,-0.971,-0.9710000000000001,-0.971,-0.9710000000000001
2,2021,2021161,5.0,919,Mercedes,96.014,94.716,-0.652,-1.95,-0.652,-1.95,96.678,-1.298,3.0,-1.298,3,-1.301,-1.301,-1.301,-1.301
2,2021,2021161,6.0,920,Mercedes,96.475,94.851,-0.246,-1.87,-0.246,-1.87,96.939,-1.624,3.0,-1.624,3,-1.058,-1.058,-1.058,-1.058
2,2021,2021161,7.0,921,Mercedes,96.602,94.647,0.105,-1.85,0.105,-1.85,96.527,-1.955,3.0,-1.955,3,-0.873,-0.8725,-0.873,-0.8725
2,2021,2021161,8.0,922,Mercedes,95.446,94.76,-1.029,-1.715,-1.029,-1.715,96.594,-0.686,3.0,-0.686,3,-1.372,-1.3719999999999999,-1.372,-1.3719999999999999
2,2021,2021161,9.0,923,Mercedes,94.418,94.371,-1.835,-1.882,-1.835,-1.882,96.293,-0.047,3.0,-0.047,3,-1.858,-1.8584999999999998,-1.858,-1.8584999999999998
2,2021,2021161,10.0,924,Mercedes,94.206,94.562,-1.909,-1.553,-1.909,-1.553,96.14,0.356,1.0,0.356,1,-1.731,-1.7309999999999999,-1.731,-1.7309999999999999
2,2021,2021161,11.0,925,Mercedes,93.45,94.281,-2.372,-1.541,-2.372,-1.541,95.878,0.831,1.0,0.831,1,-1.956,-1.9565,-1.956,-1.9565
2,2021,2021161,12.0,926,Mercedes,93.428,93.963,-2.052,-1.517,-2.052,-1.517,95.48,0.535,1.0,0.535,1,-1.784,-1.7845,-1.784,-1.7845
2,2021,2021161,13.0,927,Mercedes,93.742,93.679,-1.508,-1.571,-1.508,-1.571,95.356,-0.063,3.0,-0.063,3,-1.539,-1.5394999999999999,-1.539,-1.5394999999999999
2,2021,2021161,14.0,928,Mercedes,93.803,93.691,-1.362,-1.474,-1.362,-1.474,95.239,-0.112,3.0,-0.112,3,-1.418,-1.4180000000000001,-1.418,-1.4180000000000001
2,2021,2021161,15.0,929,Mercedes,93.353,93.803,-1.672,-1.222,-1.672,-1.222,95.025,0.450,1.0,0.450,1,-1.447,-1.447,-1.447,-1.447
2,2021,2021161,16.0,930,Mercedes,93.717,93.735,-1.215,-1.197,-1.215,-1.197,94.987,0.018,1.0,0.018,1,-1.206,-1.206,-1.206,-1.206
2,2021,2021161,17.0,931,Mercedes,93.366,93.355,-1.307,-1.318,-1.307,-1.318,94.711,-0.011,3.0,-0.011,3,-1.312,-1.3125,-1.312,-1.3125
2,2021,2021161,18.0,932,Mercedes,93.486,93.146,-1.147,-1.487,-1.147,-1.487,94.656,-0.340,3.0,-0.340,3,-1.317,-1.3170000000000002,-1.317,-1.3170000000000002
2,2021,2021161,19.0,933,Mercedes,93.403,93.791,-1.055,-0.667,-1.055,-1.206,94.578,0.388,1.0,-0.151,3,-0.861,-0.861,-1.131,-1.1305
2,2021,2021161,20.0,934,Mercedes,93.019,93.359,-1.476,-1.136,-1.476,-1.136,94.527,0.340,1.0,0.340,1,-1.306,-1.306,-1.306,-1.306
2,2021,2021161,21.0,935,Mercedes,93.02,93.436,-1.403,-0.987,-1.403,-0.987,94.45,0.416,1.0,0.416,1,-1.195,-1.195,-1.195,-1.195
2,2021,2021161,22.0,936,Mercedes,93.306,93.302,-1.186,-1.19,-1.186,-1.19,95.115,-0.004,3.0,-0.004,3,-1.188,-1.188,-1.188,-1.188
2,2021,2021161,23.0,937,Mercedes,93.218,93.336,-1.18,-1.062,-1.18,-1.062,94.445,0.118,1.0,0.118,1,-1.121,-1.121,-1.121,-1.121
2,2021,2021161,24.0,938,Mercedes,93.148,93.883,-1.53,-0.795,-1.53,-0.795,95.055,0.735,1.0,0.735,1,-1.163,-1.1625,-1.163,-1.1625
2,2021,2021161,25.0,939,Mercedes,93.708,94.323,-1.191,-0.576,-1.191,-1.17,95.029,0.615,1.0,0.021,1,-0.883,-0.8835,-1.180,-1.1804999999999999
2,2021,2021161,26.0,940,Mercedes,94.212,93.575,-0.705,-1.342,-0.705,-1.342,95.144,-0.637,3.0,-0.637,3,-1.024,-1.0235,-1.024,-1.0235
2,2021,2021161,27.0,941,Mercedes,94.645,93.457,-0.312,-1.5,-0.312,-1.5,95.128,-1.188,3.0,-1.188,3,-0.906,-0.906,-0.906,-0.906
2,2021,2021161,28.0,942,Mercedes,94.749,93.411,-0.327,-1.665,-0.327,-1.665,95.179,-1.338,3.0,-1.338,3,-0.996,-0.996,-0.996,-0.996
2,2021,2021161,29.0,943,Mercedes,94.093,93.682,-0.874,-1.285,-0.874,-1.285,94.967,-0.411,3.0,-0.411,3,-1.079,-1.0795,-1.079,-1.0795
2,2021,2021161,30.0,944,Mercedes,94.059,94.109,-1.032,-0.982,-1.032,-1.382,95.341,0.050,1.0,-0.350,3,-1.007,-1.0070000000000001,-1.207,-1.2069999999999999
2,2021,2021161,31.0,945,Mercedes,94.705,93.737,-0.646,-1.614,-0.646,-1.614,95.414,-0.968,3.0,-0.968,3,-1.130,-1.1300000000000001,-1.130,-1.1300000000000001
2,2021,2021161,32.0,946,Mercedes,94.755,93.885,-0.677,-1.547,-0.677,-1.547,95.608,-0.870,3.0,-0.870,3,-1.112,-1.112,-1.112,-1.112
2,2021,2021161,33.0,947,Mercedes,94.845,94.009,-0.824,-1.66,-0.824,-1.66,95.98,-0.836,3.0,-0.836,3,-1.242,-1.242,-1.242,-1.242
2,2021,2021161,34.0,948,Mercedes,95.973,94.646,0.078,-1.249,0.078,-1.954,96.015,-1.327,3.0,-2.032,3,-0.586,-0.5855,-0.938,-0.938
2,2021,2021161,35.0,949,Mercedes,97.402,93.872,1.893,-1.637,-0.205,-1.637,95.775,-3.530,3.0,-1.432,3,0.128,0.128,-0.921,-0.921
2,2021,2021161,36.0,950,Mercedes,94.635,94.019,-0.371,-0.987,-0.371,-0.987,95.006,-0.616,3.0,-0.616,3,-0.679,-0.679,-0.679,-0.679
2,2021,2021161,37.0,951,Mercedes,95.043,,-0.188,,-0.188,,95.733,-,-,-,,-,-0.6910000000000001,-,-0.6910000000000001
2,2021,2021161,38.0,952,Mercedes,94.529,,-0.836,,-0.836,,95.364,-,-,-,,-,-0.703,-,-0.703
2,2021,2021161,39.0,953,Mercedes,94.82,93.922,-0.266,-1.164,-0.266,-1.164,95.304,-0.898,3.0,-0.898,3,-0.715,-0.715,-0.715,-0.715
2,2021,2021161,40.0,954,Mercedes,95.186,93.949,0.11,-1.127,0.11,-1.127,95.208,-1.237,3.0,-1.237,3,-0.508,-0.5085,-0.508,-0.5085
2,2021,2021161,41.0,955,Mercedes,94.736,94.444,-0.457,-0.749,-0.457,-0.749,95.193,-0.292,3.0,-0.292,3,-0.603,-0.603,-0.603,-0.603
2,2021,2021161,42.0,956,Mercedes,94.585,93.869,-0.642,-1.358,-0.642,-1.358,95.436,-0.716,3.0,-0.716,3,-1.000,-1.0,-1.000,-1.0
2,2021,2021161,43.0,957,Mercedes,94.881,94.151,-0.481,-1.211,-0.481,-1.211,95.517,-0.730,3.0,-0.730,3,-0.846,-0.8460000000000001,-0.846,-0.8460000000000001
2,2021,2021161,44.0,958,Mercedes,94.59,94.697,-0.814,-0.707,-0.814,-0.707,95.493,0.107,1.0,0.107,1,-0.760,-0.7605,-0.760,-0.7605
2,2021,2021161,45.0,959,Mercedes,94.068,94.869,-1.19,-0.389,-1.19,-0.389,95.332,0.801,1.0,0.801,1,-0.789,-0.7895,-0.789,-0.7895
2,2021,2021161,46.0,960,Mercedes,95.074,95.253,0.218,0.397,-0.497,0.397,95.108,0.179,1.0,0.894,1,0.307,0.3075,-0.050,-0.04999999999999999
2,2021,2021161,47.0,961,Mercedes,94.651,94.094,0.093,-0.464,0.093,-0.464,94.6,-0.557,3.0,-0.557,3,-0.185,-0.1855,-0.185,-0.1855
2,2021,2021161,48.0,962,Mercedes,95.046,93.753,0.577,-0.716,0.577,-0.716,94.524,-1.293,3.0,-1.293,3,-0.070,-0.0695,-0.070,-0.0695
2,2021,2021161,49.0,963,Mercedes,94.708,93.326,0.4,-0.982,0.4,-0.982,94.308,-1.382,3.0,-1.382,3,-0.291,-0.291,-0.291,-0.291
2,2021,2021161,50.0,964,Mercedes,,92.896,,-1.216,,-1.216,94.396,-,-,-,,-,-0.5336666666666667,-,-0.5336666666666667
2,2021,2021161,51.0,965,Mercedes,,94.608,,0.457,,-1.143,94.729,-,-,-,,-,-0.7763333333333334,-,-0.7763333333333334
2,2021,2021161,52.0,966,Mercedes,92.763,93.119,-1.197,-0.841,-1.197,-0.841,93.96,0.356,1.0,0.356,1,-1.019,-1.0190000000000001,-1.019,-1.0190000000000001
2,2021,2021161,53.0,967,Mercedes,95.229,92.126,1.377,-1.726,0.141,-1.726,93.98,-3.103,3.0,-1.867,3,-0.174,-0.1745,-0.792,-0.7925
2,2021,2021161,54.0,968,Mercedes,95.223,92.427,1.081,-1.715,1.081,-1.715,94.438,-2.796,3.0,-2.796,3,-0.317,-0.31700000000000006,-0.317,-0.31700000000000006
2,2021,2021161,55.0,969,Mercedes,94.353,93.674,-0.009,-0.688,-0.009,-2.637,94.625,-0.679,3.0,-2.628,3,-0.348,-0.3485,-1.323,-1.323
2,2021,2021161,56.0,970,Mercedes,93.657,91.023,-0.683,-3.317,-0.683,-3.317,94.612,-2.634,3.0,-2.634,3,-2.000,-2.0,-2.000,-2.0
2,2021,2021161,57.0,971,Mercedes,93.068,94.341,-0.978,0.295,-0.978,-3.318,94.441,1.273,1.0,-2.340,3,-0.342,-0.3415,-2.148,-2.148
2,2021,2021161,58.0,972,Mercedes,92.898,90.432,-0.273,-2.739,-0.273,-2.739,93.171,-2.466,3.0,-2.466,3,-1.506,-1.506,-1.506,-1.506
2,2021,2021171,1.0,973,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021171,2.0,974,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021171,3.0,975,Mercedes,101.25,105.047,-2.987,0.81,-2.987,0.81,104.237,3.797,1.0,3.797,1,-1.089,-1.0885,-1.089,-1.0885
2,2021,2021171,4.0,976,Mercedes,101.071,104.057,-2.617,0.369,-2.617,0.369,103.688,2.986,1.0,2.986,1,-1.124,-1.124,-1.124,-1.124
2,2021,2021171,5.0,977,Mercedes,101.628,103.705,-2.013,0.064,-2.013,0.064,103.641,2.077,1.0,2.077,1,-0.974,-0.9744999999999999,-0.974,-0.9744999999999999
2,2021,2021171,6.0,978,Mercedes,101.906,103.866,-1.851,0.109,-2.105,0.109,103.881,1.960,1.0,2.214,1,-0.871,-0.871,-0.998,-0.998
2,2021,2021171,7.0,979,Mercedes,101.677,104.2,-2.08,0.443,-2.08,0.443,103.757,2.523,1.0,2.523,1,-0.819,-0.8185,-0.819,-0.8185
2,2021,2021171,8.0,980,Mercedes,101.763,104.276,-1.981,0.532,-1.981,0.532,103.994,2.513,1.0,2.513,1,-0.725,-0.7245,-0.725,-0.7245
2,2021,2021171,9.0,981,Mercedes,101.59,104.381,-1.862,0.929,-1.862,0.929,103.452,2.791,1.0,2.791,1,-0.467,-0.4665,-0.467,-0.4665
2,2021,2021171,10.0,982,Mercedes,101.732,104.082,-1.551,0.799,-1.551,0.799,103.432,2.350,1.0,2.350,1,-0.376,-0.37599999999999995,-0.376,-0.37599999999999995
2,2021,2021171,11.0,983,Mercedes,101.822,102.186,-1.156,-0.792,-1.156,-0.792,102.991,0.364,1.0,0.364,1,-0.974,-0.974,-0.974,-0.974
2,2021,2021171,12.0,984,Mercedes,102.073,102.494,-0.926,-0.505,-0.926,-0.505,103.224,0.421,1.0,0.421,1,-0.716,-0.7155,-0.716,-0.7155
2,2021,2021171,13.0,985,Mercedes,,103.775,,0.463,,-0.564,103.414,-,-,-,,-,-0.8474,-,-0.8474
2,2021,2021171,14.0,986,Mercedes,,103.002,,0.083,,0.083,102.963,-,-,-,,-,-0.9793000000000001,-,-0.9793000000000001
2,2021,2021171,15.0,987,Mercedes,100.336,,-2.68,,-2.68,,103.033,-,-,-,,-,-1.1112,-,-1.1112
2,2021,2021171,16.0,988,Mercedes,100.808,,-2.381,,-2.381,,103.276,-,-,-,,-,,-,
2,2021,2021171,17.0,989,Mercedes,100.906,102.018,-1.931,-0.819,-1.931,-0.819,102.837,1.112,1.0,1.112,1,-1.375,-1.375,-1.375,-1.375
2,2021,2021171,18.0,990,Mercedes,100.559,103.136,-2.076,0.501,-2.076,-0.843,102.746,2.577,1.0,1.233,1,-0.788,-0.7875000000000001,-1.460,-1.4595
2,2021,2021171,19.0,991,Mercedes,100.85,101.567,-1.86,-1.143,-1.86,-1.143,102.817,0.717,1.0,0.717,1,-1.502,-1.5015,-1.502,-1.5015
2,2021,2021171,20.0,992,Mercedes,100.432,101.281,-2.364,-1.515,-2.364,-1.515,102.863,0.849,1.0,0.849,1,-1.939,-1.9394999999999998,-1.939,-1.9394999999999998
2,2021,2021171,21.0,993,Mercedes,100.807,101.544,-2.139,-1.402,-2.346,-1.402,103.002,0.737,1.0,0.944,1,-1.770,-1.7704999999999997,-1.874,-1.874
2,2021,2021171,22.0,994,Mercedes,100.768,101.498,-2.012,-1.282,-2.012,-1.282,102.81,0.730,1.0,0.730,1,-1.647,-1.647,-1.647,-1.647
2,2021,2021171,23.0,995,Mercedes,100.196,100.737,-2.501,-1.96,-2.501,-1.96,102.898,0.541,1.0,0.541,1,-2.231,-2.2305,-2.231,-2.2305
2,2021,2021171,24.0,996,Mercedes,100.422,100.733,-2.171,-1.86,-2.171,-1.86,102.638,0.311,1.0,0.311,1,-2.015,-2.0155,-2.015,-2.0155
2,2021,2021171,25.0,997,Mercedes,100.242,101.161,-2.349,-1.43,-2.349,-1.43,102.731,0.919,1.0,0.919,1,-1.889,-1.8895,-1.889,-1.8895
2,2021,2021171,26.0,998,Mercedes,100.878,100.852,-1.447,-1.473,-1.447,-1.473,102.364,-0.026,3.0,-0.026,3,-1.460,-1.46,-1.460,-1.46
2,2021,2021171,27.0,999,Mercedes,101.212,,-0.608,,-0.608,,101.82,-,-,-,,-,-1.5368333333333333,-,-1.5368333333333333
2,2021,2021171,28.0,1000,Mercedes,,100.626,,-1.833,,-1.833,102.497,-,-,-,,-,-1.6136666666666668,-,-1.6136666666666668
2,2021,2021171,29.0,1001,Mercedes,100.504,100.829,-1.853,-1.528,-1.853,-1.528,102.46,0.325,1.0,0.325,1,-1.691,-1.6905000000000001,-1.691,-1.6905000000000001
2,2021,2021171,30.0,1002,Mercedes,100.081,101.162,-2.405,-1.324,-2.405,-1.324,102.97,1.081,1.0,1.081,1,-1.865,-1.8645,-1.865,-1.8645
2,2021,2021171,31.0,1003,Mercedes,100.582,100.631,-1.652,-1.603,-1.652,-1.603,102.454,0.049,1.0,0.049,1,-1.627,-1.6275,-1.627,-1.6275
2,2021,2021171,32.0,1004,Mercedes,100.866,100.703,-0.984,-1.147,-0.984,-1.147,101.899,-0.163,3.0,-0.163,3,-1.066,-1.0655000000000001,-1.066,-1.0655000000000001
2,2021,2021171,33.0,1005,Mercedes,100.796,102.111,-1.278,0.037,-1.278,0.037,102.074,1.315,1.0,1.315,1,-0.621,-0.6205,-0.621,-0.6205
2,2021,2021171,34.0,1006,Mercedes,101.465,,-0.299,,-0.754,,101.935,-,-,-,,-,-0.6263333333333334,-,-0.6263333333333334
2,2021,2021171,35.0,1007,Mercedes,101.225,,-0.495,,-0.495,,101.738,-,-,-,,-,-0.6321666666666667,-,-0.6321666666666667
2,2021,2021171,36.0,1008,Mercedes,101.373,100.165,-0.034,-1.242,-0.034,-1.242,101.407,-1.208,3.0,-1.208,3,-0.638,-0.638,-0.638,-0.638
2,2021,2021171,37.0,1009,Mercedes,,100.216,,-1.069,,-1.069,101.285,-,-,-,,-,-0.8508333333333333,-,-0.8508333333333333
2,2021,2021171,38.0,1010,Mercedes,,100.249,,-1.131,,-1.131,101.683,-,-,-,,-,-1.0636666666666668,-,-1.0636666666666668
2,2021,2021171,39.0,1011,Mercedes,100.304,100.247,-1.248,-1.305,-1.248,-1.305,101.676,-0.057,3.0,-0.057,3,-1.276,-1.2765,-1.276,-1.2765
2,2021,2021171,40.0,1012,Mercedes,99.668,100.181,-1.666,-1.153,-1.666,-1.153,101.334,0.513,1.0,0.513,1,-1.409,-1.4095,-1.409,-1.4095
2,2021,2021171,41.0,1013,Mercedes,98.485,100.147,-2.683,-1.021,-2.683,-1.021,101.447,1.662,1.0,1.662,1,-1.852,-1.8519999999999999,-1.852,-1.8519999999999999
2,2021,2021171,42.0,1014,Mercedes,98.808,100.676,-2.571,-0.703,-2.571,-0.703,102.02,1.868,1.0,1.868,1,-1.637,-1.637,-1.637,-1.637
2,2021,2021171,43.0,1015,Mercedes,99.781,100.464,-1.403,-0.721,-2.166,-0.721,101.42,0.682,1.0,1.445,1,-1.062,-1.062,-1.444,-1.4435
2,2021,2021171,44.0,1016,Mercedes,99.229,100.326,-1.805,-0.708,-1.805,-0.708,101.152,1.097,1.0,1.097,1,-1.256,-1.2565,-1.256,-1.2565
2,2021,2021171,45.0,1017,Mercedes,99.025,101.268,-1.954,0.289,-1.954,-0.527,101.099,2.243,1.0,1.427,1,-0.833,-0.8325,-1.240,-1.2405
2,2021,2021171,46.0,1018,Mercedes,98.892,100.578,-2.041,-0.355,-2.041,-0.355,100.998,1.686,1.0,1.686,1,-1.198,-1.198,-1.198,-1.198
2,2021,2021171,47.0,1019,Mercedes,98.807,101.358,-2.253,0.298,-2.253,0.298,101.06,2.551,1.0,2.551,1,-0.978,-0.9775,-0.978,-0.9775
2,2021,2021171,48.0,1020,Mercedes,98.845,101.813,-2.36,0.608,-2.36,0.608,101.266,2.968,1.0,2.968,1,-0.876,-0.8759999999999999,-0.876,-0.8759999999999999
2,2021,2021171,49.0,1021,Mercedes,98.923,101.138,-2.453,-0.238,-2.453,-0.238,101.507,2.215,1.0,2.215,1,-1.345,-1.3455,-1.345,-1.3455
2,2021,2021171,50.0,1022,Mercedes,98.878,100.244,-2.568,-1.202,-2.568,-1.202,101.774,1.366,1.0,1.366,1,-1.885,-1.885,-1.885,-1.885
2,2021,2021171,51.0,1023,Mercedes,99.601,101.414,-2.042,-0.229,-2.571,-0.229,102.075,1.813,1.0,2.342,1,-1.135,-1.1355,-1.400,-1.4000000000000001
2,2021,2021171,52.0,1024,Mercedes,99.265,101.905,-2.642,-0.002,-2.642,-0.002,102.562,2.640,1.0,2.640,1,-1.322,-1.3219999999999998,-1.322,-1.3219999999999998
2,2021,2021171,53.0,1025,Mercedes,99.17,101.781,-3.048,-0.437,-3.048,-0.437,102.515,2.611,1.0,2.611,1,-1.742,-1.7425,-1.742,-1.7425
2,2021,2021171,54.0,1026,Mercedes,99.423,102.807,-2.731,0.653,-2.731,-1.118,102.445,3.384,1.0,1.613,1,-1.039,-1.039,-1.925,-1.9245
2,2021,2021171,55.0,1027,Mercedes,99.962,100.291,-2.385,-2.056,-2.385,-2.056,102.383,0.329,1.0,0.329,1,-2.220,-2.2205,-2.220,-2.2205
2,2021,2021171,56.0,1028,Mercedes,100.122,100.805,-1.394,-0.711,-1.394,-0.711,101.516,0.683,1.0,0.683,1,-1.052,-1.0525,-1.052,-1.0525
2,2021,2021181,1.0,1029,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021181,2.0,1030,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021181,3.0,1031,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021181,4.0,1032,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021181,5.0,1033,Mercedes,,,,,,,,-,-,-,,-,,-,
2,2021,2021181,6.0,1034,Mercedes,82.254,84.49,-1.698,0.538,-1.698,0.538,83.952,2.236,1.0,2.236,1,-0.580,-0.58,-0.580,-0.58
2,2021,2021181,7.0,1035,Mercedes,81.947,84.597,-1.896,0.754,-1.896,0.754,83.879,2.650,1.0,2.650,1,-0.571,-0.571,-0.571,-0.571
2,2021,2021181,8.0,1036,Mercedes,81.735,84.159,-1.941,0.483,-1.941,0.483,83.705,2.424,1.0,2.424,1,-0.729,-0.7290000000000001,-0.729,-0.7290000000000001
2,2021,2021181,9.0,1037,Mercedes,81.52,84.93,-2.073,1.337,-2.073,1.337,83.593,3.410,1.0,3.410,1,-0.368,-0.368,-0.368,-0.368
2,2021,2021181,10.0,1038,Mercedes,81.105,85.882,-2.565,2.212,-2.565,1.724,83.744,4.777,1.0,4.289,1,-0.176,-0.17649999999999988,-0.420,-0.4205
2,2021,2021181,11.0,1039,Mercedes,81.141,85.858,-2.147,2.57,-2.147,2.57,83.302,4.717,1.0,4.717,1,0.212,0.21150000000000002,0.212,0.21150000000000002
2,2021,2021181,12.0,1040,Mercedes,81.261,84.191,-1.812,1.118,-1.812,1.118,83.147,2.930,1.0,2.930,1,-0.347,-0.347,-0.347,-0.347
2,2021,2021181,13.0,1041,Mercedes,81.985,83.715,-1.014,0.716,-1.378,0.716,83.106,1.730,1.0,2.094,1,-0.149,-0.14900000000000002,-0.331,-0.33099999999999996
