SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021151,17.0,841,Red Bull Racing,100.272,101.4,-1.172,-0.044,-1.172,-0.044,101.444,1.128,2.0,1.128,2,-0.608,-0.608,-0.608,-0.608
1,2021,2021151,18.0,842,Red Bull Racing,100.178,101.498,-1.163,0.157,-1.163,0.157,101.366,1.320,2.0,1.320,2,-0.503,-0.503,-0.503,-0.503
1,2021,2021151,19.0,843,Red Bull Racing,100.602,101.637,-0.82,0.215,-0.82,0.215,101.455,1.035,2.0,1.035,2,-0.302,-0.3025,-0.302,-0.3025
1,2021,2021151,20.0,844,Red Bull Racing,101.386,101.708,0.019,0.341,-0.519,0.341,101.479,0.322,2.0,0.860,2,0.180,0.18000000000000002,-0.089,-0.089
1,2021,2021151,21.0,845,Red Bull Racing,101.095,101.615,-0.203,0.317,-0.203,0.317,101.306,0.520,2.0,0.520,2,0.057,0.056999999999999995,0.057,0.056999999999999995
1,2021,2021151,22.0,846,Red Bull Racing,101.555,101.63,0.29,0.365,-0.161,0.365,101.364,0.075,2.0,0.526,2,0.328,0.3275,0.102,0.102
1,2021,2021151,23.0,847,Red Bull Racing,101.112,100.671,-0.085,-0.526,-0.085,-0.526,101.219,-0.441,5.0,-0.441,5,-0.305,-0.3055,-0.305,-0.3055
1,2021,2021151,24.0,848,Red Bull Racing,101.239,100.525,0.243,-0.471,0.243,-0.471,101.112,-0.714,5.0,-0.714,5,-0.114,-0.11399999999999999,-0.114,-0.11399999999999999
1,2021,2021151,25.0,849,Red Bull Racing,101.044,100.247,0.009,-0.788,0.009,-0.788,101.064,-0.797,5.0,-0.797,5,-0.390,-0.3895,-0.390,-0.3895
1,2021,2021151,26.0,850,Red Bull Racing,,100.255,,-0.817,,-0.817,101.109,-,-,-,,-,-0.742,-,-0.8013333333333333
1,2021,2021151,27.0,851,Red Bull Racing,,99.547,,-1.475,,-1.475,101.132,-,-,-,,-,-1.0945,-,-1.2131666666666667
1,2021,2021151,28.0,852,Red Bull Racing,98.396,99.888,-2.193,-0.701,-2.193,-1.057,100.609,1.492,2.0,1.136,2,-1.447,-1.447,-1.625,-1.625
1,2021,2021151,29.0,853,Red Bull Racing,98.91,99.516,-1.661,-1.055,-1.661,-1.055,100.828,0.606,2.0,0.606,2,-1.358,-1.358,-1.358,-1.358
1,2021,2021151,30.0,854,Red Bull Racing,99.676,99.547,-0.786,-0.915,-0.786,-0.915,100.533,-0.129,5.0,-0.129,5,-0.851,-0.8505,-0.851,-0.8505
1,2021,2021151,31.0,855,Red Bull Racing,101.151,99.36,0.691,-1.1,-0.633,-1.1,100.721,-1.791,5.0,-0.467,5,-0.205,-0.20450000000000007,-0.867,-0.8665
1,2021,2021151,32.0,856,Red Bull Racing,99.978,99.618,-0.519,-0.879,-0.519,-1.039,100.526,-0.360,5.0,-0.520,5,-0.699,-0.6990000000000001,-0.779,-0.7789999999999999
1,2021,2021151,33.0,857,Red Bull Racing,101.65,99.556,1.234,-0.86,-0.163,-0.86,100.535,-2.094,5.0,-0.697,5,0.187,0.187,-0.511,-0.5115
1,2021,2021151,34.0,858,Red Bull Racing,100.528,99.625,0.111,-0.792,0.111,-0.792,100.44,-0.903,5.0,-0.903,5,-0.341,-0.3405,-0.341,-0.3405
1,2021,2021151,35.0,859,Red Bull Racing,99.977,100.384,-0.278,0.129,-0.278,0.129,100.255,0.407,2.0,0.407,2,-0.075,-0.07450000000000001,-0.075,-0.07450000000000001
1,2021,2021151,36.0,860,Red Bull Racing,100.32,,0.027,,0.027,,100.374,-,-,-,,-,0.12633333333333333,-,0.12633333333333333
1,2021,2021151,37.0,861,Red Bull Racing,100.972,,0.669,,0.669,,100.34,-,-,-,,-,0.32716666666666666,-,0.32716666666666666
1,2021,2021151,38.0,862,Red Bull Racing,102.004,99.46,1.8,-0.744,1.8,-0.744,100.334,-2.544,5.0,-2.544,5,0.528,0.528,0.528,0.528
1,2021,2021151,39.0,863,Red Bull Racing,100.979,99.631,0.859,-0.489,0.859,-0.489,100.12,-1.348,5.0,-1.348,5,0.185,0.185,0.185,0.185
1,2021,2021151,40.0,864,Red Bull Racing,100.444,99.693,0.378,-0.373,0.378,-0.373,100.239,-0.751,5.0,-0.751,5,0.003,0.0025000000000000022,0.003,0.0025000000000000022
1,2021,2021151,41.0,865,Red Bull Racing,100.237,100.196,0.053,0.012,0.053,0.012,100.184,-0.041,5.0,-0.041,5,0.033,0.0325,0.033,0.0325
1,2021,2021151,42.0,866,Red Bull Racing,99.356,99.218,-0.729,-0.867,-0.729,-0.867,100.182,-0.138,5.0,-0.138,5,-0.798,-0.798,-0.798,-0.798
1,2021,2021151,43.0,867,Red Bull Racing,99.642,99.475,-0.473,-0.64,-0.473,-0.64,100.257,-0.167,5.0,-0.167,5,-0.556,-0.5565,-0.556,-0.5565
1,2021,2021151,44.0,868,Red Bull Racing,99.3,100.078,-0.97,-0.192,-0.97,-0.192,100.881,0.778,2.0,0.778,2,-0.581,-0.581,-0.581,-0.581
1,2021,2021151,45.0,869,Red Bull Racing,99.806,99.215,-0.882,-1.473,-0.882,-1.473,100.728,-0.591,5.0,-0.591,5,-1.177,-1.1775,-1.177,-1.1775
1,2021,2021151,46.0,870,Red Bull Racing,100.497,99.368,-0.79,-1.919,-0.79,-1.919,101.287,-1.129,5.0,-1.129,5,-1.355,-1.3545,-1.355,-1.3545
1,2021,2021151,47.0,871,Red Bull Racing,106.932,104.92,-0.492,-2.504,-0.492,-2.504,108.055,-2.012,5.0,-2.012,5,-1.498,-1.498,-1.498,-1.498
1,2021,2021151,48.0,872,Red Bull Racing,,123.134,,10.421,,-3.19,118.496,-,-,-,,-,-1.1515,-,-1.1515
1,2021,2021151,49.0,873,Red Bull Racing,,114.125,,-0.967,,-0.967,115.092,-,-,-,,-,-0.805,-,-0.805
1,2021,2021151,50.0,874,Red Bull Racing,112.546,,-5.41,,-5.41,,118.468,-,-,-,,-,-0.45850000000000013,-,-0.45850000000000013
1,2021,2021151,51.0,875,Red Bull Racing,112.992,,-2.513,,-2.513,,115.505,-,-,-,,-,,-,
1,2021,2021151,52.0,876,Red Bull Racing,111.87,114.875,-1.268,1.737,-1.268,1.737,113.138,3.005,2.0,3.005,2,0.235,0.23450000000000004,0.235,0.23450000000000004
1,2021,2021151,53.0,877,Red Bull Racing,112.291,113.126,-0.539,0.296,-0.539,0.296,112.83,0.835,2.0,0.835,2,-0.122,-0.12150000000000002,-0.122,-0.12150000000000002
1,2021,2021161,1.0,878,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021161,2.0,879,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021161,3.0,880,Red Bull Racing,94.484,95.24,-2.064,-1.308,-2.064,-1.308,96.548,0.756,2.0,0.756,2,-1.686,-1.686,-1.686,-1.686
1,2021,2021161,4.0,881,Red Bull Racing,94.787,94.859,-1.669,-1.597,-1.9,-1.597,96.468,0.072,2.0,0.303,2,-1.633,-1.633,-1.748,-1.7485
1,2021,2021161,5.0,882,Red Bull Racing,94.629,95.129,-2.037,-1.537,-2.037,-1.537,96.678,0.500,2.0,0.500,2,-1.787,-1.787,-1.787,-1.787
1,2021,2021161,6.0,883,Red Bull Racing,95.049,94.558,-1.672,-2.163,-1.918,-2.163,96.939,-0.491,5.0,-0.245,5,-1.917,-1.9175,-2.040,-2.0404999999999998
1,2021,2021161,7.0,884,Red Bull Racing,94.976,94.855,-1.521,-1.642,-1.521,-1.642,96.527,-0.121,5.0,-0.121,5,-1.581,-1.5815,-1.581,-1.5815
1,2021,2021161,8.0,885,Red Bull Racing,94.764,95.107,-1.711,-1.368,-1.711,-1.368,96.594,0.343,2.0,0.343,2,-1.540,-1.5395,-1.540,-1.5395
1,2021,2021161,9.0,886,Red Bull Racing,94.662,95.238,-1.591,-1.015,-1.591,-1.015,96.293,0.576,2.0,0.576,2,-1.303,-1.303,-1.303,-1.303
1,2021,2021161,10.0,887,Red Bull Racing,94.601,95.034,-1.514,-1.081,-1.514,-1.081,96.14,0.433,2.0,0.433,2,-1.297,-1.2974999999999999,-1.297,-1.2974999999999999
1,2021,2021161,11.0,888,Red Bull Racing,94.47,94.973,-1.352,-0.849,-1.352,-0.849,95.878,0.503,2.0,0.503,2,-1.101,-1.1005,-1.101,-1.1005
1,2021,2021161,12.0,889,Red Bull Racing,94.443,94.505,-1.037,-0.975,-1.037,-0.975,95.48,0.062,2.0,0.062,2,-1.006,-1.006,-1.006,-1.006
1,2021,2021161,13.0,890,Red Bull Racing,94.154,94.504,-1.096,-0.746,-1.096,-0.746,95.356,0.350,2.0,0.350,2,-0.921,-0.921,-0.921,-0.921
1,2021,2021161,14.0,891,Red Bull Racing,93.822,94.744,-1.343,-0.421,-1.343,-0.421,95.239,0.922,2.0,0.922,2,-0.882,-0.882,-0.882,-0.882
1,2021,2021161,15.0,892,Red Bull Racing,93.629,94.58,-1.396,-0.445,-1.396,-0.445,95.025,0.951,2.0,0.951,2,-0.920,-0.9205,-0.920,-0.9205
1,2021,2021161,16.0,893,Red Bull Racing,93.386,94.267,-1.546,-0.665,-1.546,-0.665,94.987,0.881,2.0,0.881,2,-1.106,-1.1055000000000001,-1.106,-1.1055000000000001
1,2021,2021161,17.0,894,Red Bull Racing,93.282,93.757,-1.391,-0.916,-1.391,-0.916,94.711,0.475,2.0,0.475,2,-1.153,-1.1535,-1.153,-1.1535
1,2021,2021161,18.0,895,Red Bull Racing,93.181,93.996,-1.452,-0.637,-1.452,-0.637,94.656,0.815,2.0,0.815,2,-1.044,-1.0445,-1.044,-1.0445
1,2021,2021161,19.0,896,Red Bull Racing,93.263,93.684,-1.195,-0.774,-1.195,-0.774,94.578,0.421,2.0,0.421,2,-0.985,-0.9845,-0.985,-0.9845
1,2021,2021161,20.0,897,Red Bull Racing,93.356,93.991,-1.139,-0.504,-1.139,-0.504,94.527,0.635,2.0,0.635,2,-0.822,-0.8215,-0.822,-0.8215
1,2021,2021161,21.0,898,Red Bull Racing,93.392,93.491,-1.031,-0.932,-1.031,-0.932,94.45,0.099,2.0,0.099,2,-0.982,-0.9815,-0.982,-0.9815
1,2021,2021161,22.0,899,Red Bull Racing,93.545,93.586,-0.947,-0.906,-0.947,-0.906,95.115,0.041,2.0,0.041,2,-0.926,-0.9265,-0.926,-0.9265
1,2021,2021161,23.0,900,Red Bull Racing,93.289,93.194,-1.109,-1.204,-1.109,-1.204,94.445,-0.095,5.0,-0.095,5,-1.156,-1.1564999999999999,-1.156,-1.1564999999999999
1,2021,2021161,24.0,901,Red Bull Racing,93.829,93.334,-0.849,-1.344,-0.849,-1.344,95.055,-0.495,5.0,-0.495,5,-1.097,-1.0965,-1.097,-1.0965
1,2021,2021161,25.0,902,Red Bull Racing,94.241,93.248,-0.658,-1.651,-1.097,-1.651,95.029,-0.993,5.0,-0.554,5,-1.155,-1.1545,-1.374,-1.374
1,2021,2021161,26.0,903,Red Bull Racing,93.775,94.285,-1.142,-0.632,-1.142,-0.632,95.144,0.510,2.0,0.510,2,-0.887,-0.887,-0.887,-0.887
1,2021,2021161,27.0,904,Red Bull Racing,93.901,95.293,-1.056,0.336,-1.056,-0.303,95.128,1.392,2.0,0.753,2,-0.360,-0.36,-0.679,-0.6795
1,2021,2021161,28.0,905,Red Bull Racing,93.914,95.022,-1.162,-0.054,-1.162,-0.054,95.179,1.108,2.0,1.108,2,-0.608,-0.608,-0.608,-0.608
1,2021,2021161,29.0,906,Red Bull Racing,93.932,94.219,-1.035,-0.748,-1.035,-0.748,94.967,0.287,2.0,0.287,2,-0.891,-0.8915,-0.891,-0.8915
1,2021,2021161,30.0,907,Red Bull Racing,94.005,95.234,-1.086,0.143,-1.086,-0.683,95.341,1.229,2.0,0.403,2,-0.472,-0.47150000000000003,-0.885,-0.8845000000000001
1,2021,2021161,31.0,908,Red Bull Racing,94.206,94.597,-1.145,-0.754,-1.145,-0.754,95.414,0.391,2.0,0.391,2,-0.950,-0.9495,-0.950,-0.9495
1,2021,2021161,32.0,909,Red Bull Racing,94.182,95.005,-1.25,-0.427,-1.25,-0.838,95.608,0.823,2.0,0.412,2,-0.839,-0.8385,-1.044,-1.044
1,2021,2021161,33.0,910,Red Bull Racing,94.141,94.591,-1.528,-1.078,-1.528,-1.078,95.98,0.450,2.0,0.450,2,-1.303,-1.303,-1.303,-1.303
1,2021,2021161,34.0,911,Red Bull Racing,94.513,96.852,-1.382,0.957,-1.382,0.957,96.015,2.339,2.0,2.339,2,-0.212,-0.21249999999999997,-0.212,-0.21249999999999997
1,2021,2021161,35.0,912,Red Bull Racing,95.029,96.931,-0.48,1.422,-0.48,1.422,95.775,1.902,2.0,1.902,2,0.471,0.471,0.471,0.471
1,2021,2021161,36.0,913,Red Bull Racing,,94.445,,-0.561,,-0.561,95.006,-,-,-,,-,0.157875,-,0.157875
1,2021,2021161,37.0,914,Red Bull Racing,,,,,,,95.733,-,-,-,,-,-0.15525,-,-0.15525
1,2021,2021161,38.0,915,Red Bull Racing,95.404,,0.039,,0.039,,95.364,-,-,-,,-,-0.468375,-,-0.468375
1,2021,2021161,39.0,916,Red Bull Racing,94.933,93.676,-0.153,-1.41,-0.153,-1.41,95.304,-1.257,5.0,-1.257,5,-0.781,-0.7815,-0.781,-0.7815
1,2021,2021161,40.0,917,Red Bull Racing,94.618,94.077,-0.458,-0.999,-0.458,-0.999,95.208,-0.541,5.0,-0.541,5,-0.729,-0.7285,-0.729,-0.7285
1,2021,2021161,41.0,918,Red Bull Racing,94.5,94.052,-0.693,-1.141,-0.693,-1.141,95.193,-0.448,5.0,-0.448,5,-0.917,-0.917,-0.917,-0.917
1,2021,2021161,42.0,919,Red Bull Racing,94.357,94.461,-0.87,-0.766,-0.87,-0.766,95.436,0.104,2.0,0.104,2,-0.818,-0.8180000000000001,-0.818,-0.8180000000000001
1,2021,2021161,43.0,920,Red Bull Racing,94.365,94.788,-0.997,-0.574,-0.997,-0.574,95.517,0.423,2.0,0.423,2,-0.785,-0.7855,-0.785,-0.7855
1,2021,2021161,44.0,921,Red Bull Racing,94.74,94.918,-0.664,-0.486,-0.664,-0.486,95.493,0.178,2.0,0.178,2,-0.575,-0.575,-0.575,-0.575
1,2021,2021161,45.0,922,Red Bull Racing,94.877,94.458,-0.381,-0.8,-0.381,-0.8,95.332,-0.419,5.0,-0.419,5,-0.591,-0.5905,-0.591,-0.5905
1,2021,2021161,46.0,923,Red Bull Racing,94.312,94.135,-0.544,-0.721,-0.544,-0.721,95.108,-0.177,5.0,-0.177,5,-0.633,-0.6325000000000001,-0.633,-0.6325000000000001
1,2021,2021161,47.0,924,Red Bull Racing,94.251,93.693,-0.307,-0.865,-0.307,-0.865,94.6,-0.558,5.0,-0.558,5,-0.586,-0.586,-0.586,-0.586
1,2021,2021161,48.0,925,Red Bull Racing,94.105,94.84,-0.364,0.371,-0.364,-0.676,94.524,0.735,2.0,-0.312,5,0.004,0.003500000000000003,-0.520,-0.52
1,2021,2021161,49.0,926,Red Bull Racing,94.191,93.892,-0.117,-0.416,-0.117,-0.416,94.308,-0.299,5.0,-0.299,5,-0.267,-0.2665,-0.267,-0.2665
1,2021,2021161,50.0,927,Red Bull Racing,93.398,93.586,-0.714,-0.526,-0.714,-0.526,94.396,0.188,2.0,0.188,2,-0.620,-0.62,-0.620,-0.62
1,2021,2021161,51.0,928,Red Bull Racing,93.343,95.029,-0.808,0.878,-0.808,-0.936,94.729,1.686,2.0,-0.128,5,0.035,0.034999999999999976,-0.872,-0.8720000000000001
1,2021,2021161,52.0,929,Red Bull Racing,93.627,92.844,-0.333,-1.116,-0.333,-1.116,93.96,-0.783,5.0,-0.783,5,-0.725,-0.7245,-0.725,-0.7245
1,2021,2021161,53.0,930,Red Bull Racing,92.759,92.459,-1.093,-1.393,-1.093,-1.393,93.98,-0.300,5.0,-0.300,5,-1.243,-1.2429999999999999,-1.243,-1.2429999999999999
1,2021,2021161,54.0,931,Red Bull Racing,93.189,92.574,-0.953,-1.568,-0.953,-1.568,94.438,-0.615,5.0,-0.615,5,-1.260,-1.2605,-1.260,-1.2605
1,2021,2021161,55.0,932,Red Bull Racing,92.879,93.434,-1.483,-0.928,-1.483,-1.691,94.625,0.555,2.0,-0.208,5,-1.206,-1.2055,-1.587,-1.5870000000000002
1,2021,2021161,56.0,933,Red Bull Racing,93.822,92.768,-0.518,-1.572,-0.518,-1.572,94.612,-1.054,5.0,-1.054,5,-1.045,-1.045,-1.045,-1.045
1,2021,2021161,57.0,934,Red Bull Racing,94.427,95.99,0.381,1.944,-0.11,-1.061,94.441,1.563,2.0,-0.951,5,1.163,1.1625,-0.586,-0.5855
1,2021,2021161,58.0,935,Red Bull Racing,94.05,93.202,0.879,0.031,0.879,0.031,93.171,-0.848,5.0,-0.848,5,0.455,0.455,0.455,0.455
1,2021,2021171,1.0,936,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,2.0,937,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021171,3.0,938,Red Bull Racing,101.271,101.373,-2.966,-2.864,-2.966,-2.864,104.237,0.102,2.0,0.102,2,-2.915,-2.915,-2.915,-2.915
1,2021,2021171,4.0,939,Red Bull Racing,101.125,101.388,-2.563,-2.3,-2.563,-2.3,103.688,0.263,2.0,0.263,2,-2.431,-2.4314999999999998,-2.431,-2.4314999999999998
1,2021,2021171,5.0,940,Red Bull Racing,101.482,101.604,-2.159,-2.037,-2.159,-2.037,103.641,0.122,2.0,0.122,2,-2.098,-2.098,-2.098,-2.098
1,2021,2021171,6.0,941,Red Bull Racing,101.83,102.04,-1.927,-1.717,-1.927,-2.151,103.881,0.210,2.0,-0.224,5,-1.822,-1.822,-2.039,-2.0389999999999997
1,2021,2021171,7.0,942,Red Bull Racing,101.741,101.608,-2.016,-2.149,-2.016,-2.149,103.757,-0.133,5.0,-0.133,5,-2.083,-2.0825,-2.083,-2.0825
1,2021,2021171,8.0,943,Red Bull Racing,101.932,102.247,-1.812,-1.497,-1.812,-1.85,103.994,0.315,2.0,-0.038,5,-1.655,-1.6545,-1.831,-1.831
1,2021,2021171,9.0,944,Red Bull Racing,101.568,102.181,-1.884,-1.271,-1.884,-1.271,103.452,0.613,2.0,0.613,2,-1.577,-1.5775,-1.577,-1.5775
1,2021,2021171,10.0,945,Red Bull Racing,,102.049,,-1.234,,-1.234,103.432,-,-,-,,-,-1.776,-,-1.776
1,2021,2021171,11.0,946,Red Bull Racing,,102.269,,-0.709,,-0.709,102.991,-,-,-,,-,-1.9745,-,-1.9745
1,2021,2021171,12.0,947,Red Bull Racing,100.426,,-2.573,,-2.573,,103.224,-,-,-,,-,-2.173,-,-2.173
1,2021,2021171,13.0,948,Red Bull Racing,100.102,,-3.21,,-3.21,,103.414,-,-,-,,-,,-,
1,2021,2021171,14.0,949,Red Bull Racing,100.411,100.287,-2.508,-2.632,-2.508,-2.632,102.963,-0.124,5.0,-0.124,5,-2.570,-2.5700000000000003,-2.570,-2.5700000000000003
1,2021,2021171,15.0,950,Red Bull Racing,100.736,100.889,-2.28,-2.127,-2.28,-2.127,103.033,0.153,2.0,0.153,2,-2.204,-2.2035,-2.204,-2.2035
1,2021,2021171,16.0,951,Red Bull Racing,100.872,101.07,-2.317,-2.119,-2.317,-2.119,103.276,0.198,2.0,0.198,2,-2.218,-2.218,-2.218,-2.218
1,2021,2021171,17.0,952,Red Bull Racing,100.891,101.032,-1.946,-1.805,-1.946,-1.805,102.837,0.141,2.0,0.141,2,-1.875,-1.8755,-1.875,-1.8755
1,2021,2021171,18.0,953,Red Bull Racing,100.798,100.812,-1.837,-1.823,-1.837,-1.823,102.746,0.014,2.0,0.014,2,-1.830,-1.83,-1.830,-1.83
1,2021,2021171,19.0,954,Red Bull Racing,100.659,100.949,-2.051,-1.761,-2.051,-1.761,102.817,0.290,2.0,0.290,2,-1.906,-1.9060000000000001,-1.906,-1.9060000000000001
1,2021,2021171,20.0,955,Red Bull Racing,101.038,101.116,-1.758,-1.68,-2.066,-1.68,102.863,0.078,2.0,0.386,2,-1.719,-1.7189999999999999,-1.873,-1.8729999999999998
1,2021,2021171,21.0,956,Red Bull Racing,100.802,101.327,-2.144,-1.619,-2.144,-1.619,103.002,0.525,2.0,0.525,2,-1.881,-1.8815,-1.881,-1.8815
1,2021,2021171,22.0,957,Red Bull Racing,100.991,100.993,-1.789,-1.787,-1.789,-1.787,102.81,0.002,2.0,0.002,2,-1.788,-1.7879999999999998,-1.788,-1.7879999999999998
1,2021,2021171,23.0,958,Red Bull Racing,100.837,101.468,-1.86,-1.229,-1.86,-1.48,102.898,0.631,2.0,0.380,2,-1.545,-1.5445000000000002,-1.670,-1.67
1,2021,2021171,24.0,959,Red Bull Racing,100.838,101.442,-1.755,-1.151,-1.755,-1.151,102.638,0.604,2.0,0.604,2,-1.453,-1.4529999999999998,-1.453,-1.4529999999999998
1,2021,2021171,25.0,960,Red Bull Racing,101.215,101.784,-1.376,-0.807,-1.376,-1.059,102.731,0.569,2.0,0.317,2,-1.091,-1.0915,-1.217,-1.2174999999999998
1,2021,2021171,26.0,961,Red Bull Racing,101.493,101.622,-0.832,-0.703,-1.391,-0.703,102.364,0.129,2.0,0.688,2,-0.767,-0.7675,-1.047,-1.047
1,2021,2021171,27.0,962,Red Bull Racing,100.653,,-1.167,,-1.167,,101.82,-,-,-,,-,-0.9464166666666666,-,-1.1793333333333331
1,2021,2021171,28.0,963,Red Bull Racing,,,,,,,102.497,-,-,-,,-,-1.1253333333333333,-,-1.3116666666666665
1,2021,2021171,29.0,964,Red Bull Racing,,101.519,,-0.838,,-0.838,102.46,-,-,-,,-,-1.3042499999999997,-,-1.444
1,2021,2021171,30.0,965,Red Bull Racing,,,,,,,102.97,-,-,-,,-,,-,
1,2021,2021171,31.0,966,Red Bull Racing,100.355,,-1.879,,-1.879,,102.454,-,-,-,,-,,-,
1,2021,2021171,32.0,967,Red Bull Racing,100.452,99.566,-1.398,-2.284,-1.398,-2.284,101.899,-0.886,5.0,-0.886,5,-1.841,-1.8409999999999997,-1.841,-1.8409999999999997
1,2021,2021171,33.0,968,Red Bull Racing,100.126,100.025,-1.948,-2.049,-1.948,-2.049,102.074,-0.101,5.0,-0.101,5,-1.998,-1.9985,-1.998,-1.9985
1,2021,2021171,34.0,969,Red Bull Racing,100.15,101.176,-1.614,-0.588,-1.614,-1.661,101.935,1.026,2.0,-0.047,5,-1.101,-1.101,-1.638,-1.6375000000000002
1,2021,2021171,35.0,970,Red Bull Racing,100.49,100.182,-1.23,-1.538,-1.23,-1.538,101.738,-0.308,5.0,-0.308,5,-1.384,-1.384,-1.384,-1.384
1,2021,2021171,36.0,971,Red Bull Racing,100.266,100.434,-1.141,-0.973,-1.141,-0.973,101.407,0.168,2.0,0.168,2,-1.057,-1.057,-1.057,-1.057
1,2021,2021171,37.0,972,Red Bull Racing,100.012,99.981,-1.273,-1.304,-1.273,-1.304,101.285,-0.031,5.0,-0.031,5,-1.288,-1.2885,-1.288,-1.2885
1,2021,2021171,38.0,973,Red Bull Racing,100.077,100.268,-1.303,-1.112,-1.303,-1.112,101.683,0.191,2.0,0.191,2,-1.208,-1.2075,-1.208,-1.2075
1,2021,2021171,39.0,974,Red Bull Racing,100.687,100.488,-0.865,-1.064,-1.536,-1.064,101.676,-0.199,5.0,0.472,2,-0.965,-0.9645,-1.300,-1.3
1,2021,2021171,40.0,975,Red Bull Racing,99.955,100.563,-1.379,-0.771,-1.379,-0.771,101.334,0.608,2.0,0.608,2,-1.075,-1.075,-1.075,-1.075
1,2021,2021171,41.0,976,Red Bull Racing,100.374,100.671,-0.794,-0.497,-1.083,-0.497,101.447,0.297,2.0,0.586,2,-0.645,-0.6455,-0.790,-0.79
1,2021,2021171,42.0,977,Red Bull Racing,100.216,101.319,-1.163,-0.06,-1.163,-0.666,102.02,1.103,2.0,0.497,2,-0.612,-0.6115,-0.915,-0.9145000000000001
1,2021,2021171,43.0,978,Red Bull Racing,100.207,100.754,-0.978,-0.43,-0.978,-0.43,101.42,0.548,2.0,0.548,2,-0.704,-0.704,-0.704,-0.704
1,2021,2021171,44.0,979,Red Bull Racing,99.661,100.39,-1.373,-0.644,-1.373,-0.644,101.152,0.729,2.0,0.729,2,-1.008,-1.0085,-1.008,-1.0085
1,2021,2021171,45.0,980,Red Bull Racing,99.564,101.123,-1.415,0.144,-1.415,-0.636,101.099,1.559,2.0,0.779,2,-0.636,-0.6355000000000001,-1.026,-1.0255
1,2021,2021171,46.0,981,Red Bull Racing,99.509,100.296,-1.424,-0.637,-1.424,-0.637,100.998,0.787,2.0,0.787,2,-1.030,-1.0305,-1.030,-1.0305
1,2021,2021171,47.0,982,Red Bull Racing,99.138,100.044,-1.922,-1.016,-1.922,-1.016,101.06,0.906,2.0,0.906,2,-1.469,-1.4689999999999999,-1.469,-1.4689999999999999
1,2021,2021171,48.0,983,Red Bull Racing,99.226,100.512,-1.979,-0.693,-1.979,-0.693,101.266,1.286,2.0,1.286,2,-1.336,-1.336,-1.336,-1.336
1,2021,2021171,49.0,984,Red Bull Racing,99.102,100.625,-2.274,-0.751,-2.274,-0.751,101.507,1.523,2.0,1.523,2,-1.512,-1.5125,-1.512,-1.5125
1,2021,2021171,50.0,985,Red Bull Racing,99.238,100.867,-2.208,-0.579,-2.208,-0.579,101.774,1.629,2.0,1.629,2,-1.393,-1.3935,-1.393,-1.3935
1,2021,2021171,51.0,986,Red Bull Racing,99.425,100.874,-2.218,-0.769,-2.218,-0.769,102.075,1.449,2.0,1.449,2,-1.494,-1.4935,-1.494,-1.4935
1,2021,2021171,52.0,987,Red Bull Racing,99.096,100.644,-2.811,-1.263,-2.811,-1.263,102.562,1.548,2.0,1.548,2,-2.037,-2.037,-2.037,-2.037
1,2021,2021171,53.0,988,Red Bull Racing,99.519,101.887,-2.699,-0.331,-2.699,-1.537,102.515,2.368,2.0,1.162,2,-1.515,-1.515,-2.118,-2.118
1,2021,2021171,54.0,989,Red Bull Racing,99.806,100.717,-2.348,-1.437,-2.348,-1.437,102.445,0.911,2.0,0.911,2,-1.893,-1.8925,-1.893,-1.8925
1,2021,2021171,55.0,990,Red Bull Racing,100.282,101.296,-2.065,-1.051,-2.61,-1.051,102.383,1.014,2.0,1.559,2,-1.558,-1.5579999999999998,-1.830,-1.8304999999999998
1,2021,2021171,56.0,991,Red Bull Racing,99.668,101.338,-1.848,-0.178,-1.848,-0.178,101.516,1.670,2.0,1.670,2,-1.013,-1.0130000000000001,-1.013,-1.0130000000000001
1,2021,2021181,1.0,992,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,2.0,993,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,3.0,994,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,4.0,995,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,5.0,996,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
1,2021,2021181,6.0,997,Red Bull Racing,81.635,82.356,-2.317,-1.596,-2.317,-1.596,83.952,0.721,2.0,0.721,2,-1.957,-1.9565000000000001,-1.957,-1.9565000000000001
1,2021,2021181,7.0,998,Red Bull Racing,81.622,82.33,-2.221,-1.513,-2.221,-1.513,83.879,0.708,2.0,0.708,2,-1.867,-1.867,-1.867,-1.867
