SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,17_Laptime,13_PaceDiff,17_PaceDiff,13_PaceDiffClear,17_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023161,6.0,892,Alpine,100.478,100.284,0.753,0.559,0.753,0.559,99.725,-0.194,17.0,-0.194,17,0.656,0.656,0.656,0.656
2,2023,2023161,7.0,893,Alpine,100.535,100.154,0.879,0.498,0.879,0.498,99.674,-0.381,17.0,-0.381,17,0.689,0.6885,0.689,0.6885
2,2023,2023161,8.0,894,Alpine,100.401,100.256,0.723,0.578,0.723,0.578,99.678,-0.145,17.0,-0.145,17,0.650,0.6505,0.650,0.6505
2,2023,2023161,9.0,895,Alpine,100.497,99.96,0.675,0.138,0.675,0.138,99.849,-0.537,17.0,-0.537,17,0.407,0.40650000000000003,0.407,0.40650000000000003
2,2023,2023161,10.0,896,Alpine,100.689,100.248,0.87,0.429,0.87,0.429,99.819,-0.441,17.0,-0.441,17,0.649,0.6495,0.649,0.6495
2,2023,2023161,11.0,897,Alpine,99.825,100.283,-0.091,0.367,-0.091,0.367,99.926,0.458,13.0,0.458,13,0.138,0.138,0.138,0.138
2,2023,2023161,12.0,898,Alpine,100.552,100.335,0.707,0.49,0.707,0.49,99.845,-0.217,17.0,-0.217,17,0.599,0.5985,0.599,0.5985
2,2023,2023161,13.0,899,Alpine,,,,,,,99.257,-,-,-,,-,0.7218333333333333,-,0.7218333333333333
2,2023,2023161,14.0,900,Alpine,,,,,,,,-,-,-,,-,0.8451666666666667,-,0.8451666666666667
2,2023,2023161,15.0,901,Alpine,99.631,100.886,0.341,1.596,0.341,1.596,99.29,1.255,13.0,1.255,13,0.969,0.9685,0.969,0.9685
2,2023,2023161,16.0,902,Alpine,100.029,100.451,0.56,0.982,0.309,0.982,99.624,0.422,13.0,0.673,13,0.771,0.771,0.645,0.6455
2,2023,2023161,17.0,903,Alpine,99.924,100.032,0.304,0.412,0.304,0.412,99.767,0.108,13.0,0.108,13,0.358,0.358,0.358,0.358
2,2023,2023161,18.0,904,Alpine,100.746,,1.308,,0.835,,99.586,-,-,-,,-,0.0673333333333333,-,0.0673333333333333
2,2023,2023161,19.0,905,Alpine,100.621,,1.3,,1.3,,99.379,-,-,-,,-,-0.22333333333333338,-,-0.22333333333333338
2,2023,2023161,20.0,906,Alpine,100.417,97.279,1.055,-2.083,1.055,-2.083,99.463,-3.138,17.0,-3.138,17,-0.514,-0.5140000000000001,-0.514,-0.5140000000000001
2,2023,2023161,21.0,907,Alpine,100.916,100.098,1.626,0.808,1.626,-1.56,99.543,-0.818,17.0,-3.186,17,1.217,1.217,0.033,0.03299999999999992
2,2023,2023161,22.0,908,Alpine,100.942,98.181,1.75,-1.011,1.75,-1.011,99.192,-2.761,17.0,-2.761,17,0.370,0.36950000000000005,0.370,0.36950000000000005
2,2023,2023161,23.0,909,Alpine,100.263,98.656,0.997,-0.61,0.997,-1.054,99.348,-1.607,17.0,-2.051,17,0.194,0.1935,-0.029,-0.028500000000000025
2,2023,2023161,24.0,910,Alpine,100.477,98.243,1.384,-0.85,1.384,-0.85,99.17,-2.234,17.0,-2.234,17,0.267,0.26699999999999996,0.267,0.26699999999999996
2,2023,2023161,25.0,911,Alpine,101.252,99.012,2.313,0.073,1.576,-0.471,99.048,-2.240,17.0,-2.047,17,1.193,1.193,0.552,0.5525
2,2023,2023161,26.0,912,Alpine,100.552,98.692,1.654,-0.206,1.654,-0.206,99.072,-1.860,17.0,-1.860,17,0.724,0.724,0.724,0.724
2,2023,2023161,27.0,913,Alpine,100.489,98.607,1.733,-0.149,1.733,-0.149,98.902,-1.882,17.0,-1.882,17,0.792,0.792,0.792,0.792
2,2023,2023161,28.0,914,Alpine,,98.858,,0.152,,0.152,98.765,-,-,-,,-,0.44983333333333336,-,0.44983333333333336
2,2023,2023161,29.0,915,Alpine,,99.041,,0.385,,0.385,98.795,-,-,-,,-,0.10766666666666669,-,0.10766666666666669
2,2023,2023161,30.0,916,Alpine,97.572,98.819,-0.858,0.389,-0.858,0.389,98.454,1.247,13.0,1.247,13,-0.234,-0.2345,-0.234,-0.2345
2,2023,2023161,31.0,917,Alpine,97.978,98.826,-0.286,0.562,-0.561,0.562,98.417,0.848,13.0,1.123,13,0.138,0.13800000000000004,0.001,0.0005000000000000004
2,2023,2023161,32.0,918,Alpine,97.833,98.894,-0.457,0.604,-0.457,0.604,98.356,1.061,13.0,1.061,13,0.073,0.07349999999999998,0.073,0.07349999999999998
2,2023,2023161,33.0,919,Alpine,97.853,98.849,-0.412,0.584,-0.412,0.584,98.28,0.996,13.0,0.996,13,0.086,0.086,0.086,0.086
2,2023,2023161,34.0,920,Alpine,97.398,,-0.707,,-0.707,,98.105,-,-,-,,-,-0.19949999999999998,-,-0.19949999999999998
2,2023,2023161,35.0,921,Alpine,97.848,,-0.378,,-0.719,,98.305,-,-,-,,-,-0.485,-,-0.485
2,2023,2023161,36.0,922,Alpine,97.616,96.371,-0.148,-1.393,-0.148,-1.393,97.764,-1.245,17.0,-1.245,17,-0.770,-0.7705,-0.770,-0.7705
2,2023,2023161,37.0,923,Alpine,98.094,97.0,0.355,-0.739,0.009,-0.739,97.802,-1.094,17.0,-0.748,17,-0.192,-0.192,-0.365,-0.365
2,2023,2023161,38.0,924,Alpine,97.88,97.203,0.456,-0.221,0.456,-0.221,97.523,-0.677,17.0,-0.677,17,0.118,0.11750000000000001,0.118,0.11750000000000001
2,2023,2023161,39.0,925,Alpine,98.026,96.98,0.76,-0.286,0.76,-0.286,97.282,-1.046,17.0,-1.046,17,0.237,0.23700000000000002,0.237,0.23700000000000002
2,2023,2023161,40.0,926,Alpine,97.904,96.96,0.762,-0.182,0.762,-0.182,97.232,-0.944,17.0,-0.944,17,0.290,0.29000000000000004,0.290,0.29000000000000004
2,2023,2023161,41.0,927,Alpine,97.773,97.249,0.453,-0.071,0.453,-0.24,97.403,-0.524,17.0,-0.693,17,0.191,0.191,0.107,0.10650000000000001
2,2023,2023161,42.0,928,Alpine,97.82,97.2,0.428,-0.192,0.428,-0.192,97.507,-0.620,17.0,-0.620,17,0.118,0.118,0.118,0.118
2,2023,2023161,43.0,929,Alpine,97.793,97.551,0.222,-0.02,0.222,-0.02,97.632,-0.242,17.0,-0.242,17,0.101,0.101,0.101,0.101
2,2023,2023161,44.0,930,Alpine,98.316,97.733,0.675,0.092,0.354,0.092,97.719,-0.583,17.0,-0.262,17,0.384,0.3835,0.223,0.22299999999999998
2,2023,2023161,45.0,931,Alpine,98.198,97.792,0.574,0.168,0.574,0.168,97.784,-0.406,17.0,-0.406,17,0.371,0.371,0.371,0.371
2,2023,2023161,46.0,932,Alpine,100.776,97.761,3.046,0.031,0.748,0.031,97.9,-3.015,17.0,-0.717,17,1.538,1.5385,0.390,0.3895
2,2023,2023161,47.0,933,Alpine,98.758,98.066,0.879,0.187,0.879,0.187,97.918,-0.692,17.0,-0.692,17,0.533,0.533,0.533,0.533
2,2023,2023161,48.0,934,Alpine,98.392,98.134,0.381,0.123,0.381,0.123,98.248,-0.258,17.0,-0.258,17,0.252,0.252,0.252,0.252
2,2023,2023161,49.0,935,Alpine,98.381,97.977,0.295,-0.109,0.295,-0.109,98.469,-0.404,17.0,-0.404,17,0.093,0.093,0.093,0.093
2,2023,2023161,50.0,936,Alpine,98.33,98.149,0.342,0.161,0.342,0.161,97.988,-0.181,17.0,-0.181,17,0.252,0.2515,0.252,0.2515
2,2023,2023161,51.0,937,Alpine,98.386,97.949,0.404,-0.033,0.404,-0.033,98.061,-0.437,17.0,-0.437,17,0.185,0.1855,0.185,0.1855
2,2023,2023161,52.0,938,Alpine,98.045,98.242,-0.085,0.112,-0.085,0.112,98.213,0.197,13.0,0.197,13,0.013,0.013499999999999998,0.013,0.013499999999999998
2,2023,2023161,53.0,939,Alpine,98.292,104.267,-0.09,5.885,-0.09,5.885,98.382,5.975,13.0,5.975,13,2.897,2.8975,2.897,2.8975
2,2023,2023170,1.0,940,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,2.0,941,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,3.0,942,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,4.0,943,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,5.0,944,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,6.0,945,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,7.0,946,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,8.0,947,Alpine,89.388,89.729,-0.133,0.208,-0.133,0.208,89.521,0.341,13.0,0.341,13,0.037,0.03749999999999999,0.037,0.03749999999999999
2,2023,2023170,9.0,948,Alpine,89.436,90.576,0.026,1.166,0.026,1.166,89.485,1.140,13.0,1.140,13,0.596,0.596,0.596,0.596
2,2023,2023170,10.0,949,Alpine,89.989,90.504,0.397,0.912,0.397,0.912,89.592,0.515,13.0,0.515,13,0.655,0.6545000000000001,0.655,0.6545000000000001
2,2023,2023170,11.0,950,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,12.0,951,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,13.0,952,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,14.0,953,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,15.0,954,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023170,16.0,955,Alpine,,88.769,,-0.092,,-0.092,88.861,-,-,-,,-,,-,
2,2023,2023170,17.0,956,Alpine,,90.522,,1.732,,1.732,88.957,-,-,-,,-,,-,
2,2023,2023170,18.0,957,Alpine,,90.854,,1.884,,1.884,89.094,-,-,-,,-,,-,
2,2023,2023170,19.0,958,Alpine,,89.766,,0.659,,0.659,89.107,-,-,-,,-,,-,
2,2023,2023171,1.0,959,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,2.0,960,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,3.0,961,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,4.0,962,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,5.0,963,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023171,6.0,964,Alpine,90.547,90.928,-1.026,-0.645,-1.026,-0.645,91.573,0.381,13.0,0.381,13,-0.836,-0.8355,-0.836,-0.8355
2,2023,2023171,7.0,965,Alpine,90.422,90.594,-0.485,-0.313,-0.485,-0.313,90.955,0.172,13.0,0.172,13,-0.399,-0.399,-0.399,-0.399
2,2023,2023171,8.0,966,Alpine,90.304,90.45,-0.296,-0.15,-0.296,-0.15,90.609,0.146,13.0,0.146,13,-0.223,-0.22299999999999998,-0.223,-0.22299999999999998
2,2023,2023171,9.0,967,Alpine,90.301,90.222,-0.221,-0.3,-0.221,-0.3,90.562,-0.079,17.0,-0.079,17,-0.261,-0.2605,-0.261,-0.2605
2,2023,2023171,10.0,968,Alpine,,90.416,,-0.181,,-0.181,90.597,-,-,-,,-,-0.414,-,-0.414
2,2023,2023171,11.0,969,Alpine,,,,,,,90.516,-,-,-,,-,-0.5674999999999999,-,-0.5674999999999999
2,2023,2023171,12.0,970,Alpine,89.933,,-0.52,,-0.52,,90.614,-,-,-,,-,-0.7209999999999999,-,-0.7209999999999999
2,2023,2023171,13.0,971,Alpine,89.743,89.18,-0.593,-1.156,-0.593,-1.156,90.367,-0.563,17.0,-0.563,17,-0.874,-0.8744999999999999,-0.874,-0.8744999999999999
2,2023,2023171,14.0,972,Alpine,89.43,88.973,-0.635,-1.092,-0.635,-1.092,90.065,-0.457,17.0,-0.457,17,-0.864,-0.8635,-0.864,-0.8635
2,2023,2023171,15.0,973,Alpine,89.306,88.739,-0.324,-0.891,-0.324,-0.891,89.863,-0.567,17.0,-0.567,17,-0.608,-0.6075,-0.608,-0.6075
2,2023,2023171,16.0,974,Alpine,89.646,89.441,0.182,-0.023,0.182,-0.023,89.573,-0.205,17.0,-0.205,17,0.080,0.0795,0.080,0.0795
2,2023,2023171,17.0,975,Alpine,89.758,90.631,0.123,0.996,0.123,0.034,89.732,0.873,13.0,-0.089,17,0.559,0.5595,0.079,0.0785
2,2023,2023171,18.0,976,Alpine,89.656,89.898,-0.1,0.142,-0.1,0.142,90.132,0.242,13.0,0.242,13,0.021,0.02099999999999999,0.021,0.02099999999999999
2,2023,2023171,19.0,977,Alpine,89.377,89.107,-0.32,-0.59,-0.32,-0.59,89.697,-0.270,17.0,-0.270,17,-0.455,-0.45499999999999996,-0.455,-0.45499999999999996
2,2023,2023171,20.0,978,Alpine,89.487,89.273,0.101,-0.113,0.101,-0.113,89.431,-0.214,17.0,-0.214,17,-0.006,-0.005999999999999998,-0.006,-0.005999999999999998
2,2023,2023171,21.0,979,Alpine,89.53,89.599,0.363,0.432,0.363,0.432,89.274,0.069,13.0,0.069,13,0.397,0.39749999999999996,0.397,0.39749999999999996
2,2023,2023171,22.0,980,Alpine,89.186,88.955,0.551,0.32,0.551,0.32,88.705,-0.231,17.0,-0.231,17,0.435,0.4355,0.435,0.4355
2,2023,2023171,23.0,981,Alpine,88.85,89.671,0.132,0.953,0.132,0.249,88.759,0.821,13.0,0.117,13,0.542,0.5425,0.191,0.1905
2,2023,2023171,24.0,982,Alpine,88.718,88.978,0.094,0.354,0.094,0.354,88.624,0.260,13.0,0.260,13,0.224,0.22399999999999998,0.224,0.22399999999999998
2,2023,2023171,25.0,983,Alpine,,88.565,,-0.005,,-0.005,88.57,-,-,-,,-,0.09612499999999999,-,0.09612499999999999
2,2023,2023171,26.0,984,Alpine,,,,,,,88.296,-,-,-,,-,-0.03175,-,-0.03175
2,2023,2023171,27.0,985,Alpine,88.693,,0.502,,0.502,,88.227,-,-,-,,-,-0.15962500000000002,-,-0.15962500000000002
2,2023,2023171,28.0,986,Alpine,87.977,87.586,-0.092,-0.483,-0.092,-0.483,88.128,-0.391,17.0,-0.391,17,-0.287,-0.2875,-0.287,-0.2875
2,2023,2023171,29.0,987,Alpine,87.888,87.382,-0.015,-0.521,-0.015,-0.521,88.015,-0.506,17.0,-0.506,17,-0.268,-0.268,-0.268,-0.268
2,2023,2023171,30.0,988,Alpine,87.595,87.459,-0.261,-0.397,-0.261,-0.397,87.91,-0.136,17.0,-0.136,17,-0.329,-0.329,-0.329,-0.329
2,2023,2023171,31.0,989,Alpine,87.45,87.206,-0.193,-0.437,-0.193,-0.437,87.759,-0.244,17.0,-0.244,17,-0.315,-0.315,-0.315,-0.315
2,2023,2023171,32.0,990,Alpine,87.293,87.398,-0.35,-0.245,-0.35,-0.245,87.794,0.105,13.0,0.105,13,-0.297,-0.2975,-0.297,-0.2975
2,2023,2023171,33.0,991,Alpine,88.068,87.962,0.284,0.178,-0.192,-0.256,88.547,-0.106,17.0,-0.064,17,0.231,0.23099999999999998,-0.224,-0.224
2,2023,2023171,34.0,992,Alpine,87.892,87.658,0.146,-0.088,0.146,-0.088,87.784,-0.234,17.0,-0.234,17,0.029,0.028999999999999998,0.029,0.028999999999999998
2,2023,2023171,35.0,993,Alpine,87.813,87.651,0.165,0.003,0.165,0.003,87.74,-0.162,17.0,-0.162,17,0.084,0.084,0.084,0.084
2,2023,2023171,36.0,994,Alpine,87.634,88.546,0.003,0.915,0.003,0.197,87.831,0.912,13.0,0.194,13,0.459,0.459,0.100,0.1
2,2023,2023171,37.0,995,Alpine,88.064,88.006,0.415,0.357,-0.199,0.357,87.683,-0.058,17.0,0.556,13,0.386,0.386,0.079,0.07899999999999999
2,2023,2023171,38.0,996,Alpine,87.265,87.761,-0.309,0.187,-0.309,0.187,87.602,0.496,13.0,0.496,13,-0.061,-0.061,-0.061,-0.061
2,2023,2023171,39.0,997,Alpine,87.426,88.118,0.241,0.933,0.241,0.025,87.278,0.692,13.0,-0.216,17,0.587,0.587,0.133,0.133
2,2023,2023171,40.0,998,Alpine,86.761,86.658,0.157,0.054,0.157,0.054,86.604,-0.103,17.0,-0.103,17,0.105,0.1055,0.105,0.1055
2,2023,2023171,41.0,999,Alpine,86.833,86.766,-0.41,-0.477,-0.41,-0.477,87.3,-0.067,17.0,-0.067,17,-0.444,-0.4435,-0.444,-0.4435
2,2023,2023171,42.0,1000,Alpine,86.45,86.634,-0.622,-0.438,-0.622,-0.438,87.233,0.184,13.0,0.184,13,-0.530,-0.53,-0.530,-0.53
2,2023,2023171,43.0,1001,Alpine,,87.357,,0.451,,0.451,86.906,-,-,-,,-,-0.3885,-,-0.3885
2,2023,2023171,44.0,1002,Alpine,,,,,,,87.012,-,-,-,,-,-0.247,-,-0.247
2,2023,2023171,45.0,1003,Alpine,87.849,,0.795,,0.795,,87.179,-,-,-,,-,-0.10549999999999998,-,-0.10549999999999998
2,2023,2023171,46.0,1004,Alpine,86.538,86.98,-0.185,0.257,-0.185,0.257,86.792,0.442,13.0,0.442,13,0.036,0.036000000000000004,0.036,0.036000000000000004
2,2023,2023171,47.0,1005,Alpine,86.737,88.84,0.165,2.268,0.165,0.167,86.849,2.103,13.0,0.002,13,1.216,1.2165,0.166,0.166
2,2023,2023171,48.0,1006,Alpine,86.458,86.498,-0.125,-0.085,-0.125,-0.085,86.637,0.040,13.0,0.040,13,-0.105,-0.10500000000000001,-0.105,-0.10500000000000001
2,2023,2023171,49.0,1007,Alpine,86.768,86.31,0.207,-0.251,-0.099,-0.251,86.819,-0.458,17.0,-0.152,17,-0.022,-0.022000000000000006,-0.175,-0.175
2,2023,2023171,50.0,1008,Alpine,86.467,86.519,-0.094,-0.042,-0.094,-0.042,86.722,0.052,13.0,0.052,13,-0.068,-0.068,-0.068,-0.068
2,2023,2023171,51.0,1009,Alpine,86.887,86.623,0.196,-0.068,-0.055,-0.068,86.708,-0.264,17.0,-0.013,17,0.064,0.064,-0.061,-0.0615
2,2023,2023171,52.0,1010,Alpine,86.806,89.058,-0.116,2.136,-0.116,2.136,87.454,2.252,13.0,2.252,13,1.010,1.01,1.010,1.01
2,2023,2023171,53.0,1011,Alpine,86.968,89.306,0.114,2.452,0.114,2.452,86.854,2.338,13.0,2.338,13,1.283,1.283,1.283,1.283
2,2023,2023171,54.0,1012,Alpine,87.089,86.702,0.509,0.122,0.509,0.122,86.897,-0.387,17.0,-0.387,17,0.316,0.3155,0.316,0.3155
2,2023,2023171,55.0,1013,Alpine,87.24,85.793,0.669,-0.778,0.669,-0.778,86.634,-1.447,17.0,-1.447,17,-0.054,-0.05449999999999999,-0.054,-0.05449999999999999
2,2023,2023171,56.0,1014,Alpine,87.408,86.33,0.574,-0.504,0.574,-0.504,87.009,-1.078,17.0,-1.078,17,0.035,0.034999999999999976,0.035,0.034999999999999976
2,2023,2023171,57.0,1015,Alpine,88.699,86.571,2.3,0.172,2.3,0.172,86.399,-2.128,17.0,-2.128,17,1.236,1.236,1.236,1.236
2,2023,2023180,1.0,1016,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023180,2.0,1017,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023180,3.0,1018,Alpine,101.915,101.995,0.54,0.62,0.54,0.62,101.375,0.080,13.0,0.080,13,0.580,0.5800000000000001,0.580,0.5800000000000001
2,2023,2023180,4.0,1019,Alpine,101.776,101.525,0.609,0.358,0.609,0.358,101.167,-0.251,17.0,-0.251,17,0.483,0.4835,0.483,0.4835
2,2023,2023180,5.0,1020,Alpine,101.695,100.155,0.619,-0.921,0.619,-0.921,101.076,-1.540,17.0,-1.540,17,-0.151,-0.15100000000000002,-0.151,-0.15100000000000002
2,2023,2023180,6.0,1021,Alpine,101.718,100.777,0.498,-0.443,0.498,-0.859,101.365,-0.941,17.0,-1.357,17,0.027,0.027499999999999997,-0.180,-0.1805
2,2023,2023180,7.0,1022,Alpine,102.03,100.566,0.614,-0.85,0.206,-0.85,101.529,-1.464,17.0,-1.056,17,-0.118,-0.118,-0.322,-0.322
2,2023,2023180,8.0,1023,Alpine,101.526,100.457,0.117,-0.952,0.117,-0.952,101.457,-1.069,17.0,-1.069,17,-0.417,-0.4175,-0.417,-0.4175
2,2023,2023180,9.0,1024,Alpine,101.443,101.027,0.005,-0.411,0.005,-0.941,101.559,-0.416,17.0,-0.946,17,-0.203,-0.20299999999999999,-0.468,-0.46799999999999997
2,2023,2023180,10.0,1025,Alpine,101.503,100.537,0.05,-0.916,0.05,-0.916,101.477,-0.966,17.0,-0.966,17,-0.433,-0.433,-0.433,-0.433
2,2023,2023180,11.0,1026,Alpine,101.616,100.648,0.231,-0.737,0.231,-0.737,101.385,-0.968,17.0,-0.968,17,-0.253,-0.253,-0.253,-0.253
2,2023,2023180,12.0,1027,Alpine,101.549,100.541,0.193,-0.815,0.193,-0.815,101.567,-1.008,17.0,-1.008,17,-0.311,-0.31099999999999994,-0.311,-0.31099999999999994
2,2023,2023180,13.0,1028,Alpine,101.602,100.576,0.355,-0.671,0.355,-0.671,101.302,-1.026,17.0,-1.026,17,-0.158,-0.15800000000000003,-0.158,-0.15800000000000003
2,2023,2023180,14.0,1029,Alpine,101.298,101.121,0.198,0.021,0.198,0.021,101.234,-0.177,17.0,-0.177,17,0.110,0.1095,0.110,0.1095
2,2023,2023180,15.0,1030,Alpine,101.013,101.32,-0.02,0.287,-0.02,0.287,101.033,0.307,13.0,0.307,13,0.133,0.13349999999999998,0.133,0.13349999999999998
2,2023,2023180,16.0,1031,Alpine,101.127,100.999,0.128,0.0,0.128,0.0,101.031,-0.128,17.0,-0.128,17,0.064,0.064,0.064,0.064
2,2023,2023180,17.0,1032,Alpine,101.554,101.399,0.488,0.333,0.203,-0.152,101.229,-0.155,17.0,-0.355,17,0.410,0.4105,0.026,0.02550000000000001
2,2023,2023180,18.0,1033,Alpine,101.41,100.829,0.297,-0.284,0.297,-0.284,101.113,-0.581,17.0,-0.581,17,0.007,0.006500000000000006,0.007,0.006500000000000006
2,2023,2023180,19.0,1034,Alpine,101.871,100.828,0.58,-0.463,0.58,-0.463,101.291,-1.043,17.0,-1.043,17,0.058,0.05849999999999997,0.058,0.05849999999999997
2,2023,2023181,1.0,1035,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023181,2.0,1036,Alpine,,,,,,,,-,-,-,,-,,-,
2,2023,2023181,3.0,1037,Alpine,106.421,105.491,2.307,1.377,2.307,1.377,104.114,-0.930,17.0,-0.930,17,1.842,1.842,1.842,1.842
2,2023,2023181,4.0,1038,Alpine,110.009,102.408,6.231,-1.37,3.901,-1.37,104.129,-7.601,17.0,-5.271,17,2.430,2.4305,1.265,1.2654999999999998
2,2023,2023181,5.0,1039,Alpine,108.938,102.636,5.412,-0.89,5.412,-0.89,103.526,-6.302,17.0,-6.302,17,2.261,2.261,2.261,2.261
2,2023,2023181,6.0,1040,Alpine,,102.777,,-0.427,,-0.427,103.273,-,-,-,,-,,-,
2,2023,2023181,7.0,1041,Alpine,,102.687,,-0.629,,-0.629,103.388,-,-,-,,-,,-,
2,2023,2023181,8.0,1042,Alpine,,103.377,,-0.028,,-0.491,103.474,-,-,-,,-,,-,
2,2023,2023181,9.0,1043,Alpine,,103.14,,-0.215,,-0.215,103.371,-,-,-,,-,,-,
2,2023,2023181,10.0,1044,Alpine,,103.407,,0.059,,0.059,103.348,-,-,-,,-,,-,
2,2023,2023181,11.0,1045,Alpine,,103.175,,0.262,,0.262,103.151,-,-,-,,-,,-,
2,2023,2023181,12.0,1046,Alpine,,102.699,,-0.113,,-0.113,102.812,-,-,-,,-,,-,
2,2023,2023181,13.0,1047,Alpine,,103.459,,0.405,,0.008,103.253,-,-,-,,-,,-,
2,2023,2023181,14.0,1048,Alpine,,103.424,,0.284,,0.284,103.14,-,-,-,,-,,-,
2,2023,2023181,15.0,1049,Alpine,,103.12,,-0.024,,-0.024,103.177,-,-,-,,-,,-,
2,2023,2023181,16.0,1050,Alpine,,103.212,,0.119,,0.119,103.093,-,-,-,,-,,-,
2,2023,2023181,17.0,1051,Alpine,,103.443,,0.345,,0.345,103.159,-,-,-,,-,,-,
2,2023,2023181,18.0,1052,Alpine,,,,,,,102.984,-,-,-,,-,,-,
2,2023,2023181,19.0,1053,Alpine,,,,,,,102.612,-,-,-,,-,,-,
2,2023,2023181,20.0,1054,Alpine,,101.882,,-0.541,,-0.541,102.433,-,-,-,,-,,-,
2,2023,2023181,21.0,1055,Alpine,,101.963,,-0.453,,-0.453,102.527,-,-,-,,-,,-,
2,2023,2023181,22.0,1056,Alpine,,102.598,,0.285,,-0.357,102.437,-,-,-,,-,,-,
2,2023,2023181,23.0,1057,Alpine,,101.948,,-0.314,,-0.314,102.312,-,-,-,,-,,-,
2,2023,2023181,24.0,1058,Alpine,,102.035,,-0.292,,-0.292,102.401,-,-,-,,-,,-,
2,2023,2023181,25.0,1059,Alpine,,102.335,,-0.033,,-0.189,102.546,-,-,-,,-,,-,
2,2023,2023181,26.0,1060,Alpine,,102.323,,-0.145,,-0.145,102.582,-,-,-,,-,,-,
2,2023,2023181,27.0,1061,Alpine,,102.201,,-0.109,,-0.109,102.493,-,-,-,,-,,-,
2,2023,2023181,28.0,1062,Alpine,,102.465,,0.294,,0.294,102.298,-,-,-,,-,,-,
2,2023,2023181,29.0,1063,Alpine,,102.102,,0.103,,0.103,101.999,-,-,-,,-,,-,
2,2023,2023181,30.0,1064,Alpine,,102.368,,0.335,,0.335,102.122,-,-,-,,-,,-,
2,2023,2023181,31.0,1065,Alpine,,102.516,,0.414,,0.414,102.117,-,-,-,,-,,-,
2,2023,2023181,32.0,1066,Alpine,,102.237,,0.204,,0.204,102.096,-,-,-,,-,,-,
2,2023,2023181,33.0,1067,Alpine,,102.178,,0.02,,0.02,102.203,-,-,-,,-,,-,
2,2023,2023181,34.0,1068,Alpine,,101.983,,0.098,,0.098,101.995,-,-,-,,-,,-,
2,2023,2023181,35.0,1069,Alpine,,102.052,,0.058,,0.058,102.013,-,-,-,,-,,-,
2,2023,2023181,36.0,1070,Alpine,,103.869,,1.827,,1.827,102.063,-,-,-,,-,,-,
2,2023,2023181,37.0,1071,Alpine,,,,,,,101.752,-,-,-,,-,,-,
2,2023,2023181,38.0,1072,Alpine,,,,,,,101.584,-,-,-,,-,,-,
2,2023,2023181,39.0,1073,Alpine,,101.934,,0.592,,0.592,101.493,-,-,-,,-,,-,
2,2023,2023181,40.0,1074,Alpine,,101.134,,-0.052,,-0.052,101.186,-,-,-,,-,,-,
2,2023,2023181,41.0,1075,Alpine,,100.979,,-0.218,,-0.218,101.373,-,-,-,,-,,-,
2,2023,2023181,42.0,1076,Alpine,,101.109,,-0.147,,-0.147,101.361,-,-,-,,-,,-,
2,2023,2023181,43.0,1077,Alpine,,101.271,,-0.084,,-0.084,101.462,-,-,-,,-,,-,
2,2023,2023181,44.0,1078,Alpine,,101.363,,0.005,,0.005,101.517,-,-,-,,-,,-,
2,2023,2023181,45.0,1079,Alpine,,100.695,,-0.495,,-0.495,101.264,-,-,-,,-,,-,
2,2023,2023181,46.0,1080,Alpine,,101.024,,-0.191,,-0.662,101.287,-,-,-,,-,,-,
2,2023,2023181,47.0,1081,Alpine,,100.412,,-0.692,,-0.692,101.127,-,-,-,,-,,-,
2,2023,2023181,48.0,1082,Alpine,,100.668,,-0.792,,-0.933,101.57,-,-,-,,-,,-,
2,2023,2023181,49.0,1083,Alpine,,100.641,,-0.258,,-0.258,101.004,-,-,-,,-,,-,
2,2023,2023181,50.0,1084,Alpine,,100.713,,-0.161,,-0.161,100.975,-,-,-,,-,,-,
