SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023101,41.0,637,Alfa Romeo,92.229,92.655,0.632,1.058,0.632,1.058,91.637,0.426,3.0,0.426,3,0.845,0.845,0.845,0.845
2,2023,2023101,42.0,638,Alfa Romeo,91.902,92.243,0.335,0.676,0.335,0.676,91.626,0.341,3.0,0.341,3,0.506,0.5055000000000001,0.506,0.5055000000000001
2,2023,2023101,43.0,639,Alfa Romeo,92.047,92.645,0.307,0.905,0.307,0.905,91.756,0.598,3.0,0.598,3,0.606,0.606,0.606,0.606
2,2023,2023101,44.0,640,Alfa Romeo,92.563,92.789,0.547,0.773,0.547,0.773,92.414,0.226,3.0,0.226,3,0.660,0.66,0.660,0.66
2,2023,2023101,45.0,641,Alfa Romeo,93.177,92.502,0.858,0.183,0.104,0.183,92.407,-0.675,23.0,0.079,3,0.520,0.5205,0.143,0.1435
2,2023,2023101,46.0,642,Alfa Romeo,92.284,92.329,0.326,0.371,0.326,0.371,92.032,0.045,3.0,0.045,3,0.349,0.34850000000000003,0.349,0.34850000000000003
2,2023,2023101,47.0,643,Alfa Romeo,92.079,91.957,0.371,0.249,0.371,0.249,91.73,-0.122,23.0,-0.122,23,0.310,0.31,0.310,0.31
2,2023,2023101,48.0,644,Alfa Romeo,91.974,91.769,0.396,0.191,0.396,0.191,91.591,-0.205,23.0,-0.205,23,0.293,0.2935,0.293,0.2935
2,2023,2023101,49.0,645,Alfa Romeo,92.167,92.599,0.409,0.841,0.409,0.356,91.825,0.432,3.0,-0.053,23,0.625,0.625,0.382,0.38249999999999995
2,2023,2023101,50.0,646,Alfa Romeo,92.163,92.459,0.348,0.644,0.348,0.644,91.868,0.296,3.0,0.296,3,0.496,0.496,0.496,0.496
2,2023,2023101,51.0,647,Alfa Romeo,92.133,92.09,0.356,0.313,0.356,0.313,91.802,-0.043,23.0,-0.043,23,0.335,0.3345,0.335,0.3345
2,2023,2023101,52.0,648,Alfa Romeo,91.852,92.114,0.068,0.33,0.068,0.33,91.784,0.262,3.0,0.262,3,0.199,0.199,0.199,0.199
2,2023,2023111,1.0,649,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023111,2.0,650,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023111,3.0,651,Alfa Romeo,86.525,86.774,0.356,0.605,0.356,0.605,86.169,0.249,3.0,0.249,3,0.480,0.4805,0.480,0.4805
2,2023,2023111,4.0,652,Alfa Romeo,85.966,86.413,0.28,0.727,0.28,0.727,85.686,0.447,3.0,0.447,3,0.504,0.5035000000000001,0.504,0.5035000000000001
2,2023,2023111,5.0,653,Alfa Romeo,85.991,86.337,0.279,0.625,0.279,0.625,85.752,0.346,3.0,0.346,3,0.452,0.452,0.452,0.452
2,2023,2023111,6.0,654,Alfa Romeo,85.73,86.313,0.14,0.723,0.14,0.723,85.59,0.583,3.0,0.583,3,0.431,0.4315,0.431,0.4315
2,2023,2023111,7.0,655,Alfa Romeo,85.738,85.933,0.182,0.377,0.182,0.377,85.569,0.195,3.0,0.195,3,0.279,0.27949999999999997,0.279,0.27949999999999997
2,2023,2023111,8.0,656,Alfa Romeo,86.076,86.036,0.416,0.376,0.416,0.376,85.744,-0.040,23.0,-0.040,23,0.396,0.396,0.396,0.396
2,2023,2023111,9.0,657,Alfa Romeo,,85.844,,0.257,,0.257,85.669,-,-,-,,-,0.05312499999999998,-,0.05312499999999998
2,2023,2023111,10.0,658,Alfa Romeo,,,,,,,85.42,-,-,-,,-,-0.28975000000000006,-,-0.28975000000000006
2,2023,2023111,11.0,659,Alfa Romeo,84.246,,-0.945,,-0.945,,85.218,-,-,-,,-,-0.6326250000000001,-,-0.6326250000000001
2,2023,2023111,12.0,660,Alfa Romeo,84.648,83.743,-0.523,-1.428,-0.523,-1.428,85.184,-0.905,23.0,-0.905,23,-0.976,-0.9755,-0.976,-0.9755
2,2023,2023111,13.0,661,Alfa Romeo,84.851,83.875,-0.334,-1.31,-0.334,-1.31,85.2,-0.976,23.0,-0.976,23,-0.822,-0.8220000000000001,-0.822,-0.8220000000000001
2,2023,2023111,14.0,662,Alfa Romeo,84.815,83.87,-0.303,-1.248,-0.303,-1.248,85.149,-0.945,23.0,-0.945,23,-0.775,-0.7755,-0.775,-0.7755
2,2023,2023111,15.0,663,Alfa Romeo,84.92,84.995,-0.223,-0.148,-0.223,-0.764,85.275,0.075,3.0,-0.541,23,-0.185,-0.1855,-0.493,-0.4935
2,2023,2023111,16.0,664,Alfa Romeo,85.33,84.889,0.29,-0.151,-0.082,-0.151,85.136,-0.441,23.0,-0.069,23,0.069,0.06949999999999999,-0.116,-0.11649999999999999
2,2023,2023111,17.0,665,Alfa Romeo,84.995,85.707,-0.146,0.566,-0.146,-0.043,85.185,0.712,3.0,0.103,3,0.210,0.20999999999999996,-0.095,-0.0945
2,2023,2023111,18.0,666,Alfa Romeo,86.179,85.307,1.029,0.157,0.003,0.157,85.33,-0.872,23.0,0.154,3,0.593,0.593,0.080,0.08
2,2023,2023111,19.0,667,Alfa Romeo,85.312,85.543,0.309,0.54,0.309,0.282,85.075,0.231,3.0,-0.027,23,0.424,0.4245,0.295,0.2955
2,2023,2023111,20.0,668,Alfa Romeo,84.907,85.263,0.138,0.494,0.138,0.494,84.86,0.356,3.0,0.356,3,0.316,0.316,0.316,0.316
2,2023,2023111,21.0,669,Alfa Romeo,85.341,85.667,0.346,0.672,0.346,0.672,84.995,0.326,3.0,0.326,3,0.509,0.509,0.509,0.509
2,2023,2023111,22.0,670,Alfa Romeo,87.15,85.691,2.051,0.592,0.474,0.592,85.243,-1.459,23.0,0.118,3,1.322,1.3215000000000001,0.533,0.5329999999999999
2,2023,2023111,23.0,671,Alfa Romeo,85.805,85.948,0.664,0.807,0.664,0.661,85.219,0.143,3.0,-0.003,23,0.736,0.7355,0.663,0.6625000000000001
2,2023,2023111,24.0,672,Alfa Romeo,85.791,85.913,0.64,0.762,0.64,0.762,85.167,0.122,3.0,0.122,3,0.701,0.7010000000000001,0.701,0.7010000000000001
2,2023,2023111,25.0,673,Alfa Romeo,85.224,85.776,0.208,0.76,0.208,0.76,85.18,0.552,3.0,0.552,3,0.484,0.484,0.484,0.484
2,2023,2023111,26.0,674,Alfa Romeo,85.489,85.944,0.467,0.922,0.467,0.922,85.04,0.455,3.0,0.455,3,0.695,0.6945,0.695,0.6945
2,2023,2023111,27.0,675,Alfa Romeo,85.517,85.829,0.313,0.625,0.313,0.625,85.426,0.312,3.0,0.312,3,0.469,0.469,0.469,0.469
2,2023,2023111,28.0,676,Alfa Romeo,85.226,85.624,0.043,0.441,0.043,0.441,85.204,0.398,3.0,0.398,3,0.242,0.242,0.242,0.242
2,2023,2023111,29.0,677,Alfa Romeo,85.352,86.407,0.417,1.472,0.417,0.896,85.063,1.055,3.0,0.479,3,0.945,0.9445,0.656,0.6565
2,2023,2023111,30.0,678,Alfa Romeo,85.261,86.038,0.386,1.163,0.386,1.163,84.959,0.777,3.0,0.777,3,0.774,0.7745,0.774,0.7745
2,2023,2023111,31.0,679,Alfa Romeo,85.157,86.056,0.418,1.317,0.418,1.317,84.795,0.899,3.0,0.899,3,0.867,0.8674999999999999,0.867,0.8674999999999999
2,2023,2023111,32.0,680,Alfa Romeo,85.422,85.707,0.689,0.974,0.689,0.974,84.793,0.285,3.0,0.285,3,0.831,0.8314999999999999,0.831,0.8314999999999999
2,2023,2023111,33.0,681,Alfa Romeo,85.473,85.907,0.702,1.136,0.702,1.136,84.778,0.434,3.0,0.434,3,0.919,0.9189999999999999,0.919,0.9189999999999999
2,2023,2023111,34.0,682,Alfa Romeo,85.608,86.049,0.948,1.389,0.948,1.389,84.724,0.441,3.0,0.441,3,1.168,1.1684999999999999,1.168,1.1684999999999999
2,2023,2023111,35.0,683,Alfa Romeo,86.534,86.058,1.884,1.408,0.876,1.408,84.95,-0.476,23.0,0.532,3,1.646,1.646,1.142,1.142
2,2023,2023111,36.0,684,Alfa Romeo,85.444,85.917,0.897,1.37,0.897,1.37,84.562,0.473,3.0,0.473,3,1.134,1.1335000000000002,1.134,1.1335000000000002
2,2023,2023111,37.0,685,Alfa Romeo,85.266,86.023,0.622,1.379,0.622,1.379,84.67,0.757,3.0,0.757,3,1.000,1.0005,1.000,1.0005
2,2023,2023111,38.0,686,Alfa Romeo,85.334,,0.672,,0.672,,84.857,-,-,-,,-,0.7931999999999999,-,0.7328
2,2023,2023111,39.0,687,Alfa Romeo,85.272,,0.556,,0.556,,84.776,-,-,-,,-,0.5859,-,0.46510000000000007
2,2023,2023111,40.0,688,Alfa Romeo,,84.531,,-0.172,,-0.172,84.854,-,-,-,,-,0.37860000000000005,-,0.19740000000000013
2,2023,2023111,41.0,689,Alfa Romeo,,84.357,,-0.146,,-0.146,84.53,-,-,-,,-,,-,
2,2023,2023111,42.0,690,Alfa Romeo,83.651,85.037,-0.729,0.657,-0.729,0.053,84.494,1.386,3.0,0.782,3,-0.036,-0.035999999999999976,-0.338,-0.33799999999999997
2,2023,2023111,43.0,691,Alfa Romeo,84.214,84.51,-0.216,0.08,-0.553,0.08,84.454,0.296,3.0,0.633,3,-0.068,-0.068,-0.237,-0.23650000000000002
2,2023,2023111,44.0,692,Alfa Romeo,84.104,84.428,0.09,0.414,0.09,0.414,84.065,0.324,3.0,0.324,3,0.252,0.252,0.252,0.252
2,2023,2023111,45.0,693,Alfa Romeo,84.226,85.209,0.309,1.292,0.309,0.73,83.954,0.983,3.0,0.421,3,0.800,0.8005,0.519,0.5195
2,2023,2023111,46.0,694,Alfa Romeo,84.205,84.866,0.426,1.087,0.426,1.087,83.779,0.661,3.0,0.661,3,0.756,0.7565,0.756,0.7565
2,2023,2023111,47.0,695,Alfa Romeo,84.423,84.696,0.636,0.909,0.636,0.909,84.095,0.273,3.0,0.273,3,0.772,0.7725,0.772,0.7725
2,2023,2023111,48.0,696,Alfa Romeo,84.302,84.094,0.672,0.464,0.672,0.464,83.646,-0.208,23.0,-0.208,23,0.568,0.5680000000000001,0.568,0.5680000000000001
2,2023,2023111,49.0,697,Alfa Romeo,84.292,84.253,0.747,0.708,0.747,0.708,83.575,-0.039,23.0,-0.039,23,0.728,0.7275,0.728,0.7275
2,2023,2023111,50.0,698,Alfa Romeo,84.488,84.383,0.97,0.865,0.97,0.865,83.518,-0.105,23.0,-0.105,23,0.917,0.9175,0.917,0.9175
2,2023,2023111,51.0,699,Alfa Romeo,83.81,84.734,0.342,1.266,0.342,1.266,83.727,0.924,3.0,0.924,3,0.804,0.804,0.804,0.804
2,2023,2023111,52.0,700,Alfa Romeo,84.059,84.467,0.592,1.0,0.592,1.0,83.497,0.408,3.0,0.408,3,0.796,0.796,0.796,0.796
2,2023,2023111,53.0,701,Alfa Romeo,84.309,86.879,0.934,3.504,0.934,1.226,83.659,2.570,3.0,0.292,3,2.219,2.219,1.080,1.08
2,2023,2023111,54.0,702,Alfa Romeo,84.09,84.734,0.756,1.4,0.756,1.4,83.46,0.644,3.0,0.644,3,1.078,1.0779999999999998,1.078,1.0779999999999998
2,2023,2023111,55.0,703,Alfa Romeo,84.097,86.689,0.577,3.169,0.577,1.186,83.63,2.592,3.0,0.609,3,1.873,1.873,0.881,0.8815
2,2023,2023111,56.0,704,Alfa Romeo,84.496,84.678,0.854,1.036,0.854,1.036,83.848,0.182,3.0,0.182,3,0.945,0.9450000000000001,0.945,0.9450000000000001
2,2023,2023111,57.0,705,Alfa Romeo,85.382,84.7,1.596,0.914,0.836,0.914,84.099,-0.682,23.0,0.078,3,1.255,1.2550000000000001,0.875,0.875
2,2023,2023111,58.0,706,Alfa Romeo,84.748,84.6,0.845,0.697,0.845,0.697,84.017,-0.148,23.0,-0.148,23,0.771,0.7709999999999999,0.771,0.7709999999999999
2,2023,2023111,59.0,707,Alfa Romeo,83.808,84.218,0.132,0.542,0.132,0.542,83.736,0.410,3.0,0.410,3,0.337,0.337,0.337,0.337
2,2023,2023111,60.0,708,Alfa Romeo,85.32,85.835,1.555,2.07,0.294,0.374,84.122,0.515,3.0,0.080,3,1.812,1.8125,0.334,0.33399999999999996
2,2023,2023111,61.0,709,Alfa Romeo,84.311,84.06,0.454,0.203,0.454,0.203,83.884,-0.251,23.0,-0.251,23,0.329,0.3285,0.329,0.3285
2,2023,2023111,62.0,710,Alfa Romeo,84.056,84.292,0.177,0.413,0.177,0.413,83.954,0.236,3.0,0.236,3,0.295,0.295,0.295,0.295
2,2023,2023111,63.0,711,Alfa Romeo,84.125,84.487,0.29,0.652,0.29,0.652,83.835,0.362,3.0,0.362,3,0.471,0.471,0.471,0.471
2,2023,2023111,64.0,712,Alfa Romeo,84.236,84.795,0.333,0.892,0.333,0.892,84.265,0.559,3.0,0.559,3,0.613,0.6125,0.613,0.6125
2,2023,2023111,65.0,713,Alfa Romeo,83.774,84.41,-0.176,0.46,-0.176,0.46,84.274,0.636,3.0,0.636,3,0.142,0.14200000000000002,0.142,0.14200000000000002
2,2023,2023111,66.0,714,Alfa Romeo,83.918,84.152,0.134,0.368,0.134,0.368,83.917,0.234,3.0,0.234,3,0.251,0.251,0.251,0.251
2,2023,2023111,67.0,715,Alfa Romeo,84.07,85.467,0.436,1.833,0.436,0.825,83.805,1.397,3.0,0.389,3,1.135,1.1345,0.630,0.6305
2,2023,2023111,68.0,716,Alfa Romeo,83.964,84.765,0.333,1.134,0.333,1.134,83.723,0.801,3.0,0.801,3,0.733,0.7334999999999999,0.733,0.7334999999999999
2,2023,2023111,69.0,717,Alfa Romeo,84.481,85.286,0.326,1.131,0.326,1.131,84.155,0.805,3.0,0.805,3,0.729,0.7285,0.729,0.7285
2,2023,2023120,1.0,718,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,2.0,719,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,3.0,720,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,4.0,721,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,5.0,722,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,6.0,723,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023120,7.0,724,Alfa Romeo,124.61,124.86,0.864,1.114,0.864,1.114,123.746,0.250,3.0,0.250,3,0.989,0.9890000000000001,0.989,0.9890000000000001
2,2023,2023120,8.0,725,Alfa Romeo,124.275,125.956,0.878,2.559,0.878,1.561,123.648,1.681,3.0,0.683,3,1.719,1.7185000000000001,1.220,1.2195
2,2023,2023120,9.0,726,Alfa Romeo,124.657,125.056,0.879,1.278,0.879,1.278,123.827,0.399,3.0,0.399,3,1.079,1.0785,1.079,1.0785
2,2023,2023120,10.0,727,Alfa Romeo,123.988,125.874,0.265,2.151,0.265,1.403,123.817,1.886,3.0,1.138,3,1.208,1.208,0.834,0.8340000000000001
2,2023,2023120,11.0,728,Alfa Romeo,123.984,125.195,-0.044,1.167,-0.044,1.167,124.028,1.211,3.0,1.211,3,0.561,0.5615,0.561,0.5615
2,2023,2023121,1.0,729,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023121,2.0,730,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023121,3.0,731,Alfa Romeo,114.834,115.198,0.753,1.117,0.753,1.117,114.081,0.364,3.0,0.364,3,0.935,0.935,0.935,0.935
2,2023,2023121,4.0,732,Alfa Romeo,115.571,114.639,1.212,0.28,1.212,0.28,114.463,-0.932,23.0,-0.932,23,0.746,0.746,0.746,0.746
2,2023,2023121,5.0,733,Alfa Romeo,115.599,116.11,0.954,1.465,0.954,0.608,114.755,0.511,3.0,-0.346,23,1.210,1.2095,0.781,0.7809999999999999
2,2023,2023121,6.0,734,Alfa Romeo,,115.867,,1.295,,1.295,114.625,-,-,-,,-,0.831,-,0.509625
2,2023,2023121,7.0,735,Alfa Romeo,,,,,,,113.559,-,-,-,,-,0.4525,-,0.23824999999999996
2,2023,2023121,8.0,736,Alfa Romeo,112.919,,-0.371,,-0.371,,113.29,-,-,-,,-,0.07400000000000007,-,-0.03312500000000007
2,2023,2023121,9.0,737,Alfa Romeo,113.499,112.422,0.234,-0.843,0.234,-0.843,113.294,-1.077,23.0,-1.077,23,-0.304,-0.3045,-0.304,-0.3045
2,2023,2023121,10.0,738,Alfa Romeo,113.782,113.904,0.463,0.585,0.463,-0.786,113.489,0.122,3.0,-1.249,23,0.524,0.524,-0.162,-0.1615
2,2023,2023121,11.0,739,Alfa Romeo,113.53,112.645,0.069,-0.816,0.069,-0.816,113.563,-0.885,23.0,-0.885,23,-0.373,-0.37349999999999994,-0.373,-0.37349999999999994
2,2023,2023121,12.0,740,Alfa Romeo,113.411,113.303,-0.15,-0.258,-0.15,-0.258,113.67,-0.108,23.0,-0.108,23,-0.204,-0.20400000000000001,-0.204,-0.20400000000000001
2,2023,2023121,13.0,741,Alfa Romeo,113.924,113.733,0.148,-0.043,-0.211,-0.043,113.843,-0.191,23.0,0.168,3,0.052,0.0525,-0.127,-0.127
2,2023,2023121,14.0,742,Alfa Romeo,113.719,113.927,-0.056,0.152,-0.056,0.152,113.775,0.208,3.0,0.208,3,0.048,0.048,0.048,0.048
2,2023,2023121,15.0,743,Alfa Romeo,115.311,114.979,1.299,0.967,0.116,0.099,114.478,-0.332,23.0,-0.017,23,1.133,1.133,0.108,0.10750000000000001
2,2023,2023121,16.0,744,Alfa Romeo,114.537,114.295,0.675,0.433,0.675,0.433,113.969,-0.242,23.0,-0.242,23,0.554,0.554,0.554,0.554
2,2023,2023121,17.0,745,Alfa Romeo,114.71,114.886,0.744,0.92,0.744,0.92,113.966,0.176,3.0,0.176,3,0.832,0.8320000000000001,0.832,0.8320000000000001
2,2023,2023121,18.0,746,Alfa Romeo,114.982,115.003,0.821,0.842,0.821,0.842,114.161,0.021,3.0,0.021,3,0.831,0.8314999999999999,0.831,0.8314999999999999
2,2023,2023121,19.0,747,Alfa Romeo,115.107,115.516,0.604,1.013,0.604,1.013,114.567,0.409,3.0,0.409,3,0.808,0.8085,0.808,0.8085
2,2023,2023121,20.0,748,Alfa Romeo,115.526,115.451,0.157,0.082,0.157,0.082,115.623,-0.075,23.0,-0.075,23,0.119,0.1195,0.119,0.1195
2,2023,2023121,21.0,749,Alfa Romeo,117.084,115.811,1.096,-0.177,-0.116,-0.177,116.278,-1.273,23.0,-0.061,23,0.460,0.4595,-0.146,-0.1465
2,2023,2023121,22.0,750,Alfa Romeo,116.219,118.747,0.164,2.692,0.164,-0.309,116.559,2.528,3.0,-0.473,23,1.428,1.4280000000000002,-0.072,-0.0725
2,2023,2023121,23.0,751,Alfa Romeo,114.59,115.68,0.778,1.868,0.778,1.868,113.812,1.090,3.0,1.090,3,1.323,1.323,1.323,1.323
2,2023,2023121,24.0,752,Alfa Romeo,,114.616,,2.256,,2.256,112.36,-,-,-,,-,0.783625,-,0.783625
2,2023,2023121,25.0,753,Alfa Romeo,,,,,,,111.581,-,-,-,,-,0.24425000000000008,-,0.24425000000000008
2,2023,2023121,26.0,754,Alfa Romeo,110.515,,-0.872,,-0.872,,111.43,-,-,-,,-,-0.29512499999999986,-,-0.29512499999999986
2,2023,2023121,27.0,755,Alfa Romeo,111.131,110.188,-0.363,-1.306,-0.363,-1.306,111.507,-0.943,23.0,-0.943,23,-0.835,-0.8345,-0.835,-0.8345
2,2023,2023121,28.0,756,Alfa Romeo,111.46,111.466,-0.299,-0.293,-0.299,-0.293,111.759,0.006,3.0,0.006,3,-0.296,-0.296,-0.296,-0.296
2,2023,2023121,29.0,757,Alfa Romeo,111.672,112.052,-0.163,0.217,-0.163,0.217,111.986,0.380,3.0,0.380,3,0.027,0.026999999999999996,0.027,0.026999999999999996
2,2023,2023121,30.0,758,Alfa Romeo,111.904,112.82,-0.119,0.797,-0.119,0.178,112.111,0.916,3.0,0.297,3,0.339,0.339,0.029,0.0295
2,2023,2023121,31.0,759,Alfa Romeo,112.128,112.35,0.126,0.348,0.126,0.348,112.015,0.222,3.0,0.222,3,0.237,0.237,0.237,0.237
2,2023,2023121,32.0,760,Alfa Romeo,112.898,112.247,0.887,0.236,0.887,0.236,112.011,-0.651,23.0,-0.651,23,0.561,0.5615,0.561,0.5615
2,2023,2023121,33.0,761,Alfa Romeo,113.414,111.506,1.486,-0.422,0.615,-0.422,111.997,-1.908,23.0,-1.037,23,0.532,0.532,0.097,0.0965
2,2023,2023121,34.0,762,Alfa Romeo,112.188,112.052,0.201,0.065,0.201,0.065,111.987,-0.136,23.0,-0.136,23,0.133,0.133,0.133,0.133
2,2023,2023121,35.0,763,Alfa Romeo,112.412,112.507,0.442,0.537,0.442,0.537,112.07,0.095,3.0,0.095,3,0.490,0.48950000000000005,0.490,0.48950000000000005
2,2023,2023121,36.0,764,Alfa Romeo,112.391,112.809,0.416,0.834,0.416,0.834,112.001,0.418,3.0,0.418,3,0.625,0.625,0.625,0.625
2,2023,2023121,37.0,765,Alfa Romeo,112.129,112.981,0.206,1.058,0.206,1.058,111.937,0.852,3.0,0.852,3,0.632,0.632,0.632,0.632
2,2023,2023121,38.0,766,Alfa Romeo,112.077,113.446,0.095,1.464,0.095,1.464,112.061,1.369,3.0,1.369,3,0.779,0.7795,0.779,0.7795
2,2023,2023121,39.0,767,Alfa Romeo,112.396,113.017,0.245,0.866,0.245,0.866,112.227,0.621,3.0,0.621,3,0.555,0.5555,0.555,0.5555
2,2023,2023121,40.0,768,Alfa Romeo,112.344,111.884,0.108,-0.352,0.108,-0.352,112.355,-0.460,23.0,-0.460,23,-0.122,-0.122,-0.122,-0.122
2,2023,2023121,41.0,769,Alfa Romeo,112.363,113.108,0.311,1.056,0.311,-0.265,112.167,0.745,3.0,-0.576,23,0.683,0.6835,0.023,0.022999999999999993
2,2023,2023121,42.0,770,Alfa Romeo,112.382,111.69,0.231,-0.461,0.231,-0.461,112.568,-0.692,23.0,-0.692,23,-0.115,-0.115,-0.115,-0.115
2,2023,2023121,43.0,771,Alfa Romeo,112.17,112.023,-0.007,-0.154,-0.007,-0.154,112.177,-0.147,23.0,-0.147,23,-0.081,-0.0805,-0.081,-0.0805
2,2023,2023121,44.0,772,Alfa Romeo,112.234,112.006,0.112,-0.116,0.112,-0.116,112.122,-0.228,23.0,-0.228,23,-0.002,-0.0020000000000000018,-0.002,-0.0020000000000000018
2,2023,2023131,1.0,773,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,2.0,774,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,3.0,775,Alfa Romeo,112.324,89.926,12.087,-10.311,12.087,-10.311,100.237,-22.398,23.0,-22.398,23,0.888,0.8879999999999999,0.888,0.8879999999999999
2,2023,2023131,4.0,776,Alfa Romeo,108.246,85.286,15.069,-7.891,15.069,-7.891,93.177,-22.960,23.0,-22.960,23,3.589,3.5890000000000004,3.589,3.5890000000000004
2,2023,2023131,5.0,777,Alfa Romeo,98.86,83.977,9.962,-4.921,9.962,-4.921,88.898,-14.883,23.0,-14.883,23,2.520,2.5204999999999997,2.520,2.5204999999999997
2,2023,2023131,6.0,778,Alfa Romeo,92.468,83.522,5.7,-3.246,5.7,-3.246,86.859,-8.946,23.0,-8.946,23,1.227,1.227,1.227,1.227
2,2023,2023131,7.0,779,Alfa Romeo,87.519,85.449,2.036,-0.034,2.036,-1.28,85.664,-2.070,23.0,-3.316,23,1.001,1.0010000000000001,0.378,0.378
2,2023,2023131,8.0,780,Alfa Romeo,83.722,84.884,-0.905,0.257,-0.905,0.257,84.703,1.162,3.0,1.162,3,-0.324,-0.324,-0.324,-0.324
2,2023,2023131,9.0,781,Alfa Romeo,81.456,85.204,-2.509,1.239,-2.509,1.239,84.07,3.748,3.0,3.748,3,-0.635,-0.6349999999999999,-0.635,-0.6349999999999999
2,2023,2023131,10.0,782,Alfa Romeo,79.887,,-2.024,,-2.024,,82.085,-,-,-,,-,-0.02633333333333321,-,-0.02633333333333321
2,2023,2023131,11.0,783,Alfa Romeo,78.942,,-0.59,,-0.59,,79.532,-,-,-,,-,0.5823333333333335,-,0.5823333333333335
2,2023,2023131,12.0,784,Alfa Romeo,78.907,79.633,0.828,1.554,0.828,1.554,78.079,0.726,3.0,0.726,3,1.191,1.191,1.191,1.191
2,2023,2023131,13.0,785,Alfa Romeo,78.098,78.607,0.58,1.089,0.58,1.089,77.541,0.509,3.0,0.509,3,0.835,0.8345,0.835,0.8345
2,2023,2023131,14.0,786,Alfa Romeo,77.867,78.019,0.523,0.675,0.523,0.675,77.344,0.152,3.0,0.152,3,0.599,0.599,0.599,0.599
2,2023,2023131,15.0,787,Alfa Romeo,77.107,77.84,-0.318,0.415,-0.318,0.415,77.425,0.733,3.0,0.733,3,0.048,0.04849999999999999,0.048,0.04849999999999999
2,2023,2023131,16.0,788,Alfa Romeo,,,,,,,,-,-,-,,-,0.05124999999999999,-,0.05124999999999999
2,2023,2023131,17.0,789,Alfa Romeo,,,,,,,,-,-,-,,-,0.053999999999999986,-,0.053999999999999986
2,2023,2023131,18.0,790,Alfa Romeo,,,,,,,,-,-,-,,-,0.05674999999999998,-,0.05674999999999998
2,2023,2023131,19.0,791,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,20.0,792,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,21.0,793,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,22.0,794,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,23.0,795,Alfa Romeo,78.023,77.35,0.407,-0.266,0.407,-0.266,77.616,-0.673,23.0,-0.673,23,0.070,0.07049999999999998,0.070,0.07049999999999998
2,2023,2023131,24.0,796,Alfa Romeo,77.903,77.312,0.818,0.227,0.818,0.227,77.085,-0.591,23.0,-0.591,23,0.522,0.5225,0.522,0.5225
2,2023,2023131,25.0,797,Alfa Romeo,77.837,77.751,0.794,0.708,0.794,0.708,77.082,-0.086,23.0,-0.086,23,0.751,0.751,0.751,0.751
2,2023,2023131,26.0,798,Alfa Romeo,78.472,77.181,1.561,0.27,0.911,0.27,77.115,-1.291,23.0,-0.641,23,0.915,0.9155,0.591,0.5905
2,2023,2023131,27.0,799,Alfa Romeo,77.806,77.7,0.901,0.795,0.901,0.795,76.943,-0.106,23.0,-0.106,23,0.848,0.8480000000000001,0.848,0.8480000000000001
2,2023,2023131,28.0,800,Alfa Romeo,77.469,77.136,0.618,0.285,0.618,0.285,76.873,-0.333,23.0,-0.333,23,0.452,0.4515,0.452,0.4515
2,2023,2023131,29.0,801,Alfa Romeo,77.664,76.713,0.9,-0.051,0.9,-0.051,76.797,-0.951,23.0,-0.951,23,0.424,0.4245,0.424,0.4245
2,2023,2023131,30.0,802,Alfa Romeo,77.715,76.986,0.992,0.263,0.992,0.263,76.78,-0.729,23.0,-0.729,23,0.627,0.6275,0.627,0.6275
2,2023,2023131,31.0,803,Alfa Romeo,77.751,77.926,0.921,1.096,0.921,1.096,76.891,0.175,3.0,0.175,3,1.009,1.0085000000000002,1.009,1.0085000000000002
2,2023,2023131,32.0,804,Alfa Romeo,77.429,78.022,0.701,1.294,0.701,1.294,76.747,0.593,3.0,0.593,3,0.998,0.9975,0.998,0.9975
2,2023,2023131,33.0,805,Alfa Romeo,77.119,77.83,0.481,1.192,0.481,1.192,76.638,0.711,3.0,0.711,3,0.837,0.8365,0.837,0.8365
