SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,2_Laptime,5_Laptime,2_PaceDiff,5_PaceDiff,2_PaceDiffClear,5_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023171,42.0,1076,Red Bull Racing,85.827,86.735,-1.245,-0.337,-1.245,-0.337,87.233,0.908,2.0,0.908,2,-0.791,-0.791,-0.791,-0.791
2,2023,2023171,43.0,1077,Red Bull Racing,85.88,,-1.026,,-1.026,,86.906,-,-,-,,-,-0.3605,-,-0.3605
2,2023,2023171,44.0,1078,Red Bull Racing,85.475,,-1.506,,-1.506,,87.012,-,-,-,,-,0.07000000000000006,-,0.07000000000000006
2,2023,2023171,45.0,1079,Red Bull Racing,85.621,89.488,-1.433,2.434,-1.433,2.434,87.179,3.867,2.0,3.867,2,0.501,0.5005000000000001,0.501,0.5005000000000001
2,2023,2023171,46.0,1080,Red Bull Racing,85.989,87.192,-0.734,0.469,-0.928,0.469,86.792,1.203,2.0,1.397,2,-0.133,-0.1325,-0.230,-0.22950000000000004
2,2023,2023171,47.0,1081,Red Bull Racing,85.969,86.687,-0.603,0.115,-0.603,0.115,86.849,0.718,2.0,0.718,2,-0.244,-0.244,-0.244,-0.244
2,2023,2023171,48.0,1082,Red Bull Racing,86.216,86.444,-0.367,-0.139,-0.61,-0.139,86.637,0.228,2.0,0.471,2,-0.253,-0.253,-0.374,-0.3745
2,2023,2023171,49.0,1083,Red Bull Racing,85.977,86.393,-0.584,-0.168,-0.584,-0.168,86.819,0.416,2.0,0.416,2,-0.376,-0.376,-0.376,-0.376
2,2023,2023171,50.0,1084,Red Bull Racing,86.015,86.22,-0.546,-0.341,-0.546,-0.341,86.722,0.205,2.0,0.205,2,-0.444,-0.4435,-0.444,-0.4435
2,2023,2023171,51.0,1085,Red Bull Racing,,86.48,,-0.211,,-0.211,86.708,-,-,-,,-,-0.43333333333333335,-,-0.43333333333333335
2,2023,2023171,52.0,1086,Red Bull Racing,,87.763,,0.841,,0.113,87.454,-,-,-,,-,-0.42316666666666664,-,-0.42316666666666664
2,2023,2023171,53.0,1087,Red Bull Racing,85.291,87.591,-1.563,0.737,-1.563,0.737,86.854,2.300,2.0,2.300,2,-0.413,-0.413,-0.413,-0.413
2,2023,2023171,54.0,1088,Red Bull Racing,85.037,87.013,-1.543,0.433,-1.543,0.433,86.897,1.976,2.0,1.976,2,-0.555,-0.5549999999999999,-0.555,-0.5549999999999999
2,2023,2023171,55.0,1089,Red Bull Racing,85.223,88.008,-1.348,1.437,-1.348,0.358,86.634,2.785,2.0,1.706,2,0.044,0.044499999999999984,-0.495,-0.49500000000000005
2,2023,2023171,56.0,1090,Red Bull Racing,84.319,86.845,-2.515,0.011,-2.515,0.011,87.009,2.526,2.0,2.526,2,-1.252,-1.252,-1.252,-1.252
2,2023,2023171,57.0,1091,Red Bull Racing,85.803,87.183,-0.596,0.784,-0.596,0.784,86.399,1.380,2.0,1.380,2,0.094,0.09400000000000003,0.094,0.09400000000000003
2,2023,2023180,1.0,1092,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023180,2.0,1093,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023180,3.0,1094,Red Bull Racing,99.459,100.693,-1.916,-0.682,-1.916,-0.682,101.375,1.234,2.0,1.234,2,-1.299,-1.299,-1.299,-1.299
2,2023,2023180,4.0,1095,Red Bull Racing,99.349,100.308,-1.818,-0.859,-1.818,-0.859,101.167,0.959,2.0,0.959,2,-1.339,-1.3385,-1.339,-1.3385
2,2023,2023180,5.0,1096,Red Bull Racing,99.227,100.252,-1.849,-0.824,-1.849,-0.824,101.076,1.025,2.0,1.025,2,-1.337,-1.3365,-1.337,-1.3365
2,2023,2023180,6.0,1097,Red Bull Racing,99.387,99.824,-1.833,-1.396,-1.833,-1.396,101.365,0.437,2.0,0.437,2,-1.615,-1.6145,-1.615,-1.6145
2,2023,2023180,7.0,1098,Red Bull Racing,99.706,100.408,-1.71,-1.008,-1.71,-1.008,101.529,0.702,2.0,0.702,2,-1.359,-1.359,-1.359,-1.359
2,2023,2023180,8.0,1099,Red Bull Racing,99.726,100.601,-1.683,-0.808,-1.683,-0.808,101.457,0.875,2.0,0.875,2,-1.246,-1.2455,-1.246,-1.2455
2,2023,2023180,9.0,1100,Red Bull Racing,99.769,100.625,-1.669,-0.813,-1.669,-0.813,101.559,0.856,2.0,0.856,2,-1.241,-1.241,-1.241,-1.241
2,2023,2023180,10.0,1101,Red Bull Racing,99.683,100.818,-1.77,-0.635,-1.77,-0.635,101.477,1.135,2.0,1.135,2,-1.203,-1.2025000000000001,-1.203,-1.2025000000000001
2,2023,2023180,11.0,1102,Red Bull Racing,99.64,100.321,-1.745,-1.064,-1.745,-1.064,101.385,0.681,2.0,0.681,2,-1.405,-1.4045,-1.405,-1.4045
2,2023,2023180,12.0,1103,Red Bull Racing,99.73,100.555,-1.626,-0.801,-1.626,-0.801,101.567,0.825,2.0,0.825,2,-1.214,-1.2135,-1.214,-1.2135
2,2023,2023180,13.0,1104,Red Bull Racing,99.632,100.058,-1.615,-1.189,-1.615,-1.189,101.302,0.426,2.0,0.426,2,-1.402,-1.4020000000000001,-1.402,-1.4020000000000001
2,2023,2023180,14.0,1105,Red Bull Racing,99.405,100.265,-1.695,-0.835,-1.695,-0.835,101.234,0.860,2.0,0.860,2,-1.265,-1.2650000000000001,-1.265,-1.2650000000000001
2,2023,2023180,15.0,1106,Red Bull Racing,99.392,100.081,-1.641,-0.952,-1.641,-0.952,101.033,0.689,2.0,0.689,2,-1.296,-1.2965,-1.296,-1.2965
2,2023,2023180,16.0,1107,Red Bull Racing,99.367,100.3,-1.632,-0.699,-1.632,-0.699,101.031,0.933,2.0,0.933,2,-1.165,-1.1655,-1.165,-1.1655
2,2023,2023180,17.0,1108,Red Bull Racing,99.817,100.705,-1.249,-0.361,-1.792,-0.737,101.229,0.888,2.0,1.055,2,-0.805,-0.805,-1.264,-1.2645
2,2023,2023180,18.0,1109,Red Bull Racing,99.181,100.358,-1.932,-0.755,-1.932,-0.755,101.113,1.177,2.0,1.177,2,-1.343,-1.3435,-1.343,-1.3435
2,2023,2023180,19.0,1110,Red Bull Racing,99.391,100.466,-1.9,-0.825,-1.9,-0.825,101.291,1.075,2.0,1.075,2,-1.362,-1.3624999999999998,-1.362,-1.3624999999999998
2,2023,2023181,1.0,1111,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023181,2.0,1112,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023181,3.0,1113,Red Bull Racing,102.7,103.862,-1.414,-0.252,-1.414,-0.252,104.114,1.162,2.0,1.162,2,-0.833,-0.833,-0.833,-0.833
2,2023,2023181,4.0,1114,Red Bull Racing,102.623,102.175,-1.155,-1.603,-1.155,-1.603,104.129,-0.448,5.0,-0.448,5,-1.379,-1.379,-1.379,-1.379
2,2023,2023181,5.0,1115,Red Bull Racing,102.151,102.527,-1.375,-0.999,-1.375,-0.999,103.526,0.376,2.0,0.376,2,-1.187,-1.187,-1.187,-1.187
2,2023,2023181,6.0,1116,Red Bull Racing,102.857,102.849,-0.347,-0.355,-0.72,-0.355,103.273,-0.008,5.0,0.365,2,-0.351,-0.351,-0.537,-0.5375
2,2023,2023181,7.0,1117,Red Bull Racing,102.817,102.894,-0.499,-0.422,-0.499,-0.422,103.388,0.077,2.0,0.077,2,-0.461,-0.4605,-0.461,-0.4605
2,2023,2023181,8.0,1118,Red Bull Racing,102.598,103.505,-0.807,0.1,-0.807,-0.248,103.474,0.907,2.0,0.559,2,-0.354,-0.35350000000000004,-0.528,-0.5275000000000001
2,2023,2023181,9.0,1119,Red Bull Racing,102.969,103.419,-0.386,0.064,-0.685,0.064,103.371,0.450,2.0,0.749,2,-0.161,-0.161,-0.310,-0.3105
2,2023,2023181,10.0,1120,Red Bull Racing,102.741,103.07,-0.607,-0.278,-0.607,-0.278,103.348,0.329,2.0,0.329,2,-0.443,-0.4425,-0.443,-0.4425
2,2023,2023181,11.0,1121,Red Bull Racing,103.147,102.676,0.234,-0.237,-0.285,-0.237,103.151,-0.471,5.0,0.048,2,-0.001,-0.0014999999999999875,-0.261,-0.261
2,2023,2023181,12.0,1122,Red Bull Racing,102.515,102.473,-0.297,-0.339,-0.297,-0.339,102.812,-0.042,5.0,-0.042,5,-0.318,-0.318,-0.318,-0.318
2,2023,2023181,13.0,1123,Red Bull Racing,102.569,103.051,-0.485,-0.003,-0.485,-0.47,103.253,0.482,2.0,0.015,2,-0.244,-0.244,-0.477,-0.4775
2,2023,2023181,14.0,1124,Red Bull Racing,102.334,102.695,-0.806,-0.445,-0.806,-0.445,103.14,0.361,2.0,0.361,2,-0.626,-0.6255000000000001,-0.626,-0.6255000000000001
2,2023,2023181,15.0,1125,Red Bull Racing,102.654,103.188,-0.49,0.044,-0.49,0.044,103.177,0.534,2.0,0.534,2,-0.223,-0.223,-0.223,-0.223
2,2023,2023181,16.0,1126,Red Bull Racing,,102.992,,-0.101,,-0.101,103.093,-,-,-,,-,-0.53625,-,-0.53625
2,2023,2023181,17.0,1127,Red Bull Racing,,,,,,,103.159,-,-,-,,-,-0.8494999999999999,-,-0.8494999999999999
2,2023,2023181,18.0,1128,Red Bull Racing,100.989,,-1.95,,-1.95,,102.984,-,-,-,,-,-1.16275,-,-1.16275
2,2023,2023181,19.0,1129,Red Bull Racing,100.809,101.399,-1.771,-1.181,-1.771,-1.181,102.612,0.590,2.0,0.590,2,-1.476,-1.476,-1.476,-1.476
2,2023,2023181,20.0,1130,Red Bull Racing,100.883,101.335,-1.54,-1.088,-1.54,-1.088,102.433,0.452,2.0,0.452,2,-1.314,-1.314,-1.314,-1.314
2,2023,2023181,21.0,1131,Red Bull Racing,100.98,101.501,-1.436,-0.915,-1.436,-0.915,102.527,0.521,2.0,0.521,2,-1.175,-1.1755,-1.175,-1.1755
2,2023,2023181,22.0,1132,Red Bull Racing,101.129,101.292,-1.184,-1.021,-1.184,-1.021,102.437,0.163,2.0,0.163,2,-1.103,-1.1025,-1.103,-1.1025
2,2023,2023181,23.0,1133,Red Bull Racing,100.921,101.403,-1.341,-0.859,-1.341,-0.859,102.312,0.482,2.0,0.482,2,-1.100,-1.1,-1.100,-1.1
2,2023,2023181,24.0,1134,Red Bull Racing,101.203,101.445,-1.124,-0.882,-1.124,-0.882,102.401,0.242,2.0,0.242,2,-1.003,-1.0030000000000001,-1.003,-1.0030000000000001
2,2023,2023181,25.0,1135,Red Bull Racing,101.268,101.166,-1.1,-1.202,-1.1,-1.202,102.546,-0.102,5.0,-0.102,5,-1.151,-1.151,-1.151,-1.151
2,2023,2023181,26.0,1136,Red Bull Racing,101.857,101.79,-0.611,-0.678,-0.937,-1.303,102.582,-0.067,5.0,-0.366,5,-0.645,-0.6445000000000001,-1.120,-1.12
2,2023,2023181,27.0,1137,Red Bull Racing,101.795,101.164,-0.515,-1.146,-0.515,-1.146,102.493,-0.631,5.0,-0.631,5,-0.831,-0.8305,-0.831,-0.8305
2,2023,2023181,28.0,1138,Red Bull Racing,101.574,101.377,-0.597,-0.794,-0.597,-0.982,102.298,-0.197,5.0,-0.385,5,-0.696,-0.6955,-0.789,-0.7895
2,2023,2023181,29.0,1139,Red Bull Racing,101.592,101.214,-0.407,-0.785,-0.407,-0.785,101.999,-0.378,5.0,-0.378,5,-0.596,-0.596,-0.596,-0.596
2,2023,2023181,30.0,1140,Red Bull Racing,101.658,101.28,-0.375,-0.753,-0.375,-0.753,102.122,-0.378,5.0,-0.378,5,-0.564,-0.5640000000000001,-0.564,-0.5640000000000001
2,2023,2023181,31.0,1141,Red Bull Racing,101.337,101.378,-0.765,-0.724,-0.765,-0.724,102.117,0.041,2.0,0.041,2,-0.744,-0.7444999999999999,-0.744,-0.7444999999999999
2,2023,2023181,32.0,1142,Red Bull Racing,101.576,101.804,-0.457,-0.229,-0.611,-0.229,102.096,0.228,2.0,0.382,2,-0.343,-0.343,-0.420,-0.42
2,2023,2023181,33.0,1143,Red Bull Racing,101.507,102.0,-0.651,-0.158,-0.651,-0.637,102.203,0.493,2.0,0.014,2,-0.405,-0.4045,-0.644,-0.644
2,2023,2023181,34.0,1144,Red Bull Racing,101.581,101.238,-0.304,-0.647,-0.304,-0.647,101.995,-0.343,5.0,-0.343,5,-0.476,-0.47550000000000003,-0.476,-0.47550000000000003
2,2023,2023181,35.0,1145,Red Bull Racing,,101.706,,-0.288,,-0.288,102.013,-,-,-,,-,-0.6483000000000001,-,-0.6483000000000001
2,2023,2023181,36.0,1146,Red Bull Racing,,101.79,,-0.252,,-0.252,102.063,-,-,-,,-,-0.8211,-,-0.8211
2,2023,2023181,37.0,1147,Red Bull Racing,100.763,,-0.948,,-0.948,,101.752,-,-,-,,-,-0.9939,-,-0.9939
2,2023,2023181,38.0,1148,Red Bull Racing,100.439,,-1.096,,-1.096,,101.584,-,-,-,,-,,-,
2,2023,2023181,39.0,1149,Red Bull Racing,100.124,99.881,-1.218,-1.461,-1.218,-1.461,101.493,-0.243,5.0,-0.243,5,-1.340,-1.3395000000000001,-1.340,-1.3395000000000001
2,2023,2023181,40.0,1150,Red Bull Racing,100.028,99.737,-1.158,-1.449,-1.158,-1.449,101.186,-0.291,5.0,-0.291,5,-1.304,-1.3035,-1.304,-1.3035
2,2023,2023181,41.0,1151,Red Bull Racing,100.449,100.837,-0.748,-0.36,-1.008,-0.947,101.373,0.388,2.0,0.061,2,-0.554,-0.554,-0.978,-0.9775
2,2023,2023181,42.0,1152,Red Bull Racing,100.349,100.763,-0.907,-0.493,-0.907,-0.493,101.361,0.414,2.0,0.414,2,-0.700,-0.7,-0.700,-0.7
2,2023,2023181,43.0,1153,Red Bull Racing,100.212,101.046,-1.143,-0.309,-1.143,-0.309,101.462,0.834,2.0,0.834,2,-0.726,-0.726,-0.726,-0.726
2,2023,2023181,44.0,1154,Red Bull Racing,100.77,101.277,-0.588,-0.081,-1.129,-0.081,101.517,0.507,2.0,1.048,2,-0.334,-0.33449999999999996,-0.605,-0.605
2,2023,2023181,45.0,1155,Red Bull Racing,100.245,100.684,-0.945,-0.506,-0.945,-0.506,101.264,0.439,2.0,0.439,2,-0.726,-0.7255,-0.726,-0.7255
2,2023,2023181,46.0,1156,Red Bull Racing,100.588,100.727,-0.627,-0.488,-0.938,-0.488,101.287,0.139,2.0,0.450,2,-0.557,-0.5575,-0.713,-0.713
2,2023,2023181,47.0,1157,Red Bull Racing,100.31,100.759,-0.794,-0.345,-0.794,-0.345,101.127,0.449,2.0,0.449,2,-0.570,-0.5695,-0.570,-0.5695
2,2023,2023181,48.0,1158,Red Bull Racing,100.329,100.528,-1.131,-0.932,-1.131,-0.932,101.57,0.199,2.0,0.199,2,-1.032,-1.0315,-1.032,-1.0315
2,2023,2023181,49.0,1159,Red Bull Racing,100.418,100.319,-0.481,-0.58,-0.481,-0.58,101.004,-0.099,5.0,-0.099,5,-0.530,-0.5305,-0.530,-0.5305
2,2023,2023181,50.0,1160,Red Bull Racing,100.209,100.129,-0.665,-0.745,-0.665,-0.745,100.975,-0.080,5.0,-0.080,5,-0.705,-0.7050000000000001,-0.705,-0.7050000000000001
2,2023,2023181,51.0,1161,Red Bull Racing,100.099,100.268,-0.875,-0.706,-0.875,-0.706,101.008,0.169,2.0,0.169,2,-0.790,-0.7905,-0.790,-0.7905
2,2023,2023181,52.0,1162,Red Bull Racing,100.335,101.107,-0.857,-0.085,-0.857,-0.868,101.566,0.772,2.0,-0.011,5,-0.471,-0.471,-0.863,-0.8625
2,2023,2023181,53.0,1163,Red Bull Racing,100.636,100.38,-0.656,-0.912,-0.81,-0.912,101.404,-0.256,5.0,-0.102,5,-0.784,-0.784,-0.861,-0.861
2,2023,2023181,54.0,1164,Red Bull Racing,100.629,100.956,-0.793,-0.466,-0.793,-0.795,101.711,0.327,2.0,-0.002,5,-0.630,-0.6295000000000001,-0.794,-0.794
2,2023,2023181,55.0,1165,Red Bull Racing,100.998,100.875,-0.896,-1.019,-1.411,-1.019,101.959,-0.123,5.0,0.392,2,-0.958,-0.9575,-1.215,-1.2149999999999999
2,2023,2023181,56.0,1166,Red Bull Racing,100.337,101.059,-1.107,-0.385,-1.107,-0.385,101.444,0.722,2.0,0.722,2,-0.746,-0.746,-0.746,-0.746
2,2023,2023191,1.0,1167,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,2.0,1168,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,3.0,1169,Red Bull Racing,83.573,,-1.303,,-1.303,,84.876,-,-,-,,-,,-,
2,2023,2023191,4.0,1170,Red Bull Racing,83.708,,-0.249,,-0.249,,83.957,-,-,-,,-,,-,
2,2023,2023191,5.0,1171,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,6.0,1172,Red Bull Racing,83.339,,-0.571,,-0.571,,83.91,-,-,-,,-,,-,
2,2023,2023191,7.0,1173,Red Bull Racing,83.453,,-0.716,,-0.716,,84.255,-,-,-,,-,,-,
2,2023,2023191,8.0,1174,Red Bull Racing,83.357,,-1.136,,-1.136,,84.578,-,-,-,,-,,-,
2,2023,2023191,9.0,1175,Red Bull Racing,83.218,,-1.306,,-1.306,,84.543,-,-,-,,-,,-,
2,2023,2023191,10.0,1176,Red Bull Racing,83.276,,-1.142,,-1.142,,84.418,-,-,-,,-,,-,
2,2023,2023191,11.0,1177,Red Bull Racing,83.626,,-0.737,,-0.737,,84.593,-,-,-,,-,,-,
2,2023,2023191,12.0,1178,Red Bull Racing,83.644,,-0.805,,-0.805,,84.458,-,-,-,,-,,-,
2,2023,2023191,13.0,1179,Red Bull Racing,83.792,,-0.825,,-0.825,,84.668,-,-,-,,-,,-,
2,2023,2023191,14.0,1180,Red Bull Racing,83.695,,-0.899,,-0.899,,84.604,-,-,-,,-,,-,
2,2023,2023191,15.0,1181,Red Bull Racing,83.714,,-0.929,,-0.929,,84.743,-,-,-,,-,,-,
2,2023,2023191,16.0,1182,Red Bull Racing,83.585,,-1.115,,-1.115,,84.784,-,-,-,,-,,-,
2,2023,2023191,17.0,1183,Red Bull Racing,83.644,,-1.06,,-1.06,,84.722,-,-,-,,-,,-,
2,2023,2023191,18.0,1184,Red Bull Racing,83.927,,-0.907,,-0.907,,84.932,-,-,-,,-,,-,
2,2023,2023191,19.0,1185,Red Bull Racing,,,,,,,84.822,-,-,-,,-,,-,
2,2023,2023191,20.0,1186,Red Bull Racing,,,,,,,84.691,-,-,-,,-,,-,
2,2023,2023191,21.0,1187,Red Bull Racing,82.643,,-2.017,,-2.017,,84.722,-,-,-,,-,,-,
2,2023,2023191,22.0,1188,Red Bull Racing,82.622,,-2.093,,-2.093,,84.854,-,-,-,,-,,-,
2,2023,2023191,23.0,1189,Red Bull Racing,82.781,,-1.673,,-1.673,,84.532,-,-,-,,-,,-,
2,2023,2023191,24.0,1190,Red Bull Racing,83.762,,-0.626,,-1.821,,84.486,-,-,-,,-,,-,
2,2023,2023191,25.0,1191,Red Bull Racing,82.354,,-1.831,,-1.831,,84.259,-,-,-,,-,,-,
2,2023,2023191,26.0,1192,Red Bull Racing,82.972,,-1.235,,-1.235,,84.268,-,-,-,,-,,-,
2,2023,2023191,27.0,1193,Red Bull Racing,83.023,,-1.242,,-1.242,,84.346,-,-,-,,-,,-,
2,2023,2023191,28.0,1194,Red Bull Racing,83.162,,-1.229,,-1.229,,84.578,-,-,-,,-,,-,
2,2023,2023191,29.0,1195,Red Bull Racing,82.224,,-2.202,,-2.202,,84.511,-,-,-,,-,,-,
2,2023,2023191,30.0,1196,Red Bull Racing,82.904,,-1.323,,-1.323,,84.457,-,-,-,,-,,-,
2,2023,2023191,31.0,1197,Red Bull Racing,83.436,,-0.728,,-1.11,,84.315,-,-,-,,-,,-,
2,2023,2023191,32.0,1198,Red Bull Racing,83.204,,-0.473,,-0.473,,83.677,-,-,-,,-,,-,
2,2023,2023191,33.0,1199,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,34.0,1200,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,35.0,1201,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023191,36.0,1202,Red Bull Racing,,,,,,,130.132,-,-,-,,-,,-,
2,2023,2023191,37.0,1203,Red Bull Racing,82.471,,-1.672,,-1.672,,84.143,-,-,-,,-,,-,
2,2023,2023191,38.0,1204,Red Bull Racing,82.185,,-1.066,,-1.066,,83.251,-,-,-,,-,,-,
2,2023,2023191,39.0,1205,Red Bull Racing,82.059,,-1.071,,-1.071,,83.328,-,-,-,,-,,-,
2,2023,2023191,40.0,1206,Red Bull Racing,81.644,,-1.423,,-1.423,,83.111,-,-,-,,-,,-,
2,2023,2023191,41.0,1207,Red Bull Racing,81.787,,-1.344,,-1.344,,83.262,-,-,-,,-,,-,
2,2023,2023191,42.0,1208,Red Bull Racing,81.986,,-1.225,,-1.225,,83.244,-,-,-,,-,,-,
2,2023,2023191,43.0,1209,Red Bull Racing,82.041,,-1.059,,-1.059,,83.158,-,-,-,,-,,-,
2,2023,2023191,44.0,1210,Red Bull Racing,82.068,,-1.203,,-1.203,,83.292,-,-,-,,-,,-,
2,2023,2023191,45.0,1211,Red Bull Racing,82.129,,-1.323,,-1.323,,83.506,-,-,-,,-,,-,
2,2023,2023191,46.0,1212,Red Bull Racing,82.105,,-1.418,,-1.418,,83.732,-,-,-,,-,,-,
2,2023,2023191,47.0,1213,Red Bull Racing,82.06,,-1.458,,-1.458,,83.706,-,-,-,,-,,-,
2,2023,2023191,48.0,1214,Red Bull Racing,82.179,,-1.53,,-1.53,,83.877,-,-,-,,-,,-,
2,2023,2023191,49.0,1215,Red Bull Racing,82.172,,-1.489,,-1.489,,84.906,-,-,-,,-,,-,
2,2023,2023191,50.0,1216,Red Bull Racing,82.294,,-1.199,,-1.199,,83.507,-,-,-,,-,,-,
2,2023,2023191,51.0,1217,Red Bull Racing,82.323,,-1.105,,-1.105,,83.475,-,-,-,,-,,-,
2,2023,2023191,52.0,1218,Red Bull Racing,82.336,,-1.132,,-1.132,,83.558,-,-,-,,-,,-,
2,2023,2023191,53.0,1219,Red Bull Racing,82.286,,-1.186,,-1.186,,83.526,-,-,-,,-,,-,
2,2023,2023191,54.0,1220,Red Bull Racing,82.418,,-1.049,,-1.049,,83.508,-,-,-,,-,,-,
2,2023,2023191,55.0,1221,Red Bull Racing,82.421,,-0.957,,-0.957,,83.423,-,-,-,,-,,-,
2,2023,2023191,56.0,1222,Red Bull Racing,82.415,,-0.94,,-0.94,,83.513,-,-,-,,-,,-,
2,2023,2023191,57.0,1223,Red Bull Racing,82.23,,-1.045,,-1.045,,83.383,-,-,-,,-,,-,
2,2023,2023191,58.0,1224,Red Bull Racing,82.37,,-0.904,,-1.055,,83.407,-,-,-,,-,,-,
2,2023,2023191,59.0,1225,Red Bull Racing,82.208,,-1.016,,-1.016,,83.224,-,-,-,,-,,-,
2,2023,2023191,60.0,1226,Red Bull Racing,81.991,,-1.162,,-1.162,,83.318,-,-,-,,-,,-,
2,2023,2023191,61.0,1227,Red Bull Racing,82.1,,-1.108,,-1.108,,83.239,-,-,-,,-,,-,
2,2023,2023191,62.0,1228,Red Bull Racing,82.196,,-1.11,,-1.11,,83.357,-,-,-,,-,,-,
2,2023,2023191,63.0,1229,Red Bull Racing,82.245,,-1.197,,-1.197,,83.442,-,-,-,,-,,-,
2,2023,2023191,64.0,1230,Red Bull Racing,82.2,,-1.132,,-1.132,,83.332,-,-,-,,-,,-,
2,2023,2023191,65.0,1231,Red Bull Racing,82.377,,-0.968,,-1.19,,83.373,-,-,-,,-,,-,
2,2023,2023191,66.0,1232,Red Bull Racing,82.11,,-1.239,,-1.239,,83.909,-,-,-,,-,,-,
2,2023,2023191,67.0,1233,Red Bull Racing,82.774,,-0.786,,-1.29,,83.897,-,-,-,,-,,-,
2,2023,2023191,68.0,1234,Red Bull Racing,82.43,,-1.036,,-1.036,,83.481,-,-,-,,-,,-,
2,2023,2023191,69.0,1235,Red Bull Racing,82.47,,-0.967,,-0.967,,83.437,-,-,-,,-,,-,
2,2023,2023191,70.0,1236,Red Bull Racing,82.367,,-1.295,,-1.295,,83.824,-,-,-,,-,,-,
2,2023,2023191,71.0,1237,Red Bull Racing,82.85,,-1.175,,-1.175,,84.025,-,-,-,,-,,-,
2,2023,2023200,1.0,1238,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023200,2.0,1239,Red Bull Racing,,,,,,,,-,-,-,,-,,-,
2,2023,2023200,3.0,1240,Red Bull Racing,74.54,75.607,-0.88,0.187,-0.88,0.187,75.42,1.067,2.0,1.067,2,-0.347,-0.34650000000000003,-0.347,-0.34650000000000003
2,2023,2023200,4.0,1241,Red Bull Racing,75.168,75.84,-0.614,0.058,-0.614,-0.419,75.931,0.672,2.0,0.195,2,-0.278,-0.27799999999999997,-0.516,-0.5165
2,2023,2023200,5.0,1242,Red Bull Racing,75.168,75.119,-0.864,-0.913,-0.864,-0.913,76.244,-0.049,5.0,-0.049,5,-0.889,-0.8885000000000001,-0.889,-0.8885000000000001
2,2023,2023200,6.0,1243,Red Bull Racing,75.297,75.261,-0.814,-0.85,-0.814,-0.85,76.241,-0.036,5.0,-0.036,5,-0.832,-0.832,-0.832,-0.832
2,2023,2023200,7.0,1244,Red Bull Racing,75.215,75.057,-0.936,-1.094,-0.936,-1.094,76.165,-0.158,5.0,-0.158,5,-1.015,-1.0150000000000001,-1.015,-1.0150000000000001
2,2023,2023200,8.0,1245,Red Bull Racing,75.151,75.936,-0.886,-0.101,-0.886,-0.806,76.072,0.785,2.0,0.080,2,-0.493,-0.4935,-0.846,-0.8460000000000001
2,2023,2023200,9.0,1246,Red Bull Racing,75.101,75.404,-1.077,-0.774,-1.077,-0.774,76.299,0.303,2.0,0.303,2,-0.925,-0.9255,-0.925,-0.9255
2,2023,2023200,10.0,1247,Red Bull Racing,75.333,75.639,-1.035,-0.729,-1.035,-0.729,76.443,0.306,2.0,0.306,2,-0.882,-0.8819999999999999,-0.882,-0.8819999999999999
2,2023,2023200,11.0,1248,Red Bull Racing,75.404,76.131,-1.123,-0.396,-1.123,-0.773,76.598,0.727,2.0,0.350,2,-0.760,-0.7595000000000001,-0.948,-0.948
2,2023,2023200,12.0,1249,Red Bull Racing,75.456,75.869,-1.218,-0.805,-1.218,-0.805,76.706,0.413,2.0,0.413,2,-1.012,-1.0115,-1.012,-1.0115
2,2023,2023200,13.0,1250,Red Bull Racing,75.439,75.982,-1.286,-0.743,-1.286,-0.743,76.797,0.543,2.0,0.543,2,-1.014,-1.0145,-1.014,-1.0145
2,2023,2023200,14.0,1251,Red Bull Racing,75.345,76.162,-1.466,-0.649,-1.466,-0.649,76.962,0.817,2.0,0.817,2,-1.058,-1.0575,-1.058,-1.0575
2,2023,2023200,15.0,1252,Red Bull Racing,75.307,76.193,-1.538,-0.652,-1.538,-0.652,77.232,0.886,2.0,0.886,2,-1.095,-1.095,-1.095,-1.095
2,2023,2023200,16.0,1253,Red Bull Racing,75.127,75.916,-1.45,-0.661,-1.45,-0.661,76.577,0.789,2.0,0.789,2,-1.055,-1.0554999999999999,-1.055,-1.0554999999999999
2,2023,2023200,17.0,1254,Red Bull Racing,75.276,76.115,-1.485,-0.646,-1.616,-0.646,76.834,0.839,2.0,0.970,2,-1.066,-1.0655000000000001,-1.131,-1.131
