SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,63.0,691,93.351,83.315,1,0,83.071,10.523,-10.931,10.841,-5.511,17.0,-0.894,0.804,-0.492,17.0,-0.09,H,#A5AFB9,41,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,64.0,692,83.801,83.801,0,0,83.558,9.550,-1.274,1.567,-0.490,17.0,-1.274,1.567,-0.490,17.0,0.293,H,#A5AFB9,42,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,65.0,693,83.645,83.645,0,0,83.723,0.156,-1.135,1.330,-0.470,17.0,-1.135,1.330,-0.470,17.0,0.195,H,#A5AFB9,43,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,66.0,694,83.568,83.568,0,0,83.606,0.077,-0.902,1.052,-0.376,17.0,-0.902,1.052,-0.376,17.0,0.15,H,#A5AFB9,44,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,67.0,695,84.323,83.656,1,0,83.612,0.755,-1.566,1.832,-0.650,17.0,-0.900,1.166,-0.317,17.0,0.266,H,#A5AFB9,45,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,68.0,696,83.745,83.745,0,0,83.701,0.578,-1.162,-,-,-,-1.162,-,-,-,,H,#A5AFB9,46,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,69.0,697,84.363,84.363,0,0,84.054,0.618,-1.567,-,-,-,-1.567,-,-,-,,H,#A5AFB9,47,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,70.0,698,84.682,84.682,0,0,84.523,0.319,-2.193,-,-,-,-2.193,-,-,-,,H,#A5AFB9,48,4.0,0,0,0.436,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,1.0,629,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,-,0,1,0,0,,11
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,2.0,630,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,1,0,-,0,0,0,0,0.0,11
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,3.0,631,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,2.0,1,0,-,0,0,0,0,0.0,10
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,4.0,632,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,0,0,0.216,0,0,0,0,0.0,13
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,5.0,633,86.653,86.653,0,0,-,-,-0.306,-0.446,-0.083,9.0,-0.306,-0.446,-0.083,9.0,0.14,M,#F0E628,2,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,6.0,634,86.384,86.384,0,0,86.518,0.269,-0.728,-0.432,-0.512,9.0,-0.728,-0.432,-0.512,9.0,-0.296,M,#F0E628,3,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,7.0,635,86.276,86.276,0,0,86.33,0.108,-0.724,-1.132,-0.158,9.0,-0.724,-1.132,-0.158,9.0,0.408,M,#F0E628,4,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,8.0,636,85.754,85.754,0,0,86.015,0.522,-0.561,-1.377,0.127,9.0,-0.561,-1.377,0.127,9.0,0.816,M,#F0E628,5,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,9.0,637,85.731,85.731,0,0,85.742,0.023,-0.607,-1.318,0.052,9.0,-0.607,-1.318,0.052,9.0,0.711,M,#F0E628,6,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,10.0,638,86.105,85.458,1,0,85.594,0.374,-1.03,-1.055,-0.503,9.0,-0.383,-0.891,0.062,9.0,0.025,M,#F0E628,7,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,11.0,639,85.184,85.184,0,0,85.321,0.921,-0.244,-0.463,-0.012,9.0,-0.244,-0.463,-0.012,9.0,0.219,M,#F0E628,8,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,12.0,640,85.555,85.189,1,0,85.186,0.371,-0.666,-0.979,-0.176,9.0,-0.300,-0.613,0.006,9.0,0.313,M,#F0E628,9,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,13.0,641,85.194,85.194,0,0,85.191,0.361,-0.378,-0.542,-0.107,9.0,-0.378,-0.542,-0.107,9.0,0.164,M,#F0E628,10,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,14.0,642,86.554,84.542,1,0,84.868,1.360,-1.79,-2.082,-0.749,9.0,0.223,-0.069,0.258,9.0,0.292,M,#F0E628,11,3.0,0,0,0.216,0,0,0,0,0.0,12
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,15.0,643,83.889,83.889,0,0,84.215,2.665,0.755,0.539,0.485,17.0,0.755,0.539,0.485,17.0,0.216,M,#F0E628,12,3.0,0,0,0.216,0,0,0,0,1.0,11
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,16.0,644,83.936,83.936,0,0,83.912,0.047,0.354,0.230,0.239,17.0,0.354,0.230,0.239,17.0,0.124,M,#F0E628,13,3.0,0,0,0.216,0,0,0,0,0.0,10
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,17.0,645,83.776,83.776,0,0,83.856,0.160,0.348,0.821,-0.062,17.0,0.348,0.417,0.139,17.0,-0.473,M,#F0E628,14,3.0,0,1,0.216,0,0,0,0,0.0,10
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,18.0,646,84.116,84.116,0,0,83.946,0.340,0.103,0.103,0.051,17.0,0.103,0.103,0.051,17.0,-0.0,M,#F0E628,15,3.0,0,0,0.216,0,0,0,0,0.0,10
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,19.0,647,84.401,84.401,0,0,84.258,0.285,-0.068,0.361,-0.248,17.0,-0.068,0.047,-0.091,17.0,-0.429,M,#F0E628,16,3.0,0,0,0.216,0,0,0,0,0.0,10
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,20.0,648,84.441,84.441,0,0,84.421,0.040,-0.146,0.236,-0.264,17.0,-0.146,0.236,-0.264,17.0,-0.382,M,#F0E628,17,3.0,0,0,0.216,0,0,0,0,0.0,9
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,21.0,649,83.526,83.526,0,0,83.983,0.915,0.296,0.862,-0.135,17.0,0.296,0.862,-0.135,17.0,-0.566,M,#F0E628,18,3.0,0,0,0.216,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,22.0,650,83.375,83.375,0,0,83.45,0.151,0.362,-,-,-,0.362,-,-,-,,M,#F0E628,19,3.0,0,0,0.216,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,23.0,651,83.214,83.214,0,0,83.294,0.161,0.06,-,-,-,0.060,-,-,-,,M,#F0E628,20,3.0,0,0,0.216,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,24.0,652,83.332,83.332,0,0,83.273,0.118,-0.102,0.355,-0.280,17.0,-0.102,0.355,-0.280,17.0,-0.457,M,#F0E628,21,3.0,0,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,25.0,653,82.825,82.825,0,0,83.078,0.507,0.406,0.053,0.380,17.0,0.406,0.053,0.380,17.0,0.353,M,#F0E628,22,3.0,0,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,26.0,654,83.014,83.014,0,0,82.92,0.189,0.225,0.123,0.164,17.0,0.225,0.123,0.164,17.0,0.102,M,#F0E628,23,3.0,0,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,27.0,655,83.162,83.162,0,0,83.088,0.148,0.172,-0.372,0.358,9.0,0.172,-0.372,0.358,9.0,0.544,M,#F0E628,24,3.0,0,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,28.0,656,83.014,83.014,0,0,83.088,0.148,0.45,0.035,0.432,17.0,0.450,0.035,0.432,17.0,0.415,M,#F0E628,25,3.0,0,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,29.0,657,83.2,83.2,0,0,83.107,0.186,0.466,-0.063,0.497,9.0,0.466,-0.063,0.497,9.0,0.529,M,#F0E628,26,3.0,0,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,30.0,658,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.568,M,#F0E628,27,3.0,1,0,0.216,0,0,0,0,0.0,5
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,31.0,659,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.411,H,#A5AFB9,1,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,32.0,660,82.0,82.0,0,0,-,-,1.491,2.907,0.037,17.0,1.491,1.543,0.720,17.0,-1.416,H,#A5AFB9,2,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,33.0,661,82.356,82.356,0,0,82.178,0.356,1.308,1.593,0.512,17.0,1.308,1.593,0.512,17.0,-0.285,H,#A5AFB9,3,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,34.0,662,82.591,82.591,0,0,82.474,0.235,0.405,0.768,0.021,17.0,0.405,0.768,0.021,17.0,-0.363,H,#A5AFB9,4,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,35.0,663,82.632,82.632,0,0,82.612,0.041,0.199,0.447,-0.024,17.0,0.199,0.447,-0.024,17.0,-0.248,H,#A5AFB9,5,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,36.0,664,82.415,82.415,0,0,82.524,0.217,0.282,0.694,-0.065,17.0,0.282,0.694,-0.065,17.0,-0.412,H,#A5AFB9,6,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,37.0,665,82.863,82.614,1,0,82.515,0.448,-0.041,0.234,-0.158,17.0,0.207,0.482,-0.034,17.0,-0.275,H,#A5AFB9,7,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,38.0,666,82.814,82.814,0,0,82.714,0.049,0.023,0.368,-0.161,17.0,0.023,0.368,-0.161,17.0,-0.345,H,#A5AFB9,8,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,39.0,667,83.327,82.512,1,0,82.663,0.513,-0.604,0.129,-0.668,17.0,0.211,0.664,-0.121,17.0,-0.733,H,#A5AFB9,9,4.0,0,0,0.212,0,0,0,0,0.0,8
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,40.0,668,82.211,82.211,0,0,82.362,1.116,0.454,0.959,-0.025,17.0,0.454,0.959,-0.025,17.0,-0.505,H,#A5AFB9,10,4.0,0,0,0.212,0,0,0,0,1.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,41.0,669,82.45,82.45,0,0,82.33,0.239,0.038,0.710,-0.317,17.0,0.038,0.710,-0.317,17.0,-0.672,H,#A5AFB9,11,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,42.0,670,82.197,82.197,0,0,82.324,0.253,0.119,0.529,-0.145,17.0,0.119,0.529,-0.145,17.0,-0.41,H,#A5AFB9,12,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,43.0,671,82.179,82.179,0,0,82.188,0.018,0.144,0.271,0.008,17.0,0.144,0.271,0.008,17.0,-0.127,H,#A5AFB9,13,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,44.0,672,82.314,82.314,0,0,82.246,0.135,0.012,0.398,-0.187,17.0,0.012,0.398,-0.187,17.0,-0.386,H,#A5AFB9,14,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,45.0,673,82.251,82.251,0,0,82.282,0.063,0.201,0.536,-0.067,17.0,0.201,0.536,-0.067,17.0,-0.335,H,#A5AFB9,15,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,46.0,674,82.477,82.477,0,0,82.364,0.226,0.141,0.374,-0.046,17.0,0.141,0.374,-0.046,17.0,-0.233,H,#A5AFB9,16,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,47.0,675,82.583,82.583,0,0,82.53,0.106,0.085,0.099,0.035,17.0,0.085,0.099,0.035,17.0,-0.014,H,#A5AFB9,17,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,48.0,676,82.616,82.616,0,0,82.6,0.033,0.045,0.176,-0.043,17.0,0.045,0.176,-0.043,17.0,-0.131,H,#A5AFB9,18,4.0,0,0,0.212,0,0,0,0,0.0,7
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,49.0,677,82.535,82.535,0,0,82.576,0.081,-0.183,3.212,-1.789,17.0,-0.183,0.348,-0.357,17.0,-3.395,H,#A5AFB9,19,4.0,0,1,0.212,0,0,0,0,1.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,50.0,678,82.362,82.362,0,0,82.448,0.173,0.005,0.613,-0.301,17.0,0.005,0.613,-0.301,17.0,-0.608,H,#A5AFB9,20,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,51.0,679,82.193,82.193,0,0,82.278,0.169,0.266,0.491,0.021,17.0,0.266,0.491,0.021,17.0,-0.225,H,#A5AFB9,21,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,52.0,680,82.139,82.139,0,0,82.166,0.054,0.372,0.519,0.113,17.0,0.372,0.519,0.113,17.0,-0.147,H,#A5AFB9,22,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,53.0,681,84.313,81.862,1,0,82.0,2.174,-1.823,-1.158,-1.244,9.0,0.628,0.814,0.221,17.0,-0.665,H,#A5AFB9,23,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,54.0,682,81.585,81.585,0,0,81.724,2.728,0.752,1.108,0.198,17.0,0.752,1.108,0.198,17.0,-0.356,H,#A5AFB9,24,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,55.0,683,82.431,81.945,1,0,81.765,0.846,-0.109,0.276,-0.247,17.0,0.377,0.762,-0.004,17.0,-0.385,H,#A5AFB9,25,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,56.0,684,82.305,82.305,0,0,82.125,0.126,0.062,0.319,-0.098,17.0,0.062,0.319,-0.098,17.0,-0.257,H,#A5AFB9,26,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,57.0,685,82.18,82.18,0,0,82.242,0.125,0.186,0.591,-0.110,17.0,0.186,0.591,-0.110,17.0,-0.405,H,#A5AFB9,27,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,58.0,686,82.207,82.207,0,0,82.194,0.027,0.102,0.757,-0.277,17.0,0.102,0.757,-0.277,17.0,-0.655,H,#A5AFB9,28,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,59.0,687,81.33,81.33,0,0,81.768,0.877,0.939,1.657,0.110,17.0,0.939,1.657,0.110,17.0,-0.718,H,#A5AFB9,29,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,60.0,688,82.176,82.176,0,0,81.753,0.846,0.168,0.909,-0.286,17.0,0.168,0.909,-0.286,17.0,-0.741,H,#A5AFB9,30,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,61.0,689,82.592,82.328,1,0,82.252,0.416,-0.232,0.340,-0.402,17.0,0.032,0.604,-0.270,17.0,-0.572,H,#A5AFB9,31,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,62.0,690,82.479,82.479,0,0,82.403,0.113,-0.218,0.349,-0.392,17.0,-0.218,0.349,-0.392,17.0,-0.567,H,#A5AFB9,32,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,63.0,691,82.51,82.51,0,0,82.494,0.031,-0.09,10.841,-5.511,17.0,-0.090,0.804,-0.492,17.0,-10.931,H,#A5AFB9,33,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,64.0,692,82.234,82.234,0,0,82.372,0.276,0.293,1.567,-0.490,17.0,0.293,1.567,-0.490,17.0,-1.274,H,#A5AFB9,34,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,65.0,693,82.315,82.315,0,0,82.274,0.081,0.195,1.330,-0.470,17.0,0.195,1.330,-0.470,17.0,-1.135,H,#A5AFB9,35,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,66.0,694,82.516,82.516,0,0,82.416,0.201,0.15,1.052,-0.376,17.0,0.150,1.052,-0.376,17.0,-0.902,H,#A5AFB9,36,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,67.0,695,82.491,82.491,0,0,82.504,0.025,0.266,1.832,-0.650,17.0,0.266,1.166,-0.317,17.0,-1.566,H,#A5AFB9,37,4.0,0,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,68.0,696,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.162,H,#A5AFB9,38,4.0,1,0,0.212,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,69.0,697,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.567,S,#CD3C3C,4,5.0,0,0,-,0,0,0,0,0.0,6
1,2021,2021111,11,Alpha Tauri,17,GAS,Pierre Gasly,10,#2B4562,70.0,698,78.394,78.394,0,0,-,-,-,-,-,-,-,-,-,-,-2.193,S,#CD3C3C,5,5.0,0,1,-,0,0,0,0,0.0,6
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,1.0,699,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.154,0,0,0,0,,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,2.0,700,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,3.0,701,78.452,78.452,0,0,-,-,-0.791,1.969,0.193,17.0,-0.791,1.969,0.193,17.0,1.178,S,#CD3C3C,3,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,4.0,702,78.017,78.017,0,0,78.234,0.435,-0.7,1.892,0.246,17.0,-0.700,1.892,0.246,17.0,1.192,S,#CD3C3C,4,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,5.0,703,77.728,77.728,0,0,77.872,0.289,-0.441,1.493,0.305,17.0,-0.441,1.493,0.305,17.0,1.052,S,#CD3C3C,5,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,6.0,704,78.11,78.11,0,0,77.919,0.382,-0.666,1.971,0.319,17.0,-0.666,1.971,0.319,17.0,1.305,S,#CD3C3C,6,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,7.0,705,78.488,78.096,1,0,78.103,0.378,-1.069,2.136,-0.001,17.0,-0.677,1.744,0.195,17.0,1.067,S,#CD3C3C,7,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,8.0,706,78.082,78.082,0,0,78.089,0.406,-0.694,1.192,-0.098,17.0,-0.694,1.630,0.121,17.0,0.498,S,#CD3C3C,8,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,9.0,707,78.538,78.204,1,0,78.143,0.456,-1.109,1.986,-0.116,17.0,-0.775,1.652,0.051,17.0,0.877,S,#CD3C3C,9,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,10.0,708,78.327,78.327,0,0,78.266,0.211,-1.047,1.774,-0.160,17.0,-1.047,1.774,-0.160,17.0,0.727,S,#CD3C3C,10,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,11.0,709,78.483,78.483,0,0,78.405,0.156,-1.118,1.731,-0.253,17.0,-1.118,1.731,-0.253,17.0,0.613,S,#CD3C3C,11,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,12.0,710,78.077,78.077,0,0,78.28,0.406,-0.938,1.586,-0.145,17.0,-0.938,1.586,-0.145,17.0,0.648,S,#CD3C3C,12,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,13.0,711,77.999,77.999,0,0,78.038,0.078,-0.908,1.333,-0.241,17.0,-0.908,1.333,-0.241,17.0,0.425,S,#CD3C3C,13,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,14.0,712,77.877,77.877,0,0,77.938,0.122,-0.736,1.005,-0.233,17.0,-0.736,1.005,-0.233,17.0,0.269,S,#CD3C3C,14,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,15.0,713,77.738,77.738,0,0,77.808,0.139,-0.787,1.425,-0.074,17.0,-0.787,1.425,-0.074,17.0,0.638,S,#CD3C3C,15,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,16.0,714,77.81,77.81,0,0,77.774,0.072,-0.881,1.503,-0.130,17.0,-0.881,1.503,-0.130,17.0,0.622,S,#CD3C3C,16,1.0,0,1,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,17.0,715,77.625,77.625,0,0,77.718,0.185,-0.631,1.047,-0.107,17.0,-0.631,1.047,-0.107,17.0,0.416,S,#CD3C3C,17,1.0,0,0,0.154,0,0,0,0,0.0,14
1,2021,2021131,13,Alpha Tauri,9,TSU,Yuki Tsunoda,22,#2B4562,18.0,716,77.487,77.487,0,0,77.556,0.138,-0.574,0.888,-0.130,17.0,-0.574,0.888,-0.130,17.0,0.314,S,#CD3C3C,18,1.0,0,0,0.154,0,0,0,0,0.0,14
