SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,62.0,672,84.264,84.264,0,0,84.27,0.013,-0.385,2.365,-1.567,24.0,-0.385,2.365,-1.567,24.0,-2.75,H,#A5AFB9,31,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,63.0,673,84.21,84.21,0,0,84.237,0.054,-0.375,0.296,-0.523,24.0,-0.375,0.296,-0.523,24.0,-0.671,H,#A5AFB9,32,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,64.0,674,84.067,84.067,0,0,84.138,0.143,-0.164,0.731,-0.529,24.0,-0.164,0.731,-0.529,24.0,-0.895,H,#A5AFB9,33,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,65.0,675,84.057,84.057,0,0,84.062,0.010,-0.107,1.924,-1.069,24.0,-0.107,0.799,-0.507,24.0,-2.031,H,#A5AFB9,34,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,66.0,676,84.265,84.265,0,0,84.161,0.208,-0.481,0.648,-0.805,24.0,-0.481,0.648,-0.805,24.0,-1.129,H,#A5AFB9,35,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,67.0,677,84.103,84.103,0,0,84.184,0.162,-0.469,-,-,-,-0.469,-,-,-,,H,#A5AFB9,36,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,68.0,678,84.07,84.07,0,0,84.086,0.033,-0.439,-,-,-,-0.439,-,-,-,,H,#A5AFB9,37,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,24,ALB,Alexander Albon,23,#37BEDD,69.0,679,84.137,84.137,0,0,84.104,0.067,0.018,-,-,-,0.018,-,-,-,,H,#A5AFB9,38,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,611,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.072,0,0,0,0,,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,612,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.072,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,613,86.826,86.826,0,0,-,-,-0.657,0.030,-0.642,24.0,-0.657,0.030,-0.642,24.0,-0.627,M,#F0E628,3,1.0,0,0,0.072,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,614,86.514,86.514,0,0,86.67,0.312,-0.828,0.276,-0.690,24.0,-0.828,0.276,-0.690,24.0,-0.552,M,#F0E628,4,1.0,0,0,0.072,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,615,86.413,86.413,0,0,86.464,0.101,-0.701,0.059,-0.671,24.0,-0.701,0.059,-0.671,24.0,-0.642,M,#F0E628,5,1.0,0,0,0.072,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,6.0,616,86.184,86.184,0,0,86.298,0.229,-0.594,0.099,-0.544,24.0,-0.594,0.099,-0.544,24.0,-0.495,M,#F0E628,6,1.0,0,0,0.072,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,617,86.102,86.102,0,0,86.143,0.082,-0.546,0.218,-0.437,24.0,-0.546,0.218,-0.437,24.0,-0.328,M,#F0E628,7,1.0,0,1,0.072,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,618,86.042,86.042,0,0,86.072,0.060,-0.382,-,-,-,-0.382,-,-,-,,M,#F0E628,8,1.0,0,0,0.072,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,619,86.047,86.047,0,0,86.044,0.005,-0.46,-,-,-,-0.460,-,-,-,,M,#F0E628,9,1.0,0,0,0.072,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,620,86.02,86.02,0,0,86.034,0.027,-0.6,0.219,-0.490,24.0,-0.600,0.219,-0.490,24.0,-0.381,M,#F0E628,10,1.0,0,0,0.072,0,0,0,0,0.0,12
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,621,85.62,85.62,0,0,85.82,0.400,-0.429,0.786,-0.036,24.0,-0.429,0.786,-0.036,24.0,0.357,M,#F0E628,11,1.0,0,0,0.072,0,0,0,0,0.0,12
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,622,85.699,85.699,0,0,85.66,0.079,-0.528,0.510,-0.273,24.0,-0.528,0.743,-0.157,24.0,-0.018,M,#F0E628,12,1.0,0,0,0.072,0,0,0,0,0.0,12
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,623,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.107,M,#F0E628,13,1.0,1,0,0.072,0,0,0,0,0.0,13
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,624,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.022,H,#A5AFB9,4,2.0,0,0,0.114,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,15.0,625,85.2,85.2,0,0,-,-,-0.057,-0.005,-0.059,27.0,-0.057,-0.005,-0.059,27.0,-0.062,H,#A5AFB9,5,2.0,0,0,0.114,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,16.0,626,85.241,85.241,0,0,85.22,0.041,-0.201,-0.305,-0.353,27.0,-0.201,-0.105,-0.254,27.0,-0.506,H,#A5AFB9,6,2.0,0,0,0.114,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,17.0,627,85.235,85.235,0,0,85.238,0.006,-0.094,-0.252,-0.220,27.0,-0.094,-0.252,-0.220,27.0,-0.346,H,#A5AFB9,7,2.0,0,0,0.114,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,18.0,628,85.31,85.31,0,0,85.273,0.075,-0.16,-0.535,-0.427,27.0,-0.160,-0.205,-0.263,27.0,-0.695,H,#A5AFB9,8,2.0,0,0,0.114,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,19.0,629,85.199,85.199,0,0,85.254,0.111,-0.196,-0.344,-0.368,27.0,-0.196,-0.344,-0.368,27.0,-0.54,H,#A5AFB9,9,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,20.0,630,84.883,84.883,0,0,85.041,0.316,-0.114,-0.210,-0.219,27.0,-0.114,-0.210,-0.219,27.0,-0.324,H,#A5AFB9,10,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,21.0,631,85.668,85.668,0,0,85.276,0.785,-0.673,-0.158,-0.752,27.0,-0.673,-0.158,-0.752,27.0,-0.831,H,#A5AFB9,11,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,22.0,632,85.999,85.708,1,0,85.688,0.331,-0.9,0.159,-0.821,24.0,-0.610,-0.131,-0.675,27.0,-0.741,H,#A5AFB9,12,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,23.0,633,85.749,85.749,0,0,85.729,0.250,-0.608,-0.328,-0.772,27.0,-0.608,-0.041,-0.629,27.0,-0.936,H,#A5AFB9,13,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,24.0,634,86.1,85.834,1,0,85.792,0.351,-0.949,0.360,-0.769,24.0,-0.684,0.095,-0.637,24.0,-0.589,H,#A5AFB9,14,2.0,0,1,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,25.0,635,85.92,85.92,0,0,85.877,0.180,-0.904,0.335,-0.736,24.0,-0.904,0.335,-0.736,24.0,-0.569,H,#A5AFB9,15,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,26.0,636,86.1,86.1,0,0,86.01,0.180,-1.078,0.488,-0.834,24.0,-1.078,0.488,-0.834,24.0,-0.59,H,#A5AFB9,16,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,27.0,637,86.187,86.187,0,0,86.143,0.087,-0.983,0.497,-0.734,24.0,-0.983,0.497,-0.734,24.0,-0.486,H,#A5AFB9,17,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,28.0,638,86.131,86.131,0,0,86.159,0.056,-0.948,0.507,-0.695,24.0,-0.948,0.507,-0.695,24.0,-0.441,H,#A5AFB9,18,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,29.0,639,85.998,85.998,0,0,86.065,0.133,-1.063,0.406,-0.860,24.0,-1.063,0.406,-0.860,24.0,-0.657,H,#A5AFB9,19,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,30.0,640,86.346,86.104,1,0,86.051,0.348,-1.471,0.864,-1.039,24.0,-1.229,0.622,-0.918,24.0,-0.607,H,#A5AFB9,20,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,31.0,641,86.21,86.21,0,0,86.157,0.136,-1.471,-,-,-,-1.471,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.114,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,32.0,642,86.343,86.21,1,0,86.21,0.133,-1.61,-,-,-,-1.477,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.114,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,33.0,643,86.21,86.21,0,0,86.21,0.133,-1.439,1.840,-0.519,24.0,-1.439,1.840,-0.519,24.0,0.401,H,#A5AFB9,23,2.0,0,0,0.114,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,34.0,644,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.402,H,#A5AFB9,24,2.0,1,0,0.114,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,35.0,645,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.234,H,#A5AFB9,1,3.0,0,0,0.287,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,36.0,646,83.496,83.496,0,0,-,-,1.051,-0.938,0.582,27.0,1.051,-0.938,0.582,27.0,0.113,H,#A5AFB9,2,3.0,0,0,0.287,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,37.0,647,84.024,84.024,0,0,83.76,0.528,0.62,-1.223,0.009,27.0,0.620,-0.753,0.243,27.0,-0.603,H,#A5AFB9,3,3.0,0,0,0.287,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,38.0,648,84.102,84.102,0,0,84.063,0.078,0.56,-1.017,0.051,27.0,0.560,-1.017,0.051,27.0,-0.457,H,#A5AFB9,4,3.0,0,0,0.287,0,0,0,0,0.0,18
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,39.0,649,84.466,84.466,0,0,84.284,0.364,0.25,-0.350,0.075,27.0,0.250,-0.350,0.075,27.0,-0.1,H,#A5AFB9,5,3.0,0,0,0.287,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,40.0,650,84.618,84.618,0,0,84.542,0.152,0.085,-1.410,-0.620,27.0,0.085,-0.068,0.051,27.0,-1.325,H,#A5AFB9,6,3.0,0,0,0.287,0,0,0,0,0.0,17
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,41.0,651,84.565,84.565,0,0,84.592,0.053,-0.062,0.008,-0.058,24.0,-0.062,0.008,-0.058,24.0,-0.054,H,#A5AFB9,7,3.0,0,0,0.287,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,42.0,652,84.478,84.478,0,0,84.522,0.087,-0.098,-0.094,-0.145,27.0,-0.098,-0.094,-0.145,27.0,-0.192,H,#A5AFB9,8,3.0,0,0,0.287,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,43.0,653,84.826,84.826,0,0,84.652,0.348,-0.396,0.497,-0.147,24.0,-0.396,0.497,-0.147,24.0,0.101,H,#A5AFB9,9,3.0,0,0,0.287,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,44.0,654,84.73,84.73,0,0,84.778,0.096,-0.716,0.315,-0.558,24.0,-0.716,0.315,-0.558,24.0,-0.401,H,#A5AFB9,10,3.0,0,0,0.287,0,0,0,0,0.0,16
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,45.0,655,84.307,84.307,0,0,84.518,0.423,-0.39,-0.137,-0.459,27.0,-0.390,-0.137,-0.459,27.0,-0.527,H,#A5AFB9,11,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,46.0,656,84.41,84.41,0,0,84.358,0.103,-0.631,-0.198,-0.730,27.0,-0.631,-0.198,-0.730,27.0,-0.829,H,#A5AFB9,12,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,47.0,657,84.297,84.297,0,0,84.354,0.113,-0.51,0.159,-0.430,24.0,-0.510,0.159,-0.430,24.0,-0.351,H,#A5AFB9,13,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,48.0,658,84.023,84.023,0,0,84.16,0.274,-0.393,-0.482,-0.634,27.0,-0.393,-0.204,-0.495,27.0,-0.875,H,#A5AFB9,14,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,49.0,659,84.141,84.141,0,0,84.082,0.118,-0.596,-0.176,-0.684,27.0,-0.596,-0.176,-0.684,27.0,-0.772,H,#A5AFB9,15,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,50.0,660,83.896,83.896,0,0,84.018,0.245,-0.378,-0.350,-0.553,27.0,-0.378,-0.350,-0.553,27.0,-0.728,H,#A5AFB9,16,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,51.0,661,86.518,83.953,1,0,83.924,2.622,-3.05,2.440,-1.830,24.0,-0.485,-0.125,-0.547,27.0,-0.61,H,#A5AFB9,17,3.0,0,1,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,52.0,662,84.01,84.01,0,0,83.982,2.508,-0.543,-0.043,-0.565,27.0,-0.543,-0.043,-0.565,27.0,-0.586,H,#A5AFB9,18,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,53.0,663,84.221,84.221,0,0,84.116,0.211,-0.846,-0.121,-0.906,27.0,-0.846,0.169,-0.762,24.0,-0.967,H,#A5AFB9,19,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,54.0,664,84.226,84.226,0,0,84.224,0.005,-0.892,0.175,-0.804,24.0,-0.892,0.175,-0.804,24.0,-0.717,H,#A5AFB9,20,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,55.0,665,84.052,84.052,0,0,84.139,0.174,-0.532,-0.002,-0.533,27.0,-0.532,-0.002,-0.533,27.0,-0.534,H,#A5AFB9,21,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,56.0,666,84.311,84.311,0,0,84.182,0.259,-0.669,0.118,-0.610,24.0,-0.669,0.118,-0.610,24.0,-0.551,H,#A5AFB9,22,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,57.0,667,84.396,84.396,0,0,84.354,0.085,-0.61,0.202,-0.509,24.0,-0.610,0.202,-0.509,24.0,-0.408,H,#A5AFB9,23,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,58.0,668,84.761,84.761,0,0,84.578,0.365,-0.858,-1.138,-1.427,27.0,-0.858,0.577,-0.570,24.0,-1.996,H,#A5AFB9,24,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,59.0,669,84.128,84.128,0,0,84.444,0.633,-0.452,-0.047,-0.475,27.0,-0.452,-0.047,-0.475,27.0,-0.499,H,#A5AFB9,25,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,60.0,670,84.963,84.963,0,0,84.546,0.835,-1.198,0.610,-0.893,24.0,-1.198,0.610,-0.893,24.0,-0.588,H,#A5AFB9,26,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,61.0,671,86.287,86.287,0,0,85.625,1.324,-2.43,2.011,-1.425,24.0,-2.430,2.011,-1.425,24.0,-0.419,H,#A5AFB9,27,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,62.0,672,86.629,86.629,0,0,86.458,0.342,-2.75,2.365,-1.567,24.0,-2.750,2.365,-1.567,24.0,-0.385,H,#A5AFB9,28,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,63.0,673,84.506,84.506,0,0,85.568,2.123,-0.671,0.296,-0.523,24.0,-0.671,0.296,-0.523,24.0,-0.375,H,#A5AFB9,29,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,64.0,674,84.798,84.798,0,0,84.652,0.292,-0.895,0.731,-0.529,24.0,-0.895,0.731,-0.529,24.0,-0.164,H,#A5AFB9,30,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,65.0,675,85.981,84.856,1,0,84.827,1.183,-2.031,1.924,-1.069,24.0,-0.906,0.799,-0.507,24.0,-0.107,H,#A5AFB9,31,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,66.0,676,84.913,84.913,0,0,84.884,1.068,-1.129,0.648,-0.805,24.0,-1.129,0.648,-0.805,24.0,-0.481,H,#A5AFB9,32,3.0,0,0,0.287,0,0,0,0,0.0,15
1,2023,2023111,12,Williams,27,SAR,Logan Sargeant,2,#37BEDD,67.0,677,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.469,H,#A5AFB9,33,3.0,1,0,0.287,0,0,0,0,0.0,17
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.515,0,0,0,0,,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,682,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.515,0,0,0,0,1.0,9
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,683,113.907,113.907,0,0,-,-,0.174,0.235,0.056,24.0,0.174,0.235,0.056,24.0,-0.061,S,#CD3C3C,3,1.0,0,0,0.515,0,0,0,0,0.0,9
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,684,115.004,115.004,0,0,114.456,1.097,-0.645,-0.852,-0.219,27.0,-0.645,-0.852,-0.219,27.0,0.207,S,#CD3C3C,4,1.0,0,1,0.515,0,0,0,0,1.0,8
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,685,115.653,115.653,0,0,115.328,0.649,-1.008,0.076,-1.046,24.0,-1.008,0.076,-1.046,24.0,-1.084,S,#CD3C3C,5,1.0,0,0,0.515,0,0,0,0,1.0,7
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,686,114.309,114.309,0,0,114.981,1.344,0.263,1.638,-0.556,24.0,0.263,1.638,-0.556,24.0,-1.375,S,#CD3C3C,6,1.0,0,0,0.515,0,0,0,0,0.0,7
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,687,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.841,S,#CD3C3C,7,1.0,1,0,0.515,0,0,0,0,0.0,9
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,8.0,688,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.376,0,0,0,0,0.0,13
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,9.0,689,111.937,111.937,0,0,-,-,1.328,-,-,-,1.328,-,-,-,,M,#F0E628,2,2.0,0,0,0.376,0,0,0,0,1.0,11
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,10.0,690,111.774,111.774,0,0,111.856,0.163,1.545,1.962,0.564,24.0,1.545,1.962,0.564,24.0,-0.417,M,#F0E628,3,2.0,0,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,11.0,691,113.93,112.794,1,0,112.284,2.156,-0.469,0.914,-0.926,24.0,0.666,2.049,-0.358,24.0,-1.383,M,#F0E628,4,2.0,0,0,0.376,0,0,0,0,-1.0,11
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,12.0,692,113.815,113.815,0,0,113.305,0.115,-0.254,1.682,-1.095,24.0,-0.254,1.682,-1.095,24.0,-1.936,M,#F0E628,5,2.0,0,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,13.0,693,113.705,113.705,0,0,113.76,0.110,0.071,0.891,-0.374,24.0,0.071,0.891,-0.374,24.0,-0.82,M,#F0E628,6,2.0,0,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,694,113.822,113.822,0,0,113.764,0.117,-0.047,1.140,-0.617,24.0,-0.047,1.140,-0.617,24.0,-1.187,M,#F0E628,7,2.0,0,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,695,114.522,114.522,0,0,114.172,0.700,-0.51,1.227,-1.123,24.0,-0.510,1.227,-1.123,24.0,-1.737,M,#F0E628,8,2.0,0,1,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,696,115.068,115.068,0,0,114.795,0.546,-1.206,-1.246,-0.583,27.0,-1.206,-1.246,-0.583,27.0,0.04,M,#F0E628,9,2.0,0,0,0.376,0,0,0,0,-1.0,11
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,697,114.996,114.996,0,0,115.032,0.072,-1.03,-0.083,-0.989,27.0,-1.030,-0.083,-0.989,27.0,-0.947,M,#F0E628,10,2.0,0,0,0.376,0,0,0,0,0.0,11
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,698,114.701,114.701,0,0,114.848,0.295,-0.54,0.368,-0.724,24.0,-0.540,0.368,-0.724,24.0,-0.908,M,#F0E628,11,2.0,0,0,0.376,0,0,0,0,0.0,11
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,699,115.183,115.183,0,0,114.942,0.482,-0.68,-0.580,-0.390,27.0,-0.680,-0.580,-0.390,27.0,-0.1,M,#F0E628,12,2.0,0,0,0.376,0,0,0,0,0.0,11
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,700,116.307,115.672,1,0,115.427,1.124,-0.938,-0.728,-0.574,27.0,-0.302,-0.092,-0.256,27.0,-0.21,M,#F0E628,13,2.0,0,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,701,116.16,116.16,0,0,115.916,0.147,-0.172,-0.389,0.022,27.0,-0.172,-0.389,0.022,27.0,0.217,M,#F0E628,14,2.0,0,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,702,115.435,115.435,0,0,115.798,0.725,0.62,0.167,0.536,24.0,0.620,0.167,0.536,24.0,0.453,M,#F0E628,15,2.0,0,0,0.376,0,0,0,0,1.0,9
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,703,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.041,M,#F0E628,16,2.0,1,0,0.376,0,0,0,0,0.0,10
1,2023,2023121,14,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,704,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,0,0,0.273,0,0,0,0,0.0,15
