SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024041,3,14,5,5-14,PER,Sergio Perez,11,#405585,50.0,215,95.244,95.244,0,0,95.14,0.209,0.672,1.538,1.441,2,0.672,1.538,1.441,2,2.21,H,#A5AFB9,17,4.0,0,0,0.163,0,0,0,0,0.0,2
1,2024,2024041,3,14,5,5-14,PER,Sergio Perez,11,#405585,51.0,216,94.89,94.89,0,0,95.067,0.354,1.013,0.122,1.074,2,1.013,0.122,1.074,2,1.135,H,#A5AFB9,18,4.0,0,0,0.163,0,0,0,0,0.0,2
1,2024,2024041,3,14,5,5-14,PER,Sergio Perez,11,#405585,52.0,217,94.929,94.929,0,0,94.91,0.039,1.482,-0.041,1.462,5,1.482,-0.041,1.462,5,1.441,H,#A5AFB9,19,4.0,0,0,0.163,0,0,0,0,0.0,2
1,2024,2024041,3,14,5,5-14,PER,Sergio Perez,11,#405585,53.0,218,94.728,94.728,0,0,94.828,0.201,0.604,-0.535,0.337,5,0.604,-0.535,0.337,5,0.069,H,#A5AFB9,20,4.0,0,0,0.163,0,0,0,0,0.0,2
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,1.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.086,0,0,0,0,,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,2.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,3.0,221,100.494,100.494,0,0,-,-,1.871,0.479,1.631,2,1.871,0.479,1.631,2,1.392,M,#F0E628,3,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,4.0,222,100.573,100.573,0,0,100.534,0.079,1.972,1.031,1.456,2,1.972,1.031,1.456,2,0.941,M,#F0E628,4,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,5.0,223,100.919,100.919,0,0,100.746,0.346,1.884,0.706,1.531,2,1.884,0.706,1.531,2,1.178,M,#F0E628,5,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,6.0,224,101.147,101.018,1,0,100.969,0.228,1.81,0.509,1.556,2,1.938,0.637,1.619,2,1.301,M,#F0E628,6,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,7.0,225,101.118,101.118,0,0,101.068,0.029,1.957,0.465,1.724,2,1.957,0.465,1.724,2,1.492,M,#F0E628,7,1.0,0,1,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,8.0,226,101.11,101.11,0,0,101.114,0.008,1.967,0.603,1.666,2,1.967,0.603,1.666,2,1.364,M,#F0E628,8,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,9.0,227,101.155,101.155,0,0,101.132,0.045,1.541,0.613,1.234,2,1.541,0.613,1.234,2,0.928,M,#F0E628,9,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,10.0,228,101.424,101.278,1,0,101.216,0.269,1.118,0.415,0.910,2,1.265,0.562,0.984,2,0.703,M,#F0E628,10,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,11.0,229,101.401,101.401,0,0,101.339,0.023,0.78,0.366,0.597,2,0.780,0.366,0.597,2,0.414,M,#F0E628,11,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,12.0,230,101.318,101.318,0,0,101.36,0.083,0.879,0.948,0.405,2,0.879,0.948,0.405,2,-0.069,M,#F0E628,12,1.0,0,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,13.0,231,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,1,0,0.086,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,14.0,232,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.162,0,0,0,0,0.0,3
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,15.0,233,99.591,99.591,0,0,-,-,2.365,0.447,2.142,2,2.365,0.447,2.142,2,1.918,H,#A5AFB9,2,2.0,0,0,0.162,0,0,0,0,0.0,3
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,16.0,234,99.985,99.985,0,0,99.788,0.394,2.002,0.571,1.716,2,2.002,0.571,1.716,2,1.431,H,#A5AFB9,3,2.0,0,0,0.162,0,0,0,0,1.0,2
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,17.0,235,99.519,99.519,0,0,99.752,0.466,2.305,2.584,1.013,2,2.305,0.859,1.875,2,-0.279,H,#A5AFB9,4,2.0,0,0,0.162,0,0,0,0,0.0,2
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,18.0,236,100.07,100.07,0,0,99.794,0.551,1.762,0.129,1.698,2,1.762,0.129,1.698,2,1.633,H,#A5AFB9,5,2.0,0,1,0.162,0,0,0,0,0.0,2
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,19.0,237,100.139,100.139,0,0,100.104,0.069,1.682,0.174,1.595,2,1.682,0.174,1.595,2,1.508,H,#A5AFB9,6,2.0,0,0,0.162,0,0,0,0,1.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,20.0,238,100.081,100.081,0,0,100.11,0.058,1.906,0.441,1.685,2,1.906,0.441,1.685,2,1.465,H,#A5AFB9,7,2.0,0,0,0.162,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,21.0,239,100.49,100.49,0,0,100.286,0.409,-0.0,-,-,-,-0.000,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.162,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,22.0,240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.162,0,0,0,1,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,23.0,241,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,1,0,0.162,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,24.0,242,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,25.0,243,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,26.0,244,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.080,1,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,27.0,245,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.080,0,1,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,28.0,246,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,29.0,247,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,30.0,248,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,31.0,249,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.080,1,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,32.0,250,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,33.0,251,98.406,98.406,0,0,-,-,2.332,0.982,1.841,2,2.332,0.982,1.841,2,1.35,H,#A5AFB9,10,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,34.0,252,98.426,98.426,0,0,98.416,0.020,2.21,1.086,1.667,2,2.210,1.086,1.667,2,1.124,H,#A5AFB9,11,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,35.0,253,98.765,98.765,0,0,98.596,0.339,1.774,0.933,1.308,2,1.774,0.831,1.359,2,0.841,H,#A5AFB9,12,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,36.0,254,98.825,98.825,0,0,98.795,0.060,1.776,0.855,1.349,2,1.776,0.855,1.349,2,0.921,H,#A5AFB9,13,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,37.0,255,98.801,98.801,0,0,98.813,0.024,1.866,1.204,1.264,2,1.866,1.204,1.264,2,0.662,H,#A5AFB9,14,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,38.0,256,98.855,98.855,0,0,98.828,0.054,1.71,1.213,1.103,2,1.710,1.213,1.103,2,0.497,H,#A5AFB9,15,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,39.0,257,98.742,98.742,0,0,98.798,0.113,1.863,0.667,1.530,2,1.863,0.667,1.530,2,1.196,H,#A5AFB9,16,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,40.0,258,98.956,98.956,0,0,98.849,0.214,1.665,0.731,1.300,2,1.665,0.548,1.391,2,0.934,H,#A5AFB9,17,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,41.0,259,99.067,99.067,0,0,99.012,0.111,1.594,0.532,1.328,2,1.594,0.532,1.328,2,1.062,H,#A5AFB9,18,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,42.0,260,99.227,99.146,1,0,99.106,0.160,1.31,0.294,1.163,2,1.391,0.375,1.204,2,1.016,H,#A5AFB9,19,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,43.0,261,99.224,99.224,0,0,99.185,0.003,1.352,0.383,1.161,2,1.352,0.383,1.161,2,0.969,H,#A5AFB9,20,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,44.0,262,99.305,99.305,0,0,99.264,0.081,1.224,0.417,1.016,2,1.224,0.417,1.016,2,0.807,H,#A5AFB9,21,3.0,0,1,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,45.0,263,99.216,99.216,0,0,99.261,0.089,1.169,0.633,0.853,2,1.169,0.633,0.853,2,0.536,H,#A5AFB9,22,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,46.0,264,99.433,99.319,1,0,99.267,0.217,1.207,0.533,0.941,2,1.321,0.647,0.998,2,0.674,H,#A5AFB9,23,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,47.0,265,99.422,99.422,0,0,99.37,0.011,1.267,0.533,1.000,2,1.267,0.533,1.000,2,0.734,H,#A5AFB9,24,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,48.0,266,99.325,99.325,0,0,99.374,0.097,1.353,0.636,1.035,2,1.353,0.636,1.035,2,0.717,H,#A5AFB9,25,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,49.0,267,99.35,99.35,0,0,99.338,0.025,1.297,0.553,1.020,2,1.297,0.553,1.020,2,0.744,H,#A5AFB9,26,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,50.0,268,99.445,99.445,0,0,99.398,0.095,1.222,0.608,0.918,2,1.222,0.608,0.918,2,0.614,H,#A5AFB9,27,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,51.0,269,99.276,99.276,0,0,99.36,0.169,1.434,0.630,1.119,2,1.434,0.630,1.119,2,0.804,H,#A5AFB9,28,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,52.0,270,99.694,99.465,1,0,99.37,0.418,1.202,0.429,0.988,2,1.431,0.658,1.102,2,0.773,H,#A5AFB9,29,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,53.0,271,99.654,99.654,0,0,99.56,0.040,1.364,0.542,1.093,2,1.364,0.542,1.093,2,0.822,H,#A5AFB9,30,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,54.0,272,99.773,99.773,0,0,99.714,0.119,1.293,0.455,1.065,2,1.293,0.455,1.065,2,0.838,H,#A5AFB9,31,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,55.0,273,99.805,99.805,0,0,99.789,0.032,1.313,0.788,0.919,2,1.313,0.788,0.919,2,0.525,H,#A5AFB9,32,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,2,2-14,VER,Max Verstappen,1,#405585,56.0,274,100.253,100.253,0,0,100.029,0.448,1.012,0.397,0.814,2,1.012,0.397,0.814,2,0.615,H,#A5AFB9,33,3.0,0,0,0.080,0,0,0,0,0.0,1
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,1.0,219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.088,0,0,0,0,,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,2.0,220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.088,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,3.0,221,100.973,100.973,0,0,-,-,1.392,0.479,1.631,2,1.392,0.479,1.631,2,1.871,M,#F0E628,3,1.0,0,0,0.088,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,4.0,222,101.604,101.604,0,0,101.288,0.631,0.941,1.031,1.456,2,0.941,1.031,1.456,2,1.972,M,#F0E628,4,1.0,0,0,0.088,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,5.0,223,101.625,101.625,0,0,101.614,0.021,1.178,0.706,1.531,2,1.178,0.706,1.531,2,1.884,M,#F0E628,5,1.0,0,0,0.088,0,0,0,0,1.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,6.0,224,101.656,101.656,0,0,101.64,0.031,1.301,0.509,1.556,2,1.301,0.637,1.619,2,1.81,M,#F0E628,6,1.0,0,0,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,7.0,225,101.583,101.583,0,0,101.62,0.073,1.492,0.465,1.724,2,1.492,0.465,1.724,2,1.957,M,#F0E628,7,1.0,0,1,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,8.0,226,101.713,101.713,0,0,101.648,0.130,1.364,0.603,1.666,2,1.364,0.603,1.666,2,1.967,M,#F0E628,8,1.0,0,0,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,9.0,227,101.768,101.768,0,0,101.74,0.055,0.928,0.613,1.234,2,0.928,0.613,1.234,2,1.541,M,#F0E628,9,1.0,0,0,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,10.0,228,101.84,101.84,0,0,101.804,0.072,0.703,0.415,0.910,2,0.703,0.562,0.984,2,1.118,M,#F0E628,10,1.0,0,0,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,11.0,229,101.767,101.767,0,0,101.804,0.073,0.414,0.366,0.597,2,0.414,0.366,0.597,2,0.78,M,#F0E628,11,1.0,0,0,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,12.0,230,102.266,102.266,0,0,102.017,0.499,-0.069,0.948,0.405,2,-0.069,0.948,0.405,2,0.879,M,#F0E628,12,1.0,0,0,0.088,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,13.0,231,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,1,0,0.088,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,14.0,232,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.429,0,0,0,0,0.0,6
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,15.0,233,100.038,100.038,0,0,-,-,1.918,0.447,2.142,2,1.918,0.447,2.142,2,2.365,H,#A5AFB9,2,2.0,0,0,0.429,0,0,0,0,0.0,6
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,16.0,234,100.556,100.556,0,0,100.297,0.518,1.431,0.571,1.716,2,1.431,0.571,1.716,2,2.002,H,#A5AFB9,3,2.0,0,0,0.429,0,0,0,0,0.0,5
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,17.0,235,102.103,100.378,1,0,100.467,1.547,-0.279,2.584,1.013,2,1.446,0.859,1.875,2,2.305,H,#A5AFB9,4,2.0,0,1,0.429,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,18.0,236,100.199,100.199,0,0,100.288,1.904,1.633,0.129,1.698,2,1.633,0.129,1.698,2,1.762,H,#A5AFB9,5,2.0,0,0,0.429,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,19.0,237,100.313,100.313,0,0,100.256,0.114,1.508,0.174,1.595,2,1.508,0.174,1.595,2,1.682,H,#A5AFB9,6,2.0,0,0,0.429,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,20.0,238,100.522,100.522,0,0,100.418,0.209,1.465,0.441,1.685,2,1.465,0.441,1.685,2,1.906,H,#A5AFB9,7,2.0,0,0,0.429,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,21.0,239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.0,H,#A5AFB9,8,2.0,0,0,0.429,0,0,0,1,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,22.0,240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.429,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,23.0,241,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,1,0,0.429,0,0,0,0,0.0,2
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,24.0,242,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,25.0,243,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,26.0,244,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.081,1,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,27.0,245,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.081,0,1,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,28.0,246,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,29.0,247,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,30.0,248,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,31.0,249,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.081,1,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,32.0,250,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,33.0,251,99.388,99.388,0,0,-,-,1.35,0.982,1.841,2,1.350,0.982,1.841,2,2.332,H,#A5AFB9,10,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,34.0,252,99.512,99.512,0,0,99.45,0.124,1.124,1.086,1.667,2,1.124,1.086,1.667,2,2.21,H,#A5AFB9,11,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,35.0,253,99.698,99.596,1,0,99.554,0.186,0.841,0.933,1.308,2,0.943,0.831,1.359,2,1.774,H,#A5AFB9,12,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,36.0,254,99.68,99.68,0,0,99.638,0.018,0.921,0.855,1.349,2,0.921,0.855,1.349,2,1.776,H,#A5AFB9,13,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,37.0,255,100.005,100.005,0,0,99.842,0.325,0.662,1.204,1.264,2,0.662,1.204,1.264,2,1.866,H,#A5AFB9,14,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,38.0,256,100.068,100.068,0,0,100.036,0.063,0.497,1.213,1.103,2,0.497,1.213,1.103,2,1.71,H,#A5AFB9,15,3.0,0,0,0.081,0,0,0,0,0.0,4
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,39.0,257,99.409,99.409,0,0,99.738,0.659,1.196,0.667,1.530,2,1.196,0.667,1.530,2,1.863,H,#A5AFB9,16,3.0,0,0,0.081,0,0,0,0,1.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,40.0,258,99.687,99.504,1,0,99.456,0.278,0.934,0.731,1.300,2,1.117,0.548,1.391,2,1.665,H,#A5AFB9,17,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,41.0,259,99.599,99.599,0,0,99.552,0.088,1.062,0.532,1.328,2,1.062,0.532,1.328,2,1.594,H,#A5AFB9,18,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,42.0,260,99.521,99.521,0,0,99.56,0.078,1.016,0.294,1.163,2,1.016,0.375,1.204,2,1.31,H,#A5AFB9,19,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,43.0,261,99.607,99.607,0,0,99.564,0.086,0.969,0.383,1.161,2,0.969,0.383,1.161,2,1.352,H,#A5AFB9,20,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,44.0,262,99.722,99.722,0,0,99.664,0.115,0.807,0.417,1.016,2,0.807,0.417,1.016,2,1.224,H,#A5AFB9,21,3.0,0,1,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,45.0,263,99.849,99.849,0,0,99.786,0.127,0.536,0.633,0.853,2,0.536,0.633,0.853,2,1.169,H,#A5AFB9,22,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,46.0,264,99.966,99.966,0,0,99.908,0.117,0.674,0.533,0.941,2,0.674,0.647,0.998,2,1.207,H,#A5AFB9,23,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,47.0,265,99.955,99.955,0,0,99.96,0.011,0.734,0.533,1.000,2,0.734,0.533,1.000,2,1.267,H,#A5AFB9,24,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,48.0,266,99.961,99.961,0,0,99.958,0.006,0.717,0.636,1.035,2,0.717,0.636,1.035,2,1.353,H,#A5AFB9,25,3.0,0,0,0.081,0,0,0,0,0.0,3
1,2024,2024051,5,14,5,5-14,PER,Sergio Perez,11,#405585,49.0,267,99.903,99.903,0,0,99.932,0.058,0.744,0.553,1.020,2,0.744,0.553,1.020,2,1.297,H,#A5AFB9,26,3.0,0,0,0.081,0,0,0,0,0.0,3
