SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024151,44.0,889,McLaren,74.577,74.564,-1.133,-1.146,-1.133,-1.146,75.71,-0.013,28.0,-0.013,28,-1.139,-1.1395,-1.139,-1.1395
1,2024,2024151,45.0,890,McLaren,74.831,74.574,-0.869,-1.126,-1.11,-1.126,75.801,-0.257,28.0,-0.016,28,-0.997,-0.9974999999999999,-1.118,-1.1179999999999999
1,2024,2024151,46.0,891,McLaren,74.603,74.597,-1.153,-1.159,-1.153,-1.159,75.924,-0.006,28.0,-0.006,28,-1.156,-1.1560000000000001,-1.156,-1.1560000000000001
1,2024,2024151,47.0,892,McLaren,74.892,75.257,-0.949,-0.584,-1.152,-0.966,76.106,0.365,4.0,0.186,4,-0.766,-0.7665,-1.059,-1.059
1,2024,2024151,48.0,893,McLaren,74.776,75.154,-0.958,-0.58,-0.958,-0.58,75.843,0.378,4.0,0.378,4,-0.769,-0.7689999999999999,-0.769,-0.7689999999999999
1,2024,2024151,49.0,894,McLaren,74.911,75.414,-0.845,-0.342,-0.845,-0.517,75.907,0.503,4.0,0.328,4,-0.594,-0.5935,-0.681,-0.681
1,2024,2024151,50.0,895,McLaren,74.575,75.325,-0.999,-0.249,-0.999,-0.249,75.781,0.750,4.0,0.750,4,-0.624,-0.624,-0.624,-0.624
1,2024,2024151,51.0,896,McLaren,74.832,75.165,-0.584,-0.251,-0.785,-0.251,75.537,0.333,4.0,0.534,4,-0.417,-0.4175,-0.518,-0.518
1,2024,2024151,52.0,897,McLaren,74.687,75.116,-0.749,-0.32,-0.749,-0.32,75.548,0.429,4.0,0.429,4,-0.534,-0.5345,-0.534,-0.5345
1,2024,2024151,53.0,898,McLaren,74.738,75.34,-0.746,-0.144,-0.746,-0.425,75.515,0.602,4.0,0.321,4,-0.445,-0.445,-0.586,-0.5855
1,2024,2024151,54.0,899,McLaren,74.468,75.002,-0.98,-0.446,-0.98,-0.446,75.549,0.534,4.0,0.534,4,-0.713,-0.713,-0.713,-0.713
1,2024,2024151,55.0,900,McLaren,74.599,75.305,-0.923,-0.217,-0.923,-0.481,75.721,0.706,4.0,0.442,4,-0.570,-0.5700000000000001,-0.702,-0.702
1,2024,2024151,56.0,901,McLaren,74.816,75.079,-0.732,-0.469,-0.732,-0.469,75.613,0.263,4.0,0.263,4,-0.601,-0.6005,-0.601,-0.6005
1,2024,2024151,57.0,902,McLaren,74.867,75.088,-0.754,-0.533,-0.754,-0.533,75.967,0.221,4.0,0.221,4,-0.643,-0.6435,-0.643,-0.6435
1,2024,2024151,58.0,903,McLaren,75.098,75.072,-0.488,-0.514,-0.663,-0.514,75.858,-0.026,28.0,0.149,4,-0.501,-0.501,-0.589,-0.5885
1,2024,2024151,59.0,904,McLaren,74.979,75.052,-0.496,-0.423,-0.496,-0.423,75.476,0.073,4.0,0.073,4,-0.460,-0.4595,-0.460,-0.4595
1,2024,2024151,60.0,905,McLaren,74.518,74.991,-0.944,-0.471,-0.944,-0.471,75.701,0.473,4.0,0.473,4,-0.708,-0.7075,-0.708,-0.7075
1,2024,2024151,61.0,906,McLaren,75.046,75.012,-0.508,-0.542,-0.791,-0.542,75.715,-0.034,28.0,0.249,4,-0.525,-0.525,-0.667,-0.6665000000000001
1,2024,2024151,62.0,907,McLaren,75.008,74.832,-0.521,-0.697,-0.521,-0.697,75.699,-0.176,28.0,-0.176,28,-0.609,-0.609,-0.609,-0.609
1,2024,2024151,63.0,908,McLaren,74.31,74.965,-1.243,-0.588,-1.243,-0.588,75.681,0.655,4.0,0.655,4,-0.915,-0.9155,-0.915,-0.9155
1,2024,2024151,64.0,909,McLaren,74.858,74.932,-0.543,-0.469,-0.853,-0.469,75.629,0.074,4.0,0.384,4,-0.506,-0.506,-0.661,-0.661
1,2024,2024151,65.0,910,McLaren,74.786,75.052,-0.628,-0.362,-0.628,-0.362,75.424,0.266,4.0,0.266,4,-0.495,-0.495,-0.495,-0.495
1,2024,2024151,66.0,911,McLaren,74.624,74.639,-0.74,-0.725,-0.74,-0.725,75.373,0.015,4.0,0.015,4,-0.732,-0.7324999999999999,-0.732,-0.7324999999999999
1,2024,2024151,67.0,912,McLaren,74.688,74.975,-0.672,-0.385,-0.672,-0.652,75.484,0.287,4.0,0.020,4,-0.528,-0.5285,-0.662,-0.662
1,2024,2024151,68.0,913,McLaren,74.66,74.777,-0.736,-0.619,-0.736,-0.619,75.515,0.117,4.0,0.117,4,-0.677,-0.6775,-0.677,-0.6775
1,2024,2024151,69.0,914,McLaren,74.657,75.083,-0.919,-0.493,-0.919,-0.681,75.648,0.426,4.0,0.238,4,-0.706,-0.706,-0.800,-0.8
1,2024,2024151,70.0,915,McLaren,74.871,75.014,-0.728,-0.585,-0.728,-0.585,75.71,0.143,4.0,0.143,4,-0.656,-0.6565,-0.656,-0.6565
1,2024,2024151,71.0,916,McLaren,75.007,74.99,-0.407,-0.424,-0.407,-0.424,75.442,-0.017,28.0,-0.017,28,-0.415,-0.4155,-0.415,-0.4155
1,2024,2024151,72.0,917,McLaren,73.817,75.092,-1.095,0.18,-1.095,0.18,74.912,1.275,4.0,1.275,4,-0.458,-0.4575,-0.458,-0.4575
1,2024,2024161,1.0,918,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024161,2.0,919,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024161,3.0,920,McLaren,85.11,85.261,-1.049,-0.898,-1.049,-0.898,86.159,0.151,4.0,0.151,4,-0.974,-0.9735,-0.974,-0.9735
1,2024,2024161,4.0,921,McLaren,85.168,84.695,-0.78,-1.253,-0.78,-1.253,85.948,-0.473,28.0,-0.473,28,-1.016,-1.0165,-1.016,-1.0165
1,2024,2024161,5.0,922,McLaren,84.674,84.66,-1.081,-1.095,-1.081,-1.095,86.399,-0.014,28.0,-0.014,28,-1.088,-1.088,-1.088,-1.088
1,2024,2024161,6.0,923,McLaren,84.768,84.603,-0.854,-1.019,-0.854,-1.019,85.622,-0.165,28.0,-0.165,28,-0.936,-0.9364999999999999,-0.936,-0.9364999999999999
1,2024,2024161,7.0,924,McLaren,84.531,84.418,-0.962,-1.075,-0.962,-1.075,85.588,-0.113,28.0,-0.113,28,-1.018,-1.0185,-1.018,-1.0185
1,2024,2024161,8.0,925,McLaren,84.674,84.57,-0.861,-0.965,-0.861,-0.965,85.535,-0.104,28.0,-0.104,28,-0.913,-0.913,-0.913,-0.913
1,2024,2024161,9.0,926,McLaren,84.664,84.375,-0.801,-1.09,-0.801,-1.09,85.476,-0.289,28.0,-0.289,28,-0.946,-0.9455,-0.946,-0.9455
1,2024,2024161,10.0,927,McLaren,84.391,84.077,-1.007,-1.321,-1.007,-1.321,85.398,-0.314,28.0,-0.314,28,-1.164,-1.164,-1.164,-1.164
1,2024,2024161,11.0,928,McLaren,84.448,84.247,-1.036,-1.237,-1.036,-1.237,85.484,-0.201,28.0,-0.201,28,-1.137,-1.1365,-1.137,-1.1365
1,2024,2024161,12.0,929,McLaren,84.655,84.748,-0.762,-0.669,-0.762,-0.958,85.435,0.093,4.0,-0.196,28,-0.716,-0.7155,-0.860,-0.86
1,2024,2024161,13.0,930,McLaren,85.359,84.67,-0.216,-0.905,-0.216,-0.905,85.575,-0.689,28.0,-0.689,28,-0.560,-0.5605,-0.560,-0.5605
1,2024,2024161,14.0,931,McLaren,,85.048,,-0.664,,-0.664,85.735,-,-,-,,-,-0.6896,-,-0.6896
1,2024,2024161,15.0,932,McLaren,,85.166,,-0.49,,-0.49,85.816,-,-,-,,-,-0.8187,-,-0.8187
1,2024,2024161,16.0,933,McLaren,84.154,,-1.374,,-1.374,,85.528,-,-,-,,-,-0.9478,-,-0.9478
1,2024,2024161,17.0,934,McLaren,85.585,,0.414,,-1.134,,85.323,-,-,-,,-,,-,
1,2024,2024161,18.0,935,McLaren,83.92,84.028,-1.26,-1.152,-1.26,-1.152,85.319,0.108,4.0,0.108,4,-1.206,-1.206,-1.206,-1.206
1,2024,2024161,19.0,936,McLaren,84.152,84.602,-0.958,-0.508,-0.958,-1.103,85.186,0.450,4.0,-0.145,28,-0.733,-0.733,-1.030,-1.0305
1,2024,2024161,20.0,937,McLaren,83.882,83.986,-1.239,-1.135,-1.239,-1.135,85.306,0.104,4.0,0.104,4,-1.187,-1.187,-1.187,-1.187
1,2024,2024161,21.0,938,McLaren,83.753,83.903,-1.3,-1.15,-1.3,-1.15,85.069,0.150,4.0,0.150,4,-1.225,-1.225,-1.225,-1.225
1,2024,2024161,22.0,939,McLaren,83.652,83.647,-1.394,-1.399,-1.394,-1.399,85.046,-0.005,28.0,-0.005,28,-1.397,-1.3965,-1.397,-1.3965
1,2024,2024161,23.0,940,McLaren,83.581,83.66,-1.331,-1.252,-1.331,-1.252,84.987,0.079,4.0,0.079,4,-1.292,-1.2915,-1.292,-1.2915
1,2024,2024161,24.0,941,McLaren,83.601,83.315,-1.194,-1.48,-1.194,-1.48,84.795,-0.286,28.0,-0.286,28,-1.337,-1.337,-1.337,-1.337
1,2024,2024161,25.0,942,McLaren,83.321,83.23,-1.361,-1.452,-1.361,-1.452,84.832,-0.091,28.0,-0.091,28,-1.406,-1.4064999999999999,-1.406,-1.4064999999999999
1,2024,2024161,26.0,943,McLaren,83.469,83.133,-1.115,-1.451,-1.115,-1.451,84.609,-0.336,28.0,-0.336,28,-1.283,-1.283,-1.283,-1.283
1,2024,2024161,27.0,944,McLaren,83.267,83.088,-1.278,-1.457,-1.278,-1.457,84.655,-0.179,28.0,-0.179,28,-1.368,-1.3675000000000002,-1.368,-1.3675000000000002
1,2024,2024161,28.0,945,McLaren,83.067,83.168,-1.412,-1.311,-1.412,-1.311,84.479,0.101,4.0,0.101,4,-1.361,-1.3615,-1.361,-1.3615
1,2024,2024161,29.0,946,McLaren,83.3,83.066,-1.247,-1.481,-1.247,-1.481,84.633,-0.234,28.0,-0.234,28,-1.364,-1.364,-1.364,-1.364
1,2024,2024161,30.0,947,McLaren,83.614,82.968,-0.833,-1.479,-0.833,-1.479,84.525,-0.646,28.0,-0.646,28,-1.156,-1.1560000000000001,-1.156,-1.1560000000000001
1,2024,2024161,31.0,948,McLaren,84.94,83.221,0.552,-1.167,0.552,-1.167,84.665,-1.719,28.0,-1.719,28,-0.307,-0.3075,-0.307,-0.3075
1,2024,2024161,32.0,949,McLaren,,83.48,,-0.928,,-1.223,84.472,-,-,-,,-,-0.5655000000000001,-,-0.5951666666666666
1,2024,2024161,33.0,950,McLaren,,83.148,,-1.109,,-1.109,84.369,-,-,-,,-,-0.8235000000000001,-,-0.8828333333333334
1,2024,2024161,34.0,951,McLaren,82.837,83.456,-1.391,-0.772,-1.391,-0.95,84.239,0.619,4.0,0.441,4,-1.082,-1.0815000000000001,-1.171,-1.1705
1,2024,2024161,35.0,952,McLaren,83.137,83.409,-1.08,-0.808,-1.08,-0.808,84.255,0.272,4.0,0.272,4,-0.944,-0.9440000000000001,-0.944,-0.9440000000000001
1,2024,2024161,36.0,953,McLaren,83.114,83.746,-1.048,-0.416,-1.048,-0.612,84.332,0.632,4.0,0.436,4,-0.732,-0.732,-0.830,-0.8300000000000001
1,2024,2024161,37.0,954,McLaren,83.178,83.691,-0.918,-0.405,-0.918,-0.405,84.403,0.513,4.0,0.513,4,-0.661,-0.6615,-0.661,-0.6615
1,2024,2024161,38.0,955,McLaren,83.133,,-1.073,,-1.073,,84.73,-,-,-,,-,-0.7333333333333333,-,-0.9856666666666667
1,2024,2024161,39.0,956,McLaren,83.061,,-1.161,,-1.161,,84.236,-,-,-,,-,-0.8051666666666667,-,-1.3098333333333332
1,2024,2024161,40.0,957,McLaren,84.162,82.264,0.072,-1.826,-1.442,-1.826,84.259,-1.898,28.0,-0.384,28,-0.877,-0.877,-1.634,-1.634
1,2024,2024161,41.0,958,McLaren,82.234,82.066,-1.763,-1.931,-1.763,-1.931,84.154,-0.168,28.0,-0.168,28,-1.847,-1.847,-1.847,-1.847
1,2024,2024161,42.0,959,McLaren,82.678,82.331,-1.417,-1.764,-1.417,-1.764,84.184,-0.347,28.0,-0.347,28,-1.591,-1.5905,-1.591,-1.5905
1,2024,2024161,43.0,960,McLaren,82.25,82.092,-1.698,-1.856,-1.698,-1.856,84.102,-0.158,28.0,-0.158,28,-1.777,-1.7770000000000001,-1.777,-1.7770000000000001
1,2024,2024161,44.0,961,McLaren,82.403,82.628,-1.559,-1.334,-1.559,-1.334,84.05,0.225,4.0,0.225,4,-1.446,-1.4465,-1.446,-1.4465
1,2024,2024161,45.0,962,McLaren,82.398,83.675,-1.464,-0.187,-1.464,-1.28,83.992,1.277,4.0,0.184,4,-0.826,-0.8255,-1.372,-1.3719999999999999
1,2024,2024161,46.0,963,McLaren,82.041,82.537,-1.717,-1.221,-1.717,-1.221,83.798,0.496,4.0,0.496,4,-1.469,-1.469,-1.469,-1.469
1,2024,2024161,47.0,964,McLaren,83.852,82.253,0.152,-1.447,-1.767,-1.447,84.01,-1.599,28.0,0.320,4,-0.648,-0.6475000000000001,-1.607,-1.607
1,2024,2024161,48.0,965,McLaren,81.824,82.725,-1.918,-1.017,-1.918,-1.017,83.933,0.901,4.0,0.901,4,-1.467,-1.4674999999999998,-1.467,-1.4674999999999998
1,2024,2024161,49.0,966,McLaren,82.436,82.945,-1.293,-0.784,-1.293,-0.784,83.807,0.509,4.0,0.509,4,-1.038,-1.0385,-1.038,-1.0385
1,2024,2024161,50.0,967,McLaren,83.266,82.586,-0.423,-1.103,-1.337,-1.103,83.74,-0.680,28.0,0.234,4,-0.763,-0.763,-1.220,-1.22
1,2024,2024161,51.0,968,McLaren,82.269,82.424,-1.352,-1.197,-1.352,-1.197,83.621,0.155,4.0,0.155,4,-1.275,-1.2745000000000002,-1.275,-1.2745000000000002
1,2024,2024161,52.0,969,McLaren,82.302,81.948,-1.289,-1.643,-1.289,-1.643,83.806,-0.354,28.0,-0.354,28,-1.466,-1.466,-1.466,-1.466
1,2024,2024161,53.0,970,McLaren,81.432,81.943,-1.775,-1.264,-1.775,-1.264,83.207,0.511,4.0,0.511,4,-1.519,-1.5194999999999999,-1.519,-1.5194999999999999
1,2024,2024171,1.0,971,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024171,2.0,972,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024171,3.0,973,McLaren,110.219,108.811,-0.362,-1.77,-0.362,-1.77,110.581,-1.408,28.0,-1.408,28,-1.066,-1.066,-1.066,-1.066
1,2024,2024171,4.0,974,McLaren,109.767,108.408,-0.352,-1.711,-0.352,-1.711,110.14,-1.359,28.0,-1.359,28,-1.032,-1.0315,-1.032,-1.0315
1,2024,2024171,5.0,975,McLaren,109.386,108.07,-0.563,-1.879,-0.563,-1.879,110.232,-1.316,28.0,-1.316,28,-1.221,-1.221,-1.221,-1.221
1,2024,2024171,6.0,976,McLaren,109.509,108.848,-0.271,-0.932,-0.271,-1.368,109.824,-0.661,28.0,-1.097,28,-0.602,-0.6015,-0.820,-0.8195000000000001
1,2024,2024171,7.0,977,McLaren,109.104,108.755,-0.52,-0.869,-0.52,-0.869,109.656,-0.349,28.0,-0.349,28,-0.695,-0.6945,-0.695,-0.6945
1,2024,2024171,8.0,978,McLaren,109.281,108.297,-0.273,-1.257,-0.273,-1.257,109.615,-0.984,28.0,-0.984,28,-0.765,-0.7649999999999999,-0.765,-0.7649999999999999
1,2024,2024171,9.0,979,McLaren,108.811,108.225,-0.63,-1.216,-0.63,-1.216,109.463,-0.586,28.0,-0.586,28,-0.923,-0.923,-0.923,-0.923
1,2024,2024171,10.0,980,McLaren,108.978,108.601,-0.729,-1.106,-0.729,-1.106,109.792,-0.377,28.0,-0.377,28,-0.917,-0.9175,-0.917,-0.9175
1,2024,2024171,11.0,981,McLaren,108.556,108.304,-1.176,-1.428,-1.176,-1.428,109.759,-0.252,28.0,-0.252,28,-1.302,-1.302,-1.302,-1.302
1,2024,2024171,12.0,982,McLaren,108.887,108.948,-0.649,-0.588,-0.649,-0.588,109.667,0.061,4.0,0.061,4,-0.619,-0.6185,-0.619,-0.6185
1,2024,2024171,13.0,983,McLaren,109.033,109.194,-0.609,-0.448,-0.609,-0.448,109.642,0.161,4.0,0.161,4,-0.528,-0.5285,-0.528,-0.5285
1,2024,2024171,14.0,984,McLaren,108.92,109.577,-0.693,-0.036,-0.693,-0.036,109.613,0.657,4.0,0.657,4,-0.364,-0.3645,-0.364,-0.3645
1,2024,2024171,15.0,985,McLaren,110.169,,0.61,,-0.434,,109.878,-,-,-,,-,-0.5145,-,-0.5145
1,2024,2024171,16.0,986,McLaren,109.329,,-0.166,,-0.166,,109.56,-,-,-,,-,-0.6645,-,-0.6645
1,2024,2024171,17.0,987,McLaren,108.709,108.556,-0.738,-0.891,-0.738,-0.891,109.637,-0.153,28.0,-0.153,28,-0.815,-0.8145,-0.815,-0.8145
1,2024,2024171,18.0,988,McLaren,109.231,107.817,-0.031,-1.445,-0.367,-1.445,109.477,-1.414,28.0,-1.078,28,-0.738,-0.738,-0.906,-0.906
1,2024,2024171,19.0,989,McLaren,109.082,107.465,0.031,-1.586,0.031,-1.586,109.062,-1.617,28.0,-1.617,28,-0.778,-0.7775000000000001,-0.778,-0.7775000000000001
1,2024,2024171,20.0,990,McLaren,109.473,108.866,0.39,-0.217,0.39,-1.424,109.283,-0.607,28.0,-1.814,28,0.087,0.08650000000000001,-0.517,-0.5169999999999999
1,2024,2024171,21.0,991,McLaren,108.888,107.854,-0.225,-1.259,-0.225,-1.259,109.113,-1.034,28.0,-1.034,28,-0.742,-0.742,-0.742,-0.742
1,2024,2024171,22.0,992,McLaren,108.935,107.751,-0.123,-1.307,-0.123,-1.307,109.338,-1.184,28.0,-1.184,28,-0.715,-0.715,-0.715,-0.715
1,2024,2024171,23.0,993,McLaren,109.749,107.481,0.69,-1.578,0.69,-1.578,109.059,-2.268,28.0,-2.268,28,-0.444,-0.44400000000000006,-0.444,-0.44400000000000006
1,2024,2024171,24.0,994,McLaren,110.053,107.066,1.219,-1.768,1.219,-1.768,108.988,-2.987,28.0,-2.987,28,-0.274,-0.27449999999999997,-0.274,-0.27449999999999997
1,2024,2024171,25.0,995,McLaren,108.579,107.408,-0.115,-1.286,-0.115,-1.286,108.694,-1.171,28.0,-1.171,28,-0.701,-0.7005,-0.701,-0.7005
1,2024,2024171,26.0,996,McLaren,108.942,107.528,0.181,-1.233,0.181,-1.233,108.771,-1.414,28.0,-1.414,28,-0.526,-0.526,-0.526,-0.526
1,2024,2024171,27.0,997,McLaren,109.141,107.368,0.532,-1.241,0.532,-1.241,108.636,-1.773,28.0,-1.773,28,-0.355,-0.35450000000000004,-0.355,-0.35450000000000004
1,2024,2024171,28.0,998,McLaren,109.045,107.558,0.428,-1.059,0.428,-1.059,108.617,-1.487,28.0,-1.487,28,-0.316,-0.3155,-0.316,-0.3155
1,2024,2024171,29.0,999,McLaren,109.267,107.601,0.638,-1.028,0.638,-1.028,108.675,-1.666,28.0,-1.666,28,-0.195,-0.195,-0.195,-0.195
1,2024,2024171,30.0,1000,McLaren,108.91,107.661,0.285,-0.964,0.285,-0.964,108.824,-1.249,28.0,-1.249,28,-0.340,-0.3395,-0.340,-0.3395
1,2024,2024171,31.0,1001,McLaren,108.802,107.923,0.247,-0.632,0.247,-0.632,108.579,-0.879,28.0,-0.879,28,-0.193,-0.1925,-0.193,-0.1925
1,2024,2024171,32.0,1002,McLaren,107.933,108.135,-0.502,-0.3,-0.502,-0.3,108.624,0.202,4.0,0.202,4,-0.401,-0.401,-0.401,-0.401
1,2024,2024171,33.0,1003,McLaren,107.947,108.436,-0.374,0.115,-0.374,0.115,108.579,0.489,4.0,0.489,4,-0.130,-0.1295,-0.130,-0.1295
1,2024,2024171,34.0,1004,McLaren,107.534,107.927,-0.853,-0.46,-0.853,-0.46,108.528,0.393,4.0,0.393,4,-0.656,-0.6565,-0.656,-0.6565
1,2024,2024171,35.0,1005,McLaren,107.667,107.821,-0.741,-0.587,-0.741,-0.587,108.535,0.154,4.0,0.154,4,-0.664,-0.6639999999999999,-0.664,-0.6639999999999999
1,2024,2024171,36.0,1006,McLaren,107.509,107.873,-0.919,-0.555,-0.919,-0.555,108.824,0.364,4.0,0.364,4,-0.737,-0.7370000000000001,-0.737,-0.7370000000000001
1,2024,2024171,37.0,1007,McLaren,,107.857,,-0.596,,-0.596,108.679,-,-,-,,-,-0.9460000000000001,-,-0.9460000000000001
1,2024,2024171,38.0,1008,McLaren,,107.682,,-0.669,,-0.669,108.457,-,-,-,,-,-1.155,-,-1.155
1,2024,2024171,39.0,1009,McLaren,105.662,107.776,-2.421,-0.307,-2.421,-0.307,108.101,2.114,4.0,2.114,4,-1.364,-1.3639999999999999,-1.364,-1.3639999999999999
1,2024,2024171,40.0,1010,McLaren,105.842,107.721,-2.133,-0.254,-2.133,-0.254,107.975,1.879,4.0,1.879,4,-1.194,-1.1935,-1.194,-1.1935
1,2024,2024171,41.0,1011,McLaren,106.104,107.875,-1.869,-0.098,-1.869,-0.098,108.14,1.771,4.0,1.771,4,-0.984,-0.9835,-0.984,-0.9835
1,2024,2024171,42.0,1012,McLaren,105.255,107.688,-2.479,-0.046,-2.479,-0.046,107.75,2.433,4.0,2.433,4,-1.262,-1.2625,-1.262,-1.2625
1,2024,2024171,43.0,1013,McLaren,105.432,107.616,-2.226,-0.042,-2.226,-0.042,107.721,2.184,4.0,2.184,4,-1.134,-1.134,-1.134,-1.134
1,2024,2024171,44.0,1014,McLaren,105.591,107.365,-2.038,-0.264,-2.038,-0.264,107.639,1.774,4.0,1.774,4,-1.151,-1.1509999999999998,-1.151,-1.1509999999999998
1,2024,2024171,45.0,1015,McLaren,105.863,107.727,-1.755,0.109,-1.755,0.109,107.646,1.864,4.0,1.864,4,-0.823,-0.823,-0.823,-0.823
1,2024,2024171,46.0,1016,McLaren,105.886,107.269,-1.744,-0.361,-1.744,-0.361,107.776,1.383,4.0,1.383,4,-1.052,-1.0525,-1.052,-1.0525
1,2024,2024171,47.0,1017,McLaren,106.051,107.06,-1.629,-0.62,-1.629,-0.62,107.68,1.009,4.0,1.009,4,-1.125,-1.1245,-1.125,-1.1245
1,2024,2024171,48.0,1018,McLaren,106.143,107.488,-2.2,-0.855,-2.2,-0.855,108.443,1.345,4.0,1.345,4,-1.528,-1.5275,-1.528,-1.5275
1,2024,2024171,49.0,1019,McLaren,105.626,107.547,-2.19,-0.269,-2.19,-0.269,107.816,1.921,4.0,1.921,4,-1.230,-1.2295,-1.230,-1.2295
1,2024,2024171,50.0,1020,McLaren,,107.258,,0.0,,0.0,107.258,-,-,-,,-,,-,
1,2024,2024171,51.0,1021,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024181,1.0,1022,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024181,2.0,1023,McLaren,,,,,,,,-,-,-,,-,,-,
1,2024,2024181,3.0,1024,McLaren,98.406,99.35,-1.21,-0.266,-1.21,-0.266,99.616,0.944,4.0,0.944,4,-0.738,-0.738,-0.738,-0.738
1,2024,2024181,4.0,1025,McLaren,98.446,99.356,-0.829,0.081,-0.829,0.081,99.304,0.910,4.0,0.910,4,-0.374,-0.374,-0.374,-0.374
1,2024,2024181,5.0,1026,McLaren,97.938,98.667,-1.074,-0.345,-1.074,-0.345,99.012,0.729,4.0,0.729,4,-0.710,-0.7095,-0.710,-0.7095
1,2024,2024181,6.0,1027,McLaren,97.843,98.778,-1.191,-0.256,-1.191,-0.256,99.193,0.935,4.0,0.935,4,-0.724,-0.7235,-0.724,-0.7235
1,2024,2024181,7.0,1028,McLaren,97.621,98.419,-1.372,-0.574,-1.372,-0.574,98.993,0.798,4.0,0.798,4,-0.973,-0.9730000000000001,-0.973,-0.9730000000000001
1,2024,2024181,8.0,1029,McLaren,97.082,97.873,-1.757,-0.966,-1.757,-0.966,98.839,0.791,4.0,0.791,4,-1.361,-1.3615,-1.361,-1.3615
1,2024,2024181,9.0,1030,McLaren,96.715,98.446,-2.104,-0.373,-2.104,-0.668,99.017,1.731,4.0,1.436,4,-1.239,-1.2385000000000002,-1.386,-1.3860000000000001
1,2024,2024181,10.0,1031,McLaren,96.83,98.429,-1.987,-0.388,-1.987,-0.388,98.848,1.599,4.0,1.599,4,-1.188,-1.1875,-1.188,-1.1875
1,2024,2024181,11.0,1032,McLaren,96.651,98.269,-2.104,-0.486,-2.104,-0.486,98.769,1.618,4.0,1.618,4,-1.295,-1.295,-1.295,-1.295
1,2024,2024181,12.0,1033,McLaren,96.495,98.151,-2.352,-0.696,-2.352,-0.696,98.878,1.656,4.0,1.656,4,-1.524,-1.524,-1.524,-1.524
1,2024,2024181,13.0,1034,McLaren,96.67,98.215,-2.066,-0.52,-2.066,-0.52,98.778,1.546,4.0,1.546,4,-1.293,-1.293,-1.293,-1.293
1,2024,2024181,14.0,1035,McLaren,96.832,97.651,-1.955,-1.136,-1.955,-1.136,98.815,0.819,4.0,0.819,4,-1.546,-1.5455,-1.546,-1.5455
1,2024,2024181,15.0,1036,McLaren,96.758,98.435,-1.9,-0.223,-1.9,-0.789,98.705,1.677,4.0,1.111,4,-1.061,-1.0614999999999999,-1.345,-1.3445
1,2024,2024181,16.0,1037,McLaren,96.624,98.088,-2.142,-0.678,-2.142,-0.678,98.78,1.464,4.0,1.464,4,-1.410,-1.41,-1.410,-1.41
1,2024,2024181,17.0,1038,McLaren,97.008,98.532,-1.849,-0.325,-1.849,-0.719,99.059,1.524,4.0,1.130,4,-1.087,-1.087,-1.284,-1.284
1,2024,2024181,18.0,1039,McLaren,97.068,98.188,-1.915,-0.795,-1.915,-0.795,99.031,1.120,4.0,1.120,4,-1.355,-1.355,-1.355,-1.355
1,2024,2024181,19.0,1040,McLaren,97.282,98.749,-1.774,-0.307,-1.774,-0.803,99.165,1.467,4.0,0.971,4,-1.040,-1.0405,-1.288,-1.2885
1,2024,2024181,20.0,1041,McLaren,96.887,98.317,-2.265,-0.835,-2.265,-0.835,99.164,1.430,4.0,1.430,4,-1.550,-1.55,-1.550,-1.55
1,2024,2024181,21.0,1042,McLaren,97.198,98.275,-2.02,-0.943,-2.02,-0.943,99.31,1.077,4.0,1.077,4,-1.482,-1.4815,-1.482,-1.4815
1,2024,2024181,22.0,1043,McLaren,97.115,98.415,-2.011,-0.711,-2.011,-0.711,99.183,1.300,4.0,1.300,4,-1.361,-1.361,-1.361,-1.361
1,2024,2024181,23.0,1044,McLaren,97.212,98.262,-1.954,-0.904,-1.954,-0.904,99.268,1.050,4.0,1.050,4,-1.429,-1.429,-1.429,-1.429
1,2024,2024181,24.0,1045,McLaren,97.527,98.403,-1.761,-0.885,-1.761,-0.885,99.288,0.876,4.0,0.876,4,-1.323,-1.323,-1.323,-1.323
1,2024,2024181,25.0,1046,McLaren,97.404,98.516,-2.084,-0.972,-2.084,-0.972,99.737,1.112,4.0,1.112,4,-1.528,-1.528,-1.528,-1.528
1,2024,2024181,26.0,1047,McLaren,97.26,98.839,-2.353,-0.774,-2.353,-1.033,99.718,1.579,4.0,1.320,4,-1.564,-1.5635000000000001,-1.693,-1.693
1,2024,2024181,27.0,1048,McLaren,97.603,98.644,-2.083,-1.042,-2.292,-1.042,99.846,1.041,4.0,1.250,4,-1.562,-1.5625,-1.667,-1.6669999999999998
