SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,17.0,88,74.318,74.318,0,0,74.258,0.213,-0.279,-0.535,-0.546,34.0,-0.279,-0.535,-0.546,34.0,-0.814,M,#F0E628,20,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,18.0,89,74.607,74.607,0,0,74.462,0.289,-0.599,0.113,-0.542,25.0,-0.599,0.113,-0.542,25.0,-0.486,M,#F0E628,21,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,19.0,90,74.359,74.359,0,0,74.483,0.248,-0.324,-4.649,-2.648,34.0,-0.324,0.188,-0.230,25.0,-4.973,M,#F0E628,22,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,20.0,91,74.183,74.183,0,0,74.271,0.176,-0.358,0.336,-0.190,25.0,-0.358,0.336,-0.190,25.0,-0.022,M,#F0E628,23,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,21.0,92,74.252,74.252,0,0,74.218,0.069,-0.477,0.882,-0.036,25.0,-0.477,0.882,-0.036,25.0,0.405,M,#F0E628,24,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,22.0,93,73.891,73.891,0,0,74.072,0.361,-0.147,0.401,0.053,25.0,-0.147,0.401,0.053,25.0,0.254,M,#F0E628,25,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,23.0,94,75.886,75.886,0,0,74.888,1.995,-1.718,1.899,-0.768,25.0,-1.718,1.899,-0.768,25.0,0.181,M,#F0E628,26,2.0,0,0,0.321,0,0,0,0,0.0,11
0,2025,2025210,24,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,24.0,95,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-4.881,M,#F0E628,27,2.0,0,0,0.321,0,0,0,0,,-
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,1.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.236,0,0,0,0,,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,2.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,3.0,98,86.543,86.543,0,0,-,-,-0.622,0.628,-0.308,34.0,-0.622,0.628,-0.308,34.0,0.006,M,#F0E628,9,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,4.0,99,86.114,86.114,0,0,86.328,0.429,-0.424,0.451,-0.198,34.0,-0.424,0.451,-0.198,34.0,0.027,M,#F0E628,10,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,5.0,100,85.678,85.678,0,0,85.896,0.436,-0.089,-0.076,-0.127,25.0,-0.089,-0.076,-0.127,25.0,-0.165,M,#F0E628,11,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,6.0,101,85.842,85.842,0,0,85.76,0.164,-0.189,0.131,-0.123,34.0,-0.189,0.131,-0.123,34.0,-0.058,M,#F0E628,12,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,7.0,102,86.109,86.109,0,0,85.976,0.267,-0.357,0.177,-0.268,34.0,-0.357,0.177,-0.268,34.0,-0.18,M,#F0E628,13,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,8.0,103,86.325,86.325,0,0,86.217,0.216,-0.505,0.193,-0.408,34.0,-0.505,0.193,-0.408,34.0,-0.312,M,#F0E628,14,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,9.0,104,86.398,86.398,0,0,86.362,0.073,-0.538,0.195,-0.441,34.0,-0.538,0.195,-0.441,34.0,-0.343,M,#F0E628,15,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,10.0,105,86.507,86.507,0,0,86.452,0.109,-0.512,-0.105,-0.565,25.0,-0.512,0.193,-0.415,34.0,-0.617,M,#F0E628,16,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,11.0,106,87.46,86.914,1,0,86.71,0.953,-1.343,1.035,-0.826,34.0,-0.797,0.489,-0.552,34.0,-0.308,M,#F0E628,17,1.0,0,1,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,12.0,107,87.32,87.32,0,0,87.117,0.140,-1.103,0.990,-0.608,34.0,-1.103,0.990,-0.608,34.0,-0.113,M,#F0E628,18,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,13.0,108,86.52,86.52,0,0,86.92,0.800,-0.531,0.029,-0.516,34.0,-0.531,0.029,-0.516,34.0,-0.502,M,#F0E628,19,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,14.0,109,86.105,86.105,0,0,86.312,0.415,-0.304,-0.387,-0.497,25.0,-0.304,-0.387,-0.497,25.0,-0.691,M,#F0E628,20,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,15.0,110,86.593,86.016,1,0,86.06,0.488,-0.952,0.448,-0.728,34.0,-0.375,-0.129,-0.440,25.0,-0.504,M,#F0E628,21,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,16.0,111,85.926,85.926,0,0,85.971,0.667,-0.363,-0.053,-0.389,25.0,-0.363,-0.053,-0.389,25.0,-0.416,M,#F0E628,22,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,17.0,112,86.2,86.2,0,0,86.063,0.274,-0.798,0.145,-0.726,34.0,-0.798,0.145,-0.726,34.0,-0.653,M,#F0E628,23,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,18.0,113,85.701,85.701,0,0,85.95,0.499,-0.347,-0.112,-0.403,25.0,-0.347,-0.112,-0.403,25.0,-0.459,M,#F0E628,24,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,25,HUL,Nico Hulkenberg,27,#52E252,19.0,114,86.522,86.522,0,0,86.112,0.821,-0.962,0.243,-0.841,34.0,-0.962,0.243,-0.841,34.0,-0.719,M,#F0E628,25,1.0,0,0,0.236,0,0,0,0,0.0,16
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,1.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.102,0,0,0,0,,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,2.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,3.0,98,85.915,85.915,0,0,-,-,0.006,0.628,-0.308,34.0,0.006,0.628,-0.308,34.0,-0.622,H,#A5AFB9,3,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,4.0,99,85.663,85.663,0,0,85.789,0.252,0.027,0.451,-0.198,34.0,0.027,0.451,-0.198,34.0,-0.424,H,#A5AFB9,4,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,5.0,100,85.754,85.754,0,0,85.708,0.091,-0.165,-0.076,-0.127,25.0,-0.165,-0.076,-0.127,25.0,-0.089,H,#A5AFB9,5,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,6.0,101,85.711,85.711,0,0,85.732,0.043,-0.058,0.131,-0.123,34.0,-0.058,0.131,-0.123,34.0,-0.189,H,#A5AFB9,6,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,7.0,102,85.932,85.932,0,0,85.822,0.221,-0.18,0.177,-0.268,34.0,-0.180,0.177,-0.268,34.0,-0.357,H,#A5AFB9,7,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,8.0,103,86.132,86.132,0,0,86.032,0.200,-0.312,0.193,-0.408,34.0,-0.312,0.193,-0.408,34.0,-0.505,H,#A5AFB9,8,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,9.0,104,86.203,86.203,0,0,86.168,0.071,-0.343,0.195,-0.441,34.0,-0.343,0.195,-0.441,34.0,-0.538,H,#A5AFB9,9,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,10.0,105,86.612,86.314,1,0,86.258,0.409,-0.617,-0.105,-0.565,25.0,-0.319,0.193,-0.415,34.0,-0.512,H,#A5AFB9,10,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,11.0,106,86.425,86.425,0,0,86.369,0.187,-0.308,1.035,-0.826,34.0,-0.308,0.489,-0.552,34.0,-1.343,H,#A5AFB9,11,1.0,0,1,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,12.0,107,86.33,86.33,0,0,86.378,0.095,-0.113,0.990,-0.608,34.0,-0.113,0.990,-0.608,34.0,-1.103,H,#A5AFB9,12,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,13.0,108,86.491,86.491,0,0,86.41,0.161,-0.502,0.029,-0.516,34.0,-0.502,0.029,-0.516,34.0,-0.531,H,#A5AFB9,13,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,14.0,109,86.492,86.492,0,0,86.492,0.001,-0.691,-0.387,-0.497,25.0,-0.691,-0.387,-0.497,25.0,-0.304,H,#A5AFB9,14,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,15.0,110,86.145,86.145,0,0,86.318,0.347,-0.504,0.448,-0.728,34.0,-0.504,-0.129,-0.440,25.0,-0.952,H,#A5AFB9,15,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,16.0,111,85.979,85.979,0,0,86.062,0.166,-0.416,-0.053,-0.389,25.0,-0.416,-0.053,-0.389,25.0,-0.363,H,#A5AFB9,16,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,17.0,112,86.055,86.055,0,0,86.017,0.076,-0.653,0.145,-0.726,34.0,-0.653,0.145,-0.726,34.0,-0.798,H,#A5AFB9,17,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,18.0,113,85.813,85.813,0,0,85.934,0.242,-0.459,-0.112,-0.403,25.0,-0.459,-0.112,-0.403,25.0,-0.347,H,#A5AFB9,18,1.0,0,0,0.102,0,0,0,0,0.0,11
0,2025,2025230,27,Kick Sauber,34,BOR,Gabriel Bortoleto,5,#52E252,19.0,114,86.279,86.279,0,0,86.046,0.466,-0.719,0.243,-0.841,34.0,-0.719,0.243,-0.841,34.0,-0.962,H,#A5AFB9,19,1.0,0,0,0.102,0,0,0,0,0.0,11
