SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,22_Laptime,25_Laptime,22_PaceDiff,25_PaceDiff,22_PaceDiffClear,25_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023151,25.0,865,Haas F1 Team,101.109,101.165,0.337,0.393,0.337,0.393,100.772,0.056,22.0,0.056,22,0.365,0.365,0.365,0.365
1,2023,2023151,26.0,866,Haas F1 Team,100.851,100.93,0.385,0.464,0.385,0.464,100.466,0.079,22.0,0.079,22,0.424,0.4245,0.424,0.4245
1,2023,2023151,27.0,867,Haas F1 Team,100.481,100.425,0.152,0.096,0.152,0.096,100.329,-0.056,25.0,-0.056,25,0.124,0.124,0.124,0.124
1,2023,2023151,28.0,868,Haas F1 Team,101.579,101.78,0.856,1.057,0.856,0.274,101.153,0.201,22.0,-0.582,25,0.956,0.9564999999999999,0.565,0.565
1,2023,2023151,29.0,869,Haas F1 Team,101.565,101.57,0.69,0.695,0.69,0.695,100.875,0.005,22.0,0.005,22,0.692,0.6924999999999999,0.692,0.6924999999999999
1,2023,2023151,30.0,870,Haas F1 Team,100.224,100.692,-0.018,0.45,-0.018,0.45,100.252,0.468,22.0,0.468,22,0.216,0.216,0.216,0.216
1,2023,2023151,31.0,871,Haas F1 Team,100.03,100.076,0.02,0.066,0.02,0.066,100.037,0.046,22.0,0.046,22,0.043,0.043000000000000003,0.043,0.043000000000000003
1,2023,2023151,32.0,872,Haas F1 Team,100.464,101.038,0.413,0.987,0.413,0.334,100.087,0.574,22.0,-0.079,25,0.700,0.7,0.373,0.3735
1,2023,2023151,33.0,873,Haas F1 Team,100.096,100.694,0.045,0.643,0.045,0.643,100.121,0.598,22.0,0.598,22,0.344,0.34400000000000003,0.344,0.34400000000000003
1,2023,2023151,34.0,874,Haas F1 Team,101.291,100.644,0.85,0.203,0.85,0.203,100.496,-0.647,25.0,-0.647,25,0.526,0.5265,0.526,0.5265
1,2023,2023151,35.0,875,Haas F1 Team,102.612,101.622,2.008,1.018,2.008,0.282,100.814,-0.990,25.0,-1.726,25,1.513,1.513,1.145,1.145
1,2023,2023151,36.0,876,Haas F1 Team,108.13,101.128,7.541,0.539,1.893,0.539,101.04,-7.002,25.0,-1.354,25,4.040,4.04,1.216,1.216
1,2023,2023151,37.0,877,Haas F1 Team,102.352,100.482,1.74,-0.13,1.74,-0.13,101.0,-1.870,25.0,-1.870,25,0.805,0.8049999999999999,0.805,0.8049999999999999
1,2023,2023151,38.0,878,Haas F1 Team,101.591,101.051,0.879,0.339,0.879,0.339,100.712,-0.540,25.0,-0.540,25,0.609,0.609,0.609,0.609
1,2023,2023151,39.0,879,Haas F1 Team,101.934,102.01,1.291,1.367,1.291,0.511,100.97,0.076,22.0,-0.780,25,1.329,1.329,0.901,0.901
1,2023,2023151,40.0,880,Haas F1 Team,101.757,101.257,1.519,1.019,1.519,1.019,100.238,-0.500,25.0,-0.500,25,1.269,1.269,1.269,1.269
1,2023,2023151,41.0,881,Haas F1 Team,101.307,100.687,1.24,0.62,1.24,0.62,100.067,-0.620,25.0,-0.620,25,0.930,0.9299999999999999,0.930,0.9299999999999999
1,2023,2023151,42.0,882,Haas F1 Team,100.956,100.523,1.13,0.697,1.13,0.697,99.826,-0.433,25.0,-0.433,25,0.913,0.9135,0.913,0.9135
1,2023,2023151,43.0,883,Haas F1 Team,,,,,,,99.43,-,-,-,,-,1.0185,-,0.8654999999999999
1,2023,2023151,44.0,884,Haas F1 Team,,,,,,,,-,-,-,,-,1.1235,-,0.8175
1,2023,2023151,45.0,885,Haas F1 Team,99.787,,0.654,,0.654,,99.133,-,-,-,,-,1.2285,-,0.7695000000000001
1,2023,2023151,46.0,886,Haas F1 Team,100.988,100.005,1.825,0.842,0.601,0.842,99.248,-0.983,25.0,0.241,22,1.333,1.3335,0.722,0.7215
1,2023,2023151,47.0,887,Haas F1 Team,99.742,99.971,1.483,1.712,1.483,1.712,98.314,0.229,22.0,0.229,22,1.598,1.5975000000000001,1.598,1.5975000000000001
1,2023,2023151,48.0,888,Haas F1 Team,98.107,100.789,-0.267,2.415,-0.267,2.415,98.502,2.682,22.0,2.682,22,1.074,1.074,1.074,1.074
1,2023,2023151,49.0,889,Haas F1 Team,98.367,100.65,-0.059,2.224,-0.059,2.224,98.426,2.283,22.0,2.283,22,1.083,1.0825,1.083,1.0825
1,2023,2023151,50.0,890,Haas F1 Team,98.28,99.923,-0.096,1.547,-0.096,1.547,98.535,1.643,22.0,1.643,22,0.725,0.7254999999999999,0.725,0.7254999999999999
1,2023,2023151,51.0,891,Haas F1 Team,98.215,100.729,-0.27,2.244,-0.27,2.244,98.485,2.514,22.0,2.514,22,0.987,0.9870000000000001,0.987,0.9870000000000001
1,2023,2023151,52.0,892,Haas F1 Team,98.407,100.946,-0.248,2.291,-0.248,2.291,98.959,2.539,22.0,2.539,22,1.022,1.0215,1.022,1.0215
1,2023,2023151,53.0,893,Haas F1 Team,98.693,103.808,-0.339,4.776,-0.339,2.4,99.284,5.115,22.0,2.739,22,2.218,2.2184999999999997,1.030,1.0305
1,2023,2023151,54.0,894,Haas F1 Team,98.495,101.918,-0.572,2.851,-0.572,2.851,99.225,3.423,22.0,3.423,22,1.139,1.1395,1.139,1.1395
1,2023,2023151,55.0,895,Haas F1 Team,98.29,101.16,-0.492,2.378,-0.492,2.378,98.782,2.870,22.0,2.870,22,0.943,0.9430000000000001,0.943,0.9430000000000001
1,2023,2023151,56.0,896,Haas F1 Team,98.567,101.285,-0.273,2.445,-0.273,2.445,98.84,2.718,22.0,2.718,22,1.086,1.0859999999999999,1.086,1.0859999999999999
1,2023,2023151,57.0,897,Haas F1 Team,98.954,101.41,-0.341,2.115,-0.341,2.115,99.695,2.456,22.0,2.456,22,0.887,0.8870000000000001,0.887,0.8870000000000001
1,2023,2023151,58.0,898,Haas F1 Team,102.141,102.177,2.312,2.348,-0.153,2.348,101.162,0.036,22.0,2.501,22,2.330,2.33,1.097,1.0975
1,2023,2023151,59.0,899,Haas F1 Team,100.398,101.538,0.397,1.537,0.397,1.537,100.317,1.140,22.0,1.140,22,0.967,0.967,0.967,0.967
1,2023,2023151,60.0,900,Haas F1 Team,99.695,104.766,-0.129,4.942,-0.129,2.696,100.067,5.071,22.0,2.825,22,2.407,2.4065000000000003,1.284,1.2835
1,2023,2023151,61.0,901,Haas F1 Team,98.445,103.503,-1.416,3.642,-1.416,3.642,99.861,5.058,22.0,5.058,22,1.113,1.113,1.113,1.113
1,2023,2023151,62.0,902,Haas F1 Team,99.418,103.728,-1.639,2.671,-1.639,2.671,101.057,4.310,22.0,4.310,22,0.516,0.5159999999999999,0.516,0.5159999999999999
1,2023,2023161,1.0,903,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,2.0,904,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,3.0,905,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,4.0,906,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,5.0,907,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,6.0,908,Haas F1 Team,100.367,100.114,0.642,0.389,0.642,0.389,99.725,-0.253,25.0,-0.253,25,0.516,0.5155000000000001,0.516,0.5155000000000001
1,2023,2023161,7.0,909,Haas F1 Team,100.571,100.209,0.915,0.553,0.915,0.553,99.674,-0.362,25.0,-0.362,25,0.734,0.734,0.734,0.734
1,2023,2023161,8.0,910,Haas F1 Team,100.534,,0.856,,0.856,,99.678,-,-,-,,-,0.4963333333333333,-,0.4963333333333333
1,2023,2023161,9.0,911,Haas F1 Team,100.318,,0.496,,0.496,,99.849,-,-,-,,-,0.25866666666666666,-,0.25866666666666666
1,2023,2023161,10.0,912,Haas F1 Team,100.956,98.724,1.137,-1.095,1.137,-1.095,99.819,-2.232,25.0,-2.232,25,0.021,0.02100000000000002,0.021,0.02100000000000002
1,2023,2023161,11.0,913,Haas F1 Team,101.042,99.849,1.126,-0.067,1.126,-0.067,99.926,-1.193,25.0,-1.193,25,0.529,0.5295,0.529,0.5295
1,2023,2023161,12.0,914,Haas F1 Team,,100.196,,0.351,,0.351,99.845,-,-,-,,-,0.32475,-,0.32475
1,2023,2023161,13.0,915,Haas F1 Team,,,,,,,99.257,-,-,-,,-,0.12,-,0.12
1,2023,2023161,14.0,916,Haas F1 Team,,,,,,,,-,-,-,,-,-0.08474999999999999,-,-0.08474999999999999
1,2023,2023161,15.0,917,Haas F1 Team,98.373,99.628,-0.917,0.338,-0.917,0.338,99.29,1.255,22.0,1.255,22,-0.289,-0.2895,-0.289,-0.2895
1,2023,2023161,16.0,918,Haas F1 Team,99.064,99.635,-0.405,0.166,-0.405,0.166,99.624,0.571,22.0,0.571,22,-0.120,-0.11950000000000001,-0.120,-0.11950000000000001
1,2023,2023161,17.0,919,Haas F1 Team,99.208,100.133,-0.412,0.513,-0.412,0.513,99.767,0.925,22.0,0.925,22,0.051,0.05050000000000002,0.051,0.05050000000000002
1,2023,2023161,18.0,920,Haas F1 Team,99.285,101.398,-0.153,1.96,-0.153,0.791,99.586,2.113,22.0,0.944,22,0.903,0.9035,0.319,0.319
1,2023,2023161,19.0,921,Haas F1 Team,99.437,100.325,0.116,1.004,0.116,1.004,99.379,0.888,22.0,0.888,22,0.560,0.56,0.560,0.56
1,2023,2023161,20.0,922,Haas F1 Team,99.268,100.577,-0.094,1.215,-0.094,1.215,99.463,1.309,22.0,1.309,22,0.560,0.5605,0.560,0.5605
1,2023,2023161,21.0,923,Haas F1 Team,99.634,,0.344,,0.344,,99.543,-,-,-,,-,0.4278333333333333,-,0.4278333333333333
1,2023,2023161,22.0,924,Haas F1 Team,99.755,,0.563,,0.563,,99.192,-,-,-,,-,0.29516666666666663,-,0.29516666666666663
1,2023,2023161,23.0,925,Haas F1 Team,99.53,99.327,0.264,0.061,0.264,0.061,99.348,-0.203,25.0,-0.203,25,0.163,0.1625,0.163,0.1625
1,2023,2023161,24.0,926,Haas F1 Team,99.841,98.328,0.748,-0.765,0.748,-0.765,99.17,-1.513,25.0,-1.513,25,-0.009,-0.008500000000000008,-0.009,-0.008500000000000008
1,2023,2023161,25.0,927,Haas F1 Team,99.501,98.587,0.562,-0.352,0.562,-0.352,99.048,-0.914,25.0,-0.914,25,0.105,0.10500000000000004,0.105,0.10500000000000004
1,2023,2023161,26.0,928,Haas F1 Team,100.681,98.418,1.783,-0.48,0.68,-0.48,99.072,-2.263,25.0,-1.160,25,0.651,0.6515,0.100,0.10000000000000003
1,2023,2023161,27.0,929,Haas F1 Team,99.656,98.322,0.9,-0.434,0.9,-0.434,98.902,-1.334,25.0,-1.334,25,0.233,0.233,0.233,0.233
1,2023,2023161,28.0,930,Haas F1 Team,100.279,98.809,1.573,0.103,1.573,-0.275,98.765,-1.470,25.0,-1.848,25,0.838,0.838,0.649,0.649
1,2023,2023161,29.0,931,Haas F1 Team,100.344,98.541,1.688,-0.115,1.688,-0.115,98.795,-1.803,25.0,-1.803,25,0.786,0.7865,0.786,0.7865
1,2023,2023161,30.0,932,Haas F1 Team,101.122,98.623,2.692,0.193,2.692,0.193,98.454,-2.499,25.0,-2.499,25,1.443,1.4425000000000001,1.443,1.4425000000000001
1,2023,2023161,31.0,933,Haas F1 Team,,99.032,,0.768,,0.294,98.417,-,-,-,,-,1.0111666666666668,-,1.0111666666666668
1,2023,2023161,32.0,934,Haas F1 Team,,98.492,,0.202,,0.202,98.356,-,-,-,,-,0.5798333333333334,-,0.5798333333333334
1,2023,2023161,33.0,935,Haas F1 Team,98.277,98.55,0.012,0.285,0.012,0.285,98.28,0.273,22.0,0.273,22,0.148,0.1485,0.148,0.1485
1,2023,2023161,34.0,936,Haas F1 Team,98.264,98.661,0.159,0.556,0.159,0.556,98.105,0.397,22.0,0.397,22,0.358,0.35750000000000004,0.358,0.35750000000000004
1,2023,2023161,35.0,937,Haas F1 Team,98.677,99.028,0.451,0.802,0.451,0.802,98.305,0.351,22.0,0.351,22,0.627,0.6265000000000001,0.627,0.6265000000000001
1,2023,2023161,36.0,938,Haas F1 Team,98.018,99.961,0.254,2.197,0.254,2.197,97.764,1.943,22.0,1.943,22,1.226,1.2255,1.226,1.2255
1,2023,2023161,37.0,939,Haas F1 Team,98.172,,0.433,,0.433,,97.802,-,-,-,,-,1.1275,-,1.1275
1,2023,2023161,38.0,940,Haas F1 Team,98.221,,0.797,,0.797,,97.523,-,-,-,,-,1.0295,-,1.0295
1,2023,2023161,39.0,941,Haas F1 Team,98.005,98.39,0.739,1.124,0.739,1.124,97.282,0.385,22.0,0.385,22,0.931,0.9315,0.931,0.9315
1,2023,2023161,40.0,942,Haas F1 Team,97.958,97.656,0.816,0.514,0.816,0.514,97.232,-0.302,25.0,-0.302,25,0.665,0.665,0.665,0.665
1,2023,2023161,41.0,943,Haas F1 Team,97.842,97.395,0.522,0.075,0.522,0.075,97.403,-0.447,25.0,-0.447,25,0.298,0.2985,0.298,0.2985
1,2023,2023161,42.0,944,Haas F1 Team,99.229,97.309,1.837,-0.083,0.632,-0.083,97.507,-1.920,25.0,-0.715,25,0.877,0.877,0.275,0.2745
1,2023,2023161,43.0,945,Haas F1 Team,98.206,97.445,0.635,-0.126,0.635,-0.126,97.632,-0.761,25.0,-0.761,25,0.255,0.2545,0.255,0.2545
1,2023,2023161,44.0,946,Haas F1 Team,98.066,97.25,0.425,-0.391,0.425,-0.391,97.719,-0.816,25.0,-0.816,25,0.017,0.016999999999999987,0.017,0.016999999999999987
1,2023,2023161,45.0,947,Haas F1 Team,98.507,99.136,0.883,1.512,0.883,-0.093,97.784,0.629,22.0,-0.976,25,1.198,1.1975,0.395,0.395
1,2023,2023161,46.0,948,Haas F1 Team,98.898,97.811,1.168,0.081,1.168,0.081,97.9,-1.087,25.0,-1.087,25,0.624,0.6244999999999999,0.624,0.6244999999999999
1,2023,2023161,47.0,949,Haas F1 Team,98.802,97.628,0.923,-0.251,0.923,-0.251,97.918,-1.174,25.0,-1.174,25,0.336,0.336,0.336,0.336
1,2023,2023161,48.0,950,Haas F1 Team,102.684,97.86,4.673,-0.151,1.11,-0.151,98.248,-4.824,25.0,-1.261,25,2.261,2.261,0.480,0.47950000000000004
1,2023,2023161,49.0,951,Haas F1 Team,99.439,97.713,1.353,-0.373,1.353,-0.373,98.469,-1.726,25.0,-1.726,25,0.490,0.49,0.490,0.49
1,2023,2023161,50.0,952,Haas F1 Team,98.9,97.655,0.912,-0.333,0.912,-0.333,97.988,-1.245,25.0,-1.245,25,0.289,0.2895,0.289,0.2895
1,2023,2023161,51.0,953,Haas F1 Team,98.892,97.744,0.91,-0.238,0.91,-0.238,98.061,-1.148,25.0,-1.148,25,0.336,0.336,0.336,0.336
1,2023,2023161,52.0,954,Haas F1 Team,98.628,97.929,0.498,-0.201,0.498,-0.201,98.213,-0.699,25.0,-0.699,25,0.148,0.1485,0.148,0.1485
1,2023,2023171,1.0,955,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,2.0,956,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,3.0,957,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,4.0,958,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,5.0,959,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023171,6.0,960,Haas F1 Team,92.57,91.008,0.997,-0.565,0.997,-0.565,91.573,-1.562,25.0,-1.562,25,0.216,0.21600000000000003,0.216,0.21600000000000003
1,2023,2023171,7.0,961,Haas F1 Team,92.376,91.238,1.469,0.331,1.469,0.331,90.955,-1.138,25.0,-1.138,25,0.900,0.9,0.900,0.9
1,2023,2023171,8.0,962,Haas F1 Team,92.176,90.702,1.576,0.102,1.576,0.102,90.609,-1.474,25.0,-1.474,25,0.839,0.8390000000000001,0.839,0.8390000000000001
1,2023,2023171,9.0,963,Haas F1 Team,91.501,91.084,0.979,0.562,0.979,0.562,90.562,-0.417,25.0,-0.417,25,0.770,0.7705,0.770,0.7705
1,2023,2023171,10.0,964,Haas F1 Team,91.518,90.961,0.921,0.364,0.921,0.364,90.597,-0.557,25.0,-0.557,25,0.643,0.6425000000000001,0.643,0.6425000000000001
1,2023,2023171,11.0,965,Haas F1 Team,90.958,90.707,0.442,0.191,0.442,0.191,90.516,-0.251,25.0,-0.251,25,0.317,0.3165,0.317,0.3165
1,2023,2023171,12.0,966,Haas F1 Team,92.019,90.287,1.566,-0.166,0.832,-0.166,90.614,-1.732,25.0,-0.998,25,0.700,0.7000000000000001,0.333,0.33299999999999996
1,2023,2023171,13.0,967,Haas F1 Team,91.611,,1.275,,1.275,,90.367,-,-,-,,-,0.7073333333333334,-,0.46266666666666667
1,2023,2023171,14.0,968,Haas F1 Team,91.421,,1.356,,1.356,,90.065,-,-,-,,-,0.7146666666666668,-,0.5923333333333334
1,2023,2023171,15.0,969,Haas F1 Team,91.004,89.7,1.374,0.07,1.374,0.07,89.863,-1.304,25.0,-1.304,25,0.722,0.7220000000000001,0.722,0.7220000000000001
1,2023,2023171,16.0,970,Haas F1 Team,91.83,88.559,2.366,-0.905,1.861,-0.905,89.573,-3.271,25.0,-2.766,25,0.731,0.7305,0.478,0.478
1,2023,2023171,17.0,971,Haas F1 Team,91.647,88.723,2.012,-0.912,2.012,-0.912,89.732,-2.924,25.0,-2.924,25,0.550,0.55,0.550,0.55
1,2023,2023171,18.0,972,Haas F1 Team,91.536,88.224,1.78,-1.532,1.78,-1.532,90.132,-3.312,25.0,-3.312,25,0.124,0.124,0.124,0.124
1,2023,2023171,19.0,973,Haas F1 Team,92.147,88.831,2.45,-0.866,2.45,-0.866,89.697,-3.316,25.0,-3.316,25,0.792,0.792,0.792,0.792
1,2023,2023171,20.0,974,Haas F1 Team,90.262,89.806,0.876,0.42,0.876,-0.374,89.431,-0.456,25.0,-1.250,25,0.648,0.648,0.251,0.251
1,2023,2023171,21.0,975,Haas F1 Team,,89.194,,0.027,,0.027,89.274,-,-,-,,-,0.6035,-,0.3388333333333333
1,2023,2023171,22.0,976,Haas F1 Team,,89.005,,0.37,,0.37,88.705,-,-,-,,-,0.5589999999999999,-,0.42666666666666664
1,2023,2023171,23.0,977,Haas F1 Team,89.429,89.036,0.711,0.318,0.711,0.318,88.759,-0.393,25.0,-0.393,25,0.514,0.5145,0.514,0.5145
1,2023,2023171,24.0,978,Haas F1 Team,88.983,88.898,0.359,0.274,0.359,0.274,88.624,-0.085,25.0,-0.085,25,0.317,0.3165,0.317,0.3165
1,2023,2023171,25.0,979,Haas F1 Team,88.727,88.853,0.157,0.283,0.157,0.283,88.57,0.126,22.0,0.126,22,0.220,0.21999999999999997,0.220,0.21999999999999997
1,2023,2023171,26.0,980,Haas F1 Team,88.362,88.951,0.066,0.655,0.066,0.655,88.296,0.589,22.0,0.589,22,0.361,0.36050000000000004,0.361,0.36050000000000004
1,2023,2023171,27.0,981,Haas F1 Team,88.998,,0.807,,0.341,,88.227,-,-,-,,-,0.3901666666666667,-,0.376
1,2023,2023171,28.0,982,Haas F1 Team,88.703,,0.634,,0.634,,88.128,-,-,-,,-,0.41983333333333334,-,0.3915
1,2023,2023171,29.0,983,Haas F1 Team,88.834,87.871,0.931,-0.032,0.846,-0.032,88.015,-0.963,25.0,-0.878,25,0.450,0.4495,0.407,0.407
1,2023,2023171,30.0,984,Haas F1 Team,88.795,88.126,0.939,0.27,0.939,0.27,87.91,-0.669,25.0,-0.669,25,0.605,0.6045,0.605,0.6045
1,2023,2023171,31.0,985,Haas F1 Team,88.699,88.151,1.056,0.508,1.056,0.508,87.759,-0.548,25.0,-0.548,25,0.782,0.782,0.782,0.782
1,2023,2023171,32.0,986,Haas F1 Team,88.675,88.206,1.032,0.563,1.032,0.563,87.794,-0.469,25.0,-0.469,25,0.797,0.7975,0.797,0.7975
1,2023,2023171,33.0,987,Haas F1 Team,88.427,88.652,0.643,0.868,0.643,0.868,88.547,0.225,22.0,0.225,22,0.756,0.7555000000000001,0.756,0.7555000000000001
1,2023,2023171,34.0,988,Haas F1 Team,88.321,88.848,0.575,1.102,0.575,1.102,87.784,0.527,22.0,0.527,22,0.839,0.8385,0.839,0.8385
1,2023,2023171,35.0,989,Haas F1 Team,87.828,89.186,0.18,1.538,0.18,1.197,87.74,1.358,22.0,1.017,22,0.859,0.859,0.689,0.6885
1,2023,2023171,36.0,990,Haas F1 Team,88.017,88.843,0.386,1.212,0.206,1.212,87.831,0.826,22.0,1.006,22,0.799,0.7989999999999999,0.709,0.709
1,2023,2023171,37.0,991,Haas F1 Team,87.846,88.839,0.197,1.19,0.197,1.19,87.683,0.993,22.0,0.993,22,0.694,0.6935,0.694,0.6935
1,2023,2023171,38.0,992,Haas F1 Team,87.963,88.956,0.389,1.382,0.389,1.382,87.602,0.993,22.0,0.993,22,0.885,0.8855,0.885,0.8855
1,2023,2023171,39.0,993,Haas F1 Team,,,,,,,87.278,-,-,-,,-,0.7391666666666666,-,0.7391666666666666
1,2023,2023171,40.0,994,Haas F1 Team,,,,,,,86.604,-,-,-,,-,0.5928333333333333,-,0.5928333333333333
1,2023,2023171,41.0,995,Haas F1 Team,87.15,88.229,-0.093,0.986,-0.093,0.986,87.3,1.079,22.0,1.079,22,0.447,0.4465,0.447,0.4465
1,2023,2023171,42.0,996,Haas F1 Team,89.159,87.745,2.087,0.673,0.068,0.673,87.233,-1.414,25.0,0.605,22,1.380,1.3800000000000001,0.371,0.37050000000000005
1,2023,2023171,43.0,997,Haas F1 Team,87.131,87.161,0.225,0.255,0.225,0.255,86.906,0.030,22.0,0.030,22,0.240,0.24,0.240,0.24
1,2023,2023171,44.0,998,Haas F1 Team,87.628,87.389,0.647,0.408,0.364,0.408,87.012,-0.239,25.0,0.044,22,0.527,0.5275,0.386,0.386
1,2023,2023171,45.0,999,Haas F1 Team,87.558,86.489,0.504,-0.565,0.504,-0.565,87.179,-1.069,25.0,-1.069,25,-0.030,-0.03049999999999997,-0.030,-0.03049999999999997
1,2023,2023171,46.0,1000,Haas F1 Team,87.067,87.533,0.344,0.81,0.344,0.81,86.792,0.466,22.0,0.466,22,0.577,0.577,0.577,0.577
1,2023,2023171,47.0,1001,Haas F1 Team,87.422,89.346,0.85,2.774,0.567,0.835,86.849,1.924,22.0,0.268,22,1.812,1.812,0.701,0.701
1,2023,2023171,48.0,1002,Haas F1 Team,87.211,87.281,0.628,0.698,0.628,0.698,86.637,0.070,22.0,0.070,22,0.663,0.663,0.663,0.663
1,2023,2023171,49.0,1003,Haas F1 Team,87.402,87.202,0.841,0.641,0.841,0.641,86.819,-0.200,25.0,-0.200,25,0.741,0.741,0.741,0.741
1,2023,2023171,50.0,1004,Haas F1 Team,87.286,86.942,0.725,0.381,0.725,0.381,86.722,-0.344,25.0,-0.344,25,0.553,0.5529999999999999,0.553,0.5529999999999999
1,2023,2023171,51.0,1005,Haas F1 Team,87.373,86.785,0.682,0.094,0.682,0.094,86.708,-0.588,25.0,-0.588,25,0.388,0.388,0.388,0.388
1,2023,2023171,52.0,1006,Haas F1 Team,87.766,90.605,0.844,3.683,0.534,-0.236,87.454,2.839,22.0,-0.770,25,2.264,2.2635,0.149,0.14900000000000002
1,2023,2023171,53.0,1007,Haas F1 Team,87.539,86.587,0.685,-0.267,0.685,-0.267,86.854,-0.952,25.0,-0.952,25,0.209,0.20900000000000002,0.209,0.20900000000000002
1,2023,2023171,54.0,1008,Haas F1 Team,88.053,87.093,1.473,0.513,1.097,0.513,86.897,-0.960,25.0,-0.584,25,0.993,0.9930000000000001,0.805,0.8049999999999999
1,2023,2023171,55.0,1009,Haas F1 Team,87.815,87.06,1.244,0.489,1.244,0.489,86.634,-0.755,25.0,-0.755,25,0.867,0.8665,0.867,0.8665
1,2023,2023171,56.0,1010,Haas F1 Team,89.91,86.444,3.076,-0.39,3.076,-0.39,87.009,-3.466,25.0,-3.466,25,1.343,1.343,1.343,1.343
1,2023,2023181,1.0,1011,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023181,2.0,1012,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2023,2023181,3.0,1013,Haas F1 Team,104.642,104.8,0.528,0.686,0.528,0.686,104.114,0.158,22.0,0.158,22,0.607,0.607,0.607,0.607
1,2023,2023181,4.0,1014,Haas F1 Team,105.433,105.723,1.655,1.945,0.352,0.946,104.129,0.290,22.0,0.594,22,1.800,1.8,0.649,0.649
1,2023,2023181,5.0,1015,Haas F1 Team,103.618,104.648,0.092,1.122,0.092,1.122,103.526,1.030,22.0,1.030,22,0.607,0.6070000000000001,0.607,0.6070000000000001
1,2023,2023181,6.0,1016,Haas F1 Team,103.521,104.916,0.317,1.712,0.317,1.712,103.273,1.395,22.0,1.395,22,1.014,1.0145,1.014,1.0145
1,2023,2023181,7.0,1017,Haas F1 Team,103.874,103.802,0.558,0.486,0.558,0.486,103.388,-0.072,25.0,-0.072,25,0.522,0.522,0.522,0.522
1,2023,2023181,8.0,1018,Haas F1 Team,104.096,104.13,0.691,0.725,0.691,0.725,103.474,0.034,22.0,0.034,22,0.708,0.708,0.708,0.708
1,2023,2023181,9.0,1019,Haas F1 Team,103.824,104.266,0.469,0.911,0.469,0.911,103.371,0.442,22.0,0.442,22,0.690,0.69,0.690,0.69
1,2023,2023181,10.0,1020,Haas F1 Team,,104.643,,1.295,,1.295,103.348,-,-,-,,-,0.7003333333333333,-,0.7003333333333333
1,2023,2023181,11.0,1021,Haas F1 Team,,103.415,,0.502,,0.502,103.151,-,-,-,,-,0.7106666666666667,-,0.7106666666666667
1,2023,2023181,12.0,1022,Haas F1 Team,103.658,103.408,0.846,0.596,0.846,0.596,102.812,-0.250,25.0,-0.250,25,0.721,0.721,0.721,0.721
1,2023,2023181,13.0,1023,Haas F1 Team,104.629,103.771,1.575,0.717,0.746,0.717,103.253,-0.858,25.0,-0.029,25,1.146,1.146,0.732,0.7315
1,2023,2023181,14.0,1024,Haas F1 Team,103.941,103.671,0.801,0.531,0.801,0.531,103.14,-0.270,25.0,-0.270,25,0.666,0.666,0.666,0.666
1,2023,2023181,15.0,1025,Haas F1 Team,103.867,103.483,0.723,0.339,0.723,0.339,103.177,-0.384,25.0,-0.384,25,0.531,0.531,0.531,0.531
1,2023,2023181,16.0,1026,Haas F1 Team,103.726,103.572,0.633,0.479,0.633,0.479,103.093,-0.154,25.0,-0.154,25,0.556,0.556,0.556,0.556
1,2023,2023181,17.0,1027,Haas F1 Team,103.225,103.469,0.127,0.371,0.127,0.371,103.159,0.244,22.0,0.244,22,0.249,0.249,0.249,0.249
1,2023,2023181,18.0,1028,Haas F1 Team,102.918,103.335,-0.021,0.396,-0.021,0.396,102.984,0.417,22.0,0.417,22,0.188,0.1875,0.188,0.1875
1,2023,2023181,19.0,1029,Haas F1 Team,103.133,,0.553,,0.553,,102.612,-,-,-,,-,0.5118333333333334,-,0.3318333333333333
1,2023,2023181,20.0,1030,Haas F1 Team,103.105,,0.682,,0.682,,102.433,-,-,-,,-,0.8361666666666666,-,0.4761666666666666
1,2023,2023181,21.0,1031,Haas F1 Team,104.551,102.602,2.135,0.186,1.055,0.186,102.527,-1.949,25.0,-0.869,25,1.160,1.1604999999999999,0.620,0.6204999999999999
1,2023,2023181,22.0,1032,Haas F1 Team,103.838,101.964,1.525,-0.349,1.525,-0.349,102.437,-1.874,25.0,-1.874,25,0.588,0.588,0.588,0.588
